id	area	title	year	x	y	ix
1119769	Web+IR	a relational altmetric? network centrality on researchgate as an indicator of scientific impact	2016	18.03543247107064	-2.6393142070951225	1119796
1120055	AI	nonparametric and robust methods	2007	18.112163924700354	-2.3252147659460487	1120082
1122687	ML	credit where credit’s due: accounting for co-authorship in citation counts	2011	18.325839783737464	-2.4647181921819104	1122714
1124133	HCI	applying the semantic web to represent an individual's academic and professional background	2016	19.066819895516524	-2.867607840038287	1124160
1124438	Crypto	parallel computing in the undergraduate curriculum	1998	19.463139543989858	-3.7933050492178144	1124465
1124544	ML	measuring delayed recognition for papers: uneven weighted summation and total citations	2016	18.344761591292905	-2.4873712583979257	1124571
1124647	HCI	digital library initiative: a project for educators in qatar	2013	19.473738170379733	-3.0820641276098546	1124674
1125170	DB	robust pointing by xpath language: authoring support and empirical evaluation	2003	18.80583442351721	-2.4002968690605124	1125197
1126955	Visualization	research intelligence:  a social networking toolset supporting multidiscipliary e-science	2008	18.218913630204536	-3.1281152521918147	1126982
1126962	Arch	the coast-to-coast seminar and remote mathematical collaboration	2007	18.363532853896796	-3.578622827071643	1126989
1127818	AI	models and simulations for learning in complex domains: using causal loop diagrams for assessment and evaluation	2001	19.127067092103804	-3.683241503458166	1127845
1128348	Logic	an examination of the prevalence of electronic imaging technology courses in postsecondary imaging arts and arts education programs in florida in relation to national trends	1995	18.955804234309166	-3.768714271306262	1128375
1128406	Comp.	how not to be a bioinformatician	2012	18.260051030312265	-3.0860787524479405	1128433
1128839	HPC	a new model of scientific collaboration part 2. collaboration patterns in indian medicine	1999	18.322312166832713	-2.2581234031540207	1128866
1128984	DB	gender in engineering education	2014	19.096512444577858	-3.6854874674047235	1129011
1129268	Web+IR	the performance of cited references as an approach to information retrieval	1994	18.240718339465236	-2.5035198946314483	1129295
1130071	ML	growth of world and indian physics literature	1999	17.922749867427047	-2.4667661720399408	1130098
1130313	ML	random drift versus selection in academic vocabulary: an evolutionary analysis of published keywords	2008	18.235857526323034	-2.4304195090279306	1130340
1130341	HPC	dynamics of information flow in the field of rare earth carbides research	1979	18.08201445386122	-2.3188374184275804	1130368
1130811	Graphics	the development of a digital library to support the teaching of computer graphics and visualization	2000	18.296881815913046	-3.525039094123518	1130838
1130813	NLP	the importance of digital libraries in joint educational programmes: a case study of a master of science programme involving organizations in ghana and the netherlands	2009	19.117212762918975	-3.5098196237384145	1130840
1131776	HCI	how library and information science faculty perceive and engage with open access	2015	19.557623539447068	-2.170581275268592	1131803
1132449	Metrics	can the journal impact factor be used as a criterion for the selection of junior researchers? a large-scale empirical study based on researcherid data	2017	18.67598108869136	-2.1940682259487554	1132476
1132587	ML	partition-based field normalization: an approach to highly specialized publication records	2012	18.002630662185567	-2.512799176871733	1132614
1132656	Web+IR	empirical series of journal h-indices: the jcr category horticulture as a case study	2007	18.44788185404143	-2.4195150187899457	1132683
1132782	Vision	ubiquitous learning - edited by terry t kidd and irene chen	2013	18.38778547074284	-3.774096223866005	1132809
1133259	EDA	machine (technology) ethics: the theoretical and philosophical paradigms	2016	18.72258097482132	-3.8216109998487853	1133286
1133754	Web+IR	analysis of the distribution of cited journals according to their positions in the h-core of citing journal listed in journal citation reports	2014	18.739670150418068	-2.139803651209625	1133781
1134381	HPC	enhancing on-line conferencing ba with human-machine interaction cormap analysis	2010	18.12276384683768	-3.4583611684029165	1134408
1134736	HCI	development patterns of scientific communities in technology enhanced learning	2012	17.964352535565485	-2.421981375288877	1134763
1135344	Theory	a revised model curriculum for a liberal arts degree in computer science	1996	19.491488175606932	-3.7225831017439575	1135371
1135714	HCI	online citation tools: a comparative study	2017	19.829230760989518	-2.196268131956926	1135741
1136985	NLP	community-driven projects: reflections on a success story a case study of science education and information technology in south africa	2013	19.227394118989913	-3.339972627971	1137012
1139406	DB	computer & network infrastructure design, installation, maintenance and management - a proposed new competency based curriculum	1998	19.546376779052128	-2.7408514770650614	1139433
1139454	NLP	an alternative to field-normalization in the aggregation of heterogeneous scientific fields	2015	18.555991930971032	-2.388819440620605	1139481
1140332	NLP	methodology for measuring the quality of education using fuzzy logic	2011	18.774905062544796	-3.2874590641930594	1140359
1140539	HPC	a comparison of two bibliometric methods for mapping of the research front	2005	18.204431961221687	-2.4446595024578777	1140566
