id	area	title	year	x	y	ix
1130778	HCI	digital cultural collections in an age of reuse and remixes	2010	18.58310645726323	-0.04680159267506849	1130805
1131127	NLP	section 5. the responses begin	1997	17.938296621504207	0.2380186747689199	1131154
1131388	Robotics	note from the publisher	2003	18.767359157450024	0.10887659817927163	1131415
1132026	Vision	ieee ukri ces and the visit of ces president to ukri on 14 april 2014 in the united kingdom [society news]	2015	19.409503568558826	0.12949456595369105	1132053
1133264	Metrics	are public policies aimed in the right direction?: analysis of the true reason of spanish households for have no internet access	2014	18.956721961056303	1.6525502216753134	1133291
1133396	DB	data-driven innovations in electronic markets	2018	19.824180393048703	1.5688900993446246	1133423
1133652	Visualization	theoretical underpinnings of computing education research: what is the evidence?	2014	17.93756000244198	0.42227925022895374	1133679
1133846	DB	book review: 'data privacy law: an international perspective'	2014	17.972058701891036	0.5203160989281111	1133873
1134080	Web+IR	"""letter in response to """"implications of harmonizing the future of the federal depository library program within e-government principles and policies"""" (government information quarterly, 27: 1)"""	2011	18.46386261622911	-0.17448894150307914	1134107
1134113	AI	what ai can do for battle management: a report of the first aaai workshop on ai applications to battle management	1988	19.681654538458254	0.3023323127143665	1134140
1134753	Visualization	scanning the literature	2002	19.702438816188486	1.1801710317140148	1134780
1135584	ECom	academic and research network of slovenia	2003	19.12332364668217	1.3560555969431922	1135611
1136670	DB	efficient funding: auditing in the nonprofit sector	2011	18.61305033170357	1.3145154249691595	1136697
1136672	HCI	death or diversification? the use of space in public library buildings	2009	18.024728448618305	-0.16796822218948715	1136699
1137233	ML	tax collections optimization for new york state	2012	19.069518231919336	1.10799900253631	1137260
1137629	Visualization	virtual communities - a virtual session on virtual conferences	2002	19.057542507486666	0.7632183146419926	1137656
1137815	Visualization	changing computing: the computing community and darpa	1996	19.6011667947754	0.5521722227950379	1137842
1137921	OS	"""implementing the """"new library: the people's network"""" and the management of change"""	2000	18.273178761802388	0.651839743770295	1137948
1138862	Visualization	computer society presents technical awards	2009	19.82933632512012	0.1188286895647366	1138889
1139427	Visualization	cg&a's departments	2012	19.006195446028574	-0.004350521460701386	1139454
1139615	DB	software product management - the ispma-compliant study guide and handbook	2017	18.499062106424294	0.4063406004787857	1139642
1139637	ECom	electronic voting systems - from theory to implementation	2013	18.23006084323281	1.696399238875712	1139664
1140865	AI	planning with deadlines in stochastic domains	1993	19.388017917091442	0.06691109427302158	1140892
1141092	HCI	handshake: a case study for exploring business networking for the enterprise, inside and out	2011	18.22599365958023	0.5184121054194516	1141119
1141555	SE	copyright in shareware software distributed on the internet - the trumpet winsock case	1997	18.083288650060325	0.21434883192274606	1141582
1143043	DB	communicating the public understanding of science: the royal society website	2009	18.144150346197893	0.046266982946080136	1143070
1143056	AI	asis&t 2014 panel: connecting collections, cultures, and communities: the role of social and other media in the unrests in egypt, turkey and ukraine: sponsored by sig-iii	2014	18.951554250007426	0.10900979154230264	1143083
1143721	HCI	smart environments for all: introduction to the special thematic session	2004	19.097351939055322	0.49522737380110204	1143748
1144218	Logic	or forum - presidents' symposium: george e. kimball, a pioneering giant in operations research	1987	19.656099860760488	0.3489109718495287	1144245
1145522	Vision	governance of corporate takeovers: time for say-on-takeovers?	2018	18.336096015843932	1.050508812759519	1145549
1145556	Graphics	a tour of acm's hq	2010	19.815806958027693	0.11937070730054992	1145583
1145750	HCI	an exploratory, longitudinal study of factors influencing development of a networked company	2009	18.835107850126484	1.2307151899948507	1145777
1146117	HCI	hci aspects of mobile devices and services	2004	19.687888585720746	0.5994114255185797	1146144
1147774	HCI	maori access to information technology	2003	19.283106515034877	1.5460374111900084	1147801
1148429	Visualization	editorial board	2009	18.868288205852586	0.3052258586192037	1148456
1148705	PL	acm's past helps steer its future	2007	19.678975410014363	0.7772818470988571	1148732
1148913	HCI	ontological issues for national topographic mapping	2010	19.436475192447343	0.8082268963200097	1148940
1148924	Logic	building a statewide digital public library: a case study	2002	18.883539350148734	-0.19369040209870247	1148951
1149464	HCI	reflections of the chair of the committee on science and the arts	2003	19.209039694181325	0.0006313636162828581	1149491
1149843	AI	two field experiments on approval voting in germany	2012	18.194784227870873	0.5273711044759922	1149870
