id	area	title	year	x	y	ix
4032444	Robotics	intelligent decoupling control of nonlinear multivariable systems and its application to a wind tunnel system	2009	-18.19610382454985	-5.749666457294625	4032471
4034813	Robotics	a neural network based fuzzy learning controller and its experimental application to milling	2000	-18.25275519705628	-5.544809237731737	4034840
4035203	Robotics	stability and performance robustness issues in neural network feedback linearization	2000	-18.139098885553825	-5.260253963290309	4035230
4037994	Robotics	a self-tuning zslices-based general type-2 fuzzy pi controller	2015	-18.39792364614513	-5.877789037137048	4038021
4038740	Robotics	an enhanced pid control strategy for unstable processes	1998	-18.628488750036357	-5.7779119251790085	4038767
4039604	AI	direct inverse control of cable-driven parallel system based on type-2 fuzzy systems	2015	-18.131170943458155	-5.2582383468539975	4039631
4039691	ML	control of magnetic bearing systems via the chebyshev polynomial-based unified model (cpbum) neural network	2000	-18.069533377271625	-5.171431572503858	4039718
4039698	Robotics	research on active synchronous control system of hydraulic press and its reliability analysis	2011	-17.991064423102934	-5.060986977349018	4039725
4040048	Robotics	design of a feedforward controller for afm nanopositioning based on neural network control theory	2009	-18.251616110397208	-5.627178704534721	4040075
4042542	Visualization	a discrete-time single-parameter combined feedforward/feedback adaptive-delay algorithm with applications to piezo-based raster tracking	2012	-18.782686643835394	-5.577424152815475	4042569
4042984	Robotics	optimisation of controller parameters by genetic algorithm for an electromagnetic levitation system	2011	-18.651241733066048	-5.9578916537408455	4043011
4043710	Logic	control quality enhancement using fractional pilambdadµ controller	2009	-18.74237123910695	-5.115874302380939	4043737
4043817	EDA	a simplified fuzzy logic power system stabilizer	2015	-18.632739016734075	-5.315583902639448	4043844
4047811	Robotics	fuzzy adaptive pid strategy for asynchronous machines direct torque control	2009	-18.65950287296602	-5.918402815188072	4047838
4048190	Robotics	current control of bldcm based on fuzzy adaptive adrc	2009	-18.729450762229302	-5.90404683549663	4048217
4048315	AI	automatic tuning of pid and gain scheduling pid controllers by a derandomized evolution strategy	1999	-18.704196240332166	-5.354475444351417	4048342
4048978	EDA	analysis of active disturbance rejection control for processes with time delay	2015	-18.441193255157913	-5.913351613148955	4049005
