id	area	title	year	x	y	ix
222928	ML	improved cardinalized probability hypothesis density filtering algorithm	2014	-7.021533641150798	-2.158411888985784	222955
222996	ML	copula estimation of distribution algorithms based on exchangeable archimedean copula	2012	-6.513241368052671	-1.905838271153484	223023
223171	ML	crack localization in hydraulic turbine blades based on kernel independent component analysis and wavelet neural network	2013	-3.4972862616011384	-3.809444868541577	223198
223315	ECom	on the influence function of the quintile share ratio	2015	-6.470104897862347	-3.1113092382375864	223342
223614	AI	online decision-making for scalable autonomous systems	2017	-3.4579644668780682	-1.2421771946992437	223641
223781	ML	bayesian scanning of spatial disease rates with integrated nested laplace approximation (inla)	2014	-6.3195964787779815	-3.5422722254122485	223808
223800	ML	impact of unknown covariance structures in semiparametric models for longitudinal data: an application to wisconsin diabetes data	2009	-6.1870679649244735	-3.2032080955363846	223827
224041	AI	online multi-task learning for policy gradient methods	2014	-4.163547922230971	-2.2344520249742805	224068
224091	Metrics	asymptotics for non-parametric likelihood estimation with doubly censored multivariate failure times	2009	-6.405078711499966	-2.8650306004685824	224118
224174	Theory	estimation of the best alternative	1977	-5.388687117044244	-2.097172197998622	224201
224182	Robotics	on monte carlo simulations of dynamic systems	1990	-5.441813066324432	-1.3661029646001852	224209
224207	Graphics	applied variance reduction - some concepts and examples	1983	-6.011882867910954	-1.6542540254019218	224234
224245	Robotics	multidimensional laplace formulas for nonlinear bayesian estimation	2012	-6.9673446850099605	-2.39320482296217	224272
224381	ML	afriat's test for detecting malicious agents	2012	-4.101177286390031	-0.7500535322000815	224408
224505	DB	a novel bayesian network structure learning algorithm based on minimal correlated itemset mining techniques	2007	-4.706010556639892	-3.9854217487113814	224532
224630	ML	a convergent multiagent reinforcement learning approach for a subclass of cooperative stochastic games	2011	-3.7027152777745833	-0.8707623386135317	224657
224655	Robotics	self-reorganization of symptom parameters in frequency domain for failure diagnosis by genetic algorithms	1998	-4.102630428908121	-4.033764313245424	224682
224673	ML	latin hypercube sampling of gaussian random fields	1999	-6.264719707606039	-2.8270480976683503	224700
224856	DB	why are forecast updates often disappointing?	2000	-4.2272970559357725	-1.9831366057607556	224883
224925	AI	multi-uav monitoring with priorities and limited energy resources	2015	-4.909605347604574	-0.6392931848019692	224952
225049	ML	adaptive probabilistic trajectory optimization via efficient approximate inference	2016	-4.611085493151656	-1.5794046112768103	225076
225103	Theory	on the computation of rational approximations to continuous functions	1962	-6.9489537708883775	-2.4185149640988572	225130
225163	ML	a spreadsheet template compatible with microsoft excel and iwork numbers that returns the simultaneous confidence intervals for all pairwise differences between multiple sample means	2010	-6.148868422881348	-2.788839898758974	225190
225213	Robotics	modeling inefficiencies in a reliability system using stochastic frontier regression	2004	-5.591643598763423	-1.574347178369107	225240
225215	ML	practical, highly efficient algorithm for generating κ-μ and η-μ variates and a near-100% efficient algorithm for generating α-μ variates	2012	-6.785200714436367	-2.544295395320381	225242
225285	HCI	comparative study of bio-inspired algorithms applied in the design of fuzzy controller for the water tank	2014	-6.929415993933016	-0.35082221988526496	225312
225297	AI	privacy preserving plans in partially observable environments	2016	-3.4454032827166734	-0.749868836005827	225324
225396	AI	regularized k-order markov models in edas	2011	-6.979897130347867	-0.5459363539222163	225423
225434	ML	a direct procedure for monitoring the coefficient of variation using a variable sample size scheme	2017	-5.967981043658407	-2.0115864124205936	225461
225565	NLP	indoor navigation system for the visually impaired using one inertial measurement unit (imu) and barometer to guide in the subway stations and commercial centers	2014	-5.668262061315372	-1.7990250033201558	225592
225635	Robotics	a multistate physics model of component degradation based on stochastic petri nets and simulation	2012	-6.079911272505405	-1.3602260902759629	225662
225650	Crypto	statistical inference for the information entropy of the log-logistic distribution under progressive type-i interval censoring schemes	2018	-6.2678938182927775	-2.4592769422140295	225677
225848	ML	fast and scalable bayesian deep learning by weight-perturbation in adam	2018	-4.6016511557020925	-1.7025661259882838	225875
225849	ML	relative expected instantaneous loss bounds	2000	-5.126920421444911	-1.3745135012475636	225876
225854	Theory	estimating a mixture of two product distributions	1999	-4.219840391153225	-2.082833856190578	225881
226007	ML	estimation of finite population mean using two auxiliary variables in stratified two-phase sampling	2017	-6.781465897520324	-2.8102894240173706	226034
226304	Theory	universal linear least squares prediction: upper and lower bounds	2002	-6.694404472311686	-1.614250179929113	226331
226583	ML	estimating residual variance in random forest regression	2011	-5.945497596451338	-3.27627226530616	226610
