id	area	title	year	x	y	ix
227170	EDA	global optimization of molecular potential energy function using a real coded genetic algorithm	2010	-6.249851182910638	0.35405517761504623	227197
227223	HPC	power profiling and inherent lag prediction of a wind power generating system for its integration to an energy storage system	2013	-3.4876648330669515	1.8507929865065942	227250
227227	AI	a solution method for multistage stochastic programs with recourse with application to an energy investment problem	1980	-3.915485010133013	1.2237295652369231	227254
227336	AI	solving stochastic mathematical programs with equilibrium constraints via approximation and smoothing implicit programming with penalization	2009	-3.5966211519074087	0.754903633733943	227363
227401	ML	technical note - a generalized maximum entropy principle	1979	-4.320790645676657	1.0992965384197164	227428
227510	ML	meta-optimizing semantic evolutionary search	2007	-6.218548662562043	0.7922101118540159	227537
227518	EDA	approximate probabilistic power flow	2016	-4.626362518776233	1.4282643778085191	227545
227896	AI	on-line free-flight path optimization based on improved genetic algorithms	2004	-5.7861907483999815	2.3571148640417547	227923
227929	Logic	chaotic krill herd algorithm for optimal reactive power dispatch considering facts devices	2016	-4.88445669327118	2.2935496568261904	227956
228018	EDA	optimum design of grillage systems under code provisions using particle swarm optimization	2010	-5.257385593305402	2.3862411924305853	228045
228063	ML	a mathematical analysis of tournament selection	1995	-7.121861567183809	0.5621311027328894	228090
228108	AI	forming hyper-heuristics with gas when solving 2d-regular cutting stock problems	2005	-6.634579825522071	2.922828205218868	228135
228232	HPC	a study of distributed parallel processing for queen ant strategy in ant colony optimization	2005	-6.979096026498736	2.3293975239263283	228259
228269	Theory	synthesis of mathematical programming models with one-class evolutionary strategies	2018	-5.135387448499183	1.3171336808599452	228296
228293	AI	a differential-based harmony search algorithm with variable neighborhood search for job shop scheduling problem and its runtime analysis	2018	-6.708773157901912	3.321769385899678	228320
228295	EDA	a stochastic differential game with controllable statistical parameters	1967	-3.4990879786138533	0.7012107232669768	228322
228307	ML	maximum principles of markov regime-switching forward-backward stochastic differential equations with jumps and partial information	2017	-3.5540179920337005	0.6881142978546562	228334
228519	AI	omni-optimizer: a generic evolutionary algorithm for single and multi-objective optimization	2008	-6.611696456016854	2.483249085252646	228546
228581	Robotics	exploiting landscape information to avoid premature convergence in evolutionary search	2006	-7.1129143382603255	0.7782638523094217	228608
229052	Robotics	a new teaching-learning-based optimization algorithm for distribution system state estimation	2015	-5.618423128810834	2.0730946875069507	229079
229168	Theory	sensitivity analysis on linear programming problems with trapezoidal fuzzy variables	2011	-4.673479420044531	1.9134661599842784	229195
229281	EDA	combination of evolutionary algorithms with decomposition techniques for multiobjective optimization	2008	-5.901539222738871	1.1231671114456443	229308
229489	ML	relationship between maximum principle and dynamic programming for stochastic differential games of jump diffusions	2014	-3.4301392456171564	0.7553687425146519	229516
229545	AI	portfolio optimization from a set of preference ordered projects using an ant colony based multi-objective approach	2015	-6.383232738918935	2.5966778989672017	229572
229621	Robotics	investigating the influence of adding local search to search algorithms	2017	-6.4304042980988525	1.9190426400530132	229648
229701	Theory	solving the sum-of-ratios problems by a harmony search algorithm	2010	-6.0143801671993815	1.8443864314648133	229728
229749	Robotics	league championship algorithm: a new algorithm for numerical function optimization	2009	-7.030228281930668	1.6953970534454936	229776
229995	AI	mahalanobis-taguchi system applied to variable selection in automotive pedals components using gompertz binary particle swarm optimization	2013	-6.130988104849031	2.1047384051713127	230022
230098	EDA	portfolio optimization model based on synthesizing effect	2013	-4.574504215398985	2.0666390053988	230125
230192	AI	an efficient and accurate solution methodology for bilevel multi-objective programming problems using a hybrid evolutionary-local-search algorithm	2010	-6.1895958666765845	2.400270381756024	230219
230265	Robotics	state estimation and control of heterogeneous thermostatically controlled loads for load following	2012	-3.625936756764149	1.8037233917320008	230292
230608	AI	a hybrid estimation of distribution algorithm and nelder-mead simplex method for solving a class of nonlinear bilevel programming problems	2013	-6.707177543963734	2.2767317974832406	230635
230689	Vision	visualisation and ordering of many-objective populations	2010	-6.225900752929577	1.5853839973052002	230716
230777	Robotics	dynamic teams and decentralized control problems with substitutable actions	2017	-3.650699031132258	0.7820050718693866	230804
230785	AI	setting the mutation rate: scope and limitations of the 1/l heuristic	2002	-6.7255540884074545	0.4431513541624759	230812
230822	EDA	worst-case and statistical tolerance analysis based on quantified constraint satisfaction problems and monte carlo simulation	2009	-4.617756597889892	0.5899020647586312	230849
231173	DB	a mathematical model of fixed-graph estimation of distribution algorithms	2003	-5.373186666294047	0.4530796665444037	231200
