id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
ac4343dba195f0b6953967baa1545e19d8f5a868	register renaming and scheduling for dynamic execution of predicated code	instruction level parallel;performance evaluation;processor scheduling;dynamic scheduling microarchitecture registers processor scheduling hardware modems process design availability runtime microprocessors;performance improvement;parallel architectures;program compilers;intel itanium processor pipeline processor performance compiler techniques predicated execution instruction level parallelism dynamic microarchitecture hardware optimizations register renaming scheduling;dynamic scheduling;program compilers processor scheduling parallel architectures performance evaluation	To achieve higher processor pel3rormance requires greater synergy between advanced hardware features and innovative compiler techniques. Recent advancement in compilation techniques for predicated execution has provided signifcant opportunily in exploiting instruction level parallelism. Howevel; little research has been done on how to eficiently execute predicated code in a dynamic microarchitecture. In this papel; we evaluate hardware optimizations for executing predicated code on a dynamically scheduled microarchitecture. We provide two novel ideas to improve the eficiency of executing predicated code. On a generic Intel Itaniirm processor pipeline model, we demonstrate that, with some microarchitecture enhancements, a dynamic execution processor can achieve about 16% performance improvement over an equivalent static execution processor:	compiler;instruction-level parallelism;microarchitecture;out-of-order execution;parallel computing;register renaming;schedule (computer science);synergy	Perry H. Wang;Hong Wang;Ralph-Michael Kling;Kalpana Ramakrishnan;John Paul Shen	2001		10.1109/HPCA.2001.903248	computer architecture;parallel computing;real-time computing;dynamic priority scheduling;computer science;very long instruction word;out-of-order execution;operating system;processor register	Arch	-6.570083359482019	50.28157513101463	136671
d680807467d5d3d7461909be59494bef5f76798e	poor scalability of parallel shared memory model: myth or reality?	distributed memory;shared memory;programming paradigm;coarse grained	Large CFD models require memory sizes larger than can be supported by today's single 'node' computers. Using the memory of more than one node can greatly complicate the creation of a well-performing program. We believe that preserving globally addressable memory beyond the boundary of a single node enables diversity of programming methods and provides flexibility essential for optimum algorithm development. We isolate the effects of algorithm and implementation by porting the same parallel CFD algorithm in three styles: fine-grain shared memory, coarse-grain shared memory, and coarse-grain distributed memory.#R##N##R##N#Despite some fundamental differences in programming implementation, bothdistributed memory and coarse-grain shared memory code provide very close parallel performance due to algorithmic similarities. At the same time fine-grain shared memory code, despite use of the same programming paradigm as coarse-grain shared memory program, falls far behind due to unavoidable parallel performance penalties caused by Amdahl's law and some other limitations.	scalability;shared memory	Mark Kremenetsky;Arthur Raefsky;Steven P. Reinhardt	2003		10.1007/3-540-44864-0_68	cuda pinned memory;uniform memory access;distributed shared memory;shared memory;memory model;interleaved memory;parallel computing;distributed memory;computer science;theoretical computer science;operating system;distributed computing;overlay;programming paradigm;extended memory;flat memory model;data diffusion machine;cache-only memory architecture;memory map;memory management	HPC	-10.829633868161455	48.19592662967732	137428
29865b96e2a155846ad2e0f58392bf7f7806203b	a dynamically reconfigurable operating system for manycore systems	manycore;os;resource management	In this paper, we suggest a partitioning OS, a novel locality-aware resource management scheme for manycore systems. It manages manycore resources as a hierarchical manner and allocates cores and memory as close each other as possible while dynamically considering both multiple applications' needs and ever-changing system status. Also we can dynamically (re)configure OS features for each partition according to the needs of the application on it. We show the effectiveness of the proposed method through a real-life application, ray tracing, and achieves a scalable speedup, 13.46 times at 16 cores.	locality of reference;manycore processor;multi-core processor;operating system;ray tracing (graphics);real life;reconfigurability;scalability;speedup	Chaeseok Im;Minkyu Jeong;Jae Don Lee;Seungwon Lee	2013		10.1145/2480362.2480665	computer architecture;parallel computing;real-time computing;computer science;resource management;operating system	HPC	-7.11692383536785	49.20634969719608	137569
6d100fc9aee1923c1988e747d3acffe8438a67e5	using scratchpad to exploit object locality in java	cache storage;storage management;cache size java object locality generational garbage collection cache memory scratchpad memory memory traffic reduction cache only configuration;garbage collection;object localization;java read write memory degradation bandwidth delay traffic control;cache storage storage management java;java	Performance of modern computers is tied closely to the effective use of cache because of the continually increasing speed discrepancy between processors and main memory. We demonstrate that generational garbage collection employed by a system with cache and scratchpad memory can take advantage of the locality of small short-lived objects in Java and reduce memory traffic by as much as 20% when compared to a cache-only configuration. Converting half of the cache to scratchpad can be more effective at reducing memory traffic than doubling or even quadrupling the size of the cache for several of the applications in SPECjvm98.	cpu cache;central processing unit;computer data storage;discrepancy function;garbage collection (computer science);inbound marketing;java;locality of reference;memory hierarchy;period-doubling bifurcation;scratchpad memory;systems design	Carl S. Lebsack;J. Morris Chang	2005	2005 International Conference on Computer Design	10.1109/ICCD.2005.111	bus sniffing;uniform memory access;manual memory management;shared memory;least frequently used;cache-oblivious algorithm;snoopy cache;parallel computing;real-time computing;cache coloring;page cache;cpu cache;cache;computer science;write-once;cache invalidation;operating system;smart cache;garbage collection;programming language;mesi protocol;java;cache algorithms;cache pollution;mesif protocol;cache-only memory architecture;non-uniform memory access	Arch	-11.790281222231183	50.65411388890337	137929
306eed124f3513e98f78ac294518a9167f52dd3b	architectural support for block transfers in a shared-memory multiprocessor	multiprocessor interconnection networks;architectural support;performance evaluation;clocks;operating systems computers shared memory systems memory architecture performance evaluation;buffer storage;operating systems hardware computer architecture buffer storage registers multiprocessor interconnection networks access protocols clocks process control;base architecture;computer architecture;performance improvement;shared memory systems;operating system;hardware support;initialization code;registers;memory architecture;process control;access protocols;block transfers;hector multiprocessor;memory access behavior;operating system performance improvement architectural support block transfers shared memory multiprocessor hardware support hector multiprocessor base architecture initialization code memory access behavior;operating systems computers;operating systems;hardware;shared memory multiprocessor	This paper examines how the performance of a shared-memory multiprocessor can be improved by including hardware support for block transfers. A system similar to the Hector multiprocessor developed at the University of Toronto is used as a base architecture. It is shown that such hardware support can improve the performance of initialization code by as much as 50%, but that the amount of improvement depends on the memory access behavior of the program and the way in which the operating system issues block transfer re-	hector;multiprocessing;operating system;shared memory	Steven J. E. Wilton;Zvonko G. Vranesic	1993		10.1109/SPDP.1993.395551	computer architecture;parallel computing;real-time computing;computer science;operating system;process control;processor register;multiprocessor scheduling	Arch	-10.905554882126546	48.830840849312075	137936
f218d2aa67a14608651b91171a30ea69d1cf72b5	capping speculative traces to improve performance in simultaneous multi-threading cpus	smt pipeline capping speculative traces simultaneous multithreading cpu data path components instruction level parallelism smt environment multithreading system clock cycle level issue queue iq;multi threading;performance evaluation;superscalar;pipelines instruction sets clocks message systems throughput load modeling;simultaneous multi threading superscalar speculative execution;simultaneous multi threading;performance evaluation microprocessor chips multi threading;speculative execution;microprocessor chips	Simultaneous Multi-Threading (SMT) improves the overall performance of superscalar CPUs by allowing concurrent execution of multiple independent threads with sharing of key data path components in order to better utilize the resources. Speculative executions help modern processors to exploit more Instruction-Level Parallelism. However, the performance penalty from a miss speculation is much more prominent in an SMT environment than a traditional multi-threading system due to the resulted waste of shared resources at clock-cycle level, versus thread level. In this paper, we show that instructions fetched due to incorrect prediction can be more than 30% of all instructions, which results in a huge waste of resources that could have been better used by other non-speculative threads. To minimize this waste of resources, a technique is proposed in this paper to control the amount of speculative instructions dispatched into Issue Queue (IQ), the most critically shared resource in the SMT pipeline. Simulation result shows the proposed technique can reduce the waste of resource due to miss-speculated traces by 38% and improve overall throughput by up to 17% in IPC.	central processing unit;clock rate;digital footprint;frequency capping;instruction-level parallelism;inter-process communication;parallel computing;pipeline (computing);simulation;simultaneous multithreading;speculative execution;superscalar processor;thread (computing);throughput;tracing (software)	Yilin Zhang;Wei-Ming Lin	2013	2013 IEEE International Symposium on Parallel & Distributed Processing, Workshops and Phd Forum	10.1109/IPDPSW.2013.27	computer architecture;parallel computing;real-time computing;multithreading;computer science;superscalar;operating system;speculative multithreading;speculative execution	Arch	-6.614481310824649	52.29856239214338	138124
3a2ff791d4cfee09da98fbfff8283929fb0f5733	storage class memory and databases: opportunities and challenges		Storage Class Memory (SCM) is emerging as a viable solution to lift DRAM’s scalability limits, both in capacity and energy consumption. Indeed, SCM combines the economic characteristics, non-volatility, anddensity of traditional storage media with the low latency and byteaddressability of DRAM. In this paper we survey research works on how SCM can be leveraged in databases and explore different solutions ranging from using SCM as disk replacement, to single-level storage architectures, where SCM is used as universal memory (i.e., as memory and storage at the same time), together with the challenges that stem from these opportunities. Finally, we synthesize our findings into recommendations on how to exploit the full potential of SCM in next-generation database architectures.	database;dynamic random-access memory;multi-level cell;non-volatile memory;read-only memory;scalability;universal memory;volatility	Ismail Oukid;Robert Kettler;Thomas Willhalm	2017	it - Information Technology	10.1515/itit-2016-0052	computer science;memory management;parallel computing;database;data architecture;uniform memory access;non-volatile random-access memory;virtual memory;shared memory;memory protection	DB	-11.673392605238808	52.13507684948274	138919
47eac1b840c634dc00623cd69381ad3f310ad2fd	a template library to integrate thread scheduling and locality management for numa multiprocessors	costly remote memory access;irregular memory access pattern;locality management;data space;automatic data placement;shared data structure;data layout;numa multiprocessors;thread mapping;non-uniform memory architecture;template library;thread scheduling	Many multicore multiprocessors have a non-uniform memory architecture (NUMA), and for good performance, data and computations must be partitioned so that (ideally) all threads execute on the processor that holds their data. However, many multithreaded applications show heavy use of shared data structures that are accessed by all threads of the application. Automatic data placement and thread scheduling for these applications is (still) difficult.  We present a template library for shared data structures that allows a programmer to express both the data layout (how the data space is partitioned) as well as thread mapping and scheduling (when and where a thread is executed). The template library supports programmers in dividing computations and data for reducing the percentage of costly remote memory accesses in NUMA multicore multiprocessors. Initial experience with ferret, a program with irregular memory access patterns from the PARSEC benchmark suite, shows that this approach can reduce the number of remote accesses from 42% to 10% and results in a performance improvement of 3% without overwhelming the programmer.	benchmark (computing);computation;data structure;dataspaces;locality of reference;multi-core processor;multithreading (computer architecture);non-uniform memory access;parsec benchmark suite;programmer;scheduling (computing);thread (computing)	Zoltan Majo;Thomas R. Gross	2012			parallel computing;real-time computing;computer science;operating system;cache-only memory architecture	Arch	-8.296125843552778	49.17607343307892	139441
19dd0283e3e20d799d294b542ebe842f7842d09e	dynamic binary code translation for data prefetch optimization	spec2000 benchmarks dynamic binary code translation data prefetch optimization program execution compilers machine dependent code optimization software vendors software production dynamic code modification;software vendors;software;optimisation;history;code optimization;machine dependent code optimization;software production;storage management;dp industry;prefetching;program interpreters;binary codes;dynamic binary code translation;spec2000 benchmarks;dynamic code modification;program execution;compilers;memory access;registers;data prefetching;data prefetch optimization;storage management binary codes dp industry optimisation program interpreters;optimization;prefetching optimization binary codes software history hardware registers;dynamic optimization;hardware	Recently, CPUs with an identical ISA tend to have different microarchitectures, different computation resources, and special instructions. To achieve efficient program execution on such hardware, compilers have machine-dependent code optimization. However, software vendors cannot adopt this optimization for software production, since the software would be widely distributed and therefore it must be executable on any machine with the same ISA. On the other hand, there is a significant gap between processorpsilas operational speed and memory access speed, and currently the gap is increasing. In this paper, we introduce several special prefetch instructions that are suited for memory access patterns that frequently appear in program execution. However, such special instructions are utilized only by compilerpsilas machine-dependent code optimization, and therefore software vendors do not utilize such instructions. To increase opportunities for effectively exploiting the instructions for optimization, we propose dynamic optimization techniques that consist of dynamic code modification and analysis methods of memory references. We evaluate the techniques by using SPEC2000 benchmarks.	benchmark (computing);binary code;central processing unit;compiler;computation;dynamic programming;executable;hdos;machine-dependent software;mathematical optimization;microarchitecture;program optimization;simulation	Tomoaki Ukezono;Kiyofumi Tanaka	2008	2008 13th Asia-Pacific Computer Systems Architecture Conference	10.1109/APCSAC.2008.4625474	binary code;computer architecture;compiler;parallel computing;real-time computing;computer science;operating system;program optimization;processor register;programming language	HPC	-6.213673910353891	50.11958609481687	139575
18423ebc96cb3878dc684730e25ac7f63124b75e	dycache: dynamic multi-grain cache management for irregular memory accesses on gpu		GPU utilizes the wide cache-line (128B) on-chip cache to provide high bandwidth and efficient memory accesses for applications with regularly-organized data structures. However, emerging applications exhibit a lot of irregular control flows and memory access patterns. Irregular memory accesses generate many fine-grain memory accesses to L1 data cache. This mismatching between fine-grain data accesses and the coarse-grain cache design makes the on-chip memory space more constrained and as a result, the frequency of cache line replacement increases and L1 data cache is utilized inefficiently. Fine-grain cache management is proposed to provide efficient cache management to improve the efficiency of data array utilization. Unlike other static fine-grain cache managements, we propose a dynamic multi-grain cache management, called DyCache, to resolve the inefficient use of L1 data cache. Through monitoring the memory access pattern of applications, DyCache can dynamically alter the cache management granularity in order to improve the performance of GPU for applications with irregular memory accesses while not impact the performance for regular applications. Our experiment demonstrates that DyCache can achieve a 40% geometric mean improvement on IPC for applications with irregular memory accesses against the baseline cache (128B), while for applications with regular memory accesses, DyCache does not degrade the performance.	baseline (configuration management);cpu cache;dspace;data structure;graphics processing unit;memory access pattern	Hui Guo;Libo Huang;Yashuai L&#x00FC;;Sheng Ma;Zhiying Wang	2018	IEEE Access	10.1109/ACCESS.2018.2818193	throughput;memory management;parallel computing;distributed computing;cpu cache;cache;granularity;instruction set;data structure;computer science;array data type	HPC	-10.819680832915957	52.90695369414871	139751
