id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
49a22760860eb2c6b3c4c645f795eb3a66ff6f72	the uniformity principle on traced monoidal categories	domain theory;monoidal category	The uniformity principle for traced monoidal categories has been introduced as a natural generalization of the uniformity principle (Plotkin’s principle) for fixpoint operators in domain theory. We show that this notion can be used for constructing new traced monoidal categories from known ones. Some classical examples like the Scott induction principle are shown to be instances of these constructions. We also characterize some specific cases of our constructions as suitable enriched limits.	circuit complexity;domain theory;fixed point (mathematics);inductive reasoning;plotkin bound	Masahito Hasegawa	2002	Electr. Notes Theor. Comput. Sci.	10.1016/S1571-0661(04)80563-2	symmetric monoidal category;discrete mathematics;topology;closed monoidal category;computer science;domain theory;mathematics;enriched category;programming language	Logic	-9.137262227532517	14.282308762372121	131954
a0bd3213f2dfebdb28486a04a6b3a533d6ac951c	arity vs. alternation in second order logic	second order;expressive power;first order	We investigate the expressive power of second-order logic over finite structures, when two limitations are imposed. Let SAA@, n)(AA(k, n)) be the set of second-order formulas such that the arity of the relation variables is bounded by k and the number of alternations of (both first-order and) second-order quantification is bounded by n. We show that this imposes a proper hierarchy on second-order logic, i.e. for every k, n there are problems not definable in AA(k, n) but definable in AA(k + cl, n + d,) for some cl, d,.		Johann A. Makowsky;Y. B. Pnueli	1994		10.1007/3-540-58140-5_24	combinatorics;discrete mathematics;computer science;first-order logic;mathematics;expressive power;second-order logic;algorithm	Logic	-8.053685847438409	16.49264598775615	132240
4c55b04e7122ea52505046d3d81a012f41958811	hod in natural models of ad+	03e15;descriptive inner model theory;03e45;hod mice;03e55;determinacy;03e60;hod	The goal of this paper is to compute the full HOD of models of AD of the form L(℘(R)) below “ADR + Θ is regular”. As part of this computation, we give a computation of HOD|Θ left open in [3] for Θ a successor in the Solovay sequence. Our work, when combined with [3], shows that in AD models of the form L(℘(R)) below “ADR + Θ is regular”, HOD satisfies GCH.	computation	Nam Trang	2014	Ann. Pure Appl. Logic	10.1016/j.apal.2014.04.006	topology;calculus;mathematics;determinacy;algorithm	Logic	-5.765642344342295	15.926536088945483	132655
a5312cceb6f20dafa2de0984f129375128700ecf	partial regularization of first-order resolution proofs		Resolution and superposition are common techniques which have seen widespread use with propositional and first-order logic in modern theorem provers. In these cases, resolution proof production is a key feature of such tools; however, the proofs that they produce are not necessarily as concise as possible. For propositional resolution proofs, there are a wide variety of proof compression techniques. There are fewer techniques for compressing first-order resolution proofs generated by automated theorem provers. This paper describes an approach to compressing first-order logic proofs based on lifting proof compression ideas used in propositional logic to first-order logic. One method for propositional proof compression is partial regularization, which removes an inference η when it is redundant in the sense that its pivot literal already occurs as the pivot of another inference in every path from η to the root of the proof. This paper describes the generalization of the partial-regularization algorithm RecyclePivotsWith Intersection [10] from propositional logic to first-order logic. The generalized algorithm performs partial regularization of resolution proofs containing resolution and factoring inferences with unification. An empirical evaluation of the generalized algorithm and its combinations with the previously lifted GreedyLinearFirstOrderLowerUnits algorithm [12] is also presented.	algorithm;automated theorem proving;data compression;exploit (computer security);first-order logic;first-order predicate;first-order reduction;image resolution;integer factorization;item unique identification;lambda lifting;literal (mathematical logic);procedural generation;propositional calculus;quantum superposition;resolution (logic);spass;unification (computer science)	Jan Gorzny;Ezequiel Postan;Bruno Woltzenlogel Paleo	2018	CoRR		discrete mathematics;mathematics;algorithm;proof theory;superposition principle;mathematical proof;propositional calculus;inference;regularization (mathematics);unification	Logic	-11.113510490481826	15.66641092523777	132898
ea98e47e1b5904b8a7099f40e6f9570b4341193b	a final coalgebra theorem	final coalgebra theorem	"""We prove that every set-based functor on the category of classes has a final coalgebra. This result strengthens the final coalgebra theorem announced in the book """"Non-well-founded Sets"""", by the first author. 1 I n t r o d u c t i o n The theorem of this note is an improvement of a result that was first stated, but not proved in its full generality, in [NWFS]. The original inspiration for the result came from [SCCS]. There a language of infinitaxy expressions called, agents, is made into a labelled transition system via an operational semantics. Different agents can exhibit the same operational behaviour. A notion of bisimulation relation between agents is used to define the maximal bisimulation equivalence relation which captures formally the intuitive behavioural equivalence relation. The quotient of the class of agents with respect to this equivalence relation can itself be made into a labelled transition system which can be viewed as a mathematical interpretation of the language of agents. If the labels for a labelled transition system axe taken from a set Act then the system may be viewed as a co~lgebra for the functor pow(Act x ) . Here pow is the natural covaxiant power class functor which associates with each class X the class powX of its subsets. It turns out that the quotient of the coalgebra of agents by the maximal bisimulation relation can be chaxacterised up to isomorphism as a final coalgebra for the funct~r. So this basic construction of Milner's is providing a proof of the existence of a final coalgebra for the functor. The final coalgebra theorem is a general result about the existence of final coalgebras for a very general collection of functors on the category of classes. The functor pow itself is essentially a special case of pow(Act x ) where Act is a singleton set. The final coalgebras for paw give the full models for Z F C + AFA, a version of axiomatic set theory in which the Foundation Axiom, FA, is replaced by a dual Anti-Foundation Axiom, AFA, which expresses the existence of many non-well-founded sets. The notion of a final coalgebra for a functor can be used to chaxacterise up to isomorphism many other interesting mathematical structures. In this respect it can play the same kind of role as the dual notion of an initial algebra for a functor. For example associated with each single sorted signature, ~/, is a functor, Fa~ on the category of classes whose initial algebras are the algebras isomorphic to the algebra of terms of the signature. Terms can be viewed as well-founded trees and if the well-foundedness restriction is dropped from the trees then the resulting algebra of possibly non-well-founded trees is essentially a final coalgebra for Fn. In this note we are not concerned to explore such instances of the final coalgebra theorem but rather give a proof of the result itself. The reader may wonder why the category of classes is being used here rather than the more familiax category of sets. The reader may even be concerned about the foundational correctness of the use of such a superlarge category. The point is that the powerset functor on the category of sets cannot have a final eoalgebra for caxdinality reasons. And it is functors involving pow that"""	alternating finite automaton;bisimulation;correctness (computer science);initial algebra;mv-algebra;mathematical structure;maximal set;netware file system;operational semantics;set theory;source code control system;transition system;turing completeness;whole earth 'lectronic link	Peter Aczel;Nax Paul Mendler	1989		10.1007/BFb0018361	functor;equivalence relation;coalgebra;topology;mathematics	Logic	-5.750781401919682	15.182062920136003	132964
0634d8ebde9b6e2e67cdd33c608b57be60a15261	finite satisfiability for guarded fixpoint logic	finite satisfiability;guarded fragment;formal methods;satisfiability;logic in computer science;guarded fixpoint logic	The finite satisfiability problem for guarded fixpoint logic is decidable and complete for 2ExpTime (resp. ExpTime for formulas of bounded width).	2-exptime;boolean satisfiability problem;exptime;first-order logic;fixed point (mathematics)	Vince Bárány;Mikolaj Bojanczyk	2012	Inf. Process. Lett.	10.1016/j.ipl.2012.02.005	modal μ-calculus;discrete mathematics;formal methods;computer science;mathematics;algorithm;satisfiability	Logic	-9.032074003393669	17.906986220221427	133436
ed48a731e39d847962de0b236792da2ff444fa9a	a remark on the equational calculus for many-sorted algebras with possibly empty carrier sets				Hartmut Ehrig;Jacques Loeckx;Bernd Mahr	1986	Bulletin of the EATCS			Logic	-11.25887408779834	13.19191279045726	133442
208c91e5a20db4702451890d91e435188f208b65	lifting of l-narrowing derivations	satisfiability	If conditional rewrite-rules are restricted to the form P =⇒ f(x1, . . . , xn)→ t where P is a finite set of equations, f is any function symbol, x1, . . . , xn are variables, and t is any term then the premise P contains in general variables which do not occur in the list x1, . . . , xn. The rule with premise P can be applied if P is satisfiable. Therefore, we need methods to solve P and narrowing must be combined with rewriting. But, narrowing becomes a special case, called L-narrowing, closely related to lazy-narrowing. Two lifting lemmas are shown which characterize the relationship of L-narrowing derivations if the goals are modified by substitutions. From these lifting lemmas, soundness and completeness results can be concluded.	lambda lifting;lazy evaluation;lifting scheme;rewrite (programming);rewriting	Peter Bachmann	1997	Computers and Artificial Intelligence		discrete mathematics;completeness (statistics);premise;satisfiability;derivation;soundness;special case;finite set;mathematics;rewriting	AI	-10.537259340861482	16.843102327051877	133454
0b247977b929d8bba2a3135a65b0d5b1467d3137	intended models and the löwenheim-skolem theorem				Virginia Klenk	1976	J. Philosophical Logic	10.1007/BF02109439	theorem;no-go theorem;fundamental theorem;compactness theorem	Logic	-11.60230087293465	11.614821043661877	134185
44e7c8526d9ecd06b4d9de223e77b6866547dcd5	a fundamental effect in computations on real numbers		Abstract   For several elementary constructions which often occur in computations on real numbers we prove that they possess unavoidable intensionalities. Our examples give sharp bounds for constructive extensional choices and Skolem functors in theories of order ⩾2.		Horst Luckhardt	1977	Theor. Comput. Sci.	10.1016/0304-3975(77)90048-2	pure mathematics;mathematics;algorithm	Logic	-7.317829399020408	12.776539360276118	134233
677b20cd8fbc7c783134df69230b822c8a64d531	towards a typed geometry of interaction	computacion informatica;multiplicative linear logic;vector space;geometry of interaction;ciencias basicas y experimentales;matematicas;monoidal category;grupo a;linear logic	We introduce a typed version of Girard’s Geometry of Interaction, called Multiobject GoI (MGoI) semantics. We give an MGoI interpretation for multiplicative linear logic (MLL) without units which applies to new kinds of models, including finite dimensional vector spaces. For MGoI (i) we develop a version of partial traces and trace ideals (related to previous work of Abramsky, Blute, and Panangaden); (ii) we do not require the existence of a reflexive object for our interpretation (the original GoI 1 and 2 were untyped and hence involved a bureaucracy of domain equation isomorphisms); (iii) we introduce an abstract notion of orthogonality (related to work of Hyland and Schalk) and use this to develop a version of Girard’s theory of types, datum and algorithms in our setting, (iv) we prove appropriate Soundness and Completeness Theorems for our interpretations in partially traced categories with orthogonality; (v) we end with an application to completeness of (the original) untyped GoI in a unique decomposition category.	algorithm;bureaucracy;emoticon;geodetic datum;geometry of interaction;lawrence a. hyland;linear logic;mechwarrior: living legends;tracing (software);type theory	Esfandiar Haghverdi;Philip J. Scott	2010	Mathematical Structures in Computer Science	10.1017/S096012951000006X	linear logic;discrete mathematics;vector space;geometry of interaction;computer science;mathematics;programming language;algorithm	Logic	-9.082177055707067	13.152220053484584	135213
a10ece0a87467a1d2e48e7ee1f5e3cc10faa901f	sufficient conditions for temporal logic specifications in hybrid dynamical systems		In this paper, we introduce operators, semantics, and conditions that, when possible, are solution-independent to guarantee basic temporal logic specifications for hybrid dynamical systems. Employing sufficient conditions for forward invariance and finite time attractivity of sets for such systems, we derive such sufficient conditions for the satisfaction of formulas involving temporal operators and atomic propositions. Furthermore, we present how to certify formulas that have more than one operator. Academic examples illustrate the results throughout the paper.	atomic sentence;dynamical system;hybrid system;temporal logic	Hyejin Han;Ricardo G. Sanfelice	2018		10.1016/j.ifacol.2018.08.017	discrete mathematics;dynamical systems theory;semantics;invariant (physics);operator (computer programming);mathematics;atomic sentence;temporal logic	AI	-11.351652202796389	15.711970048508936	135215
7b43ea29b0c5c1bcd9ea8e30c2610283e85b2e05	finite frames for k4.3 x s5 are decidable		If a modal logic L is finitely axiomatisable, then it is of course decidable whether a finite frame is a frame for L: one just has to check the finitely many axioms in it. If L is not finitely axiomatisable, then this might not be the case. For example, it is shown in [7] that the finite frame problem is undecidable for every L between the product logics K ×K ×K and S5 × S5 × S5. Here we show that the finite frame problem for the modal product logic K4.3× S5 is decidable. K4.3× S5 is outside the scope of both the finite axiomatisation results of [4], and the non-finite axiomatisability results of [11]. So it is not known whether K4.3× S5 is finitely axiomatisable. Here we also discuss whether our results bring us any closer to either proving non-finite axiomatisability of K4.3×S5, or finding an explicit, possibly infinite, axiomatisation of it.	axiomatic system;frame problem;modal logic	Ágnes Kurucz;Sérgio Marcelino	2012			modal logic;discrete mathematics;algorithm;axiom;decidability;mathematics	Logic	-10.295699508226019	14.84451394803017	135420
e1decd71f7ca2f5b848abff3175e9ec8ba01180a	skolemization in intermediate logics with the finite model property		An alternative Skolemization method, which removes strong quantifiers from formulas, is presented that is sound and complete with respect to intermediate predicate logics with the finite model property. For logics without constant domains the method makes use of an existence predicate, while for logics with constant domains no additional predicate is necessary. In both cases an analogue of Hebrand’s theorem is obtained and it is proved that the one-variable fragment of a logic with the finite model property is decidable once the propositional fragment of the logic is. It is also shown that universal constant domain logics with the finite model property have interpolation once their propositional fragment has. For logics without constant domains some of these results, but with far more complicated proofs, have been obtained in (Iemhoff, 2010).	finite model property;interpolation;quantifier (logic);skolem normal form;theory	Matthias Baaz;Rosalie Iemhoff	2016	Logic Journal of the IGPL	10.1093/jigpal/jzw010	monoidal t-norm logic;t-norm fuzzy logics;discrete mathematics;mathematics;algorithm	Logic	-10.446161456035968	14.379655019399866	135456
