id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
627527665cd7661a6cecde744bb025d34b822c60	the relation between larynx height and f0 during the four tones of mandarin in x-ray movie	mandarin tones;larynx speech motion pictures x ray imaging correlation shape fluctuations;tones;speech synthesis;motion pictures;x ray imaging;fluctuations;vertical larynx movement;mandarin;biological organs;vocal tract;biomechanics;speech;biomedical imaging;natural languages;monosyllables;speech synthesis larynx height mandarin tones x ray movie vertical larynx movement vocal frequency change monosyllables vertical laryngeal position articulatory model vocal tract;vertical laryngeal position;larynx;shape;articulatory model;vocal frequency change;larynx height;speech biological organs biomechanics biomedical imaging diagnostic radiography natural languages;laryngeal position;x ray laryngeal position tones mandarin;correlation;x ray;x ray movie;diagnostic radiography;x rays	The relation between vertical larynx movement and vocal frequency (F0) change has attracted the attention of many researchers. This paper studies the vertical laryngeal position (larynx height) during the four tones of Mandarin, based on the X-ray movie data from one female speaker, with 36 monosyllables in tones. The location and movement of the larynx have been measured, and compared with the variation of the F0 during the four tones. Results show that, during the first tone, the larynx height is weakly correlative with F0, while during the other three tones the larynx height is positively correlative with F0. This suggests that the upward movement of larynx is partially (in tone 1) independent of F0, while the downward movement is accompanied by decreasing F0. And the quantitive mechanism of larynx height and F0 during the four tones can be integrated into articulatory model of vocal tract in Mandarin for better speech synthesis.	speech synthesis;star height;super robot monkey team hyperforce go!;tract (literature)	Gaowu Wang;Jiangping Kong	2010	2010 7th International Symposium on Chinese Spoken Language Processing	10.1109/ISCSLP.2010.5684877	vocal tract;speech recognition;mandarin chinese;shape;speech;biomechanics;linguistics;natural language;speech synthesis;correlation	Arch	-9.30692170654152	-83.14968350372341	182674
f1ec48b73339608547bad4d200441e03623be5d0	non-audible murmur (nam) recognition	non audible murmur recognition;interfase usuario;tecnologia electronica telecomunicaciones;nam;user interface;wearable computers;microfono;wearable comuting;automatic recognition;reconocimiento voz;interface;speech recognition;interface utilisateur;reconnaissance parole;wearable computing;tecnologias;grupo a;non audible murmur;reconocimiento automatico;reconnaissance automatique;ordinateur vetement;microphone	We propose a new practical input interface for the recognition of Non-Audible Murmur (NAM), which is defined as articulated respiratory sound without vocal-fold vibration transmitted through the soft tissues of the head. We developed a microphone attachment, which adheres to the skin, by applying the principle of a medical stethoscope, found the ideal position for sampling flesh-conducted NAM sound vibration and retrained an acoustic model with NAM samples. Then using the Julius Japanese Dictation Toolkit, we tested the feasibility of using this method in place of an external microphone for analyzing air-conducted voice sound.	list of english terms of venery, by animal;nam	Yoshitaka Nakajima;Hideki Kashioka;Nick Campbell;Kiyohiro Shikano	2006	IEICE Transactions	10.1093/ietisy/e89-d.1.1	speech recognition;wearable computer;computer science;programming language	Vision	-6.741936432798652	-84.72775443696293	182834
98f6961d3b349915717332f54bff0d4196a84e8d	effects of typicality and interstimulus interval on the discrimination of speech stimuli: within-subject comparison				Minoru Tsuzaki	1992			speech recognition;pattern recognition;artificial intelligence;interstimulus interval;stimulus (physiology);computer science	NLP	-7.651857172405329	-83.44046951990344	183844
24a0ae52ba1a1e17010567fdbfe0b5915b5447f7	a causal inference model explains perception of the mcgurk effect and other incongruent audiovisual speech		"""Audiovisual speech integration combines information from auditory speech (talker's voice) and visual speech (talker's mouth movements) to improve perceptual accuracy. However, if the auditory and visual speech emanate from different talkers, integration decreases accuracy. Therefore, a key step in audiovisual speech perception is deciding whether auditory and visual speech have the same source, a process known as causal inference. A well-known illusion, the McGurk Effect, consists of incongruent audiovisual syllables, such as auditory """"ba"""" + visual """"ga"""" (AbaVga), that are integrated to produce a fused percept (""""da""""). This illusion raises two fundamental questions: first, given the incongruence between the auditory and visual syllables in the McGurk stimulus, why are they integrated; and second, why does the McGurk effect not occur for other, very similar syllables (e.g., AgaVba). We describe a simplified model of causal inference in multisensory speech perception (CIMS) that predicts the perception of arbitrary combinations of auditory and visual speech. We applied this model to behavioral data collected from 60 subjects perceiving both McGurk and non-McGurk incongruent speech stimuli. The CIMS model successfully predicted both the audiovisual integration observed for McGurk stimuli and the lack of integration observed for non-McGurk stimuli. An identical model without causal inference failed to accurately predict perception for either form of incongruent speech. The CIMS model uses causal inference to provide a computational framework for studying how the brain performs one of its most important tasks, integrating auditory and visual speech cues to allow us to communicate with others."""	causal filter;causal inference;causality;illusions;mcgurk effect;movement;perception;speech disorders;syllable;voice disorders	John F. Magnotti;Michael S. Beauchamp	2017		10.1371/journal.pcbi.1005229	speech recognition	ML	-6.867554987286731	-81.1012322565241	184072
695ba50a6a7cae54177b3e8c79d17f9e39960c40	quantitative analysis of multimodal speech data	correlation map analysis;flowanalyzer;multimodal speech;bodily gesture;communicative context;time-varying coordination	This study presents techniques for quantitatively analyzing coordination and kinematics in multimodal speech using video, audio and electromagnetic articulography (EMA) data. Multimodal speech research has flourished due to recent improvements in technology, yet gesture detection/annotation strategies vary widely, leading to difficulty in generalizing across studies and in advancing this field of research. We describe how FlowAnalyzer software can be used to extract kinematic signals from basic video recordings; and we apply a technique, derived from speech kinematic research, to detect bodily gestures in these kinematic signals. We investigate whether kinematic characteristics of multimodal speech differ dependent on communicative context, and we find that these contexts can be distinguished quantitatively, suggesting a way to improve and standardize existing gesture identification/annotation strategy. We also discuss a method, Correlation Map Analysis (CMA), for quantifying the relationship between speech and bodily gesture kinematics over time. We describe potential applications of CMA to multimodal speech research, such as describing characteristics of speech-gesture coordination in different communicative contexts. The use of the techniques presented here can improve and advance multimodal speech and gesture research by applying quantitative methods in the detection and description of multimodal speech.		Samantha Gordon Danner;Adriano Vilela Barbosa;Louis Goldstein	2018	Journal of phonetics	10.1016/j.wocn.2018.09.007	speech recognition;gesture recognition;electromagnetic articulography;psychology;software;kinematics;gesture;annotation	HCI	-7.517824589151728	-81.61134526132426	184331
a8d57c43244fd54b3b2e782853be8942ac17d987	spectral and prosodic transformations of hearing-impaired mandarin speech	signal conversion;metodo espectral;transformation prosodique;time scale;auditory disorder;amelioration parole;conversion senal;hearing impaired speaker;transformation spectrale;prosodic modification;conversion signal;chino;speech enhancement;sinusoidal model;inteligibilidad;voice conversion;hearing impaired;gaussian mixture model;trouble audition;reconocimiento voz;senal voceada;prosodie;spectral method;signal voise;speech recognition;voiced signal;methode spectrale;trastorno auditivo;orthogonal transformation;reconnaissance parole;prosody;chinois;chinese;intelligibilite;intelligibility;article;spectral conversion;speech production;prosodia	This paper studies the combined use of spectral and prosodic conversions to enhance the hearing-impaired Mandarin speech. The analysis-synthesis system is based on a sinusoidal representation of the speech production mechanism. By taking advantage of the tone structure in Mandarin speech, pitch contours are orthogonally transformed and applied within the sinusoidal framework to perform pitch modification. Also proposed is a time-scale modification algorithm that finds accurate alignments between hearing-impaired and normal utterances. Using the alignments, spectral conversion is performed on subsyllabic acoustic units by a continuous probabilistic transform based on a Gaussian mixture model. Results of perceptual evaluation indicate that the proposed system greatly improves the intelligibility and the naturalness of hearing-impaired Mandarin speech. 2005 Elsevier B.V. All rights reserved.	acoustic cryptanalysis;algorithm;biconnected component;experiment;image scaling;intelligibility (philosophy);mixture model;national supercomputer centre in sweden;performance;pitch (music);polynomial;super robot monkey team hyperforce go!;syllable;text corpus	Cheng-Lung Lee;Wen-Whei Chang;Yuan-Chuan Chiang	2006	Speech Communication	10.1016/j.specom.2005.08.001	speech production;speech recognition;linguistics;prosody;sinusoidal model;chinese;intelligibility;spectral method;orthogonal transformation	NLP	-10.201913641364666	-86.79042211833111	185206
a253557ef430a7696e3180219a868e7dbf0e6b71	a formant-trajectory model and its usage in comparing coarticulatory effects in dysarthric and normal speech		Dysarthria is a diverse group of motor speech disorders that typically are associated with impaired intelligibility. As part of a project to develop augmentative communication technologies for intelligibility enhancement of dysarthric speech, a quantitative method is proposed for measuring the relative contributions to impaired intelligibility of vowels of three factors: First, target shift: Dysarthric speakers may have spectral targets that differ from those of normal speakers. Second, coarticulation: The degree of contextual influence on articulation may be greater in dysarthric speech than in normal speech. Third, random variability: Dysarthric speakers may articulate the same phoneme in the same context with more variability. The method is based on a linear model of formant trajectories of vowels in consonant contexts. The results from analysis of a dysarthric and a normal speech sample showed surprisingly similar target values, but increased coarticulation and random variability for the dysarthric sample.	biconnected component;intelligibility (philosophy);linear model;spatial variability	Xiaochuan Niu;Jan P. H. van Santen	2003			formant;normal speech;natural language processing;trajectory;artificial intelligence;speech recognition;computer science	HCI	-10.201400118313083	-83.00683638695024	185879
ff04de313bc49e9047a07cefbeee1b5d17b48204	clustering of strokes from pen-based music notation: an experimental study		A comfortable way of digitizing a new music composition is by using a pen-based recognition system, in which the digital score is created with the sole effort of the composition itself. In this kind of systems, the input consist of a set of pen strokes. However, it is hitherto unclear the different types of strokes that must be considered for this task. This paper presents an experimental study on automatic labeling of these strokes using the well-known k-medoids algorithm. Since recognition of pen-based music scores is highly related to stroke recognition, it may be profitable to repeat the process when new data is received through user interaction. Therefore, our intention is not to propose some stroke labeling but to show which stroke dissimilarities perform better within the clustering process. Results show that there can be found good methods in the trade-off between cluster complexity and classification accuracy, whereas others offer a very poor performance.	algorithm;cluster analysis;experiment;floating-point unit;k-medoids;linear algebra;medoid;sheffer stroke;whole earth 'lectronic link	Jorge Calvo-Zaragoza;José Oncina	2015		10.1007/978-3-319-19390-8_71	speech recognition;computer science;multimedia	HCI	-11.631601068598426	-87.04783103914649	186174
16fdf88dfc3abff5e979d1de8559fbf5091c5dc5	contextual effect in second language perception and production of mandarin tones		Abstract A robust contextual effect is well documented in native tone perception and production but less well studied in non-native speech. The current study examined English-speaking learners’ Mandarin tone perception and production with varying preceding and following tones. Fifteen intermediate-level learners performed an Identification and a Reading task with disyllabic stimuli encompassing various tone combinations. The results revealed that the learners’ accuracy rates and error patterns varied in the initial and final position as well as in different tonal environments. For example, the learners predominantly misidentified T3 as T4 in the initial position when the following tone was T1, but rarely made such an error in the final position. In the Reading task, on the other hand, the learners frequently misproduced T3 as T2 in the final position, but often misproduced T2 as T3 in the initial position, especially when the following tone was T1. The learners’ overall accuracy and error rates in Identification correlated with those in Reading, indicating comparable tone perception and production abilities. However, there were some significant differences between perception and production with regard to T3. These findings suggest that the prosodic position and surrounding tones both have a significant effect on the learners’ performance with L2 tones, and that the effect differs in perception and production.	super robot monkey team hyperforce go!	Yen-Chen Hao	2018	Speech Communication	10.1016/j.specom.2017.12.015	communication;computer science;artificial intelligence;mandarin chinese;perception;pattern recognition	HCI	-11.398113120263057	-81.77647172221013	186708
86d305088054c7892b10031e25395b33de57a407	cepstral analysis of vocal dysperiodicities in disordered connected speech		Several studies have shown that the amplitude of the first rahmonic peak (R1) in the cepstrum is an indicator of hoarse voice quality. The cepstrum is obtained by taking the inverse Fourier Transform of the log-magnitude spectrum. In the present study, a number of spectral analysis processing steps are implemented, including period-synchronous and periodasynchronous analysis, as well as harmonic-synchronous and harmonic-asynchronous spectral band-limitation prior to computing the cepstrum. The analysis is applied to connected speech signals. The correlation between amplitude R1 and perceptual ratings is examined for a corpus comprising 28 normophonic and 223 dysphonic speakers. One observes that the correlation between R1 and perceptual ratings increases when the spectrum is band-limited prior to computing the cepstrum. In addition, comparisons are made with a popular cepstral cue which is the cepstral peak prominence (CPP).	bandlimiting;cepstrum;spectrum analyzer;text corpus	Ali Alpan;Jean Schoentgen;Youri Maryn;Francis Grenez;Paul Murphy	2009			speech recognition;hoarse voice quality;connected speech;fourier transform;artificial intelligence;amplitude;cepstrum;pattern recognition;computer science;correlation	AI	-9.852240308401575	-86.80602261170954	187119
