id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
32f9d5f70895a3e799c9c5758c1ac90efa7f68f4	simulating and visualizing real-time crowds on gpu clusters		We present a set of algorithms for simulating and visualizing real-time crowds in GPU (Graphics Processing Units) clusters. First we present crowd simulation and rendering techniques that take advantage of single GPU machines. Then, using as an example a wandering crowd behavior simulation algorithm, we explain how this kind of algorithms can be extended for their use in GPU cluster environments. We also present a visualization architecture that renders the simulation results using detailed 3D virtual characters. This architecture is adaptable in order to support the Barcelona Supercomputing Center (BSC) infrastructure. The results show that our algorithms are scalable in different hardware platforms including embedded systems, desktop GPUs, and GPU clusters, in particular, the BSC’s Minotauro cluster.	algorithm;binary symmetric channel;crowd simulation;desktop computer;embedded system;gpu cluster;graphics processing unit;real-time clock;rendering (computer graphics);scalability;supercomputer	Benjamín Hernández;Hugo Perez;Isaac Rudomín;Sergio Ruiz;Oriam de Gyves;Leonel Toledo	2014	Computación y Sistemas		computational science;supercomputer;parallel computing;visualization;rendering;computer science;message passing interface;crowd simulation;computer graphics (images)	HPC	-6.670999900074265	34.719020998591624	145379
f435d062bef1c080a92cab75f441032a309b892b	a general predictive performance model for wavefront algorithms on clusters of smps	parallel computing;distributed architectures;general and miscellaneous mathematics computing and information science;concurrent computing;performance evaluation;generic model;pervasive computing;los alamos national laboratory general predictive performance model wavefront algorithms clusters of smps parallel computing processor utilization communication requirements distributed architectures asci workload sgi origin 2000s;performance;los alamos national laboratory;model validation;computer architecture;wavefront algorithms;large scale;processor utilization;communication requirements;performance analysis;performance model;parallel computer;discrete ordinates;clustering algorithms;clusters of smps;asci workload;general predictive performance model;algorithms;parallel processing workstation clusters performance evaluation;predictive models;workstation clusters;predictive models clustering algorithms parallel processing pervasive computing performance analysis algorithm design and analysis concurrent computing computer architecture large scale systems laboratories;sgi origin 2000s;algorithm design and analysis;99 general and miscellaneous mathematics computing and information science;parallel processing;large scale systems;distributed architecture	"""We have recently been studying the performance of wavefront algorithms implemented using message passing on 2dimensional logical processor arrays [1,2]. Wavefront algorithms are ubiquitous in parallel computing, since they represent a means of enabling parallelism in computations that contain recurrences. Our particular interest in wavefront algorithms derives from their use in discrete ordinates neutral particle transport [3] computations, but other important uses are well known [4-7]. The basis of wavefront parallelism is the data dependence graph shown in Figure 1, in which the nodes may represent either physical grid points or logical processors. In the latter case, a computation progresses as a wavefront and """"scans"""" through a processor grid with pairs of processors sending and receiving boundary data required in order to update a portion of the physical mesh. Those processors within each wavefront, i.e., those on a diagonal, are algorithmically independent. Intuitively, then, the nominal benefit of wavefront parallelism is related to the (continuously-changing) length of a diagonal. However, additional concurrency can be achieved by """"blocking"""" the computation, resulting in more wavefront “sweeps” using smaller computational subgrids. This reduces processor idle time that accumulates as processors await their turn to compute, but requires that processors communicate more often. This tradeoff between processor utilization and communication requirements is characteristics of wavefront algorithms. An important task of performance models such as those described in [1,2] and the one proposed in this paper is to capture this tradeoff and the influence of the blocking parameters on the overall runtime of the application. Figure 1. Schematic of wavefront parallelism"""	algorithm;blocking (computing);central processing unit;computation;concurrency (computer science);data dependency;message passing;parallel computing;recurrence relation;requirement;schematic;wavefront technologies	Adolfy Hoisie;Olaf M. Lubeck;Harvey J. Wasserman;Fabrizio Petrini;Hank Alme	2000		10.1109/ICPP.2000.876127	parallel processing;algorithm design;parallel computing;concurrent computing;performance;computer science;theoretical computer science;operating system;distributed computing;predictive modelling;regression model validation;cluster analysis	HPC	-6.549151434503889	38.897955536913166	145981
8a1d827b26c48592746807275c886da3faaa2e9a	exploiting many-core architectures for dimensionally adaptive sparse grids			manycore processor;sparse grid;sparse matrix	Gerrit Buse	2014				HPC	-6.394547034211801	38.73658964235927	146066
d43acf1e28e0c291986213a4f81c6c84db9c22bb	umpal: an unstructured mesh partitioner and load balancer on world wide web	load balancer;world wide web;partitioner;internet;unstructured mesh;ease of use;prefix code;binomial tree;web interface;load balance;finite element method	The finite element method (FEM) has been widely used for the structural modeling of physical systems. Due to computation-intensiveness and computation-locality, it is attractive to implement the finite element method on distributed memory multicomputers. Many research efforts have already provided solid algorithms for mesh partitioning and load balancing. However, without proper support, mesh partitioning and load balancing are labor intensive and tedious. In this paper, we present an unstructured mesh partitioner and load balancer (UMPAL) on World Wide Web (WWW). UMPAL is an integrated tool that consists of five components, a partitioner, a load balancer, a simulator, a visualization tool, and a Web interface. In the partitioner, three partitioning methods, Jostle/DDM, Metis/DDM, and Party/DDM are provided. The load balancer provides two load-balancing methods, prefix code matching parallel load-balancing and binomial tree based parallel load-balancing. The simulator provides a performance simulation environment for a partitioned mesh. By inputting parameters of a target distributed memory multicomputer, one can get the execution result of a partitioned mesh from the simulator. The visualization tool provides a way for users to view a partitioned mesh. The Web interface provides a mean for users to use UMPAL via the Internet and integrates the other four parts. Through the Web interface, other four components can be operated independently or together. Additionally, UMPAL provides several demonstrations and their corresponding mesh models that allow beginners to download and experiment. The UMPAL is designed with ease of use, efficiency, and transparency in mind. The experimental results show the property being practical and usefulness of our UMPAL.	algorithm;binomial heap;class diagram;computation;distributed memory;download;finite element method;internet;load balancing (computing);locality of reference;metis;parallel computing;performance prediction;prefix code;simulation;unstructured grid;usability;www;world wide web	William C. Chu;Don-Lin Yang;Jen-Chih Yu;Yeh-Ching Chung	2001	J. Inf. Sci. Eng.		computer science;distributed computing;prefix code;parallel computing;world wide web;finite element method;load balancing (computing);usability;user interface	HPC	-9.142704428618213	37.07606535931496	146685
d22f65734556f7a1b8e2fd5410ee0131c2b33ad0	using gpus to enable simulation with computational gravitational dynamics in astrophysics	gpus;computing in astronomy;direct summation gpus supercomputing numeric accelerators computing in astronomy stellar dynamics galaxy dynamics black holes;n body technique gpu system simulation computational gravitational dynamics astrophysics;n body simulations astronomical graphics processing units;black holes;galaxy dynamics;numeric accelerators;computational modeling;direct summation;heuristic algorithms;graphics processing units;collision avoidance;graphics processing units computational modeling instruction sets algorithm design and analysis heuristic algorithms collision avoidance;stellar dynamics;algorithm design and analysis;instruction sets;supercomputing	Optimizations for individual N-body techniques allow the simulation of collisonal or collisionless systems, but not both together. Hybrid code running on GPUs meets this requirement, and enabled the efficient and accurate simulation of 11 interacting galaxies with a massive black hole in each of their nuclei.	black hole;graphics processing unit;interaction;simulation	Simon Portegies Zwart;Jeroen Bédorf	2015	Computer	10.1109/MC.2015.334	stellar dynamics;computational science;algorithm design;black hole;supercomputer;parallel computing;computer science;theoretical computer science;operating system;instruction set;computational model	Arch	-5.78850396763873	36.936921755237954	147973
c4a39e20beac5036e4dcbfc47837206745ddfcfd	climate data assimilation on a massively parallel supercomputer	distance education;climate;technical materials;high performance computing;earth;goddard space flight center;massively parallel processors;supercomputer;conjugate gradient method;packaging;assimilation;virtual classroom;data assimilation office;data assimilation supercomputers packaging earth algorithm design and analysis production propulsion laboratories high performance computing performance analysis;performance analysis;parallel processing computers;production;algorithms;reliability analysis;propulsion;data assimilation;preconditioned conjugate gradient;algorithms intel paragon psas data assimilation cray c90 massively parallel;algorithm design and analysis;supercomputers;cray computers	We have designed and implemented a set of highly efficient and highly scalable algorithms for an unstructured computational package, the PSAS data assimilation package, as demonstrated by detailed performance analysis of systematic runs on up to 512-nodes of an Intel Paragon. The preconditioned Conjugate Gradient solver achieves a sustained 18 Gflops performance. Consequently, we achieve an unprecedented 100-fold reduction in time to solution on the Intel Paragon over a single head of a Cray C90. This not only exceeds the daily performance requirement of the Data Assimilation Office at NASA's Goddard Space Flight Center, but also makes it possible to explore much larger and challenging data assimilation problems which are unthinkable on a traditional computer platform such as the Cray C90.	algorithm;computation;conjugate gradient method;convex conjugate;cray c90;data access object;data assimilation;distributed memory;flops;intel paragon;message passing;parallel computing;real-time clock;requirement;scalability;solver;supercomputer	Chris H. Q. Ding;Robert D. Ferraro	1996	Proceedings of the 1996 ACM/IEEE Conference on Supercomputing	10.1145/369028.369058	climate;distance education;computational science;algorithm design;packaging and labeling;supercomputer;parallel computing;data assimilation;propulsion;assimilation;computer science;earth;conjugate gradient method;algorithm;computer graphics (images)	HPC	-5.474791306272815	38.07625930308639	147997
4905fba2516b6ed1174c25bb36ace46f9da47f56	reducing the setup time of a one-step fdtd method		As society places greater demands on technology, it becomes in cr asingly important to be able to simulate that technology. While simulation tools can be very sophi sticated and capable of handling very complex devices and structures, the cost paid in computation time can be prohi bitive. To reduce this time, a number of one-step schemes ha v been developed, but these schemes suffer from a setup time tha t can outweigh the benefits of the scheme. We examine parallel processing is one means to reduce the setup time. B y approaching FDTD from the modal analysis perspective we offer an alternative to implement a one-step scheme for F DTD with coarse-grain parallelization.	computation;finite-difference time-domain method;flip-flop (electronics);modal logic;parallel computing;simulation;time complexity	Dmitry Gorodetsky;Philip Wilsey	2006			parallel computing;computer science;finite-difference time-domain method;theoretical computer science	EDA	-5.1329376455131	36.241141330106935	149421
de5a25c811211235667f945dff56a51196b42aee	parallel processing of spaceborne imaging radar data	x-band sar;intel paragon;sar data;synthetic aperture radar data;parallel processing;spaceborne imaging radar data;compute-intensive sar correlator phase;x-sar data;x-sar instrument;data decomposition;high volume;x-sar processing system;image processing;space technology;synthetic aperture radar;collaboration;near real time;propulsion;radar imaging	"""We discuss the results of a collaborative project on parallel processing of Synthetic Aperture Radar (SAR) data, carried out between the NASA/Jet Propulsion Laboratory (JPL), the California Institute of Technology (Caltech) and Intel Scalable Systems Division (SSD). Through this collaborative effort, we have successfully parallelized the most compute-intensive SAR correlator phase of the Spaceborne Shuttle Imaging Radar-C/X-Band SAR (SIR-C/X-SAR) code, for the Intel Paragon. We describe the data decomposition, the scalable high-performance I/O model, and the node-level optimizations which enable us to obtain efficient processing throughput. In particular, we point out an interesting double level of parallelization arising in the data decomposition which increases substantially our ability to support ''high volume'' SAR. Results are presented from this code running in parallel on the Intel Paragon. A representative set of SAR data, of size 800 Megabytes, which was collected by the SIR-C/X-SAR instrument aboard NASA's Space Shuttle in 15 seconds, is processed in 55 seconds on the Concurrent Supercomputing Consortium's Paragon XP/S 35+. This compares well with a time of 12 minutes for the current SIR-C/X-SAR processing system at JPL. For the first time, a commercial system can process SIR-C/X-SAR data at a rate which is approaching the rate at which the SIR-C/X-SAR instrument can collect the data. This work has successfully demonstrated the viability of the Intel Paragon supercomputer for processing ''high volume"""" Synthetic Aperture Radar data in near real-time."""		Craig Miller;David G. Payne;Thanh N. Phung;Herb Siegel;Roy Williams	1995		10.1109/SUPERC.1995.54	parallel processing;simulation;synthetic aperture radar;propulsion;image processing;computer science;an/apy-10;space technology;radar imaging;shuttle radar topography mission;computer graphics (images);collaboration	HPC	-5.226718833708512	33.88015785326158	149904
6226b55283e54663990479459dc330fbede433f9	hpc applications deployment on distributed heterogeneous computing platforms via omf, oml and p2pdc	planetlab;portals;multi threading;heterogeneous computing;component;asynchronous iterations component hpc heterogeneous computing peer to peer computing application deployment planetlab numerical simulation;portals multi threading;hpc;asynchronous iterations;portals peer to peer computing servers extraterrestrial measurements computer architecture volume measurement libraries;peer to peer computing;multithreaded control hpc applications deployment distributed heterogeneous computing platforms omf oml p2pdc web portal high performance computing applications;application deployment;numerical simulation	A new tool and web portal are presented for deployment of High Performance Computing applications on distributed heterogeneous computing platforms. This tool relies on the decentralized environment P2PDC and the OMF and OML multithreaded control, instrumentation and measurement libraries. Deployment on PlanetLab of a numerical simulation application is studied. A first series of computational results is displayed and analyzed.	ambiguous name resolution;central processing unit;communications protocol;computation;computer simulation;graphics processing unit;heterogeneous computing;infiniband;library (computing);multiple dispatch;numerical analysis;numerical partial differential equations;oml;obstacle problem;oracle database;overlay network;planetlab;software deployment;testbed;thread (computing)	Didier El Baz;The Tung Nguyen;Guillaume Jourjon;Thierry Rakotoarivelo	2014	2014 22nd Euromicro International Conference on Parallel, Distributed, and Network-Based Processing	10.1109/PDP.2014.15	computer simulation;supercomputer;parallel computing;multithreading;computer science;operating system;component;distributed computing;software deployment;symmetric multiprocessor system	HPC	-9.378539887425587	38.18637224696283	149998
9773c40fe47bd28654eb5c2b9c74e41a09225a50	integration of computational fluid dynamics and computational aero acoustics on grid for dental applications	dental clinics;grid computing dentistry computational fluid dynamics aeroacoustics medical computing;dentistry;computer aided analysis;computational fluid dynamics grid computing acoustic applications dentistry computational modeling hospitals computer aided analysis costs distributed computing application software;application software;hybrid application;computation fluid dynamics;distributed computing;hospitals;dental application;dental clinics computational fluid dynamics computational aeroacoustics dental application grid computing hybrid application;null;medical computing;computational fluid dynamics;computational modeling;aeroacoustics;grid computing;computational aeroacoustics;physical simulation;acoustic applications	The hybrid applications are needed in dental research because the result of their operation could be predicted by both modeling of an oral truct and more than two kind of physical simulations. However, it takes long time to perform the hybrid applications, cost a lot of money and needs some experience to deal with them. This paper proposes a new execution procedure of two applications which can reduce the implementation time by considering parallel efficiency of those applications. It can determine which attitude should be taken, sequential or separate execution of two different applications related with each other. Following the execution procedure, the dental hybrid application was performed. As a result of that, desirable pairs of the number of CPUs allocated to each simulation could be found. This means that the adequate procedure should be considered before execution of the hybrid applications, in order to play a compute power producer for dental clinics and hospitals.	central processing unit;computational aeroacoustics;computational fluid dynamics;simulation;speedup;windows aero	Kazunori Nozaki;Toyokazu Akiyama;Shinji Shimojo;Shingo Maeda;Hiroo Tamagawa	2005	18th IEEE Symposium on Computer-Based Medical Systems (CBMS'05)	10.1109/CBMS.2005.70	computational science;application software;computational fluid dynamics;computer science;theoretical computer science;aeroacoustics;computational model;grid computing;computational aeroacoustics	Arch	-8.851887538844448	38.68926510545055	150369
