id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
9acc2a185b376537f5e220ce1be48fbfdcc39e50	proceedings of the 3rd conference on theoretical aspects of reasoning about knowledge, pacific grove, ca, usa, march 1990					1990				Robotics	-54.2848235808073	-7.592447828531868	44474
89509d8c8c97172a96da2cfed399a4bed9ac63ce	sixth international conference on enterprise systems, es 2018, limassol, cyprus, october 1-2, 2018					2018				Robotics	-56.690378828123976	-6.565909738144162	44537
139627e6cc751dd93e869dafa00a7ff3785832f6	proceedings of the seventh acm international workshop on mobility management & wireless access, mobiwac 2009, tenerife, canary islands, spain, october 26-27, 2009	wireless access;canary islands;mobility management				2009			telecommunications	Embedded	-55.18916271336223	-4.991027628033169	44604
5147acf15e634d07d219bed08a976538348d0de5	international symposium on network coding, netcod 2012, cambridge, ma, usa, june 29-30, 2012			linear network coding		2012				Logic	-54.81655696279008	-5.69803630343761	44675
d953fb40ebe53f2ead42e1e2ed70710145f2d68b	7th international symposium on quality of electronic design (isqed 2006), 27-29 march 2006, san jose, ca, usa			electronic design		2006				Arch	-53.3948272332244	-5.705634631664572	44679
41bd2337770295da07c5777855a40bb59b2db43b	ieee access special section editorial: multiphase flow measurement: techniques and applications		Multiphase flow is commonly seen in process industry, such as the petroleum industry and the chemical engineering industry. Understanding its flow mechanics and establishing computational models require precise measurement of flow parameters. However, measuring the parameters of multiphase flow has been considered a challenging problem in the past decades. It is of significance to scientific researchers and also of practical value to industry.	control flow	Chao Tan;Jiabin Jia;Chuanlong Xu;Zhiqiang Sun;Feng Ding	2018	IEEE Access	10.1109/ACCESS.2018.2844479	manufacturing engineering;computer science;distributed computing;computational model;multiphase flow	Visualization	-49.01383452739144	-0.27324049292485325	44778
062ff5b4faf222d06f5834ead4d355ee4cd71dfb	message from the general chairs		"""After several fits and starts, the research area of Internet of Things (IoT) has reached significant maturity and critical mass. Behind this progress is a convergence of technologies that include: generic wireless sensors (e.g., smartphones), high speed networks (both wired and wireless), large scale data centers and computing clouds, big data from many sources, and smart applications such as Smart Cities. The ICIOT is part of the Services Conference Federation (SCF) 2017, sponsored by the IEEE Computer Society Technical Committee on Services Computing (TC-SVC) and the Services Society (SS). The SCF, and ICIOT in particular, will promote and explore the convergence of areas contained in SCF, and will celebrate the research accomplishments of the community along with other events to explore """"Services"""" (Science and Technology), as promoted by the IEEE Computer Society."""	big data;capability maturity model;data center;fits;internet of things;sensor;services computing;smart city;smartphone	Diane J. Cook;Jie Liu	2003		10.1109/PERCOMW.2011.5766982		Visualization	-60.2080622371086	-1.6088240257826956	44987
0ccaa498c9f6695576ed4a4821ec016db33b8ada	modeling the bat spatial navigation system: a neuromorphic vlsi approach	electrical engineering modeling the bat spatial navigation system a neuromorphic vlsi approach university of maryland;tarek mohamed anwar;college park timothy k horiuchi massoud;dissertation		neuromorphic engineering;spatial navigation;very-large-scale integration	Tarek Mohamed Anwar Massoud	2012			simulation;engineering;cartography	Robotics	-50.45889097235211	-3.5056366499475566	45159
c2adbfb6dfd1c17b824ab0f115c583f30d983eb2	the development and operation of edinburgh parallel computing centre's summer scholarship programme	computer centres;computer science education;parallel processing;edinburgh parallel computing centre;benefits;costs;industry;parallel computing skills;summer scholarship programme;technical staff	Between 1987 and 1994, more than 100 students in a broad range of disciplines worked as summer scholars at Edinburgh Parallel Computing Centre. Many of these students have since taken their parallel computing skills into graduate work and industry, and over a quarter of EPCC's technical staff are alumni of the Programme. This report describes the evolution and present operation of the Summer Scholarship Programme, and its costs and benefits.	epcc;parallel computing	G. V. Wilson;N. B. MacDonald;C. Thornborrow;C. M. Brough	1994			operation;parallel processing;parallel computing;simulation;concurrent computing;computer science;cost–benefit analysis;computer graphics;adder;data transmission	HCI	-57.69694107640316	2.235507002724476	45176
a22605f5892ea3942e5e1d5e6370908cb4f0616b	issues and opportunities		As organizational computing moves from back roo m production processing to more highly visible areas such as computing for competitive advantage, expert systems , fourth generation technologies, local area networks, an d desktop publishing, one may assume that the vast majority of organizational effort should be spent on developing new applications to take advantage of these new technologies and development philosophies . As attractive as this migh t sound most organizations are faced with a much mor e glaring problem that is consuming the vast majority o f available resources . Resources that otherwise might b e dedicated to these new projects . The problem is how do w e manage and maintain a 30 year inventory of applicatio n software . The issue is not trivial since the software span s both hardware and software generations and is critical to the day-to-day operations of the business . A brief analysis of the problem indicates it will only get worse . For every new system placed in production we generate another piece of software to be added to the eclectic inventory . Admittedly maintenance can be classified as a technical problem and needs a technical solution . But the only hope of getting a handle on the issue and determinin g how to maintain the inventory, without sacrificing th e future of the organization, is to develop a manageria l solution. The solution needs to address such issues a s strategy, productivity, policy, procedures, and priorities . In an attempt to learn more about the practica l implications and organizational realities of managing th e maintenance function, 29 MIS directors and maintenanc e managers were assembled to discuss the issue. All of th e attendees represented member firms of the Informatio n System Research Center at the University of Houston . A round table discussion format was used to facilitat e interaction among the attendees . The objective of th e session was to establish the key elements of a mission statement for the information system (IS) maintenanc e function from hich organization specific action plans could be developed . The purpose of this article is to report on th e outcomes of the session and specifically to (1) describe th e key issues and questions raised by the group, (2) list a set of critical success factors for the maintenance functio n identified by the group, and (3) list a series of attributes that can be used to develop an organization's mission statemen t for the IS maintenance function .	business requirements;database;desktop computer;expert system;information systems research;information needs;information system;management information system;quality of service;virtual community	L. David Van Over;Ira R. Weiss	1988	DATA BASE	10.1145/65766.65772	biology;pathology	ML	-62.02658415051395	4.0254315879318705	45182
