id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
23716ee72762b44b4385ffa409d204c33b50d9b2	an efficient trust management system for balancing the safety and location privacy in vanets	trust;road side unit;safety privacy;important problems;vehicles delay safety data models security simulation privacy;vanet;simulation;message opinions;message attacks;safety vanet rsu aided trust;rsu;trustworthiness decision;weighted vote;trusted computing;wv efficient trust management system location privacy safety privacy vanet trustworthiness decision important problems road side unit rsu message opinions message attacks alteration attacks weighted vote;vehicular ad hoc networks;safety;telecommunication security;vehicular ad hoc networks telecommunication security trusted computing;efficient trust management system;alteration attacks;rsu aided;vehicles;location privacy;wv;security;privacy;data models	In VANETs, how to determine the trustworthiness of event messages has received a great deal of attentions in recent years for improving the safety and location privacy of vehicles. Among these research studies, the accuracy and delay of trustworthiness decision are both important problems. In this paper, we propose a road-side unit (RSU) and beacon-based trust management system, called RaBTM, which aims to prorogate message opinions quickly and thwart internal attackers from sending or forwarding forged messages in privacy-enhanced VANETs. To evaluate the performance and efficiency of the proposed system, we conducted a set of simulations under alteration attacks and bogus message attacks with various adversary ratios. The simulation results show that the proposed system RaBTM is highly resilient to adversarial attacks and performs at least 15% better than weighted vote (WV) scheme.	adversary (cryptography);attack model;f1 score;management system;privacy;simulation;trust (emotion);trust management (information system);trust management (managerial science)	Yu-Chih Wei;Yi-Ming Chen	2012	2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications	10.1109/TrustCom.2012.79	business;internet privacy;computer security;computer network	Mobile	-53.9762516297505	74.08666528126486	62208
cd01f81f56dcb6fed8859f12749e4ae02f1cd38b	behavior-dependent routing: responding to anomalies with automated low-cost measures	anomaly response;behavior models;routing;information flow controls	As cyber attacks on enterprise systems and critical infrastructure increase in prevalence and severity, persistent presence of adversaries in these systems is a common theme. While there are many efforts and tools focused on locating and removing adversaries from cyber systems, there is an increasing need for automated, steerable response that happens in attack-relevant time scales-an active cyber defense. The research presented here describes design and implementation of a system (SEQUESTOR) to achieve a form of active defense at the network layer by using the output of multiple behavior models to drive differential routing of traffic through a core network. This approach is based on two assertions: 1) methods for detecting behavior that are inconsistent with a user's past are a proxy for compromised systems or credentials, but are subject to high rate of false positives; and 2) automatically changing the logical route taken by future traffic emanating from the potentially compromised system provides a means for graded response that makes is possible to balance the cost of false positive with the risk of allowing the behavior to continue. The presented system is a framework that combines behavior models in a modular way and allows for future models and responses to be incorporated. Ultimately, this is a model for how real-time situational awareness technologies can be coupled to automated responses as well as supporting steerable responses that provide decision support to human operators.	credential;decision support system;enterprise system;real-time locating system;routing;sensor	Christopher S. Oehmen;Thomas E. Carroll;Patrick C. Paulson;Daniel M. Best;Christine F. Noonan;Seth R. Thompson;Jeffrey L. Jensen;Glenn A. Fink;Elena S. Peterson	2015		10.1145/2809826.2809835	real-time computing;simulation;engineering;computer security	OS	-60.28504520654409	62.85542386287125	62251
daee1b198201a94ca2c1a33c3b5344cffee1731d	investigation of signal and message manipulations on the wireless channel	adversarial interference;wireless security;signal manipulation	We explore the suitability of Dolev-Yao-based attacker models for the security analysis of wireless communication. The Dolev-Yao model is commonly used for wireline and wireless networks. It is defined on abstract messages exchanged between entities and includes arbitrary, real-time modification of messages by the attacker. In this work, we aim at understanding and evaluating the conditions under which these real-time, covert low-energy signal modifications can be successful. In particular, we focus on the following signal and message manipulation techniques: symbol flipping and signal annihilation. We analyze these techniques theoretically, by simulations, and experiments and show their feasibility for particular wireless channels and scenarios.	categorization;dolev–yao model;entity;experiment;real-time clock;simulation;yao graph	Christina Pöpper;Nils Ole Tippenhauer;Boris Danev;Srdjan Capkun	2011		10.1007/978-3-642-23822-2_3	computer science;distributed computing;computer security;computer network	Security	-53.56638520277737	70.18493930137859	62293
21783ee47b0090d0cb76f3a7e9dc984664ddc988	practical relay attack on contactless transactions by using nfc mobile phones		Contactless technology is widely used in security sensitive applications, including identification, payment and access-control systems. Near Field Communication (NFC) is a short-range contactless technology allowing mobile devices to act primarily as either a reader or a token. Relay attacks exploit the assumption that a contactless token within communication range is in close proximity, by placing a proxy-token in range of a contactless reader and relaying communication over a greater distance to a proxy-reader communicating with the authentic token. It has been theorised that NFC-enabled mobile phones could be used as a generic relay attack platform without any additional hardware, but this has not been successfully demonstrated in practice. We present a practical implementation of an NFC-enabled relay attack, requiring only suitable mobile software applications. This implementation reduces the complexity of relay attacks and therefore has potential security implications for current contactless systems. We also discuss countermeasures to mitigate the attack.	access control;application lifecycle management;biometric passport;channel (communications);contactless payment;contactless smart card;control system;countermeasure (computer);experiment;mobile device;mobile phone;mobile ticketing;near field communication;open-source software;relay attack;security service (telecommunication);software deployment;world-system	Lishoy Francis;Gerhard P. Hancke;Keith Mayes;Konstantinos Markantonakis	2011	IACR Cryptology ePrint Archive		computer security;relay attack;computer science	Security	-52.22485914205251	69.4510291139432	62419
61a711b35de6ee5860a34346a3916ed9658d51b2	towards quantifying the cost of a secure iot: overhead and energy consumption of ecc signatures on an arm-based device	libraries;libraries elliptic curve cryptography internet of things energy consumption runtime;runtime;internet of things;elliptic curve cryptography;energy consumption;telecommunication security energy consumption internet of things public key cryptography;cryptographically protected message secure iot energy consumption ecc signatures elliptic curve cryptography signatures arm based constrained devices zolertia re mote cryptographic operations	In this paper, we document the overhead in terms of runtime, firmware size, communication and energy consumption for Elliptic Curve Cryptography (ECC) signatures of modern ARM-based constrained devices. The experiments we have undertaken show that the cryptographic capabilities of the investigated Zolertia Re-Mote based on a TI's CC2538 chipset running Contiki OS is indeed suitable for the Internet-of-Things (IoT): Computing a signature using a curve with a 192-bit key length adds an additional runtime of roughly 200 ms. However, we found that in comparison to sending an unsigned message approximately two-thirds of the runtime overhead is spent on cryptographic operations, while sending the signed message accounts for the remainder. We give real measurements which can be used as a basis for analytical models. Our measurements show that the saving gained by using curves with lower security levels (i. e., 160-bit key length) is not worth the sacrifice in protection. While signatures add non-negligible overhead, we still think that the additional 200 ms (signing with secp192r) is worth consideration. This paper gives an indication of the true costs of cryptographically protected message integrity which is greater or equal to the cost of encryption. We show what needs to be spent in order to verify the origin of the data in the application, since in the IoT it will have travelled through many `things'.	arm architecture;antivirus software;chipset;contiki;digital signature;elliptic curve cryptography;encryption;experiment;firmware;information security;key size;operating system;overhead (computing);sensor node	Max Mossinger;Benedikt Petschkuhn;Johannes Bauer;Ralf C. Staudemeyer;Marcin Wójcik;Henrich Christopher Pöhls	2016	2016 IEEE 17th International Symposium on A World of Wireless, Mobile and Multimedia Networks (WoWMoM)	10.1109/WoWMoM.2016.7523559	embedded system;real-time computing;computer science;operating system;elliptic curve cryptography;computer security;internet of things;computer network	Security	-50.59741640521713	73.79494597188541	62550
a40bc5eb032cdaf774927c3f4c10d746f4fc9f87	cleaning up web 2.0's security mess-at least partly	cross site request forgery;csrf;evasion;browsers computer security html web 2 0 forgery cascading style sheets encoding firewalls;security of data internet;cascading style sheets;forgery;web security;browsers;computer security;html;attack surface web 2 0 security mess web 2 0 technology complex security situation;firewalls;web 2 0;firewalls web security cross site scripting xss cross site request forgery csrf evasion;encoding;xss;cross site scripting	Everyone loves Web 2.0 applications. They are easy to use and fast, and can be accessed from any computer or smartphone without installation. They let us easily communicate and share data with one another, shop simply, and access vast amounts of information. However, they're also frequently mentioned in connection with novel exploits, data leaks, or identity theft. Active content, tight integration, and the overall complexity of the continuously evolving Web 2.0 technology create new risks that we can hardly grasp. Turning back on the technology is not a solution because we would lose many features that we've come to rely on. But how can we achieve both a pleasant user experience and security in a place as messy as the Web 2.0 landscape? First, we can look to understand the wide range of attacks as well as the complex security situation and attack surface of Web 2.0 applications. Second, we can study the open research challenges in this field and assess how best to approach these issues.	attack surface;open research;plasma cleaning;smartphone;user experience;web 2.0;world wide web	Benjamin Stritter;Felix C. Freiling;Hartmut König;René Rietz;Steffen Ullrich;Alexander von Gernler;Felix Erlacher;Falko Dressler	2016	IEEE Security & Privacy	10.1109/MSP.2016.31	cross-site scripting;computer science;internet security;internet privacy;cross-site request forgery;web engineering;world wide web;computer security	Security	-54.863426785450606	63.012507272445205	62662
76baae43abd75d7d13decf1306d46adf70d72c34	password protected smart card and memory stick authentication against off-line dictionary attacks		We study the security requirements for remote authentication with password protected smart card. In recent years, several protocols for password-based authenticated key exchange have been proposed. These protocols are used for the protection of password based authentication between a client and a remote server. In this paper, we will focus on the password based authentication between a smart card owner and smart card via an untrusted card reader. In a typical scenario, a smart card owner inserts the smart card into an untrusted card reader and input the password via the card reader in order for the smart card to carry out the process of authentication with a remote server. In this case, we want to guarantee that the card reader will not be able to impersonate the card owner in future without the smart card itself. Furthermore, the smart card could be stolen. If this happens, we want the assurance that an adversary could not use the smart card to impersonate the card owner even though the sample space of passwords may be small enough to be enumerated by an off-line adversary.	adversary (cryptography);authenticated key exchange;authentication;card reader;dictionary attack;online and offline;password;requirement;server (computing);smart card	Yongge Wang	2012	IACR Cryptology ePrint Archive	10.1007/978-3-642-30436-1_40	multos;smart card;java card;common access card;smart card application protocol data unit;card reader;internet privacy;openpgp card;world wide web;computer security;contactless smart card;card security code	Security	-50.145844965589454	65.74991235927385	62702
3bf0fa6afa41d762b5c38d4650d017ea1d88cf4c	rate-based watermark traceback: a new approach	signal detection;time synchronization;watermark;packet delay;stepping stone;ipd	Network based intrusions have become a serious threat to Internet users. Despite many sophisticated defense techniques, attacks continue to increase. At present, in order to hide the source of the attack, many attackers prefer a stepping stone to launch their attack due to the anonymous nature of the Internet. The size, header and content of an IP packet will be changed because of the stepping stone and all these changes make it more difficult to trace the source of attacks. Currently, researchers study the time interval between IP packets and embed the watermark into the packet stream by adjusting the time interval between IP packets to trace the source of attacks. In this paper we study the previous watermarking schemes based on inter packet delay and propose a novel watermark scheme based on the rate of packets. For the first time we used weak signal detection model and cluster technology to resume the watermark, so as to avoid the present schemes which are based on precision time synchronization or packet number. Simulation tests show that the novel watermark is robust and can countermine the time perturbation, packet losing perturbation and packet padding perturbation caused by an attacker on purpose.	algorithm;detection theory;digital watermarking;internet;network packet;sensor;simulation;stepping level	Zongbin Liu;Jiwu Jing;Peng Liu	2010		10.1007/978-3-642-12827-1_13	integrated project delivery;telecommunications;computer science;processing delay;end-to-end delay;internet privacy;transmission delay;watermark;computer security;detection theory	Security	-58.918232209849606	69.0298699606723	62842
8409a6c5beaf99d762b3f12fb5232916b85c492b	uwb rapid-bit-exchange system for distance bounding	physical layer security;warp;friendly jamming;key exchange;artificial interference;ofdm;sdr	Distance bounding protocols enable one device (the verifier) to securely establish an upper bound on its distance to another device (the prover). These protocols can be used for secure location verification and detection of relay attacks, even in presence of strong attackers. The rapid-bit-exchange is the core of distance bounding protocols---the verifier sends single bit challenges, which the prover is expected to answer with minimal and stable processing delay. Based on the measured round trip time of flight, the verifier calculates its upper bound to the prover. Although several aspects of distance bounding implementations have been discussed in the past, no full implementation of a wireless distance bounding system has been presented so far.  In this work, we present the first full realization of a rapid bit exchange system for distance bounding. Our system consists of an Ultra-Wideband (UWB) ranging radio and of an efficient digital processing implemented on an Field-Programmable-Gate-Array (FPGA) board; it achieves a ranging accuracy of 7:5 cm and a short processing delay at the prover (< 100 ns). This minimal processing delay is the lowest reported so far for provers that demodulate the challenge before responding.	digital data;field-programmable gate array;processing delay;relay;ultra-wideband	Nils Ole Tippenhauer;Heinrich Luecken;Marc Kuhn;Srdjan Capkun	2015		10.1145/2766498.2766504	embedded system;special drawing rights;real-time computing;orthogonal frequency-division multiplexing;key exchange;telecommunications;computer science;operating system;distributed computing;computer security;computer network	Security	-52.90170023779436	69.73406176586009	62868
bdd3115d11b0ccf074774f6eb5e96adf06497bea	design and implementation of digital forensic software for iphone	digital forensics;sql digital forensics mobile computing operating system kernels public domain software smart phones software engineering;sql;forensics databases cellular phones operating systems smart phones data mining;smart phones;ios;smartphones;software engineering;public domain software;digital evidence iphone ios libimobiledevice mobile forensics;libimobiledevice;iphone;digital evidence;operating system kernels;mobile forensics;mobile computing;telephone systems;security of data;digital forensic software sqlite characteristics sim card information extraction web browsing information extraction contact list extraction photo extraction text message extraction phone call extraction logical collection libiphone libimobiledevice open source device forensic program logical acquisition shell script objective c mac operating system forensic software iphone forensics safety issues criminal issues microcomputer smart phones ios operating system	IPhone, which is equipped with the iOS operating system has become one of the most popular smart phones since its release in June, 2007, with its popularity and extensive use, it has certainly become the microcomputer that is necessary in our daily lives. However, the increasing trend of safety and criminal issues has made the development of iPhone forensics become a must. Because of the gradual development and the increasing attention it receives, it's required to develop forensic software. The aim of the research is to develop and implement Mac operating system forensic software towards iOS system which uses Objective-C and Shell Script. We conduct logical acquisition through the forensic program combined with open source device-libimobile device to conduct logical collection on the device. to extract phone calls, text messages, photos, contact list, web browsing information, SIM card information, memos, etc, use the characteristic of SQLite to recover old and deleted data to assist the investigators to conduct the acquisition and analysis of digital evidence.	authorization;computer forensics;contact list;list of digital forensics tools;microcomputer;mobile phone;national supercomputer centre in sweden;objective-c;open-source software;operating system;quantum teleportation;sqlite;shell script;smart device;smartphone;subscriber identity module;usb;ios	Chung-Nan Chen;Raylin Tso;Chung-Huang Yang	2013	2013 Eighth Asia Joint Conference on Information Security	10.1109/ASIAJCIS.2013.21	sql;mobile device forensics;computer science;digital forensics;operating system;internet privacy;mobile computing;public domain software;world wide web;computer security	Security	-52.48818643966205	63.81149357147436	63144
