id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
9a3866dfebbe67e6facbe2784d3635367dbe0769	a theoretical study: the impact of cloning failed test cases on the effectiveness of fault localization	fault localization;program diagnostics;software reliability information analysis program debugging program diagnostics program testing;class imbalance software debugging fault localization;class imbalance;program testing;cloning failed test cases dynamic program information analysis software debugging statistical fault localization techniques fault localization effectiveness;software debugging;program debugging;cloning software software algorithms software testing educational institutions algorithm design and analysis software engineering;software reliability;information analysis	Statistical fault localization techniques analyze the dynamic program information provided by executing a large number of test cases to predict fault positions in faulty programs. Related studies show that the extent of imbalance between the number of passed test cases and that of failed test cases may reduce the effectiveness of such techniques, while failed test cases can frequently be less than passed test cases in practice. In this study, we propose a strategy to generate balanced test suite by cloning the failed test cases for suitable number of times to catch up with the number of passed test cases. We further give an analysis to show that by carrying out the cloning the effectiveness of two representative fault localization techniques can be improved under certain conditions and impaired at no time.	executable;failure;jaccard index;test case;test suite	Yichao Gao;Zhenyu Zhang;Long Zhang;Cheng Gong;Zheng Zheng	2013	2013 13th International Conference on Quality Software	10.1109/QSIC.2013.23	reliability engineering;real-time computing;fault coverage;computer science;engineering;software engineering;software construction;test suite;software testing;data analysis;test case;test management approach;software quality;software fault tolerance;computer engineering;test harness	SE	-60.789662827034135	35.451079996482754	54842
03ca97e551fc54a477e6ca4581fb2d69a69af032	mutation analysis with coverage discounting	sensitivity;registers;system on chip;benchmark testing	Mutation testing is an established technique for evaluating validation thoroughness, but its adoption has been limited by the manual effort required to analyze the results. This paper describes the use of coverage discounting for mutation analysis, where undetected mutants are explained in terms of functional coverpoints, simplifying their analysis and saving effort. Two benchmarks are shown to compare this improved flow against regular mutation analysis. We also propose a confidence metric and simulation ordering algorithm optimized for coverage discounting, potentially reducing overall simulation time.	algorithm;mutation testing;simulation	Peter Lisherness;Nicole Lesperance;Kwang-Ting Cheng	2013	2013 Design, Automation & Test in Europe Conference & Exhibition (DATE)		simulation;computer science;data mining;statistics	EDA	-61.58137421791965	36.17406087372027	54900
3d121b1f8390adb8b1b8631fa7a58b5f21be8a73	semantic metrics for software testability	developpement logiciel;test programa;detection panne;failure detection;ingenieria logiciel;specification programme;test;software engineering;ensayo;essai;desarrollo logicial;software development;genie logiciel;fiabilite logiciel;fiabilidad logicial;test programme;deteccion falla;program specification;program test;software reliability;especificacion programa	Abstract   Software faults that infrequently affect output cause problems in most software and are dangerous in safety-critical systems. When a software fault causes frequent software failures, testing is likely to reveal the fault before the software is released; when the fault “hides” from testing, the hidden fault can cause disaster after the software is installed. During the design of safety-critical software, we can isolate certain subfunctions of the software that tend to hide faults. A simple metric, derivable from semantic information found in software specifications, indicates software subfunctions that tend to hide faults. The metric is the domain/range ratio (DRR): the ratio of the cardinality of the possible inputs to the cardinality of the possible outputs. By isolating modules that implement a high DRR function during design, we can produce programs that are less likely to hide faults during testing. The DRR is available early in the software lifecycle; when code has been produced, the potential for hidden faults can be further explored using empirical methods. Using the DRR during design and empirical methods during execution, we can better plan and implement strategies for enhancing testability. For certain specifications, testability considerations can help produce modules that require less additional testing when assumptions change about the distribution of inputs. Such modules are good candidates for software reuse.	software testability	Jeffrey M. Voas;Keith W. Miller	1993	Journal of Systems and Software	10.1016/0164-1212(93)90064-5	reliability engineering;embedded system;regression testing;real-time computing;software sizing;computer science;software reliability testing;software development;software design description;operating system;software engineering;software testing;software maintenance;software regression;software quality;software fault tolerance;software metric;software quality analyst;avionics software	SE	-62.40616126529578	34.82906088403568	54930
2398dc4913fc899dc3407e82bc9df8dc8f0aff61	open-ended exploration of the program repair search space with mined templates: the next 8935 patches for defects4j		In this paper our goal is to perform an open-ended exploration of the program repair search space. Our idea is to collect the largest number of test-suite adequate patches, independently of whether they are fully correct or overfitting. For that, we design Cardumen, a repair approach based mined templates that has an ultra-large search space. We evaluate the capacity of Cardumen to discover test-suite adequate patches (aka plausible patches) over the 356 real bugs from Defects4J by Just et al. (2014). Cardumen finds 8935 patches over 77 bugs of Defects4J. This is the largest number of automatically synthesized patches ever reported, all patches being available in an openscience repository. Moreover, Cardumen identifies 8 unique patches, that are patches for Defects4J bugs that were never repaired in the whole history of program repair.	mined;nonlinear gameplay;overfitting;software bug;test suite	Matias Martinez;Martin Monperrus	2017	CoRR		overfitting;template;aka;pattern recognition;computer science;artificial intelligence	SE	-59.71136838168362	37.969331604486115	55032
59db5c2dd06e45ba7da994f0369bd55a6bf9adfc	inferring design patterns using the rep graph	design pattern	Periodic refactoring of a large source code often becomes a necessity especially for long-lived projects. In order to increase maintainability and extensibility of such projects, design pattern based refactoring can be seen as an emerging alternative. Manual inspection of source code to find candidate spots where patterns can be introduced is time consuming. Therefore automated tools can help in identifying candidate spots where patterns can be introduced. The level of source code abstraction plays an important role for building such tools. We propose a new abstraction for object oriented source code that is named as “Refactoring Pattern (ReP) Graph” to realize an effective design pattern based refactoring tool. The ReP graph abstracts the source code information thereby making the process of design pattern inference easier. The proposed tool identifies candidate spots in a given source code to introduce design patterns.	code refactoring;extensibility;software design pattern	Tushar Sharma;D. Janaki Ram	2010	Journal of Object Technology	10.5381/jot.2010.9.5.a5	computer science;data mining;design pattern;programming language;engineering drawing;code refactoring	SE	-56.41475696821814	35.09397333212175	55200
1476f744be511ac89482ecf238248113d97d5ca4	a demand-driven analyzer for data flow testing at the integration level	data-flow analysis;integration level;demand-driven analysis;traditional exhaustive analyzer;data-flow testing;incremental analyzer;exhaustive analysis;demand-driven analyzer;integration testing;static analysis;unit testing;application software;computer science;data flow analysis;overhead;software testing;cost benefit analysis;performance;data flow;software engineering;data analysis	Data-flow testing relies on static analysis for computing the definition-use pairs that serve as the test case requirements for a program. When testing large programs, the individual procedures are first tested in isolation during unit testing. Integration testing is performed to specifically test the procedure interfaces. The procedures in a program are integrated and tested in several steps. Since each integration step requires data-flow analysis to determine the new test requirements, the accumulated cost of repeatedly analyzing a program can contribute considerably to the overhead of testing. Data-flow analysis is typically computed using an exhaustive approach or by using incremental data-flow updates. This paper presents a new and more efficient approach to data-flow integration testing that is based on demand-driven analysis. We developed and implemented a demand-driven analyzer and experimentally compared its performance during integration testing with the performance of (i) a traditional exhaustive analyzer, and (ii) an incremental analyzer. Our experiments show that demand-driven analysis is faster than exhaustive analysis by up to a factor of 25. The demand-driven analyzer also outperforms the incremental analyzer in 80% of the test programs by up to a factor of 5.	data-flow analysis;dataflow architecture;experiment;incremental compiler;integration testing;overhead (computing);requirement;static program analysis;test case;unit testing	Evelyn Duesterwald;Rajiv Gupta;Mary Lou Soffa	1996			non-regression testing;keyword-driven testing;data flow diagram;application software;real-time computing;orthogonal array testing;white-box testing;performance;integration testing;computer science;cost–benefit analysis;software engineering;data-flow analysis;functional testing;database;software testing;unit testing;data analysis;programming language;overhead;static analysis;test management approach	SE	-60.01546923541403	35.811259690132175	55202
8dfca4cdc763ad79f305bf90722d8fe1a35adb9b	scalability-first pointer analysis with self-tuning context-sensitivity		Context-sensitivity is important in pointer analysis to ensure high precision, but existing techniques suffer from unpredictable scalability. Many variants of context-sensitivity exist, and it is difficult to choose one that leads to reasonable analysis time and obtains high precision, without running the analysis multiple times.   We present the Scaler framework that addresses this problem. Scaler efficiently estimates the amount of points-to information that would be needed to analyze each method with different variants of context-sensitivity. It then selects an appropriate variant for each method so that the total amount of points-to information is bounded, while utilizing the available space to maximize precision.   Our experimental results demonstrate that Scaler achieves predictable scalability for all the evaluated programs (e.g., speedups can reach 10x for 2-object-sensitivity), while providing a precision that matches or even exceeds that of the best alternative techniques.	context-sensitive grammar;pointer (computer programming);pointer analysis;scalability;self-tuning;software engineering;static program analysis	Yue Li;Tian Tan;Anders Møller;Yannis Smaragdakis	2018		10.1145/3236024.3236041	real-time computing;computer science;computer engineering;scalability;pointer analysis;bounded function;static analysis;java;self-tuning	SE	-58.82466640659114	38.64051850360699	55604
3814bd1a4dfc46fcb54a2eb23b2394fd968f663b	mining coding patterns to detect crosscutting concerns in java programs	databases;copy and pasted code;software;filtering;fung pattern mining tool;crosscutting concern detection;prefixspan algorithm;java programming;software maintenance;program interpreters;frequent method call sequence;data mining;fung pattern mining tool open source java program sequential coding pattern mining crosscutting concern detection frequent method call sequence copy and pasted code duplicated code fragment software maintenance java source code translation sequence database prefixspan algorithm;cloning;pattern mining;public domain software;java source code translation;graphical user interfaces;sequential coding pattern mining;aspect mining;databases encoding java software cloning filtering graphical user interfaces;crosscutting concerns;software tools;source code;duplicated code fragment;sequential pattern mining;java aspect mining sequential pattern mining software maintenance static analysis;static analysis;sequence database;encoding;open source java program;software tools data mining java program interpreters public domain software software maintenance;java;open source	A coding pattern is a frequent sequence of method calls and control statements to implement a particular behavior. Coding patterns include copy-and-pasted code, crosscutting concerns and implementation idioms. Duplicated code fragments and crosscutting concerns that spread across modules are problematic in software maintenance. In this paper, we propose a sequential pattern mining approach to capture coding patterns in Java programs. We have defined a set of rules to translate Java source code into a sequence database for pattern mining, and applied PrefixSpan algorithm to the sequence database. As a case study, we have applied our tool to six open-source programs and manually investigated the resultant patterns. We report coding patterns that are candidates of aspects and several logging patterns that are well-known crosscutting concerns but hard to modularize.		Takashi Ishio;Hironori Date;Tatsuya Miyake;Katsuro Inoue	2008	2008 15th Working Conference on Reverse Engineering	10.1109/WCRE.2008.28	filter;sequential pattern mining;real-time computing;computer science;software engineering;sequence database;cloning;graphical user interface;database;programming language;software maintenance;java;public domain software;static analysis;encoding;source code	SE	-56.838413150010346	36.20439707240015	55631
bef6f21fccdcac24ebcd6b4287801ff1c9734966	automatic inference of code transforms for patch generation		We present a new system, Genesis, that processes human patches to automatically infer code transforms for automatic patch generation. We present results that characterize the effectiveness of the Genesis inference algorithms and the complete Genesis patch generation system working with real-world patches and defects collected from 372 Java projects. To the best of our knowledge, Genesis is the first system to automatically infer patch generation transforms or candidate patch search spaces from previous successful patches.	automatic bug fixing;belief revision;column (database);genesis;init;java;patch (computing);search algorithm;software bug;test case	Fan Long;Peter Amidon;Martin C. Rinard	2017		10.1145/3106237.3106253	theoretical computer science;computer science;inference;java	SE	-59.2264051584258	37.765974241651726	55977
8f1ea8afe9fe88e40af9a5545acb062d67e017e0	scalable isolation of failure-inducing changes via version comparison	program diagnostics;failure inducing changes;automated debugging;public domain software configuration management parallel processing program debugging program diagnostics;software tests;large scale projects;software tests automated debugging version comparison failure inducing changes thin slicing large scale projects;public domain software;version comparison;instruments software debugging libraries runtime testing java;program debugging;configuration management;parallel processing;thin slicing;software test automated debugging methods version comparison failure inducing code changes code commits static analysis dynamic analysis apache hadoop open source project	Despite of indisputable progress, automated debugging methods still face difficulties in terms of scalability and runtime efficiency. To reach large-scale projects, we propose an approach which reports small sets of suspicious code changes. Its essential strength is that size of these reports is proportional to the amount of changes between code commits, and not the total project size. In our method we combine version comparison and information on failed tests with static and dynamic analysis. We evaluate our method on real bugs from Apache Hadoop, an open source project with over 2 million LOC1. In 2 out of 4 cases, the set of suspects produced by our approach contains exactly the location of the defective code (and no false positives). Another defect could be pinpointed by small approach extensions. Moreover, the time overhead of our approach is moderate, namely 3-4 times the duration of a failed software test.	apache hadoop;code coverage;continuous integration;debugging;dynamic program analysis;failure;jenkins;left 4 dead 2;open-source software;overhead (computing);programmer;run time (program lifecycle phase);scalability;software bug;software testing;static program analysis	Mohammadreza Ghanavati;Artur Andrzejak;Zhen Dong	2013	2013 IEEE International Symposium on Software Reliability Engineering Workshops (ISSREW)	10.1109/ISSREW.2013.6688895	reliability engineering;parallel processing;program slicing;real-time computing;thin-slicing;computer science;operating system;software engineering;software construction;database;configuration management;algorithmic program debugging;programming language;public domain software;static program analysis	SE	-61.18662808735924	36.92414866080792	56180
