id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
ac0023f705c8081c92477d2a9ff8fa2ce9f1b38e	optimal quality and quantity provisions for centralized vs. decentralized distribution: market size uncertainty effects		We provide insights on how market size uncertainty affects the optimal quality (quantity) provision in distribution channels when consumers are heterogeneous in their willingness to pay for product quality. In this context, we denote the difference between the manufacturer’s optimal quality (quantity) provision for a centralized channel and its optimal analog for a decentralized channel as the quality (quantity) differential. We find that market size uncertainty creates or increases the quantity differential, but it does not affect the differential’s polarity. In contrast, market size uncertainty decreases the quality differential and it does so to the extent that, depending on the level of consumer heterogeneity, it reverses the differential’s polarity. Moreover, we find that the higher the inherent uncertainty level, the more pronounced are the effects. We likewise find that the effects of market size uncertainty are amplified if the notion of consumer heterogeneity is replaced with retail-level competition. © 2017 Elsevier B.V. All rights reserved.	centralized computing;fear, uncertainty and doubt	Yan Liu;Hongyan Shi;Nicholas C. Petruzzi	2018	European Journal of Operational Research	10.1016/j.ejor.2017.08.030	mathematics;willingness to pay;newsvendor model;microeconomics;communication channel	ECom	-2.1203354100302834	-6.754365558715866	43608
6f31ab5f44e754eed99cedc956fd6a42077bbaff	simple versus optimal mechanisms	networks;independent private values;commerce;satisfiability;agents;vickrey auction;revenue maximization;economics;review;regularity condition	The monopolist's theory of optimal single-item auctions for agents with independent private values can be summarized by two statements. The first is from Myerson [8]: the optimal auction is Vickrey with a reserve price. The second is from Bulow and Klemperer [1]: it is better to recruit one more bidder and run the Vickrey auction than to run the optimal auction. These results hold for single-item auctions under the assumption that the agents' valuations are independently and identically drawn from a distribution that satisfies a natural (and prevalent) regularity condition. These fundamental guarantees for the Vickrey auction fail to hold in general single-parameter agent mechanism design problems. We give precise (and weak) conditions under which approximate analogs of these two results hold, thereby demonstrating that simple mechanisms remain almost optimal in quite general single-parameter agent settings.		Jason D. Hartline;Tim Roughgarden	2009	SIGecom Exchanges	10.1145/1598780.1598785	vickrey auction;generalized second-price auction;economics;computer science;vickrey–clarke–groves auction;software agent;revenue equivalence;microeconomics;welfare economics;auction theory;commerce;satisfiability	ECom	-3.489312625699735	-2.248993906916234	43631
aafcfffad7f4e8d258cacdd98aacae0a4c73953a	online auctions and multichannel retailing	seller activity;online auction;online auctions;online auction channel;lower percentage;online channel;retail location;multichannel retailing;auction sale price;reserve price;auction outcome;online auction outcome;pricing;retailing;electronic commerce;cost accounting;internet;data collection	An advantage of online auctions is the ability to offer an item at auction while simultaneously using other offline and online channels. Despite the potential of interactions between channels, little is known regarding how multichannel-retailing strategies may influence outcomes for online auctions. Using data collected from eBay Motors and dealer websites, this paper examines how resources and capabilities of sellers related to multichannel retailing influences online auction outcomes--with findings indicating that auction outcomes are influenced by seller activities in other channels. In particular, this paper finds that the quality of the retail location (accessed through the total household income for the surrounding 30 miles of the seller's location) and the seller's electronic commerce capabilities (accessed through the seller's website and use of other online channels) are each associated with increases in auction sale price, a lower percentage of auctions in which the reserve price is met (closing ratio), and a lower percentage of vehicles which sell through the online auction channel (sell-through ratio).	closing (morphology);e-commerce;interaction;omnichannel;online and offline;online shopping	Jason Kuruzovich	2012	2012 45th Hawaii International Conference on System Sciences	10.1109/HICSS.2012.457	e-commerce;pricing;eauction;the internet;combinatorial auction;generalized second-price auction;computer science;auto auction;marketing;reverse auction;common value auction;revenue equivalence;multiunit auction;english auction;advertising;auction theory;commerce;cost accounting;forward auction;data collection;dutch auction	HCI	-2.41464849796884	-8.1917406218656	43678
d2082ce38813e1c5a50521fe81e191fcf04e29c1	dynamic portfolio selection with market impact costs	multiple time scale asymptotic expansion;liquidity;dynamic portfolio choice;trading costs	This paper concerns optimal dynamic portfolio choice with quadratic utility when there are market impact costs. The optimal policy is difficult to characterize, so we look instead for sub-optimal policies. Our proposed suboptimal policy solves a tractable dynamic portfolio choice problem where the cost of trading is captured in the objective instead of the price dynamics. A multiple time scale asymptotic expansion shows that our proposed policy has sensible structural properties, while numerical experiments show promising performance and robustness properties.		Andrew E. B. Lim;Poomyos Wimonkittiwat	2014	Oper. Res. Lett.	10.1016/j.orl.2014.04.008	replicating portfolio;portfolio optimization;market liquidity	ECom	1.9230052915692963	-2.339030375743051	43699
934094a58835bd3646de6e04a15c7d0a38b81f7d	inventory management of spare parts in an energy company	duplicates;inventory management;service level;operant conditioning;or in the oil and gas sector;journal of the operational research society;inventory of spare parts;oil and gas;computer experiment;cost efficiency;lot sizing;ownership structure;inventory inaccuracy;expert judgment;inventory control;working paper;spare parts;risk pooling	We address a problem of inventory management of spare parts in the context of a large energy company, producer of oil and gas. Spare parts are critical for assuring operational conditions in offshore platforms. About 200,000 different items are held in several inventory plants. The inventory system implemented at the company corresponds to a min-max system. The control parameters are decided based mainly on the expert judgment of the planners. Also, though the inventory plants can in practice be supplied from each other, the inventory planning is performed separately by the plant planners. This is because of different ownership structures where the studied company has the operative responsibility. The company is pursuing a system in which all planners conform to the same inventory management approach and evaluation, as well as being more cost efficient. Our work focuses on supporting this goal. We apply methods to decide the inventory control parameters for this system under a service level constraint. The methodology we use distinguishes unit-size and lot-size demand cases. We perform computational experiments to find control parameters for a sample of items. After the control parameters are found, we use them to explore the impact of risk pooling among the plants and inaccuracy arising from duplicate item codes.	code;computation;cost efficiency;experiment;inventory control;multistage interconnection networks	Mario Guajardo;Mikael Rönnqvist;Ann Mari Halvorsen;Svein Inge Kallevik	2015	JORS	10.1057/jors.2014.8	inventory control;computer experiment;service level;economics;marketing;operations management;spare part;operant conditioning;risk pool;management;operations research;cost efficiency	AI	9.39939125773391	-3.023577401553018	43765
56e493709f8b11a91ce2af93a5cf3995da34c378	redagent: winner of tac scm 2003	high dimensionality;international marketing;supply chain management;international trade	The Supply Chain Management track of the international trading Agents Competition (TAC ACM) provides a challenging scenario for existing AI decision-making algorithms, due to the high dimensionality and the non-determinism of the environment. Our entry in this competition, RedAgent, is centered around the idea of using an internal market in order to determine what products to focus on and how to allocate the existing resources. This simple design provided a very efficient search mechanism, while at the same time producing price estimates for components, as well as bidding estimates on customer orders.	algorithm	Philipp W. Keller;Felix-Olivier Duguay;Doina Precup	2004	SIGecom Exchanges	10.1145/1120701.1120703	supply chain management;economics;marketing;operations management;microeconomics;management;commerce	AI	0.5749421313798835	-7.391134077184267	43776
ce05a154d1a85f8eed826b2c7b5a2ab394e21d19	modeling crime diffusion and crime suppression on transportation networks: an initial report.		In urban transportation networks, crime diffuses as criminals travel through the networks and look for illicit opportunities. It is important to first model this diffusion in order to recommend actions or patrol policies to control the diffusion of such crime. Previously, game theory has been used for such patrol policy recommendations, but these applications of game theory for security have not modeled the diffusion of crime that comes about due to criminals seeking opportunities; instead the focus has been on highly strategic adversaries that plan attacks in advance. To overcome this limitation of previous work, this paper provides the following key contributions. First, we provide a model of crime diffusion based on a quantal biased random movement (QBRM) of criminals opportunistically and repeatedly seeking targets. Within this model, criminals react to real-time information, rather than strategically planning their attack in advance. Second, we provide a gametheoretic approach to generate randomized patrol policies for controlling such diffusion.	approximation algorithm;cobham's thesis;cybercrime;game theory;markov chain;mathematical optimization;nonlinear programming;nonlinear system;optimization problem;quantum;randomized algorithm;real-time data;scalability;scheduling (computing);zero suppression	Chao Zhang;Albert Xin Jiang;Martin B. Short;P. Jeffrey Brantingham;Milind Tambe	2013				AI	-2.301656912807874	2.571202216342442	43913
e6e7d653c22c62be5068d018a6a434abcda0f39f	shield versus sword resource distribution in k-round duels	defense;game theory;journal article;contest intensity;protection;peer reviewed;attack;survivability;duel	The paper considers optimal resource distribution between offense and defense in a duel. In each round of the duel two actors exchange attacks distributing the offense resources equally across K rounds. The offense resources are expendable (e.g. missiles), whereas the defense resources are not expendable (e.g. bunkers). The outcomes of each round are determined by a contest success functions which depend on the offensive and defensive resources. The game ends when at least one target is destroyed or after K rounds. We show that when each actor maximizes its own survivability, then both actors allocate all their resources defensively. Conversely, when each actor minimizes the survivability of the other actor, then both actors allocate all their resources offensively. We then consider two cases of battle for a single target in which one of the actors minimizes the survivability of its counterpart whereas the counterpart maximizes its own survivability. It is shown that in these two cases the minmax survivabilities of the two actors are the same, and the sum of their resource fractions allocated to offense is equal to 1. However, their resource distributions are different. In the symmetric situation when the actors are equally resourceful and the two contest intensities are equal, then the actor that fights for the destruction of its counterpart allocates more resources to offense. We demonstrate a methodology of game analysis by illustrating how the resources, contest intensities and number of rounds in the duels impact the survivabilities and resource distributions.	minimax;the duel: test drive ii	Kjell Hausken;Gregory Levitin	2011	CEJOR	10.1007/s10100-010-0148-5	game theory;attack;peer review;economics;operations management;operations research;computer security	ECom	-3.6594753464426053	-4.028548247051851	44086
54f0a0ef656cecdb7eae559f0e2a2940b80a3452	hybrid modeling for vineyard harvesting operations		Hiring workers under seasonal recruiting contracts causes significant variation of workers skills in the vineyards. This leads to inconsistent workers performance, reduction in harvesting efficiency, and increasing in grape losses rates. The objective of this research is to investigate how the variation in workers experience could impact vineyard harvesting productivity and operational cost. The complexity of the problem means that it is difficult to analyze the system parameters and their relationships using individual analytical model. Hence, a hybrid model integrating discrete event simulation (DES) and agent based modeling (ABM) is developed and applied on a vineyard to achieve research objective. DES models harvesting operation and simulates process performance, while ABM addresses the seasonal workers heterogeneous characteristics, particularly experience variations and disparity of working days in the vineyard. The model is used to evaluate two seasonal recruiting policies against vineyard productivity, grape losses quantities, and total operational cost.	agent-based model;binocular disparity;information harvesting;simulation	Mohammed Mesabbah;Amr Mahfouz;Mohamed A. F. Ragab;Amr Arisha	2016	2016 Winter Simulation Conference (WSC)		agriculture;productivity;simulation;environmental engineering;engineering;mathematical model;measurement;statistics	AI	5.180636312222511	-8.301587191423236	44352
285d68de8a6fa415d1d471f3a5417033c263f29b	for-profit mediators in sponsored search advertising	game theory;incentive compatibility;sponsored search;ny;for profit	A mediator is a well-known construct in game theory, and is an entity that plays on behalf of some of the agents who choose to use its services, while the rest of th e agents participate in the game directly. We initiate a game theoretic study of sponsored search auctions, such as t hose used by Google and Yahoo!, involving i centive driven mediators. We refer to such mediators as for-profit mediators, so as to distinguish them from mediators introduced in prior work, who have no monetary incentives, a nd re driven by the altruistic goal of implementing certain desired outcomes. We show that in our model, (i) play ers/advertisers can improve their payoffs by choosing to use the services of the mediator, compared to directly par ticipating in the auction; (ii) the mediator can obtain monetary benefit by managing the advertising burden of its gr oup of advertisers; and (iii) the payoffs of the mediator and the advertisers it plays for are compatible with the ince ntiv constraints from the advertisers who do dot use its services. A simple intuition behind the above result com es from the observation that the mediator has more information about and more control over the bid profile than a ny individual advertiser, allowing her to reduce the payments made to the auctioneer, while still maintaining in centive constraints. Further, our results indicate that there are significant opportunities for diversification in t he internet economy and we should expect it to continue to develop richer structure, with room for different types of a gents to coexist.	coexist (image);diversification (finance);expect;game theory;matchware mediator;search advertising;search engine marketing	Sudhir Kumar Singh;Vwani P. Roychowdhury;Himawan Gunadhi;Behnam Attaran Rezaei	2007	CoRR		public relations;game theory;economics;incentive compatibility;marketing;microeconomics;advertising;mathematical economics	ML	-3.3291518923935617	-6.166990530413571	44479
