id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
6964edd41be6de269f17efe5fa78a572a5fa2cff	detecting demeanor for healthcare with machine learning		This paper describes a new prototype system for detecting the demeanor of patients in emergency situations using the Intel RealSense camera system [1]. It describes how machine learning, a support vector machine (SVM) and the RealSense facial detection system can be used to track patient demeanour for pain monitoring. In a lab setting, the application has been trained to detect four different intensities of pain and provide demeanour information about the patient's eyes, mouth, and agitation state. Its utility as a basis for evaluating the condition of patients in situations using video, machine learning and 5G technology is discussed.	face detection;intel realsense;machine learning;prototype;sensor;support vector machine	Michael D Healy;Paul Walsh	2017	2017 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)	10.1109/BIBM.2017.8217970	support vector machine;machine learning;computer science;artificial intelligence;health care	Robotics	3.408361740811477	-87.12235975992562	102645
75f1ed0eb071ad26cd9ee021ae34b05755833379	deep learning for continuous multiple time series annotations		Learning from multiple annotations is an increasingly important research topic. Compared with conventional classification or regression problems, it faces more challenges because time-continuous annotations would result in noisy and temporal lags problems for continuous emotion recognition. In this paper, we address the problem by deep learning for continuous multiple time series annotations. We attach a novel crowd layer to the output layer of basic continuous emotion recognition system, which learns directly from the noisy labels of multiple annotators with end-to-end manner. The inputs of the system are multimodal features and the targets are multiple annotations, with the intention of learning an annotator-specific mapping. Our proposed method considers the ground truth as latent variables and multiple annotations are variant of ground truth by linear mapping. The experimental results show that our system can achieve superior performance and capture the reliabilities and biases of different annotators.	acoustic cryptanalysis;annotation;arousal;artificial neural network;deep learning;emotion recognition;end-to-end principle;face;gradient;ground truth;latent variable;long short-term memory;multimodal interaction;neural network simulation;time series;vc dimension	Jian Huang;Ya Feng Li;Jianhua Tao;Zheng Lian;Mingyue Niu;Minghao Yang	2018		10.1145/3266302.3266305	deep learning;emotion recognition;linear map;ground truth;artificial intelligence;computer science;latent variable;pattern recognition	AI	-2.855661570663536	-85.94840484193453	102820
dd04d98837840b56e31d5779428cb55ccd7ddae3	a smart low power r-r-i heartbeat monitor system with contactless uwb sensor		A heartbeat contactless monitor system with the less burden on human body is an effective solution to support the safety car with monitoring driver's condition. This paper shows the smart low power R-R-I heart monitor system with contactless UWB sensor. The measured R-R-I data in the driving space estimate the condition of autonomic nerves/conic body, and detect the physical condition of the drivers, for example sleepiness. We have adopted the noise filtering and the forecasting algorithm using autonomic parameter for breath and body movement to get the accurate R-R-I. Additionally, three times power reduction compare to the conventional power management technique has been achieved.	algorithm;autonomic computing;contactless smart card;power management;ultra-wideband	Kazutami Arimoto;Daichi Yamashita;Nao Igawa;Tomoyuki Yokogawa;Yoichiro Sato;Isao Kayano;Akio Shiratori	2017	2017 International SoC Design Conference (ISOCC)	10.1109/ISOCC.2017.8368828	electronic engineering;power management;computer science;filter (signal processing);heartbeat	EDA	9.230480938497507	-88.47277462395104	102872
f77dafb50e96e74b88e2e9aee5d779402b707191	an intelligent framework for workouts in gymnasium: m-health perspective☆		The Internet of Things (IoT) Technology has the potential to capture real-time health related parameters everywhere. Henceforth, in this paper, the Cloud Centric IoT (CCIoT) Technology is utilized to assess the health related attributes of a trainee during exercise sessions in a gymnasium. The proposed system have the capabilities to predict the probabilistic vulnerability to health parameters of a trainee during workouts. For this purpose, back-propagation based Artificial Neural Network (ANN) technique is used as a prediction model, layered into three stages, i.e. Monitoring, Learning, and Prediction. Also, the probabilistic vulnerability is represented in real-time using color-coded technique, depicting the health state of the trainee. The proposed system has been validated using an experiment in which five people were monitored for six days at different gymnasiums. Results are compared with different state-of-the-art techniques for determining the overall effectiveness of the proposed system. © 2017 Elsevier Ltd. All rights reserved.	artificial neural network;backpropagation;data acquisition;internet of things;real-time clock;real-time locating system;six days in fallujah;software propagation	Munish Bhatia;Sandeep K. Sood	2017	Computers & Electrical Engineering	10.1016/j.compeleceng.2017.07.018	temporal database;probabilistic logic;cloud computing;simulation;computer science;artificial neural network;internet of things;vulnerability	AI	4.572518193854098	-83.29809447974323	102882
2622b1c697c18ced0713bd205a52c0a68424e085	limb movements classification using wearable wireless transceivers	activity index;received signal strength rss;wearable wireless devices classification of human limbs activities k nearest neighbor k nn received signal strength rss support vector machine svm;classification algorithm;wireless devices;classification of human limbs activities;support vector machines;sensors;support vector machine svm;pervasive computing;frequency 2 4 ghz;wearable wireless devices;wireless sensor network;classification algorithms sensors leg support vector machines wireless communication wireless sensor networks transceivers;wireless communication;received signal strength;feasibility study;physical therapy;k nearest neighbor k nn;signal classification;classification algorithms;wireless sensor networks body area networks medical signal processing motion measurement patient treatment signal classification support vector machines transceivers;wearable wireless transceivers;adult algorithms artificial intelligence clothing extremities female humans male monitoring ambulatory movement signal processing computer assisted telemetry;patient treatment;k nearest neighbor;transceivers;small wireless transceivers;support vector machine;frequency 2 4 ghz limb movement classification wearable wireless transceivers small wireless transceivers physical therapy kinesiotherapy activities support vector machine k nearest neighbor methods;limb movement classification;body area networks;motion measurement;medical signal processing;wireless sensor networks;leg;k nearest neighbor methods;kinesiotherapy activities	A feasibility study, where small wireless transceivers are used to classify some typical limb movements used in physical therapy processes is presented. Wearable wireless low-cost commercial transceivers operating at 2.4 GHz are supposed to be widely deployed in indoor settings and on people's bodies in tomorrow's pervasive computing environments. The key idea of this work is to exploit their presence by collecting the received signal strength measured between those worn by a person. The measurements are used to classify a set of kinesiotherapy activities. The collected data are classified by using both support vector machine and K-nearest neighbor methods, in order to recognise the different activities.	classification;hoc (programming language);k-nearest neighbors algorithm;kinesitherapy;limb deformities, congenital;nn304;orthopedics;physical therapy exercises;rss;single linkage cluster analysis;support vector machine;transceiver;ubiquitous computing;wearable computer;limb movement;sensor (device)	Anda R. Guraliuc;Paolo Barsocchi;Francesco Potorti;Paolo Nepa	2011	IEEE Transactions on Information Technology in Biomedicine	10.1109/TITB.2011.2118763	support vector machine;feasibility study;speech recognition;wireless sensor network;telecommunications;computer science;machine learning	HCI	8.49997695785905	-86.93395436769532	103210
795a901398ac16f3c01bc9f23e58ac8bbae5b073	i3dermoscopyapp: hacking melanoma thanks to iot technologies	e health system;health decision making;mobile app;automatic melanoma detection;conference paper	The paper introduces I3DermoscopyApp, a newrndeclination of the Internet of Things (IoT) paradigm,rndesigned to allow the early detection of melanoma.rnEven though artificial intelligence programs cannotrnoutperform the diagnostic accuracy of expertrndermatologists yet, they reveal to be very useful inrnproviding second opinions to physicians with shortrnclinical experience, thus improving significantly theirrndiagnostic performance. Following this trend, anrnoriginal integration of mobile app technology andrnwell-known image processing algorithms allows thernautomatic analysis of pigmented skin lesions to helprnphysicians apply a diagnostic method (Seven PointrnCheck List) based on dermoscopy. The web-basedrnplatform makes the physician able to: i) store digitalrnimages captured by smartphones featured with arndermatoscope; ii) measure morphological andrnchromatic parameters of the skin lesion; iii) make arndiagnostic decision according to the Seven PointrnChecklist method. A detailed description of the adoptedrntechniques, together with the first validation results are reported.		Giuseppe Di Leo;Consolatina Liguori;Vincenzo Paciello;Antonio Pietrosanto;Paolo Sommella	2017		10.24251/HICSS.2017.434	multimedia;internet privacy;computer security	EDA	3.978512528107502	-91.0301813277547	103349
6bc001f9e7111fa8299b7faec47d873a6ab59992	fall detection with wearable sensors--safe (smart fall detection)	training decision trees accuracy gyroscopes acceleration accelerometers angular velocity;gyroscopes;body sensor networks;mems accelerometers body sensor networks machine learning;sensors;decision trees wearable sensors safe smart fall detection robust fall detection systems accelerometers gyroscopes observational analysis fall nonfall situations machine learning adl;machine learning;computerised instrumentation;learning artificial intelligence;decision trees;mems accelerometers;accelerometers;object detection;sensors accelerometers computerised instrumentation decision trees gyroscopes learning artificial intelligence object detection	The high rate of falls incidence among the elderly calls for the development of reliable and robust fall detection systems. A number of such systems have been proposed, with claims of fall detection accuracy of over 90% based on accelerometers and gyroscopes. However, most such fall detection algorithms have been developed based on observational analysis of the data gathered, leading to thresholds setting for fall/non-fall situations. Whilst the fall detection accuracies reported appear to be high, there is little evidence that the threshold based methods proposed generalise well with different subjects and different data gathering strategies or experimental scenarios. Moreover, few attempts appear to have been made to validate the proposed methods in real-life scenarios or to deliver robust fall decisions in real-time. The research here uses machine learning and particularly decision trees to detect 4 types of falls (forward, backward, right and left). When applied to experimental data from 8 male subjects, the accelerometers and gyroscopes based system discriminates between activities of daily living (ADLs) and falls with a precision of 81% and recall of 92%. The performance and robustness of the method proposed has been further analysed in terms its sensitivity to subject physical profile and training set size.	algorithm;angularjs;computational complexity theory;decision tree;gyroscope;incidence matrix;machine learning;real life;real-time locating system;sensor;simulation;test set;velocity (software development);wearable computer;wearable technology;while	Olukunle Ojetola;Elena I. Gaura;James Brusey	2011	2011 Seventh International Conference on Intelligent Environments	10.1109/IE.2011.38	embedded system;electronic engineering;simulation;engineering	Robotics	6.871269135456936	-85.12944861104904	103618
dffd79951eb0e37a7cb3c7efd1c9771f09f70bc2	monitoring respiratory impedance by wearable sensor device: protocol and methodology	respiratory disease;healthcare;closed loop control;cyber physical systems;frequency response;online identification;fractional order impedance;forced oscillation technique;respiratory impedance;wearable sensor;mobile monitoring;protocol	This paper presents an original protocol, method and deploying solution for monitoring respiratory impedance in mobile individuals. The purpose of the follow up study may be either short-term, or long-term. The proposed steps take into account effects of exercise, rest and sleep on the mechanical properties of the respiratory signals and their computed impedance as a function of time and frequency. The end-product is a wearable sensor, which may be linked in a network of sensors, cyber-physical systems containing mobile devices, central data logging archives and possible alarms to medical supervisor. The added value is that given a treatment profile, its efficacy can be measured by evaluation of respiratory impedance on a daily (regular) basis, without the necessity for the patient to come to healthcare units provided with lung function test facilities. The visit to specialist can be then decided based on the follow-up online by the responsible person and treatment adaptation can be performed. Reduction of visits is thus an important factor in reducing healthcare costs and improving patient wellbeing while delivering highly qualitative services.	characteristic impedance;wearable computer	Clara M. Ionescu;Dana Copot	2017	Biomed. Signal Proc. and Control	10.1016/j.bspc.2017.03.018	frequency response;protocol;simulation;computer science;control theory;cyber-physical system	Mobile	8.588156981920399	-88.54150705706601	103924
fbd85f35d0d89dfa7384ef60c0249ea46fcbc575	real-time feedback-centric nurse calling system with archive monitoring using raspberry pi		The relationship between nurse and patient is vital as well as vulnerable on which a significant portion of well-being of patient depends. The recent growth of Internet of Things provides the opportunity to maintain this relationship in a more secure and efficient way. From this point of view, this paper presents a system of real-time nurse calling with focus centered on nurse feedback based on patient condition. The system also includes a robust archive monitoring system for review and trend analysis. In the proposed system, patients are able to call for assistance in time of emergency by pressing a designated button. After this, the device will send a real-time message containing information about the patients bed, room, and floor number to the appropriate nurse station. Nurse will respond as soon as the message is delivered, and optionally call for help by pressing designated buttons in the device. The proposed system reduces the delay in response of nurse. Additionally, the interactions are stored in Raspberry Pi database for future analysis to improve the quality of services. The proposed system uses low-cost hardware like ATMEGA328P microcontroller and ENC28J60 Ethernet controller, and Arduino Uno.	atmega328;archive;arduino;feedback;futures studies;interaction;internet of things;microcontroller;raspberry pi 3 model b (latest version);real-time transcription;uno	Mohammad Sakib Mahmud;Mahbub Arab Majumder;Abdul Kawsar Tushar;Md. Mahtab Kamal;Akm Ashiquzzaman;Md. Rashedul Islam	2017	2017 4th International Conference on Networking, Systems and Security (NSysS)	10.1109/NSYSS2.2017.8267799	microcontroller;pi;control theory;trend analysis;arduino;nursing;ethernet;server;computer science;blowing a raspberry	Visualization	5.4691303695967335	-88.82681415121854	104210
2dcadba581cede8c6d8f9ebcc205ed783abdbc47	recognizing problem behaviors of children with developmental disabilities using smartwatch	feature collection children problem behaviors recognition developmental disabilities 3 axis accelerometer gyroscope microphone sensors smartwatch behavior classification;sensors accelerometers microphones gyroscopes feature extraction conferences;psychology behavioural sciences computing mobile computing pattern classification	We develop a scheme to analyze problem behaviors of children with developmental disabilities by making use of 3-axis accelerometer, gyroscope, and microphone sensors in a smartwatch. It consists of four phases: classification of behaviors, feature collection, classifier construction and behavior recognition. Real measurements show that the recognition accuracy is above 92% for all test cases.	gyroscope;microphone;sensor;smartwatch;statistical classification;test case	Yeongju Lee;Minseok Song	2016	2016 IEEE Conference on Computer Communications Workshops (INFOCOM WKSHPS)	10.1109/INFCOMW.2016.7562229	computer vision;speech recognition	Vision	8.031338386048105	-86.49075777429653	104277
