id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
25afb620cc20712a20a2e480f9d57032c2d834f3	bayesian network-based model for the diagnosis of deterioration of semantic content compatible with alzheimer's disease	bayesian network;naive bayes;cognitive deterioration;alzheimer s disease;corpus of oral definitions;influence diagram	Alzheimer's Disease (AD) has become a serious public health problem that affects both the patient and his family and social environment, not to mention the high economic cost for families and public administrations. The early detection of AD has become one of the principal focuses of research, and its diagnosis is fundamental when the disease is incipient or even prodromic, because it is at these stages when treatments are more effective. There are numerous research studies to characterise the disease in these stages, and we have used the specific research carried out by Drs. Herminia Peraita and Lina Grasso. The application of Artificial Intelligence techniques, such as Bayesian Networks and Influence Diagrams, may provide a very valuable contribution both to the very research and the application of results. This article justifies using Bayesian Networks and Influence Diagrams to solve this type of problems and because of their great contribution to this application field. The modelling techniques used for constructing the Bayesian Network are mentioned in this article, and a mechanism for automatic learning of the model parameters is established.	bayesian network	José María Guerrero Triviño;Rafael Martínez-Tomás;Herminia Peraita Adrados	2011		10.1007/978-3-642-21344-1_44	naive bayes classifier;influence diagram;computer science;artificial intelligence;data science;machine learning;bayesian network;data mining	NLP	5.4424501070795905	-76.96001012284194	49452
e36158ad39bc94b07793845feb0aa3d9c96ded7b	the sarc eyesweb catalog: a pattern recognition toolbox for musician-computer interaction	pattern recognition;gesture recognition	This paper presents the SARC EyesWeb Catalog (SEC), a group of blocks designed for real-time gesture recognition that have been developed for the open source program EyesWeb. We describe how the recognition of real-time body movements can be used for musician-computer-interaction.	gesture recognition;open-source software;pattern recognition;real-time locating system;real-time web	Nicholas Edward Gillian;R. Benjamin Knapp;M. Sile O'Modhrain	2009			computer vision;speech recognition;computer science;gesture recognition	Vision	-3.248068961403652	-74.24666767503844	49647
a1b6cd15fba55756b109d82bef7eeca46b1a358b	treatment interruptions to decrease risk of resistance emerging during therapy switching in hiv treatment	treatment failure;drugs;multi drug resistant;aids treatment interruptions therapy switching hiv treatment multi drug resistant strains treatment failure treatment progression;medical treatment human immunodeficiency virus immune system drugs switches capacitive sensors genetic mutations evolution biology usa councils electric resistance;patient treatment;patient treatment drugs	The development of multi-drug resistant strains of HIV remains the primary reason for treatment failure and progression to AIDS in the United States. The failure of a particular multi-drug regimen necessitates a switch to a new multi-drug regimen. We use a simple model of the interaction of resistant strains to show that the transition to the new regimen involves a significant risk of strains resistant to the new regimen emerging, and that treatment interruptions using the failing regimen can be used to decrease this risk.	color gradient;failure	Ryan Zurakowski;Dominik Wodarz	2007	2007 46th IEEE Conference on Decision and Control	10.1109/CDC.2007.4434887	biological engineering	Vision	8.274596265760758	-68.95294091092839	49954
cdbca498639bf5b1db7b34576467137f0984dd12	leveraging hypoxia-activated prodrugs to prevent drug resistance in solid tumors	oxygen;cancer treatment;drug therapy;drug administration;toxicity;blood plasma;cell death;blood vessels	Experimental studies have shown that one key factor in driving the emergence of drug resistance in solid tumors is tumor hypoxia, which leads to the formation of localized environmental niches where drug-resistant cell populations can evolve and survive. Hypoxia-activated prodrugs (HAPs) are compounds designed to penetrate to hypoxic regions of a tumor and release cytotoxic or cytostatic agents; several of these HAPs are currently in clinical trial. However, preliminary results have not shown a survival benefit in several of these trials. We hypothesize that the efficacy of treatments involving these prodrugs depends heavily on identifying the correct treatment schedule, and that mathematical modeling can be used to help design potential therapeutic strategies combining HAPs with standard therapies to achieve long-term tumor control or eradication. We develop this framework in the specific context of EGFR-driven non-small cell lung cancer, which is commonly treated with the tyrosine kinase inhibitor erlotinib. We develop a stochastic mathematical model, parametrized using clinical and experimental data, to explore a spectrum of treatment regimens combining a HAP, evofosfamide, with erlotinib. We design combination toxicity constraint models and optimize treatment strategies over the space of tolerated schedules to identify specific combination schedules that lead to optimal tumor control. We find that (i) combining these therapies delays resistance longer than any monotherapy schedule with either evofosfamide or erlotinib alone, (ii) sequentially alternating single doses of each drug leads to minimal tumor burden and maximal reduction in probability of developing resistance, and (iii) strategies minimizing the length of time after an evofosfamide dose and before erlotinib confer further benefits in reduction of tumor burden. These results provide insights into how hypoxia-activated prodrugs may be used to enhance therapeutic effectiveness in the clinic.	adverse reaction to drug;cytostatic agents;emergence;mathematical model;mathematics;maximal set;neoplasms;non-small cell lung carcinoma;population;prodrugs;protein tyrosine kinase;protein-tyrosine kinase inhibitor;schedule (computer science);schedule (document type);small cell carcinoma of lung;therapeutic procedure;tumor burden;tumor hypoxia;benefit;erlotinib;evofosfamide;solid tumor	Danika Lindsay;Colleen M. Garvey;Shannon M. Mumenthaler;Jasmine Foo	2016		10.1371/journal.pcbi.1005077	pharmacotherapy;pharmacology;programmed cell death;biology;toxicology;toxicity;oxygen	Robotics	8.2981430736166	-68.58044486983654	50015
663daa163a0f64e078cb46e5804d94dba77cf339	interfacing with nanomachines through molecular communication	molecular communication nanobioscience biological systems biological information theory nanoscale devices cells biology biology computing electrons electromagnetic scattering proteins;communication system;molecular communication;synthetic biology;molecular biophysics;nanobiotechnology molecular biophysics;biological systems;biological nanomachine interfacing;biological nanomachine interfacing molecular communication;nanobiotechnology	Molecular communication is a new paradigm for communication between biological nanomachines over a short-range (a nano- and micro-scale range). Biological nanomachines are nano- and micro-scale devices that either exist in the biological world or are artificially created from biological materials and that perform simple functions such as sensing, logic, and actuation. Molecular communication provides a mechanism for biological nanomachines to communicate information by propagating molecules that represent the information. Molecular communication is based on observations of existing biological systems which use molecules as communication carriers. With the advancement of current research in areas such as synthetic biology and bio-nanotechnologies, it may become relatively easy in the near future to develop systems of biological nanomachines communicating through molecules. In this paper, we present a framework for describing molecular communication systems.	biological system;british informatics olympiad;nanorobotics;programming paradigm;synthetic biology	Michael J. Moore;Akihiro Enomoto;Tadashi Nakano;Yutaka Okaie;Tatsuya Suda	2007	2007 IEEE International Conference on Systems, Man and Cybernetics	10.1109/ICSMC.2007.4414237	computer science;nanonetwork;nanobiotechnology;synthetic biology;communications system;molecular biophysics	HPC	3.7202857040679818	-68.92179098411701	50043
9c286e9f3a4d427e6dfdf6f497965c2b8f565732	modeling the health care costs of geriatric inpatients	geriatrics;continuous time;bayesian network;patients clinical variables;stochastic process;policy change;bayesian networks bns;costing;bayes methods;medical services costs geriatrics hospitals resource management bayesian methods joining processes costing character generation process planning;survival analysis bayesian networks bns geriatrics hospital costs medical services planning stochastic processes;probabilistic representation;length of stay;survival time;hospital cost;stochastic processes;survival analysis health care geriatric inpatients bayesian network theory graphical representation probabilistic representation patients clinical variables costing hospital costs medical services planning stochastic processes;medical information systems;bayesian network theory;graphical representation;stochastic processes bayes methods costing geriatrics health care medical information systems;survival analysis;health care cost;geriatric inpatients;medical services planning;computer simulation health care costs health services for the aged humans inpatients length of stay models economic models statistical survival analysis united states;hospital costs;health care	This paper extends a method for modeling the survival of patients in hospitals to allow the expected cost to be estimated for the patients' accumulated duration of time in care. An extension of Bayesian network (BN) theory has previously been developed to model patients' survival time in hospitals with respect to the graphical and probabilistic representation of the interrelationships between the patients' clinical variables. Unlike previous BN techniques, this extended model can accommodate continuous times that are skewed in nature. This paper presents the theory behind such an approach and extends it by attaching a cost variable to the survival times, enabling the costing and efficient management of groups of patients in hospitals. An application of the model is illustrated by considering a group of 4260 patients admitted into the geriatric department of a U.K. hospital between 1994-1997. Results are derived for the distribution for their length of stay in the hospital and associated costs. The model's practical use is highlighted by illustrating how hospital managers could benefit using such a method for investigating the influence of future decisions and policy changes on the hospital's expenditure	bayesian network;graphical user interface;health care;hospital admission;patients;inpatient	Barry Shaw;Adele H. Marshall	2006	IEEE Transactions on Information Technology in Biomedicine	10.1109/TITB.2005.863821	stochastic process;actuarial science;medicine;nursing;bayesian network;mathematics;survival analysis;medical emergency;activity-based costing;health care;statistics	Visualization	5.908194184072521	-73.54511843757308	50385
aa82aa827b739f2060a02d4faed3b0ed6101cdeb	fuzzy rule based expert system for diagnosis of lung cancer	expert systems;cancer;uncertainty;cancer lungs expert systems diseases fuzzy logic uncertainty;lungs;user system communication lung cancer diagnosis fuzzy rule based medical expert system working memory knowledge base risk factors lung cancer symptoms domain expert knowledge rule sets type 2 fuzzy inference engine probability disease graphical user interface;fuzzy logic;probability cancer fuzzy reasoning knowledge based systems lung medical expert systems patient diagnosis;diseases;type 2 fuzzy logic fuzzy rule based medical expert system lung cancer diagnosis	Lung cancer is the second most common cancer in both men and women in the world. The focus of this paper is to design a fuzzy rule based medical expert system for diagnosis of lung cancer. The proposed system consists of four modules: working memory, knowledge base, inference engine and user interface. The system takes the risk factors and symptoms of lung cancer in a two-step process and stores them as facts of the problem in working memory. Also domain expert knowledge is gathered to generate rules and stored in the rule base. The rule base consists of two different rule sets related to risk factors and symptoms of lung cancer respectively. Finally, type-2 fuzzy inference engine fires relevant rules under appropriate condition and provides the probability of disease as output of the system. The output of the system could act as a second opinion to assist the physicians. Also graphical user interface is presented to facilitate the communication between user and system.	expert system;fuzzy rule;graphical user interface;inference engine;knowledge base;risk factor (computing);rule-based system;subject-matter expert	Farzad Vasheghani Farahani;Mohammad Hossein Fazel Zarandi;Abbas Ahmadi	2015	2015 Annual Conference of the North American Fuzzy Information Processing Society (NAFIPS) held jointly with 2015 5th World Conference on Soft Computing (WConSC)	10.1109/NAFIPS-WConSC.2015.7284206	fuzzy logic;legal expert system;uncertainty;computer science;artificial intelligence;machine learning;data mining;expert system;cancer	AI	4.498437677008401	-78.88743899264166	50457
6b80b25d5b2c26e940f02e5d4aa2f92a0e528e54	identification of disease states for trauma patients using commonly available hospital data		Trauma is one of the main causes of hospitalization. Time is of the essence in diagnosis and treatment of trauma patients with severe injuries. To assist in decision-making, we propose a hidden Markov model for identification of disease states through which patients progress. An important property of our model is that it is based on features which are routinely collected in hospital trauma centers. Using a hidden Markov model based on fifteen features, six different patient states are identified. The resulting Markov model can be useful in identifying patients’ states to assist in diagnosis and treatment.	hidden markov model;markov chain	Mahnaz Koupaee;Yuanyang Zhang;Tie Bo Wu;Mitchell J. Cohen;Linda R. Petzold	2018	2018 IEEE 8th International Conference on Computational Advances in Bio and Medical Sciences (ICCABS)	10.1109/ICCABS.2018.8542101		Robotics	5.079099478765531	-78.21683505238575	50773
fe0ac3c7de31c60db22c1b9bee4b3ccd9d646235	acute kidney injury detection: an alarm system to improve early treatment		This work aims to help in the correct and early diagnosis of the acute kidney injury, through the application of data mining techniques. The main goal is to be implemented in Intensive Care Units (ICUs) as an alarm system, to assist health professionals in the diagnosis of this disease. These techniques will predict the future state of the patients, based on his current medical state and the type of ICU.		Ana Rita Nogueira;Carlos Abreu Ferreira;João Gama	2017		10.1007/978-3-319-60438-1_6	data mining;computer science;disease;alarm;medical emergency;acute kidney injury	Robotics	5.163434559090799	-78.59750452932373	51394
338e5b262fb45023a28592f6cbcdd12995e1ba89	efficient attractor analysis based on self-dependent subsets of elements an application to signal transduction studies	discrete dynamical system;signal transduction;signal transduction pathway;interconnection network	External signals are transmitted to the cells through receptors activating signal transduction pathways. These pathways form a complicated interconnected network, which is able to answer to different stimuli. Here we analyze an important pathway for oncogenesis namely RAS/MAPK signal transduction pathway. We show that the interaction of the elements of this pathway induces topological structure in the element set and that the knowledge of the topology simplifies the analysis of the set. With a computer algorithm, we isolate from a large and complex group, smaller, independent, more manageable subsets, and build their hierarchy. Subsets introduction makes easier the search for attractors in discrete dynamical system, it permits the prediction of final states for elements involved in signal transduction pathways.	anatomy, regional;dynamical system;gene regulatory network;license;mapk signaling pathway;signal transduction pathways;small;transduction (machine learning);algorithm;disease transmission	Maura Cárdenas-García;Jaime Lagunez-Otero;Nikolai A. Korneev	2000	Proceedings. International Conference on Intelligent Systems for Molecular Biology		biology;biochemistry;bioinformatics;signal transduction	Comp.	6.114396203005412	-66.56657995471272	51770
