id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
462c667e0cccacfc6fb4f230c087d9015479cd5d	a flexible bound admission control algorithm for vertical handover in ubiquitous environment	blocking probability;distributed system;carga trafico;controle acces;largeur bande;access network;systeme reparti;calculateur embarque;multimedia;resource allocation;red larga distancia;pervasive computing;charge trafic;reseau longue distance;probabilistic approach;commande bornee;vertical handover;interface reseau;informatica difusa;dynamic resource allocation;network interfaces;sistema repartido;dynamic allocation;control limitado;informatique diffuse;enfoque probabilista;approche probabiliste;anchura banda;boarded computer;traffic load;bandwidth;access control;wireless lan;asignacion recurso;asignacion dinamica;bounded control;allocation ressource;allocation dynamique;reseau local sans fil;calculador embarque;wide area network;admission control;dynamic optimization	In this paper, we present FBAC (Flexible Bound Admission Control) algorithm using softness profile to reduce handover blocking probability over WLAN and WAAN (Wide Area Access Network). FBAC algorithm utilizes dynamic resource allocation scheme to decrease the blocking probability of vertical handover connections within the limited capacity of system. Based on FBAC algorithm, we derive the handover blocking probability as new traffic load and handover traffic load increase. In order to evaluate the performance, we compare FBAC algorithm against traditional non-bounded and fixed bound schemes. Numerical results show that the FBAC scheme improves handover blocking probability in ubiquitous environment.	access network;algorithm;blocking (computing);erlang (unit);markov chain;numerical analysis	Jong Min Lee;Ok Sik Yang;Seong Gon Choi;Jun Kyun Choi	2006		10.1007/11807964_70	real-time computing;telecommunications;resource allocation;computer science;access control;network interface;computer security;ubiquitous computing;bandwidth;computer network;access network	AI	2.0924617441849156	103.06597746480406	93736
ddc82b303f6a271223e0563079e37e804b29c7df	an optimal establishment of virtual path connections for atm networks	communication system traffic control;optimisation;cost function;capacity costs;buffers;telecommunication control;resource management;optimal control optimisation telecommunication traffic asynchronous transfer mode buffer storage telecommunication congestion control;telecommunication congestion control;buffer storage;vpc;traffic control;atm networks;reduced control costs;optimization models;optimal control;optimal strategy;telecommunication traffic;virtual path connections;algorithms;algorithms virtual path connections atm networks optimization models vpc capacity costs reduced control costs optimal strategy capacity reservation buffers;capacity reservation;asynchronous transfer mode traffic control cost function optimal control communication system traffic control laboratories telecommunication control quality management resource management control equipment;control equipment;virtual path;asynchronous transfer mode;optimization model;quality management	A number of optimization models for the establishment of virtual path connections (VPCs) with reserved capacity have been proposed in the literature. All of them, however, failed to reflect the trade-off between increased capacity costs and reduced control costs explicitly in their formulations. the present authors develop a mathematical formulation for an optimal strategy for the reservation of capacity on VPCs, considering the trade-off between increased capacity costs and reduced control costs. In this formulation, they also consider the reservation of buffers on VPCs. Algorithms and numerical results are presented.	atm turbo	Sang-Baeg Kim	1995		10.1109/INFCOM.1995.515862	quality management;real-time computing;optimal control;computer science;resource management;asynchronous transfer mode;computer network	HPC	-2.28653710973615	105.0770504095406	94124
fdf8481e040c327a1a46acd399ec0fe92d75f38a	retransmission-based distributed video streaming with a channel-adaptive packet scheduler	distributed system;retransmission;error recovery;streaming;systeme reparti;video streaming;demanda repeticion automatica;information transmission;vitesse sequentielle;par a par;correction erreur;reseau ordinateur;simulation;distributed multimedia;frame rate;distributed media streaming;simulacion;correction directe erreur;packet switching;packet scheduling algorithm;conmutacion por paquete;computer network;partage des ressources;algorithme;algorithm;transmission en continu;sistema repartido;estimation erreur;forward error correction;arq;senal video;signal video;poste a poste;error estimation;scheduling;error correction;multimedia communication;resource sharing;estimacion error;error control;particion recursos;porcentaje perdida;media streaming;red informatica;video signal;demande repetition automatique;stored video streaming;packet scheduling;transmision fluyente;transmision informacion;correccion error;transmission information;communication multimedia;automatic repeat request;peer to peer;loss rate;commutation paquet;ordonnancement;reglamento;algoritmo;taux perte	This paper describes a channel-adaptive packet scheduler for improved error control performance in a peer-cooperative distributed media streaming system. The proposed packet-scheduling algorithm was designed for the case in which streaming server peers rely on an errorrecovery strategy using retransmission and application-layer automatic repeat request rather than error protection using forward error correction. The proposed scheduler can maximize retransmission opportunities and reduce the frame loss rate by using the observed channel status from each server peer. Simulation results show that the proposed algorithm enhances errorrecovery performance in distributed multimedia streaming better than other schedulers. key words: error recovery, retransmission, ARQ, distributed media streaming, peer-to-peer, stored-video streaming	algorithm;automatic repeat request;error detection and correction;forward error correction;network packet;network scheduler;peer-to-peer;retransmission (data networks);scheduling (computing);server (computing);simulation;streaming media	Young H. Jung;Hong-Sik Kim;Yoonsik Choe	2010	IEICE Transactions	10.1587/transcom.E93.B.696	embedded system;real-time computing;telecommunications;computer science;automatic repeat request;computer network	OS	0.4309537905268482	103.74365327209792	96371
c78e046b71f6b40312c9ef6132339844ebbc4c55	connection-based scheduling for supporting real-time traffic in wireless mesh networks	minimisation;silicon;teletrafic;multihop connection;red sin hilo;connection based scheduling;topology;evaluation performance;reseau bond multiple;optimisation;access point;performance evaluation;radio resource;optimizacion;reseau sans fil;red multisalto;telecommunication sans fil;real time;evaluacion prestacion;wireless network;simulacion numerica;real time traffic;packet radio networks;packet switching;conmutacion por paquete;real time scheduling wireless mesh networks;mesh access point;wireless mesh network;red mallada cerrada;temporal operation;telecommunication traffic wireless mesh networks delay wireless lan mesh networks quality of service job shop scheduling availability resource management radiofrequency identification;optimization problem;network topology;wireless communication;optimization problem connection based scheduling real time traffic wireless mesh network packet transmission scheduling temporal operation mesh access point radio resource multihop connection;telecommunication traffic;teletrafico;reseau maille;scheduling;telecomunicacion sin hilo;simulation numerique;teletraffic;wireless mesh networks;meshed network;optimization;telecommunication network topology;packet transmission scheduling;multihop network;commutation paquet;ordonnancement;telecommunication traffic minimisation packet radio networks scheduling telecommunication network topology;reglamento;numerical simulation;real time systems;wireless telecommunication	This paper studies real-time traffic scheduling in wireless mesh networks (WMNs). Optimum packet transmission scheduling providing strict latency guarantee for realtime traffic while efficiently utilizing the network resources in a WMN is difficult, and one of the main challenges is to coordinate temporal operations of the mesh access points (APs). In this paper a connection-based scheduling scheme is proposed. Scheduling decisions for connections with a larger number of hops are made first, and that for connections with a fewer number of hops are done by using the remaining resources. When scheduling packet transmissions for each connection, the transmitting time of the AP with the highest traffic load along the route of the connection is determined first. At each hop, the transmitting time of a packet is determined to minimize the latency to the upstream hop or from the downstream hop while keeping the total amount of required AP resources small. A connection-based optimization problem is formulated and solved with an objective to minimize the total amount of required AP resources, subject to the latency requirement of the connection. Numerical results show that the proposed scheduling scheme achieves close-to-optimum performance at both the connection and packet levels.	blocking (computing);computational complexity theory;downstream (software development);heuristic;mathematical optimization;mesh networking;network packet;optimization problem;provisioning;real-time clock;real-time transcription;scheduling (computing);transmitter;wireless access point;wireless mesh network	Jun Zou;Dongmei Zhao	2008	IEEE GLOBECOM 2008 - 2008 IEEE Global Telecommunications Conference	10.1109/TWC.2009.080645	computer simulation;wireless mesh network;fair-share scheduling;optimization problem;fixed-priority pre-emptive scheduling;minimisation;real-time computing;earliest deadline first scheduling;telecommunications;dynamic priority scheduling;computer science;rate-monotonic scheduling;wireless network;deadline-monotonic scheduling;silicon;round-robin scheduling;scheduling;network topology;packet switching;wireless;computer network	Embedded	3.5335798533978786	102.73358521851875	97976
88596f09482f9727bbc540bbbd37c3e2488cf7e9	architecture and algorithms for real-time mobility management in mobile ip networks	internet protocol;evaluation performance;arquitectura red;mobile radiocommunication;performance evaluation;protocolo internet;telecommunication sans fil;real time;evaluacion prestacion;localization;protocole internet;location update;localizacion;architecture reseau;radiocommunication service mobile;algorithme;algorithm;localisation;call to mobility ratio;telecomunicacion sin hilo;mobility management;gestion de movilidad;network architecture;gestion mobilite;radiocomunicacion servicio movil;mobile ip;algoritmo;wireless telecommunication	This paper proposes new network architecture and algorithms for real-time mobility management in mobile IP networks. The proposed architecture and algorithms offer a better performance based on the call-to-mobility ratio (CMR) and require less time for the location update and the tunneling compared with the Mobile IP model. These results are very useful and interesting for a real-time context where the factor time is very important.	internet protocol suite;mobile ip;real-time transcription	Marcellin Diha;Samuel Pierre	2003		10.1007/978-3-540-39611-6_5	internet protocol;loose source routing;network architecture;internationalization and localization;telecommunications;computer science;mobility model;computer security;mobile ip;computer network	Mobile	1.1805908852599754	103.02156808607965	100784
8c6c40c1c421287b1119b07d698fd8226c7969c8	new tcp congestion control schemes for multimodal mobile hosts	teletrafic;internet protocol;evaluation performance;congestion trafic;change detection;tecnologia electronica telecomunicaciones;mobile radiocommunication;performance evaluation;protocole transmission;sintesis control;protocolo internet;congestion trafico;telecommunication sans fil;debit information;information transmission;evaluacion prestacion;gestion trafic;simulation;protocole internet;vertical hand off;mobile host;traffic control;simulacion;traffic management;addressing;indice informacion;protocole tcp;radiocommunication service mobile;transmission control protocol;protocolo transmision;handover;teletrafico;internet;tcp congestion control;protocolo tcp;traffic congestion;deteccion cambio;telecomunicacion sin hilo;synthese commande;teletraffic;adressage;gestion trafico;information rate;multimodal;transmision informacion;detection changement;regulation trafic;tecnologias;transmission information;direccionamiento;grupo a;radiocomunicacion servicio movil;transfert intercellulaire;regulacion trafico;control synthesis;transferencia entre celdas;wireless telecommunication;transmission protocol	Two congestion control schemes designed specifically to handle changes in the datalink interface of a mobile host are presented. The future mobile environment is expected to involve multimode connectivity to the Internet and dynamic switching of the connection mode depending on network conditions. The conventional Transmission Control Protocol (TCP), however, is unable to maintain stable and efficient throughput across such interface changes. The two main issues are the handling of the change in host Internet Protocol (IP) address, and the reliability and continuity of TCP flow when the datalink interface changes. Although existing architectures addressing the first issue have already been proposed, the problem of congestion control remains. In this paper, considering a large change in bandwidth when the datalink interface changes, two new schemes to address these issues are proposed. The first scheme, Immediate Expiration of Timeout Timer, detects interface changes and begins retransmission immediately without waiting for a retransmission timeout as in existing architectures. The second scheme, Bandwidth-Aware Slow Start Threshold, detects the interface change and estimates the new bandwidth so as to set an appropriate slow start threshold for retransmission. Through simulations, the proposed schemes are demonstrated to provide marked improvements in performance over existing architectures. key words: multimodal, vertical hand-off, TCP congestion control	internet protocol suite;multimodal interaction;network congestion;retransmission (data networks);scott continuity;simulation;tcp congestion control;throughput;timer	Kazuya Tsukamoto;Yutaka Fukuda;Yoshiaki Hori;Yuji Oie	2006	IEICE Transactions	10.1093/ietcom/e89-b.6.1825	internet protocol;tcp congestion-avoidance algorithm;active traffic management;the internet;addressing mode;telecommunications;computer science;handover;multimodal interaction;transmission control protocol;computer security;change detection;computer network	Networks	0.9652205142182319	102.76380078081162	103355
ccd1bc30ff10bc3cc41e960a7a7c1a0bfc34f345	on the performance of proactive mobile ipv6 for context-aware all-ip wireless access networks	sensibilidad contexto;internet protocol;data transmission;evaluation performance;access network;context aware;protocolo ipv6;mobile radiocommunication;utility;performance evaluation;protocolo internet;telecommunication sans fil;evaluacion prestacion;reseau acces;performance;simulation;protocole internet;protocole ipv6;telecommunication network;ipv6 mobility;simulacion;packet switching;wireless access network;conmutacion por paquete;addressing;systeme adaptatif;perdida transmision;radiocommunication service mobile;handoff;perte transmission;red acceso;handover;non determinism;dynamic allocation;red telecomunicacion;telecomunicacion sin hilo;transmission donnee;gigue rythme;adaptive system;mobility management;reseau telecommunication;transmission loss;proactive;ipv6 protocol;adressage;selectividad;selectivity;sistema adaptativo;gestion de movilidad;mobility pattern;temps retard;asignacion dinamica;delay time;sensibilite contexte;gestion mobilite;selectivite;direccionamiento;radiocomunicacion servicio movil;transfert intercellulaire;allocation dynamique;tiempo retardo;fluctuacion ritmo;timing jitter;point of attachment poa;commutation paquet;transferencia entre celdas;transmision datos;wireless telecommunication	service utility, when the MN is enabled proactively with choice about its next PoA amongst a set of handoff candidates. In particular, MNs are achieving an immediate performance improvement of about 14% simply through exercising choice in PoA handoff selection, for the nominal measure of 45 PoAs. The benefit increases rapidly to about 22% as the measure of PoA increases to about 300. Henceforth, and up to a topology of 1000 PoAs, the measure of service utility increases only marginally by 5%, yielding a total performance benefit increase of about 30%. The reason for such a small increase between 300 and 1000 PoA is emerging to be the issue of false positive choices in PoA handoff selection. In particular, due to the high density of PoA the MN appears to chose the PoA with the highest service utility measure, which however is only peripherally incident on the core direction of MN movement trajectory. As a result the MN is obliged sooner than expected into selecting a new PoA, as it moves out of the transmission range of the one previously selected. From the analysis, it becomes clear that where proactively established context state (e.g. IP Roaming) is not available, the MN must resort to reactive MIPv6 management practices. In this light, Proactive and standard reactive MIPv6 management are found to operate best in complementary roles particularly where HAR neighbourhood information is yet either unavailable or unattainable. That is to say, Proactive MIPv6 is an evolution of the reactive MIPv6 standard rather than a replacement. Ultimately it is important to note that the principle of proactive state establishment, analysed in the context of IP Roaming state for the purposes of critical IPv6 connectivity with new PoAs, can also be generalised for other types of IP connectivity state such as AAA or QoS. This is possible, since the resolution of Copyright © 2006 John Wiley & Sons, Ltd. Wirel. Commun. Mob. Comput. 2006; 6:559–583 582 T. PAGTZIS, J. CROWCROFT AND K. CLARK such context can be done much in the same manner (like IP Roaming state) during the beginning of MN’s cell residence period at the current PoA. This provides tentative availability of AAA privileges or QoS reservation at HAR neighbours at the cost of increased signalling overheads. However, such additional signalling cost is expected to compensate for the unavoidable nondeterminism in MN’s mobility pattern, as well as frequent transient ping-pong effects frequently observed in wireless networks.	aaa (video game industry);access network;john d. wiley;mobile ip;proactive parallel suite;quality of service;rate of convergence;real-time clock;real-time transcription;selectivity (electronic);simulation;unbounded nondeterminism;wireless access point	Theodoros Pagtzis;Jon A Crowcroft;Keith Clark	2006	Wireless Communications and Mobile Computing	10.1002/wcm.411	telecommunications;computer science;handover;adaptive system;computer security;computer network	Mobile	1.4752604125930022	103.13088307848462	103963
60dfede061d5119c512cbc071bab5f37bf9eb899	intelligent performance management of networks for advanced manufacturing systems	manufacturing systems;protocols;communication networks;control system analysis computing;fine tuning;performance management rules;neural networks;ieee 802 4 protocol standard;performance management;neural nets;discrete event simulation advanced manufacturing systems intelligent performance management communication networks message handling protocol parameters timers queue capacities fuzzy logic genetic algorithms neural networks performance management rules fine tuning ieee 802 4 protocol standard;intelligent performance management;network performance;queue capacities;protocol parameters;fuzzy logic;discrete event simulation computer integrated manufacturing computer network management fuzzy logic genetic algorithms neural nets protocols token networks control system analysis computing;advanced manufacturing systems;community networks;message handling;computer network management;robots;genetic algorithm;genetic algorithms;token networks;intelligent networks;manufacturing system;computer integrated manufacturing;intelligent networks manufacturing systems protocols computer integrated manufacturing computer network management robots communication networks fuzzy logic genetic algorithms neural networks;timers;neural network;discrete event simulation	This paper focuses on performance management of communication networks serving various manufacturing systems. The performance management aims to improve the network performance in handling various types of messages by online adjustment of protocol parameters such as timers and queue capacities. The principles of fuzzy logic, genetic algorithms, and neural networks have been combined in formulating the performance management rules and fine-tuning the manager. In order to demonstrate the efficacy of this approach, a performance management procedure developed for the IEEE 802.4 protocol standard has been evaluated via discrete-event simulation.		Suk Lee;Sang Ho Lee;Kyung Chang Lee;Man Hyung Lee;Fumio Harashima	2001	IEEE Trans. Industrial Electronics	10.1109/41.937404	real-time computing;systems management;genetic algorithm;computer science;machine learning;distributed computing;network management application;artificial neural network;computer network	Robotics	-3.0558548662728704	105.74266189089889	106009
02dd9f3725e4eab3ca654f35aad044fb1320a24a	efficient wireless packet scheduling in a non-cooperative environment: game theoretic analysis and algorithms	informatica movil;juego repetido;distributed system;red sin hilo;equilibrio nash;wireless networks;wireless channels;systeme reparti;wireless devices;game theory;informatique mobile;nash equilibrium;algorithm analysis;reseau sans fil;incentives;resource allocation;cooperation;egoisme;wireless network;modele mixte;selfishness;teoria juego;theorie jeu;packet switching;nash equilibria;packet scheduling algorithm;conmutacion por paquete;cooperacion;strategie nash;repeated game;cooperative behavior;equilibre nash;sistema repartido;mixed model;theoretical analysis;scheduling;egoismo;jeu repete;juego no cooperativo;estrategia nash;analyse algorithme;nash strategy;packet scheduling;asignacion recurso;non cooperative game;allocation ressource;modelo mixto;mobile computing;article;commutation paquet;analisis algoritmo;ordonnancement;reglamento;jeu non cooperatif;mixed strategy	In many practical scenarios, wireless devices are autonomous and thus, may exhibit non-cooperative behaviors due to self-interests. For instance, a wireless cellular device may be programmed to report bogus channel information to gain resource allocation advantages. Such non-cooperative behaviors are highly probable as the device’s software can be modified by the user. In this paper, we first analyze the impact of these rationally selfish behaviors on the performance of packet scheduling algorithms in timeslotted wireless networks. Using a mixed strategy game model, we show that the traditional maximum rate packet scheduling algorithmcan cause non-cooperative devices to converge to highly inefficient Nash equilibria, in which the wireless channel resources are significantly wasted. By using a repeated game to enforce cooperation, we further propose a novel game theoretic algorithm that can lead to an efficient equilibrium. © 2010 Elsevier Inc. All rights reserved.	algorithm;autonomous robot;converge;data rate units;fairness measure;game theory;mobile phone;nash equilibrium;network packet;scheduling (computing);striker;uncompressed video	Zhen Kong;Yu-Kwong Kwok	2010	J. Parallel Distrib. Comput.	10.1016/j.jpdc.2010.02.011	game theory;simulation;telecommunications;computer science;operating system;wireless network;mathematical economics;mobile computing;nash equilibrium	Mobile	3.1508476462536925	104.29187871942686	106702
61414db773bf195a46c9a9f07f579f0250ea970f	muvis: multi-source video streaming service over wlans	theorie vitesse distorsion;wireless access;data transmission;rate distortion;optimisation;video streaming;optimizacion;perforation;point to point;streaming media servers wireless lan bandwidth peer to peer computing media rate distortion;streaming video;wireless network;rate distortion optimized packet scheduling;qualite service;rate distortion theory;media;servers;senal video;signal video;streaming media;scheduling;transmission donnee;analyse performance;performance analysis;error rate;video signal;bandwidth;mobility pattern;optimization;packet scheduling;wireless lan;peer to peer computing;caching strategies;reseau local sans fil;multi source video streaming;service quality;ordonnancement;transmision datos;reglamento;rate distortion optimized packet scheduling caching strategies multi source video streaming;calidad servicio;analisis eficacia	Video streaming over wireless networks is challenging due to node mobility and high channel error rate. In this paper, we propose a multi-source video streaming (MUVIS) system to support high quality video streaming service over IEEE 802.11-based wireless networks. We begin by collocating a streaming proxy with the wireless access point to help leverage both the media server and peers in the WLAN. By tracking the peer mobility patterns and performing content discovery among peers, we construct a multi-source sender group and stream video using a rate-distortion optimized scheme. We formulate such a multi-source streaming scenario as a combinatorial packet scheduling problem and introduce the concept of asynchronous clocks to decouple the problem into three steps. First, we decide the membership of the multi-source sender group based on the mobility pattern tracking, available video content in each peer and the bandwidth each peer allocates to the multi-source streaming service. Then, we select one sender from the sender group in each optimization instance using asynchronous clocks. Finally, we apply the point-to-point rate-distortion optimization framework between the selected sender-receiver pair. In addition, we implement two different caching strategies, simple caching simple fetching (SCSF) and distortion minimized smart caching (DMSC), in the proxy to investigate the effect of caching on the streaming performance. To design more realistic simulation models, we use the empirical results from corporate wireless networks to generate node mobility. Simulation results show that our proposed multi-source streaming scheme has better performance than the traditional server-only streaming scheme and that proxy-based caching can potentially improve video streaming performance.	asynchronous circuit;asynchronous system;cache (computing);computer simulation;content discovery platform;digital video;display resolution;distortion;mathematical optimization;media server;multi-source;network packet;numerical linear algebra;peer-to-peer;point-to-point protocol;proxy server;rate–distortion optimization;scheduling (computing);server (computing);simulation;speedup;streaming media;visual instruction set;wireless access point	Danjue Li;Chen-Nee Chuah;Gene Cheung;S. J. Ben Yoo	2005	Journal of Communications and Networks	10.1109/JCN.2005.6387862	real-time computing;media;rate–distortion theory;telecommunications;point-to-point;word error rate;computer science;operating system;wireless network;scheduling;service quality;bandwidth;server;computer network;data transmission	Mobile	2.5828451517128035	104.88369496845428	111595
