id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
311741acfdd5996e3699c9f481d2a2d4e735a9cb	virtual environment trajectory analysis: a basis for navigational assistance and scene adaptivity	spatial behaviour;adaptive ves;multi agent system;dynamic reconfiguration;qa75 electronic computers computer science;trajectory classification;virtual environment;vector quantisation;self organising map;neural network	This paper describes the analysis and clustering of motion trajectories obtained while users navigate within a virtual environment (VE). It presents a neural network simulation that produces a set of five clusters which help to differentiate users on the basis of efficient and inefficient navigational strategies. The accuracy of classification carried out with a self-organising map algorithm was tested and improved to in excess of 85% by using learning vector quantisation. This paper considers how such user classifications could be utilised in the delivery of intelligent navigational support and the dynamic reconfiguration of scenes within such VEs. We explore how such intelligent assistance and system adaptivity could be delivered within a Multi-Agent Systems (MAS) context. © 2004 Elsevier B.V. All rights reserved.	algorithm;artificial neural network;cluster analysis;cognition;computer cluster;learning vector quantization;multi-agent system;offset binary;online and offline;real-time clock;real-time computing;self-organization;self-organizing map;simulation;virtual reality	Corina Sas;Gregory M. P. O'Hare;Ronan G. Reilly	2005	Future Generation Comp. Syst.	10.1016/j.future.2004.04.003	computer vision;simulation;computer science;virtual machine;artificial intelligence;operating system;multi-agent system;artificial neural network	Robotics	6.891995976033519	-29.685618993253378	45723
ce2932c0b831070e5761b50d7a8694287cbffd9c	the comparison of decision tree based insurance churn prediction between spark ml and spss		We have deployed a big data platform for the insurance company. One can select the data they need from database, do data analysis job and save the final model to the model pool using the platform. We completed churn prediction task on both SPSS [1] and Spark [7] using the data providing by X insurance company and carefully compared the execution flow, runtime, model evaluation, and model precision of each. Experimental results confirm that Spark ML [6] is easy to use and can cope with big data problems.	algorithm;apache spark;artificial intelligence;big data;decision tree;experiment;machine learning;norm (social);spss	Wei Zhang;Tong Mo;Weiping Li;Hanyu Huang;Xiaogang Tian	2016	2016 9th International Conference on Service Science (ICSS)	10.1109/ICSS.2016.25	data science;data modeling;big data;decision tree;spark (mathematics);data mining;engineering	Robotics	1.6622808520220942	-34.08171917252583	45787
b0f67d9e3fb662a765dbb338cff042003546107c	integrated feature analysis and fuzzy rule-based system identification in a neuro-fuzzy paradigm	feedforward systems;neuro fuzzy paradigm;fuzzy rule based system;feed forward;modulator function;fuzzy neural nets;fuzzy systems knowledge based systems neural networks fuzzy neural networks system identification robustness cooperative systems fuzzy sets feedforward systems testing;neural networks;knowledge acquisition fuzzy neural nets feedforward neural nets feature extraction knowledge based systems;integrated feature analysis;rule extraction;testing;indexing terms;fuzzy sets;online selection;nonnegative characteristic;cooperative systems;system identification;fuzzy rule based system identification;nonnegative characteristic integrated feature analysis fuzzy rule based system identification neuro fuzzy paradigm feature analysis neuro fuzzy system five layered feedforward network fuzzification modulator function online selection;feature extraction;knowledge acquisition;neuro fuzzy;neuro fuzzy system;fuzzification;five layered feedforward network;robustness;feedforward neural nets;feature analysis;fuzzy neural networks;fuzzy systems;knowledge based systems;fuzzy system	"""Most methods of fuzzy rule-based system identification (SI) either ignore feature analysis or do it in a separate phase. This paper proposes a novel neuro-fuzzy system that can simultaneously do feature analysis and SI in an integrated manner. It is a five-layered feed-forward network for realizing a fuzzy rule-based system. The second layer of the net is the most important one, which along with fuzzification of the input also learns a modulator function for each input feature. This enables online selection of important features by the network. The system is so designed that learning maintains the nonnegative characteristic of certainty factors of rules. The proposed network is tested on both synthetic and real data sets and the performance is found to be quite satisfactory. To get an """"optimal"""" network architecture and to eliminate conflicting rules, nodes and links are pruned and then the structure is retrained. The pruned network retains almost the same level of performance as that of the original one."""	conflict (psychology);ephrin type-b receptor 1, human;expert system;feed forward (control);feedforward neural network;fuzzy control system;fuzzy rule;fuzzy set;modulation;modulator device component;network architecture;neuro-fuzzy;programming paradigm;rule (guideline);rule-based system;synthetic intelligence;system identification;anatomical layer	Debrup Chakraborty;Nikhil R. Pal	2001	IEEE transactions on systems, man, and cybernetics. Part B, Cybernetics : a publication of the IEEE Systems, Man, and Cybernetics Society	10.1109/3477.931526	computer science;artificial intelligence;machine learning;pattern recognition;data mining;fuzzy set;fuzzy control system	ML	6.7140400429545295	-28.002406260449334	45882
18c70942706faa5690ed71715d3d5f4cf6278b4e	end-to-end neural network architecture for fraud scoring in card payments		Abstract Millions of euros are lost every year due to fraudulent card transactions. The design and implementation of efficient fraud detection methods is mandatory to minimize such losses. In this paper, we present a neural network based system for fraud detection in banking systems. We use a real world dataset, and describe an end-to-end solution from the practitioner’s perspective, by focusing on the following crucial aspects: unbalancedness, data processing and cost metric evaluation. Our analysis shows that the proposed solution achieves comparable performance values with state-of-the-art proprietary and costly solutions.	artificial neural network;network architecture	Jon Ander Gómez;Juan Arévalo;Roberto Paredes;Jordi Nin	2018	Pattern Recognition Letters	10.1016/j.patrec.2017.08.024	mathematics;data mining;payment;architecture;artificial neural network;end-to-end principle;data processing	Vision	4.537274082031965	-36.088101522235156	45916
88caee0e4e727ffd86457a42fb3d34402a16faf0	a relaxation scheme for improving a convexity based clustering method	analyse amas;cluster;amas;funcion densidad probabilidad;confidence measure;probability density function;convexite;mode detection;convexidad;relajacion;algorithme;fonction densite probabilite;algorithm;cluster analysis;clustering method;relaxation;analisis cluster;relaxation scheme;monton;convexity;algoritmo	Abstract   In cluster analysis, modes can be detected as regions where the underlying probability density function is locally concave. This paper investigates the possibility of using relaxation in order to improve the discrimination between the modes which are concave and the valleys which are convex.	cluster analysis;linear programming relaxation	Jack-Gérard Postaire;S. Olejnik	1994	Pattern Recognition Letters	10.1016/0167-8655(94)90111-2	mathematical optimization;probability density function;combinatorics;topology;convexity;computer science;machine learning;logarithmically concave function;relaxation;mathematics;cluster analysis;algorithm;statistics;cluster	Vision	3.749655460581413	-37.681882980944366	46008
94a00079770e5ad6902efc7b990afbd81552da14	"""proof-of-concept: creating """"fuzzy"""" sorting algorithms"""		Sorting algorithms are common tools for manipulating data and used in both standalone circumstances and within larger more complex algorithms. Thus, it is highly desirable for sorting algorithms to be efficient in terms of storage and computation. By applying the concept of fuzzy logic (an abstract version of Boolean logic) to any well-known algorithm, it generates an abstract version (i.e., fuzzy algorithm) that often results in computational improvements. Although the algorithm may produce a less precise result, this is counteracted by gaining computational efficiency with minimal acceptable trade-offs (e.g., small increase in space requirements, loss of precision). Using an established three-step framework for fuzzification of an algorithm, the resulting new fuzzy algorithm goes beyond a simple conversion of data from raw to fuzzy data by converting the operators and concepts within the algorithm to their abstract equivalents. The purpose of this paper is to demonstrate, as a proof-of-concept, that sorting algorithms can be converted into their corresponding fuzzy sorting algorithms. This paper discusses the preliminary results of: (1) how to apply the general framework by developing the corresponding fuzzy algorithms for a variety of sort algorithms, (2) the success of applying the framework through the development of several fuzzy sort algorithms including fuzzy shell sort, fuzzy strand sort, and fuzzy bucket sort, and (3) the possible applications and benefits of these fuzzy sort algorithms.	boolean algebra;bucket sort;computation;fuzzy logic;fuzzy set;logical connective;requirement;shellsort;sorting algorithm;strand (programming language)	Stephany Coffman-Wolph	2017			proof of concept;fuzzy logic;machine learning;sorting algorithm;computer science;artificial intelligence	Theory	0.38811017412994686	-27.378330469965185	46114
9b25e4a44f4cde347629ff46f47ce12b6f66c522	classification strategies using certain and possible rules	systeme intelligent;rule induction;adquisicion del conocimiento;systeme aide decision;rough set theory;sistema inteligente;sistema ayuda decision;acquisition connaissance;classification;decision support system;knowledge acquisition;intelligent system;error rate;information system;rough set;ensemble approximatif;clasificacion;systeme information;sistema informacion	A typical real-life data set is affected by inconsistencies-- cases characterized by the same attribute values are classified as members of different concepts. The most apparent methodology to handle inconsistencies is offered by rough set theory. For every concept two sets are computed: the lower approximation and the upper approximation. From these two sets a rule induction system induces two rule sets: certain and possible.#R##N##R##N#The problem is how to use these two sets in the process of classification of new, unseen cases. For example, should we use only certain rules (or only possible rules) for classification? Should certain rules be used first and, when a case does not match any certain rule, should possible rules be used later? How to combine certain and possible rules with complete and partial matching of rules by a case? This paper presents experiments that were done to answer these questions. Different strategies were compared by classifying ten real-life data sets, using the error rate as a criterion of quality.		Jerzy W. Grzymala-Busse;Xihong Zou	1998		10.1007/3-540-69115-4_6	rough set;decision support system;computer science;artificial intelligence;machine learning;data mining;mathematics;algorithm	NLP	-0.544797237990564	-30.645375168501577	46392
b874637a22b42d0e1f3776aaacde3c9750fd75ce	normalized decision functions and measures for inconsistent decision tables analysis	rough sets;normalized decision functions;decision table;ndf based decision reducts	We consider the family of normalized decision functions acting over conditional frequency distributions computed from data tables. We draw the connection between such functions and approaches to generating inexact decision rules for the new case classification. We also introduce the family of normalized decision measures corresponding to particular decision functions. They enable us to express efficiency of particular strategies of reasoning with respect to a given data. We show the properties of approximate decision rules and decision reducts based on normalized decision functions and measures. As a result, we obtain an intuitive and flexible tool for extracting approximate classification models from data.	decision table	Dominik Slezak	2000	Fundam. Inform.		decision table;rough set;optimal decision;influence diagram;decision tree learning;weighted product model;computer science;machine learning;decision tree;pattern recognition;incremental decision tree;data mining;decision rule;mathematics;admissible decision rule;programming language;weighted sum model;dominance-based rough set approach;decision matrix	ML	-1.5524901151578163	-25.85529286819657	46451
2a56ca15bea4f9a911835bfd08a2f4526091d785	the evaluation of network anomaly detection systems: statistical analysis of the unsw-nb15 data set and the comparison with the kdd99 data set	unsw nb15 data set;multivariate analysis;nidss;feature correlations	Over the last three decades, Network Intrusion Detection Systems (NIDSs), particularly, Anomaly Detection Systems (ADSs), have become more significant in detecting novel attacks than Signature Detection Systems (SDSs). Evaluating NIDSs using the existing benchmark data sets of KDD99 and NSLKDD does not reflect satisfactory results, due to three major issues: (1) their lack of modern low footprint attack styles, (2) their lack of modern normal traffic scenarios, and (3) a different distribution of training and testing sets. To address these issues, the UNSW-NB15 data set has recently been generated. This data set has nine types of the modern attacks fashions and new patterns of normal traffic, and it contains 49 attributes that comprise the flow based between hosts and the network packets inspection to discriminate between the observations, either normal or abnormal. In this paper, we demonstrate the complexity of the UNSW-NB15 data set in three aspects. First, the statistical analysis of the observations and the attributes are explained. Second, the examination of feature correlations is provided. Third, five existing classifiers are used to evaluate the complexity in terms of accuracy and false alarm rates (FARs) and then, the results are compared with the KDD99 data set. The experimental results show that UNSW-NB15 is more complex than KDD99 and is considered as a new benchmark data set for evaluating NIDSs.	anomaly detection;attack (computing);benchmark (computing);cluster analysis;coefficient;data (computing);expectation–maximization algorithm;intrusion detection system;lr parser;naive bayes classifier;network traffic control;nonlinear system;numerical analysis;sensor;test set;version 6 unix	Nour Moustafa;Jill Slay	2016	Information Security Journal: A Global Perspective	10.1080/19393555.2015.1125974	computer science;machine learning;data mining;multivariate analysis	Security	5.989619288508163	-37.337986706571535	46619
5909b7a8f8d0e0f8f66afa407baf6028205377af	the k-means clustering architecture in the multi-stage data mining process	extraction information;modelizacion;distributed system;hierarchical clustering;association statistique;analyse amas;cluster computing;sistema experto;systeme reparti;partition donnee;analisis datos;information extraction;systeme aide decision;algorithme k moyenne;classification non supervisee;racimo calculadura;distributed computing;data partition;statistical association;base connaissance;sistema ayuda decision;prise decision;data mining;software engineering;processing time;modelisation;refinement method;data analysis;decision support system;grappe calculateur;hierarchical classification;asociacion estadistica;sistema repartido;cluster analysis;regle association;regla asociacion;association rule;fouille donnee;clasificacion no supervisada;decouverte connaissance;estructura datos;classification hierarchique;genie logiciel;unsupervised classification;calculo repartido;temps traitement;descubrimiento conocimiento;base conocimiento;algoritmo k media;analyse donnee;k means algorithm;analisis cluster;structure donnee;modele donnee;systeme expert;methode raffinement;toma decision;modeling;metodo afinamiento;clasificacion jerarquizada;data structure;ingenieria informatica;clustered data;busca dato;tiempo proceso;calcul reparti;extraccion informacion;k means clustering;particion dato;data models;knowledge base;knowledge discovery;expert system	In this paper, we used software engineering principles for the development of models and proposed the K-Means clustering architecture implemented on the multi-stage data mining process. We developed a modified architecture and expanded it by showing refinements on every process of the clustering and knowledge discovery stages. We used the mentioned hierarchical clustering model to partition the data into smaller groups of attributes so that we would determine the data structure before applying the data mining tools. The experiment shows that the model using the clustering resulted to an isolated but imperative association rules based on clustered data, which in return could be practically explained for decision making purposes. Shorter processing time had been observed in computing for smaller clusters implying faster and ideal processing period than dealing with the entire dataset.		Bobby D. Gerardo;Jaewan Lee;Yeon-Sung Choi;Malrey Lee	2005		10.1007/11424826_8	correlation clustering;constrained clustering;knowledge base;data stream clustering;decision support system;data structure;fuzzy clustering;flame clustering;computer science;artificial intelligence;canopy clustering algorithm;machine learning;consensus clustering;cure data clustering algorithm;data mining;cluster analysis;brown clustering;expert system;information extraction;biclustering;algorithm;elasticity;affinity propagation;k-means clustering;clustering high-dimensional data;conceptual clustering	ML	-3.0551109519132678	-32.710699516345876	47554
