id	area	title	year	x	y	ix
-1	OS		2019	6.191812787650726	13.61156476277686	1
-1	Metrics		2019	0.12510287434324574	20.867875737086656	2
-1	Graphics		2019	-9.173850713242452	-7.465225815774403	3
-1	Comp.		2019	-0.466246209365512	-25.319030300339275	4
-1	NLP		2019	11.44441135291359	-17.089408239525685	5
-1	Visualization		2019	3.889076300544456	-10.492099953878608	6
-1	Logic		2019	0.34070534907352534	7.755687682201262	7
-1	ECom		2019	1.0745222221204807	3.7302308619936184	8
-1	Web+IR		2019	12.520855458854212	-11.627188796221322	9
-1	Networks		2019	2.362714473762231	22.043812749217615	10
-1	DB		2019	6.339055250748204	2.466547701691196	11
-1	Security		2019	12.491608925464579	16.710289562688057	12
-1	Embedded		2019	0.145148012524032	18.098421635096148	13
-1	AI		2019	1.8958236981376901	0.322656159579058	14
-1	PL		2019	4.912369138444712	8.601999409837148	15
-1	ML		2019	-2.2783484039012123	-6.287505820095033	16
-1	SE		2019	10.31747746246817	8.441981082980812	17
-1	Mobile		2019	-4.117204934886173	22.677510507606783	18
-1	HCI		2019	14.301551777963505	-5.410479860905976	19
-1	Arch		2019	-0.219858962113144	12.800493892191188	20
-1	Crypto		2019	-4.544384495249089	17.569501112339196	21
-1	HPC		2019	2.0048784896583056	13.051370944209516	22
-1	Vision		2019	-7.367577268381521	-12.890995274605197	23
-1	EDA		2019	-4.745162163975197	12.109928622849795	24
-1	Robotics		2019	-16.146889728925352	-8.437855108293252	25
-1	Theory		2019	-13.0	9.0	26
0	Theory	the notion and some applications of generalized initial segment	1973	-10.710763918288189	5.467130303263962	27
1	Theory	efficient and robust three-dimensional pattern matching algorithms using hashing and dynamic programming techniques	1994	-1.2246174182951244	-26.843941804698638	28
2	Robotics	waypoint navigation control of a vtol uav amidst obstacles	2006	-15.894333381996255	-7.0630148666217325	29
3	Robotics	parallel cooperative co-evolution based particle swarm optimization algorithm for solving conditional nonlinear optimal perturbation	2015	-8.310120874153354	0.7004185112022115	30
4	EDA	spread-spectrum audio watermark robust against pitch-scale modification	2007	-9.425623371686457	-3.506967260213377	31
5	Vision	a global algorithm to estimate the expectations of the components of an observed univariate mixture	2007	-6.056117958877633	-4.608556932683485	32
6	HPC	design of an adaptive framework for utility-based optimization of scientific applications in the cloud	2012	7.408533176378867	15.662940543754717	33
7	Crypto	der ixd baukasten - interaktionsformen systematisch identifizieren und bewerten	2014	25.44023455660426	-9.62765084803867	34
8	Theory	on the fixed degree tree graph	2017	-15.347989571226785	10.704400343963664	35
9	Arch	single-chip microcomputers can be easy to program	1982	-1.7786359676686396	11.415338280548706	36
10	HPC	performance analysis of tcp & udp in co-located variable bandwidth environment sharing same transmission links	2012	1.2147931224167452	24.189718125537613	37
11	Theory	a partition-based relaxation for steiner trees	2011	-12.505003057360033	11.322847514819815	38
12	HCI	ar record&replay: situated compositing of video content in mobile augmented reality	2012	4.925075515104003	-10.526483307589768	39
13	Mobile	counter-strike: accurate and robust identification of low-level radiation sources with crowd-sensing networks	2016	-12.412409020961508	-0.7753888523147103	40
14	Vision	sketch-based 3-d modeling for piecewise planar objects in single images	2015	-9.425998403878106	-11.259358051520586	41
15	SE	data-structures for multisensory information processing in an embodied machine-mind	2018	5.019636069588987	-7.475700811982826	42
16	HPC	a locking protocol for a distributed computing environment	2005	5.2729732922469	14.049268806871865	43
17	Robotics	dynamical analysis of human standing model with cyclic motion	2014	-16.769643629183538	-8.923516941892514	44
