id	area	title	year	x	y	ix
2810429	Comp.	bayesian normalization and identification for differential gene expression data	2005	0.5675305477287917	-23.38243592839875	2810456
2811241	Visualization	human microbiome visualization using 3d technology	2011	1.714778060329854	-24.77916734905041	2811268
2812758	Comp.	improving 2d-dige protein expression analysis by two-stage linear mixed models: assessing experimental effects in a melanoma cell study	2008	0.554876882770325	-23.71218324633293	2812785
2812941	Comp.	integrated multi-level quality control for proteomic profiling studies using mass spectrometry	2008	0.6184563859323291	-24.05032715006051	2812968
2813256	Comp.	information management for high content live cell imaging	2009	2.2275703827933113	-25.07409720632329	2813283
2813800	Comp.	human genome variation: linking genotypes to clinical phenotypes - session introduction	2001	1.676690079734258	-24.078775496742875	2813827
2816356	Comp.	comparative evaluation of gene-set analysis methods	2007	0.5139267806661009	-23.581678047650158	2816383
2817794	Comp.	high-throughput genome-wide association analysis for single and multiple phenotypes	2012	0.860624470589353	-24.157109810327853	2817821
2819744	Comp.	maid : an effect size based model for microarray data integration across laboratories and platforms	2008	0.5239226807236308	-24.41240208760845	2819771
2821089	SE	star: a simple tool for the statistical comparison of roc curves	2007	1.550934355430614	-24.93577978739761	2821116
2821640	Comp.	a novel r-package graphic user interface for the analysis of metabonomic profiles	2008	1.5077810161054752	-24.484492058331362	2821667
2821901	Vision	visualizing and clustering high throughput sub-cellular localization imaging	2007	1.3199017983462982	-24.154817479226427	2821928
2822273	HCI	interactive visualization for large-scale multi-factorial research designs	2018	1.9094753689736308	-24.843120565323733	2822300
2823087	Arch	reproducible research workflow in r for the analysis of personalized human microbiome data	2016	1.5916656228782144	-25.092899441124224	2823114
2824245	Comp.	linkedppi: enabling intuitive, integrative protein-protein interaction discovery	2014	2.277609980966294	-24.934612909507827	2824272
2825342	Comp.	adaption of the global test idea to proteomics data with missing values	2014	0.7622803799294147	-24.47206976372517	2825369
2826133	Visualization	processing and analysis of serum antibody binding signals from printed glycan arrays for diagnostic and prognostic applications	2011	0.5594984090242344	-24.613617571195316	2826160
2826183	Comp.	wgcna: an r package for weighted correlation network analysis	2008	0.7344363358473726	-24.319400503238388	2826210
2826290	Comp.	neuroinformatics for genome-wide 3-d gene expression mapping in the mouse brain	2007	1.808304181836448	-24.97209417162879	2826317
2829223	Comp.	pulver: an r package for parallel ultra-rapid p-value computation for linear regression interaction terms	2017	0.5985354800400119	-24.10302517242023	2829250
2831700	Comp.	mr_predictor: a simulation engine for mendelian randomization studies	2014	1.0499992622457393	-24.73492079077629	2831727
2832142	Comp.	visualizing time-related data in biology, a review	2014	1.5522637426274002	-23.988504005683378	2832169
2832443	ML	evaluation of microarray data normalization procedures using spike-in experiments	2006	0.6203380256853022	-23.908139867601253	2832470
2834482	Comp.	treesimj: a flexible, forward time population genetic simulator	2010	1.2672491807832968	-24.624393231253077	2834509
2834514	Comp.	life sciences data analysis	2017	1.9966293035009808	-24.00941428429293	2834541
