id	area	title	year	x	y	ix
3356922	Robotics	kinect v2 for mobile robot navigation: evaluation and modeling	2015	-8.31766652842155	-10.224674444846203	3356949
3361212	Mobile	kinect range sensing: structured-light versus time-of-flight kinect	2015	-8.444945218501005	-10.102680626110836	3361239
3361659	HCI	ubiquitous augmented reality: expanding augmented reality environment with wireless tags and visible light communication projector	2011	-8.358017917395264	-10.544273615255273	3361686
3362617	Robotics	3d digitization of a large model of imperial rome	2005	-8.868325912782518	-10.269135072933077	3362644
3365318	Robotics	video object segmentation using phase-base detection of moving object boundaries	2005	-8.302151112256405	-10.03528803659817	3365345
3365772	Robotics	computing camera viewpoints in a robot work-cell	1996	-8.580858649557959	-9.820492620745869	3365799
3367766	Vision	semi-automatic cad based reconstruction of industrial installations	2001	-8.943659096815676	-10.379121750568077	3367793
3370464	Vision	transformation of monocular object views into stereo images	1998	-8.43012295714905	-10.303697330179894	3370491
3371515	Robotics	using available potentials of vision-based robots by converting passive watching into active seeing	2002	-8.538040289449333	-10.336335802049176	3371542
3372936	Vision	efficient multi-frequency phase unwrapping using kernel density estimation	2016	-8.766285747891164	-10.27740170357363	3372963
3372961	Vision	full-dof calibration of a rotating 2-d lidar with a simple plane measurement	2016	-8.489315600790484	-10.760608920022946	3372988
3375224	Robotics	digital ortho-image production for web gis applications	2006	-9.050819791053607	-10.08344865890889	3375251
3375333	Robotics	mirage: an o(n) time analytical solution to 3d camera pose estimation with multi-camera support	2017	-8.202887673359871	-10.00505389585706	3375360
3378069	Robotics	high-accuracy three-dimensional visible light positioning systems using image sensor	2018	-8.431631299200948	-9.842383811787958	3378096
3380518	Robotics	an hybrid localization system based on optics and magnetics	2010	-8.84111797762551	-10.211126835325725	3380545
3382642	Robotics	calibration of an industrial vision system using an ellipsoid	2014	-8.707228004364044	-10.689763714122916	3382669
3392665	Robotics	a new approach for handheld and multi-angle structured light measurement	2008	-8.59624074462004	-10.28869154407119	3392692
3395122	Robotics	real time incremental foveal texture mapping for autonomous vehicles	2018	-8.447722771668902	-10.605659420088193	3395149
3395777	Robotics	endoscopic orientation correction	2009	-8.65455487870753	-10.697102787284019	3395804
3396168	Robotics	moving object detection strategy for augmented-reality applications in a gpgpu by using cuda	2012	-8.611246560323622	-9.91111676639233	3396195
3396969	Visualization	a schematic eye for virtual environments	2016	-8.842516877267007	-10.762994614311152	3396996
3403334	Vision	a review of 3-d reconstruction based on machine vision	2014	-8.920295238451088	-10.681164834839944	3403361
3404549	Vision	the hedgehog: a novel optical tracking mecbod for spatially irnmersive displays	2005	-8.612668504525045	-10.614635444442289	3404576
3410481	Robotics	visual servoing via navigation functions	2002	-8.309738486700263	-10.449038348060013	3410508
3413742	Robotics	analysis of sensing errors for manufacturing geometric objects from sensed data	2001	-8.766601205232083	-10.177731691683556	3413769
3414755	Robotics	rov-3d, 3d underwater survey combining optical and acoustic sensor	2011	-8.738837088361139	-9.888486079222131	3414782
3420538	Vision	phenom: interest points on photometric normal maps	2015	-8.69878764659936	-10.03085274399206	3420565
3426371	Robotics	a handling system for randomly placed casting parts using plane fitting technique	1995	-8.258917053834779	-10.389824049204195	3426398
3426914	Robotics	structured light techniques for 3d surface reconstruction in robotic tasks	2013	-8.40599519691637	-10.475365977428774	3426941
3429241	Robotics	a novel automatic process for construction progress tracking based on laser scanning for industrial plants	2015	-8.444431534975575	-10.195382759079274	3429268
3433156	Robotics	high resolution pressure sensing using sub-pixel shifts on low resolution load-sensing tiles	2015	-8.545571771445635	-10.38518457653342	3433183
3433322	Vision	monocular stereo measurement using high-speed catadioptric tracking	2017	-8.719980092494996	-9.993222268181784	3433349
3438344	HCI	stereoscopic augmented reality system for computer-assisted surgery.	2001	-9.162292412763552	-9.816806268707477	3438371
3438824	Vision	motion tracking of human mouth by generalized deformable models	1999	-8.754887808298145	-10.586870378008996	3438851
3440506	Robotics	integrated process for measurement of free-form automotive part surface using a digital area sensor	2005	-8.837868473506726	-10.249655155710713	3440533
3440662	Robotics	a system for reverse engineering parts using orthographic of prismatic images	1998	-8.72359334069883	-10.56044841098024	3440689
3443776	Vision	a new camera calibration method for high accuracy non-contact metrology	1993	-8.803343751873859	-10.436289980618104	3443803
3446172	Robotics	image-based visual servoing of a gough - stewart parallel manipulator using leg observations	2007	-8.286143715797026	-10.5012812296387	3446199
3461195	Vision	necessary views for a coarse representation of a scene	1996	-8.294326435174902	-10.374928097131225	3461222
3462522	DB	on 3d topological relationships	2000	-9.1572434906974	-9.835240341278382	3462549
3464866	Vision	joint color-depth restoration with kinect depth camera and its applications to image-based rendering and hand gesture recognition	2014	-8.860758718860568	-10.71222193289782	3464893
3468841	Vision	real-time 3-d surface reconstruction from multiple cameras	2015	-8.622923708266278	-10.300183772161976	3468868
3473229	Robotics	following a straight line in visual servoing with elliptical projections	2016	-8.377827530209085	-10.284552737446996	3473256
3473629	Vision	a novel stereo-radiation detection device calibration method using planar homography	2015	-8.394059631268103	-10.667120934181415	3473656
3479603	Vision	cell-based 3d video capture of a freely-moving object using multi-viewpoint active cameras	2010	-8.95619857969501	-10.720857921467935	3479630
3479677	Robotics	μimu-based handwriting recognition calibration by optical tracking	2007	-8.475419045947893	-9.996626371716967	3479704
3482163	Robotics	spherical image-based visual servo and structure estimation	2010	-8.337676434815371	-10.56211450085996	3482190
3485376	HCI	effects of visual information on a remote-controlled robot	2011	-8.398484829390434	-10.525251920705168	3485403
3486297	Robotics	mutual calibration of sensors for multispectral 3d scanning of surface	2017	-8.700955284449956	-10.021668380767247	3486324
3486761	Vision	a high-frame-rate vision system with automatic exposure control	2014	-9.111081504047489	-9.832839465274985	3486788
3487766	Vision	markerless augmented reality using image mosaics	2008	-8.310935034471596	-10.314561046394855	3487793
3488970	Robotics	calibration of an optical stereo-tracker with a videometric system using the pair-point method for igs	2015	-8.364004156329079	-10.49869543685452	3488997
3490592	Robotics	new marker for real-time industrial robot programming by motion imitation	2014	-8.379157129359967	-10.255486875429444	3490619
3492110	Robotics	fast and accurate algorithm for eye localization for gaze tracking in low resolution images	2016	-8.72507921919208	-9.975097465954423	3492137
3494286	Vision	video object segmentation using multiple features	2004	-8.629396752136216	-10.153003516661784	3494313
