id	area	title	year	x	y	ix
3358790	Vision	influence of colour and feature geometry on multi-modal 3d point clouds data registration	2014	-8.341040981971952	-11.558573228689752	3358817
3361552	Robotics	marker based simple non-overlapping camera calibration	2016	-8.357749433166695	-11.264076497605886	3361579
3362226	Vision	an interactive 3d video system for human facial reconstruction and expression modeling	2012	-8.785940046618151	-11.296568098568569	3362253
3363762	Graphics	realtime performance-based facial animation	2011	-8.846940206204733	-11.026718907679028	3363789
3363820	Robotics	research on new view planning method for automatic reconstruction of unknown 3d objects	2009	-8.344509065829996	-11.216238115989073	3363847
3364686	Visualization	color-based and recursive fiducial marker for augmented reality	2017	-8.746996428933786	-10.944454066259208	3364713
3367695	Vision	accurate internal camera calibration using rotation, with analysis of sources of error	1995	-8.589246728231393	-11.376651410608515	3367722
3369523	Vision	a gpu-based adaptive algorithm for non-rigid surface registration	2015	-8.675914292189669	-11.174388767827999	3369550
3369540	Visualization	automated virtual camera during mobile video playback	2014	-9.000350014692156	-10.995383365029175	3369567
3371940	Vision	stabilization of panoramic videos from mobile multi-camera platforms	2015	-9.143209448677057	-11.359113461926922	3371967
3372373	Vision	robust estimation of motion, structure and focal length from two views of a translating scene	1999	-8.648776770700445	-11.65546802333802	3372400
3373223	Graphics	rendering synthetic ground truth images for eye tracker evaluation	2014	-8.967121254605866	-10.946931487951474	3373250
3373855	Robotics	calibration and correction for omnidirectional image with a fisheye lens	2008	-8.913622850224735	-11.169586679383869	3373882
3375852	Vision	using time-of-flight measurements for privacy-preserving tracking in a smart room	2014	-8.620757603615742	-10.918874041828058	3375879
3376434	Robotics	depth completion for kinect v2 sensor	2016	-9.060218866172306	-11.700769936984788	3376461
3378647	Robotics	on-line hand-eye calibration	1999	-8.295928795229162	-10.807916905750638	3378674
3378692	Vision	on the accuracy of point localisation in a circular camera-array	2015	-8.702370067382812	-11.323616378284967	3378719
3380119	Robotics	gums: a generalized unified model for stereo omnidirectional vision (demonstrated via a folded catadioptric system)	2016	-8.209024308031907	-11.597765664598825	3380146
3380607	Vision	accuracy analysis on the estimation of camera parameters for active vision systems	1996	-8.724700191879826	-11.446381173647847	3380634
3381197	Vision	dense reconstruction on-the-fly	2012	-8.224083156819741	-10.993013698345905	3381224
3381732	Robotics	partial descriptor update and isolated point avoidance based template update for high frame rate and ultra-low delay deformation matching	2018	-8.302514821605053	-11.545444830502687	3381759
3382515	Vision	3d scene reconstruction from reflection images in a spherical mirror	2006	-8.95007941797474	-11.104161413798911	3382542
3383952	Robotics	control grid motion estimation for efficient application of optical flow	2013	-9.03175915713628	-11.293815220139694	3383979
3386455	Robotics	a stable vision system for moving vehicles	2000	-8.222970967459393	-11.167980028932247	3386482
3388219	Graphics	human head modeling based on fast-automatic mesh completion	2009	-8.455567458775032	-11.589794694731415	3388246
3388568	Vision	multi-camera acquisitions for high-accuracy 3d reconstruction	1998	-8.206649696599653	-11.219481610780509	3388595
3390274	Graphics	accurate and practical calibration of a depth and color camera pair	2011	-8.786692631093977	-11.285383829616613	3390301
3391085	Robotics	a calibrated pinhole camera model for single viewpoint omnidirectional imaging systems	2004	-9.039167852984775	-11.300448088163664	3391112
3391132	HCI	registration with a moving zoom lens camera for augmented reality applications	2000	-8.198192145824393	-11.597938202527983	3391159
3395952	Vision	robust 3d face data acquisition using a sequential color-coded pattern and stereo camera system	2006	-9.094933725564474	-11.241562117362454	3395979
3397429	Robotics	mobile camera parameter recovery in an unknown environment without point features	2005	-8.801035598994147	-11.716214378080304	3397456
3399387	Vision	automated camera calibration for image-guided surgery using intensity-based registration	2002	-8.472099297020442	-11.452602601117716	3399414
3399573	Robotics	image mosaic for on-machine measurement of large-scale workpiece	2010	-9.031199932027386	-11.328018552707874	3399600
3401183	Vision	on improved calibration method for the catadioptric omnidirectional vision with a single viewpoint	2009	-8.47426377165955	-11.286159317559154	3401210
3402394	Vision	calibration of line-scan cameras	2010	-9.10421115686585	-11.371919452893096	3402421
3403365	Robotics	on vision systems identification with application to fixed-camera robotic systems	2000	-8.566513789110816	-10.81438058469894	3403392
3405851	Vision	robust global tracking using a seamless structured pattern of dots	2014	-8.360522727648279	-11.59208476682611	3405878
3407371	Robotics	a novel technique to model the variation of the intrinsic parameters of an automatic zoom camera using adaptive delaunay meshes over moving least-squares surfaces	2007	-8.348376200577441	-11.594406472197516	3407398
3407961	Robotics	toward effectively generating environment maps	2003	-8.969075434971899	-11.206333828484947	3407988
3409021	Robotics	calibration of the norwegian motion laboratory using conformal geometric algebra	2017	-8.93076211834475	-10.809886612547158	3409048
3409076	Robotics	bingham distribution-based linear filter for online pose estimation	2017	-8.410626757426424	-11.087371343264127	3409103
3410279	Vision	exploiting object similarity in 3d reconstruction	2015	-8.653671334199673	-11.678945140290338	3410306
3411494	Vision	modeling human faces with multi-image photogrammetry	2002	-9.049822993314326	-11.24035267830633	3411521
3413284	Vision	a systematic approach for 2d-image to 3d-range registration in urban environments	2007	-8.514110146948166	-11.320147183786533	3413311
3414045	Vision	qualitative visual interpretation of 3d hand gestures using motion parallax	1992	-8.445380866564854	-11.583212577306677	3414072
3414062	Vision	real-time 3d reconstruction in dynamic scenes using point-based fusion	2013	-8.899853068506605	-11.362546397796734	3414089
3416637	Vision	fusion of combined stereo and focus series for depth estimation	2006	-8.805940557377198	-11.650838578636296	3416664
3420297	Vision	effects of camera alignment errors on stereoscopic depth estimates	1996	-8.998730237852557	-11.448453297567214	3420324
3420310	Vision	texture replacement of garments in monocular video	2006	-8.908100838791578	-11.3062461885261	3420337
3420323	Vision	3d reconstruction of a region of interest using structured light and stereo panoramic images	2004	-8.87407953814866	-10.805456081870108	3420350
3424002	Vision	acquisition of a large pose-mosaic dataset	1998	-8.312263876779213	-11.411567739230211	3424029
3426062	Vision	6dof point cloud alignment using geometric algebra-based adaptive filtering	2016	-8.245955816637478	-11.515282353613072	3426089
3426455	Robotics	simple coordinate transformation method for 3d interaction systems	2015	-8.28497504016614	-10.938146593963397	3426482
3426735	Vision	a comparison of three 3-d facial reconstruction approaches	2006	-8.58028395883152	-11.304944644521015	3426762
3429912	Vision	an omni-rgb+d camera rig calibration and fusion using unified camera model for 3d reconstruction (withdrawal notice)	2017	-8.545152771300216	-11.145893889660464	3429939
3435558	Vision	local iterative dlt soft-computing vs. interval-valued stereo calibration and triangulation with uncertainty bounding in 3d reconstruction	2015	-8.821753831694496	-11.137886948674717	3435585
3437303	Visualization	achieving robust alignment for outdoor mixed reality using 3d range data	2012	-8.334428725054966	-10.8093991246878	3437330
3438088	Robotics	a binocular stereo algorithm for log-polar foveated systems	2002	-8.284991738653478	-11.577749972313745	3438115
3440198	Vision	improving camera displacement estimation in eye-in-hand visual servoing: a simple strategy	2003	-8.376210150343715	-11.158792108052884	3440225
3445668	Vision	a minimal solution for the extrinsic calibration of a camera and a laser-rangefinder	2012	-8.3818385017544	-11.385618652998605	3445695
3447144	Vision	dsr: direct self-rectification for uncalibrated dual-lens cameras	2018	-8.813850014139936	-11.08202074467499	3447171
3447921	Vision	analysis of planar mirror catadioptric stereo systems based on epipolar geometry	2008	-8.740540482351529	-11.62220815540205	3447948
3448067	HCI	coded facial expression	2016	-8.769135664084589	-10.913998651354573	3448094
3448781	Vision	video stabilization and motion deblurring on gpu	2009	-8.927215284534643	-10.860337926669226	3448808
3449583	Vision	multiple active camera assignment for high fidelity 3d video	2006	-8.928620716740022	-11.016154827279642	3449610
3449724	Graphics	feature point based mesh deformation applied to mpeg-4 facial animation	2000	-8.396802449176063	-11.482278852380707	3449751
3451316	Vision	image based 3d face reconstruction: a survey	2009	-8.644941381186598	-11.449859085572735	3451343
3453171	Vision	horizontal human face pose determination using pupils and skin region positions	2007	-8.409192320921262	-11.686867514282934	3453198
3453573	Vision	enhanced augmented reality with shadows in naturally illuminated environments	2000	-8.999435759650984	-11.017473744438023	3453600
3454360	Vision	automatic reconstruction of buildings from stereoscopic image sequences	1993	-9.028180090987805	-11.512222562180192	3454387
3457191	Vision	3d reconstruction with time-of-flight depth camera and multiple mirrors	2018	-8.38110795451185	-11.41657417815366	3457218
3457778	Vision	model-based human body motion analysis for mpeg iv video encoder	2001	-8.507378691760811	-10.866652514428077	3457805
3462360	Vision	an efficient wavelet-based framework for articulated human motion compression	2008	-8.969591797892342	-11.628316267858064	3462387
3463303	Vision	iterative closest point based 3d object reconstruction using rgb-d acquisition devices	2016	-8.92140595726479	-11.430178175736087	3463330
3463962	Vision	evaluation of multi-view 3d reconstruction software	2015	-8.987790975418934	-10.855589976839054	3463989
3464671	Vision	laser brush: a flexible device for 3d reconstruction of indoor scenes	2008	-9.145078927099071	-11.031802968272332	3464698
3465124	Graphics	human video textures	2009	-9.113947930086436	-10.846917984681474	3465151
3466955	Vision	a method of data registration for 3d point clouds combining with motion capture technologies	2016	-8.62314711987428	-10.804570109345915	3466982
3467793	Robotics	a novel self-calibration method for a stereo-tof system using a kinect v2 and two 4k gopro cameras	2017	-8.224921203441397	-11.281263004345766	3467820
3469408	Vision	panoramic image acquisition	1996	-9.082883101866232	-11.180622897024223	3469435
3469942	Vision	visual change detection on tunnel linings	2014	-8.689788933817965	-11.161994969738162	3469969
3470272	HCI	measuring gaze depth with an eye tracker during stereoscopic display	2011	-8.675001294772308	-10.94772017857017	3470299
3472919	Vision	steerable projector calibration	2005	-9.000051781715037	-11.206028876869244	3472946
3473610	Vision	an auto-focus sharpness function for stereo image pairs	2011	-9.083642707879884	-11.320037710771079	3473637
3475810	Robotics	a smartphone application for removing handshake blur and compensating rolling shutter	2014	-8.946747233893275	-11.086867124202255	3475837
3477854	Vision	ccd camera calibration based on natural landmarks	1998	-8.641279814718718	-11.40802326078682	3477881
3478949	Vision	shape deformation using skeleton correspondences for realistic posed fashion flat creation	2014	-8.989815856459998	-11.11198246147022	3478976
3481973	Vision	real-time 3d reconstruction and 6-dof tracking with an event camera	2016	-8.202801600045486	-11.528734638275006	3482000
3482882	HPC	introducing the cut-out star target to evaluate the resolution performance of 3d structured-light systems	2013	-8.548797004498581	-11.34682103044981	3482909
3489284	Vision	realistic 3d scene reconstruction from unsconstrained and uncalibrated images taken with a handheld camera	2011	-8.760795024526983	-11.284781035111386	3489311
3489756	Visualization	two-way semi-automatic registration in augmented reality system	2007	-8.804998018727204	-11.25813913120452	3489783
3490543	Vision	synchronization and self-calibration for helmet-held consumer cameras, applications to immersive 3d modeling and 360 video	2015	-8.498982011155974	-10.890956640924575	3490570
3495649	Vision	kinect based real-time synthetic aperture imaging through occlusion	2015	-8.710176610986112	-11.109834135513632	3495676
3495875	Robotics	cascaded regression for 3d pose estimation for mouse in fisheye lens distorted monocular images	2016	-8.403251600698377	-10.859495797155487	3495902
3497881	Vision	real-time geometrical tracking and pose estimation using laser triangulation and photogrammetry	2001	-8.693816874690826	-11.613307061802828	3497908
3498713	Vision	a novel single ir light based gaze estimation method using virtual glints	2015	-8.518045769918572	-11.078215375020195	3498740
3501202	Vision	space-time-scale registration of dynamic scene reconstructions	2006	-8.693366323624195	-11.555831873862758	3501229
3502114	Graphics	an active model for facial feature tracking	2002	-8.757559494410454	-11.227857412189556	3502141
3502583	Vision	space-variant active vision: definition, overview and examples	1995	-8.362401304088769	-11.137522096697225	3502610
3502918	Vision	image-based motion compensation for structured light scanning of dynamic surfaces	2007	-9.121424284321145	-11.700014595480376	3502945
3504185	Vision	robust motion flow for mesh tracking of freely moving actors	2015	-9.131320825117834	-11.290139585332868	3504212
3505154	Robotics	visual servoing using eigenspace method and dynamic calculation of interaction matrices	1996	-8.325586405605646	-10.827318239240814	3505181
3505738	Robotics	low complexity unsupervised multi-camera color calibration with application to panoramic video capturing	2015	-8.759149354803137	-11.20093241350904	3505765
3505848	Robotics	dense correspondence with regional support for stereo vision systems	2010	-8.82627704217361	-11.674950972920628	3505875
3506861	Vision	a new approach to 3d reconstruction without camera calibration	2001	-8.518958584372784	-11.652563820618374	3506888
3510487	Vision	on-the-fly automatic alignment and global registration of free-path collected 3d scans	2013	-8.825037392101828	-10.908535438023335	3510514
3510870	Vision	internet based morphable model	2013	-8.712625227595764	-11.248708902023445	3510897
3512749	Vision	[poster] interactive deformation of real objects	2014	-8.952314355827019	-11.263265745122633	3512776
3514069	Vision	object segmentation and feature estimation using shadows	2004	-8.280666628112982	-11.349180357077048	3514096
3514190	Vision	improved sfs 3d measurement based on bp neural network	2007	-8.746500871012017	-11.032285905769612	3514217
3517228	Vision	dense point-cloud representation of a scene using monocular vision	2015	-8.767784938539105	-11.715375914018507	3517255
3517502	Vision	a catadioptric sensor with multiple viewpoints	2005	-8.672246544832902	-11.381466980294118	3517529
3518245	Vision	vignetting correction for pan-tilt surveillance cameras.	2011	-8.80349757253812	-11.540265066349685	3518272
3518546	Robotics	façade reconstruction from oblique areal images	2014	-8.61534144074187	-11.078373588018184	3518573
3518656	Robotics	a stereo camera calibration based on robotic vision	2011	-8.657641394773426	-10.956417541052543	3518683
3518676	Vision	learning by assertion: two methods for calibrating a linear visual system	1989	-8.978402023840143	-11.652894445635226	3518703
3519908	Vision	a computer vision based whiteboard capture system	2008	-8.635725955378339	-10.945686503220944	3519935
3520193	Vision	recursive live dense reconstruction: some comments on established and imaginable new approaches	2011	-8.881437943722123	-11.696544028818819	3520220
3520263	Vision	a compact algorithm for rectification of stereo pairs	2000	-8.898561620423138	-11.682995405605554	3520290
3521827	Visualization	optimizing placement of commodity depth cameras for known 3d dynamic scene capture	2017	-8.311010246409879	-11.09340397604148	3521854
3524166	Robotics	scene augmentation via the fusion of industrial drawings and uncalibrated images with a view to marker-less calibration	1999	-8.86436089390197	-10.93222894053416	3524193
3524381	Visualization	weakly calibrated video-based augmented reality: embedding and rendering through virtual camera	2000	-8.890868072670377	-11.085641337805779	3524408
3526668	Robotics	image retargeting with protection of object arrangement	2014	-9.038747559541052	-11.547916394148556	3526695
3529755	HCI	statistical analysis-based error models for the microsoft kinect™ depth sensor	2014	-8.768095071887215	-10.864379517744643	3529782
3529824	Graphics	high resolution passive facial performance capture	2010	-8.827191160988242	-11.474499484210858	3529851
3532052	Vision	efficient techniques for wide-angle stereo vision using surface projection models	1999	-8.621281892768732	-11.550016050636929	3532079
3534357	Robotics	an inverse kinematics method for 3d figures with motion data	2003	-8.616958367720011	-11.004757818545455	3534384
3536425	Vision	the recovery and understanding of a line drawing from indoor scenes	1992	-8.378207834486755	-11.50198334737078	3536452
3538906	Robotics	circular coded target for automation of optical 3d-measurement and camera calibration	2001	-9.108491013789614	-10.947842556332988	3538933
3540630	Vision	real-time projector tracking on complex geometry using ordinary imagery	2007	-9.108930909318358	-10.972566973576024	3540657
3542680	Robotics	convergence comparison of least squares based bearing-only slam algorithms using different landmark parametrizations	2012	-8.235750675936531	-11.090881671291056	3542707
3542941	Embedded	active calibration of cameras: theory and implementation	1995	-8.512357786818463	-11.407982410478446	3542968
3543646	Robotics	multimodal spatial calibration for accurately registering eeg sensor positions	2014	-8.250722607648418	-11.088493797475302	3543673
3544067	Graphics	detailed spatio-temporal reconstruction of eyelids	2015	-8.921589032641439	-11.546655523351447	3544094
3545127	Vision	learning 3d articulation and deformation using 2d images	2015	-8.502942553499098	-11.632664536532069	3545154
3547199	Graphics	acquisition of aerial light fields	2015	-9.077067006186553	-11.040966482875602	3547226
3547386	Robotics	a motion correction technique for laser scanning of moving objects	2014	-8.520983410636509	-11.340253311914413	3547413
3550037	Robotics	relighting human locomotion with flowed reflectance fields	2006	-8.590577913381601	-11.095338772617419	3550064
3554871	Graphics	a feature-based approach for individualized human head modeling	2002	-8.644589571204964	-11.611083655775616	3554898
3555706	HCI	depth based movable display using projector kinect system	2018	-8.730750833349541	-10.974059092069561	3555733
3559127	Vision	from synthesis to analysis: fitting human animation models to image data	1999	-8.36043443626036	-11.448560096097648	3559154
