id	area	title	year	x	y	ix
3031992	ML	an optimized clustering approach for tumor segmentation using local difference of intensity level in mr brain images	2018	-8.558400062640224	-21.312370182786808	3032019
3032614	ML	seed point detection of multiple cancers based on empirical domain knowledge and k-means in ultrasound breast image	2009	-8.733576705838354	-22.260762159296842	3032641
3037739	SE	computer assisted evaluation of wound healing in chronic ulcers	2003	-8.90059577532745	-21.88566320579763	3037766
3038292	AI	automatic extraction of retinal features from colour retinal images for glaucoma diagnosis: a review	2013	-8.69874990894947	-22.125774631136366	3038319
3039103	Vision	a statistical validation of vessel segmentation in medical images	2004	-9.020766803720054	-21.685775561504556	3039130
3039535	Visualization	a fuzzy multilayer perceptron network based detection and classification of lobar intra-cerebral hemorrhage from computed tomography images of brain	2011	-8.465978129619206	-22.182817332838297	3039562
3040224	Vision	texture analysis of ct images for vascular segmentation: a revised run length approach	2005	-8.691156584964563	-22.11012335243852	3040251
3040757	Logic	automatic detection of spiculated masses using fractal analysis in digital mammography	2005	-8.385085960210255	-22.2040179510845	3040784
3041039	Robotics	self-similarity analysis applied to 2d breast cancer imaging	2007	-8.258570967603521	-21.766494072151065	3041066
3041126	Vision	feature extraction and supervised classification of mr images to support proton radiation therapy of eye tumors	2004	-8.430847028801638	-21.372202842294268	3041153
3043482	Comp.	ranked retrieval of segmented nuclei for objective assessment of cancer gene repositioning	2012	-8.79067040875829	-22.014338517861933	3043509
3045591	Vision	experimental comparison of vasculature segmentation methods	2014	-8.713246844485683	-21.506573483486328	3045618
3046453	Visualization	automated and robust percist-based thresholding framework for whole body pet-ct studies	2012	-9.067525863281196	-21.508441907453278	3046480
3047125	Vision	size-adaptive hepatocellular carcinoma detection from 3d ct images based on the level set method	2012	-9.052870399161066	-21.694979117488213	3047152
3047284	Vision	bipco: ultrasound feature points based on phase congruency detector and binary pattern descriptor	2015	-9.00070657352942	-21.987605113499953	3047311
3048071	EDA	investigating post-processing of scanning laser ophthalmoscope images for unsupervised retinal blood vessel detection	2013	-8.895153454626845	-21.50687319472534	3048098
3049418	ECom	quantification of the progression of cmv infection as observed from retinal angiograms in patients with aids	1999	-8.896565210181508	-22.192293201338654	3049445
3050772	Vision	thoracic image matching with appearance and spatial distribution	2011	-8.333564773843309	-21.589852160297337	3050799
3051638	Vision	convnet-based localization of anatomical structures in 3-d medical images	2017	-9.003641783055699	-21.626055518801195	3051665
3052629	Robotics	neural network diagnosis system for 3-dimensional ultrasonography with gabor filter aided speckle decorrelation	2008	-8.864644087125743	-21.551314797475964	3052656
3053603	Vision	paediatric liver segmentation for low-contrast ct images	2018	-8.584560614821799	-21.580220572424466	3053630
3055193	EDA	how can image quality affect the detection performance of breast cad (computer aided detection) in ffdm (full field digital mammography)? - a comparative study with two different ffdm systems-	2010	-8.535718107812876	-22.243121800799884	3055220
3057695	Vision	spnsim: a database of simulated solitary pulmonary nodule pet/ct images facilitating computer aided diagnosis	2016	-8.779426298393206	-21.36594199418959	3057722
3058430	Vision	three-dimensional segmentation of the tumor in computed tomographic images of neuroblastoma	2006	-9.065648566052788	-22.124660889087682	3058457
3058775	Visualization	local intensity model: an outlier detection framework with applications to white matter hyperintensity segmentation	2011	-8.368258786048614	-21.442870250122613	3058802
3058976	Vision	automatic lung segmentation in ct images using anisotropic diffusion and morphology operation	2007	-9.150175757316395	-21.69015281343609	3059003
3059625	Vision	intraoperative segmentation of brain tumors for open mri guided glioma surgery	2004	-9.129379271812288	-21.343006277196213	3059652
3060682	Vision	nonsubsampled rotated complex wavelet transform (nsrcxwt) for medical image fusion related to clinical aspects in neurocysticercosis	2017	-8.903525119979468	-21.602001841468088	3060709
3062475	Vision	automatic evaluation of the image quality of a mammographic phantom	2004	-9.124517622340964	-21.412484291472467	3062502
3064241	ML	lacunarity based estimator for the analysis of cell nuclei from the papanicolaou smears	2014	-8.28544563685675	-22.04231689088341	3064268
3064585	NLP	optimization of active-contour model parameters using genetic algorithms: segmentation of breast lesions in mammograms	2002	-8.752764632994582	-21.416977459742146	3064612
3067139	Vision	interactive liver tumor segmentation from ct scans using support vector classification with watershed	2011	-8.817633635932639	-22.1336437979604	3067166
3067938	Vision	robust cerebrovascular segmentation in 4d asl mra images	2018	-9.101789648029381	-21.410415807639577	3067965
3071066	HCI	detection and labeling of retinal vessels for longitudinal studies	1995	-8.98831406442702	-21.403630430941213	3071093
3072674	Vision	foetal motion classification using optical flow displacement histograms	2011	-8.894190664457906	-22.017226465029694	3072701
3073306	Vision	liver segmentation in abdominal ct images by adaptive 3d region growing.	2018	-9.045855669479167	-21.447016788899568	3073333
3074715	Vision	analysis of abnormality in endoscopic images using combined hsi color space and watershed segmentation	2006	-8.84057631405727	-21.788535824057565	3074742
3075476	Vision	automatic detection of anatomical regions in frontal x-ray images: comparing convolutional neural networks to random forest	2018	-8.226134856775722	-21.825622259691286	3075503
