id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
fbde66d1225e71527526433b9e3f874f14ff4694	ausführbare dialogmodelle für reichhaltige und kontextabhängige benutzungsschnittstellen				Jürgen Rückert	2011				NLP	-96.36156610397859	22.97546264501244	195753
85531339ea181ebbf2ab46b9e0b4ff43cebe219d	dr. mohamed sadek eid 1938-2012	dr. mohamed sadek eid		ecological interface design	Mohamed Dessouky	2012	Computers & Industrial Engineering	10.1016/j.cie.2012.09.007		SE	-94.30043065142573	22.739975821570695	196608
346b12dc54ca504cf8c6d05cc63b7908dd93ab31	lexikalische nachverarbeitung bei der computergestützten erkennung von wörtern				Achim Weigel	1999				Crypto	-97.81769715400364	23.754169047441643	196745
2c7b42635d9e49d83f6df87883807a8ecc1964a6	energiewende - wunsch und wirklichkeit				Walter Boltz	2013	Elektrotechnik und Informationstechnik	10.1007/s00502-013-0168-7		NLP	-95.34193068258361	21.360977371572723	196774
b86c661ad1fea3e5c9a66422a943a53cf98b3d54	z-reversibilität von markov-ketten und diskretes verstärkungslernen			markov chain	Maria Teresa Gallegos-Wendel	1997				NLP	-96.32615692162423	21.906974057781785	196982
424f2e608694d1a26a93646f24bc68f4c4c98b4d	objekt- und texturrekonstruktion mit einer robotergeführten kamera				Michael Fautz	2003				NLP	-97.1892353710032	23.531001445939413	197310
f369392172b560da91306a7fe76c3abbbfe2ead1	funktionale semantikbeschreibung von anfrageoperationen in einem drei-schichtigen relationalen datenbanksystem				Thomas Olnhoff	1981				Vision	-97.31567886681309	23.359438227886486	197926
0284f0eba79d48f6075f7bc9a3769b6794c2cbd1	biography of dr. leonard m. rosenfeld			louis rosenfeld	P. Hammer	2002	J. Franklin Institute	10.1016/S0016-0032(01)00055-2	mathematical optimization;psychoanalysis;mathematics;biography	Vision	-97.60422291482867	20.712141277191677	198269
a035add9321eeb4caae051c05d5670af60bd5ae3	shell v-power 'shapeshifter'		Framestore worked with J. Walter Thompson to show how Shell V-Power Nitro+ fuel, a formulation created to ward off the threat of corrosion and gunk -- the two most detrimental factors in engine performance -- ensures that the car's power, and the thrill of driving, are never dulled.	gunk (mereology)	Gemma Samuell	2016		10.1145/2897841.2936767	computer graphics (images);artificial intelligence;computer vision;computer science	Arch	-97.22144457571456	19.04247830758136	198307
a05c87e64f5879c9c7eb0e9da9939c4c4e8c1c06	total vernetzt - szenarien einer informatisierten welt				Friedemann Mattern	2003		10.1007/978-3-642-55550-3		Crypto	-96.88033594699846	23.1952431773095	199263
