id	area	title	year	x	y	ix
1075262	HCI	physician adoption of electronic health records: a visualisation of the role of provider and state characteristics in incentive programme participation	2016	15.530119012730355	-11.71267813952069	1075289
1075780	HCI	addressing the long-term evaluation of a telepresence robot for the elderly	2012	14.266215515281667	-10.331668486784533	1075807
1075910	HCI	an app a day keeps the doctor away: guided education and training via smartphones in subthreshold post traumatic stress disorder	2017	15.70549298514833	-10.623690365458886	1075937
1076743	Mobile	rafiki: a semantic and collaborative approach to community health-care in underserved areas	2014	14.94530689872194	-11.364634691859687	1076770
1077782	HCI	enabling technologies for the internet of health things	2018	14.99773946830385	-11.307922934897947	1077809
1078160	HCI	modeling and evaluating mobile-based interventions for food intake behavior change	2018	15.191806497130349	-10.272185554912713	1078187
1078702	HCI	support dementia: using wearable assistive technology and analysing real-time data	2016	14.781077159138805	-11.62161648727425	1078729
1078918	HCI	personalized medicine in the wearable era: translational barriers and call to action	2017	14.548827930208022	-10.270669406554074	1078945
1079176	HCI	engagement study of an integrated rehabilitation robotic tablet-based gaming system	2014	14.889298243030165	-9.827959454072637	1079203
1079764	HCI	integrating persuasive technology to telemedical applications for type 2 diabetes	2016	15.362926531744364	-10.902768401188624	1079791
1080284	HCI	real-time physical activity and mental stress management with a wristband and a smartphone	2017	14.144995387360034	-10.721836403699905	1080311
1080680	HCI	support managing population aging stress of emergency departments in a computational way	2017	15.479779715588908	-11.16908317383426	1080707
1080905	HCI	placing in age: transitioning to a new home in later life	2015	14.776174556065538	-9.935173410373512	1080932
1081096	Robotics	towards developing effective continence management through wetness alert diaper: experiences, lessons learned, challenges and future directions	2010	14.660877516696825	-11.268201792402511	1081123
1081170	Robotics	a follow-up on humanoid-mediated stroke physical rehabilitation	2012	14.959243665149565	-10.036416089096921	1081197
1081478	HCI	molarcropolis: a mobile persuasive game to raise oral health and dental hygiene awareness	2009	15.14028789658706	-9.845332315200247	1081505
1081850	HCI	creating intelligent environments to monitor and manipulate physical activity and sedentary behavior in public health and clinical settings	2012	15.003223135452828	-10.770918594990604	1081877
1082048	HCI	multimedia system design illustrating the operation of doppler ultrasound fetal monitor in extracting cardiac information	2009	15.683920248262444	-10.529965894756325	1082075
1084311	Security	how old are you, really? communicating chronic risk through ‘effective age’ of your body and organs	2016	14.66552367149658	-10.171605038948725	1084338
1084646	HCI	current status and quality assessment of cardiovascular diseases related smartphone apps in china	2016	15.702500867235546	-11.39503450837191	1084673
1085063	AI	artificial intelligence in life extension: from deep learning to superintelligence	2017	14.125523486035226	-10.110398660463863	1085090
1085270	HCI	preserving interaction threads through the use of smartphones in hospitals	2009	14.308801126383509	-11.364289860800932	1085297
1085276	HCI	teaching product designers new tricks: inexpensive but effective prototyping	1993	14.432117546438999	-10.6532931247491	1085303
1085279	HCI	usefulness of ict in the prevention of childhood diseases and in the mental care of the children's parents in regional areas of india	2016	15.246059185057087	-10.470528267441574	1085306
1085469	HCI	the future of pervasive health	2017	15.366048434706016	-10.034096262977037	1085496
1085944	HCI	user-centered development of effective web-based patient education: a case study about methicillin-resistant staphylococcus aureus	2010	15.550870980604305	-11.715468692218845	1085971
1086515	Visualization	mobile pediatric consultation and monitoring system through semantic web technology	2014	14.833259520538562	-11.596863332662851	1086542
1087007	HCI	a mobile medical monitoring system: concept, design and deployment	2005	14.877580718399502	-11.716137977889481	1087034
1087425	HCI	voiceguard: using mhealth technology for vocal health promotion	2017	15.141905428736727	-10.155031335185392	1087452
1087620	HCI	development of a tailored, internet-based smoking cessation intervention for adolescents	2002	15.815965747234529	-11.06158919762891	1087647
1088422	HCI	embedded sensor systems for health - a step towards personalized health	2018	14.131970935261286	-11.652972766949198	1088449
1089043	HCI	designing and evaluating online communities for promoting self-management of chronic low back pain	2008	15.461856944430465	-10.488157171241744	1089070
1089892	HCI	the role of current working context in professional search	2013	14.70622656747916	-10.159414934432505	1089919
1090085	HCI	emotion and memory in technology adoption and diffusion	2013	15.151840020273953	-10.385790111255831	1090112
1090769	HCI	exploration of online health support groups through the lens of sentiment analysis	2018	14.859413726317165	-10.342820434046793	1090796
1091207	HCI	the development and application of the assistive devices application system for clients with disabilities	2006	14.867153623804553	-10.405280389321671	1091234
1092899	DB	developing a prototype of an oncobiology serious game for medical education	2013	15.803697649799956	-10.688960590502347	1092926
1092993	HCI	prototype systems of life support network for rural living people	2009	14.526313444563325	-10.840770053084874	1093020
1093246	HCI	a review and assessment framework for mobile-based emergency intervention apps	2018	15.633100805685787	-11.668560995251875	1093273
1095187	HCI	constructing awareness through speech, gesture, gaze and movement during a time-critical medical task	2015	14.903676743202094	-10.1495308948326	1095214
1096471	HCI	specifying how to motivate people in computer assisted rehabilitation	2016	14.981306058406673	-10.234638272121764	1096498
1098676	HCI	studies of the onset and persistence of medical concerns in search logs	2012	15.390934107194903	-11.520186302752938	1098703
1099174	HCI	the development and evaluation of an interactive system for age related musculoskeletal rehabilitation in the home	2013	14.953988376551536	-10.569996032990565	1099201
1099282	HCI	"""facilitating interdisciplinary design specification of """"smart"""" homes for aging in place"""	2006	14.860446539415891	-10.803866412060602	1099309
1100660	HCI	intelligent assistant for elderly	2018	14.340391820569868	-10.878052629472053	1100687
1101071	Robotics	internet of medical things: a review of recent contributions dealing with cyber-physical systems in medicine	2018	14.850196283249945	-11.617693513945534	1101098
1101406	AI	monitoring patient health using policy based agents in wireless body sensor mesh networks	2009	14.067224608559156	-11.70977003989102	1101433
1101463	HCI	the transfer of expertise in conducting a participatory music therapy during a combined rehabilitation-recreational program in an elderly care facility	2015	15.28761337081401	-10.373984332254118	1101490
1102017	HCI	impression management work: how seniors with chronic pain address disruptions in their interactions	2012	15.267878355929534	-10.075560942737518	1102044
1102334	Robotics	long-term evaluation of a telepresence robot for the elderly: methodology and ecological case study	2016	14.660929240793875	-10.122621787250953	1102361
1102515	DB	fairness in group recommendations in the health domain	2017	15.014730652285682	-11.373057551056403	1102542
1102905	HCI	mime: an ar-based system helping patients to test their blood at home	2016	15.027710929107196	-10.572157435439582	1102932
1103269	Visualization	guest editorial: use of virtual environments in training and rehabilitation: international perspectives	2005	15.816646641660142	-10.40364541143599	1103296
1103288	HCI	assessing domains of uncertainty in critical web-based healthcare communities	2005	15.275188925592074	-11.585120989723608	1103315
1103669	Visualization	impact of virtual reality (vr) experience on older adults' well-being	2018	15.211780411755562	-9.934509744280364	1103696
1104288	HCI	big data processing using wearable devices for wellbeing and healthy activities promotion	2015	14.613705362594063	-11.36998166977299	1104315
1104366	HCI	mobile peer-mentoring: an approach to make veterans seek mental health-care support a normality	2014	15.966253100247586	-11.154864810680085	1104393
1104428	HCI	a tool for managing elderly volunteering activities in small organizations	2017	14.78926849609296	-10.632838953160492	1104455
1104747	HCI	magic medicine cabinet: a situated portal for consumer healthcare	1999	14.175415673425471	-11.157694039247653	1104774
1104865	HCI	socio-technical environments supporting people with cognitive disabilities using public transportation	2005	14.57939681912531	-10.50873955594372	1104892
1105071	Arch	a social network framework to support relatives of hospitalized patients	2013	15.099419135462687	-10.316969024782436	1105098
1105291	HCI	how persuasive are serious games, social media and mhealth technologies for vulnerable young adults? design factors for health behavior and lifestyle change support: sexual health case	2015	15.644924630918515	-10.746695198609133	1105318
1105526	HCI	support of self-management for chronic kidney failure patients	2011	15.149111184545415	-11.498779553600912	1105553
1106157	HCI	the social side of personal engagement in healthcare	2015	15.948558437501866	-11.160339455363168	1106184
1106738	HCI	motor neurone disease (mnd) and amyotrophic lateral sclerosis (als): social media communication on selected #mnd and #als tagged tweets	2017	14.769610108640515	-9.99987812327918	1106765
1107062	HCI	preliminary evaluation of a serious game for the dissemination and public awareness on preschool children's oral health	2013	15.803229687514293	-9.929191072440421	1107089
1107689	HCI	real-time feedback for improving medication taking	2014	14.812923676218073	-10.568269656310552	1107716
1107998	HCI	health@home moves all about the house!	2016	15.607709733252987	-11.130910325216933	1108025
1108321	HCI	"""looking forward to a """"robotic society""""? - notions of future human-robot relationships"""	2011	14.750013521936998	-9.862960107754528	1108348
1108483	Robotics	robot therapy in a care house - change of relationship among the residents and seal robot during a 2-month long study	2007	14.703487259983456	-10.103065869639577	1108510
1109478	HCI	design of interactive technology for ageing-in-place	2007	14.142642021820329	-9.976394124958293	1109505
1110388	HCI	qualitative assessment of user experiences of a novel smart phone application designed to support flexible intensive insulin therapy in type 1 diabetes	2016	15.779062274511073	-11.650918793842983	1110415
1111559	HCI	toward an ambient empathic health companion for self care in the intelligent home	2010	14.418567770660264	-10.517240473589627	1111586
1112375	HCI	processes of reminding and requesting in supporting people with special needs: human practices as basis for modeling a virtual assistant?	2016	14.636180207085467	-10.135813370937225	1112402
1113106	AI	design and analysis of an ambient intelligent system supporting depression therapy	2009	14.61422305074426	-11.58027259344882	1113133
1114565	ML	proposing an iot-based healthcare platform to integrate patients, physicians and ambulance services	2017	14.711235241967692	-11.67120278223233	1114592
1115003	HCI	explicit interaction for surgical rehabilitation	2007	15.196412182868931	-10.556020440620786	1115030
1115328	Visualization	using social sensing to understand the links between sleep, mood, and sociability	2011	14.527839187720394	-9.817224524234325	1115355
1115797	HCI	human-computer interaction – interact 2017	2017	14.936690063784757	-11.229555806632137	1115824
1116192	HCI	phit for duty, a mobile approach for psychological health intervention	2012	14.813701246867511	-11.347956351474135	1116219
1116910	ML	a tale of two countries: international comparison of online doctor reviews between china and the united states	2017	14.826960065749175	-11.581151548930139	1116937
1117277	SE	a quality model for aal software systems	2016	14.305609742848926	-11.163042131414262	1117304
1117728	SE	an e-health study case environment enhanced by the utilization of a quality of context paradigm	2018	14.163659284759646	-11.591550879774509	1117755
1118290	NLP	spelta: an expert system to generate therapy plans for speech and language disorders	2015	14.969816652096894	-11.525082334160805	1118317
1118672	HCI	sensor-based assistive devices for visually-impaired people: current status, challenges, and future directions	2017	14.053095884770508	-10.51876558011904	1118699
