id	area	title	year	x	y	ix
1350384	DB	infrastructure for annotation-driven information extraction from the primary scientific literature: principles and practice	2007	14.625787126112936	-14.197753558481658	1350411
1351165	AI	galen : a third generation terminology tool to support a multipurpose national coding system for surgical procedures	1999	15.438657775278616	-14.761789486255774	1351192
1351661	NLP	first steps in the manual and automatic annotation of clinical notes in spanish	2010	14.443405671672096	-15.333900989420476	1351688
1352223	PL	semantic alignment between icd-11 and snomed ct	2015	15.243904952623774	-14.531099904995964	1352250
1353930	HCI	tracking referents in electronic health records.	2005	14.999923669606	-13.864295096222243	1353957
1355600	HCI	keto: a knowledge editing tool for encoding condition - action guidelines into clinical dsss	2012	15.122032492904015	-13.806963040236035	1355627
1356237	SE	automatic text classification of icd-10 related cod from complex and free text forensic autopsy reports	2016	14.328280004926718	-15.32134575510657	1356264
1356633	AI	temporal similarity measures for querying clinical workflows	2009	14.936927404586447	-13.881844137544649	1356660
1356897	DB	xml representation of hierarchical classification systems: from conceptual models to real applications	2002	15.322297141092337	-14.181356075678954	1356924
1357598	Web+IR	aligning multiple anatomical ontologies through a reference	2006	14.324940799846587	-15.20070197102349	1357625
1357797	NLP	arguments of nominals in semantic interpretation of biomedical text	2010	14.068309650356033	-15.523382621167377	1357824
1358203	NLP	nlp for precision medicine	2017	14.895566781508323	-13.765095485689715	1358230
1358724	NLP	ncbi disease corpus: a resource for disease name recognition and concept normalization	2014	14.082520498770284	-15.432618831751618	1358751
1360914	AI	an analysis of fma using structural self-bisimilarity	2013	14.556847109351803	-15.071573441218352	1360941
1362727	ML	a framework for medical and health care databases and data warehouses conceptual modeling support	2016	15.229872447678911	-13.761285299287133	1362754
1363307	Robotics	building annotation rules for text description of endoscopies in romanian - an nlp-free approach	2015	14.126184461120285	-15.460091628372039	1363334
1363312	Web+IR	a semantic-based approach for exploring consumer health questions using umls	2014	14.437532050385231	-14.102784227204278	1363339
1363542	AI	an approach for representing and managing medical exceptions in care pathways based on temporal hierarchical planning techniques	2012	15.08209106470248	-13.808194327405502	1363569
1363660	ML	the importance of context in the automatic classification of email as records of business value: a pilot study	2013	14.071049154313481	-14.060851433829155	1363687
1365090	HPC	a metadata-based patient register for cooperative clinical research: a case study in acute myeloid leukemia.	2011	15.824308614373539	-13.798063456172516	1365117
1365241	NLP	introducing luima: an experiment in legal conceptual retrieval of vaccine injury decisions using a uima type system and tools	2015	14.33626137647393	-15.157571810647982	1365268
1365441	SE	hypertextual navigation operationalizing generic clinical practice guidelines for patient-specific therapeutic decisions	1998	15.131577009774535	-13.687884494779189	1365468
1365866	DB	cancerline: a new nlm/nci data base	1976	14.573830936805045	-13.740338664545884	1365893
1366326	NLP	assessing the readability of clinicaltrials.gov	2016	14.592818268795485	-15.078888011021814	1366353
1368605	AI	construction of quality-assured infant feeding process of care data repositories: definition and design (part 1)	2015	15.51056298747854	-14.098666777065706	1368632
1369582	DB	an automatic method for the enrichment of dicom metadata using biomedical ontologies	2015	15.065974054262394	-14.548873278074113	1369609
1370528	AI	a recipe recommendation system based on automatic nutrition information extraction	2011	14.340531851685476	-15.137130131129148	1370555
1370746	NLP	radspeech's mobile dialogue system for radiologists	2012	14.396171627388313	-13.862602603535276	1370773
1371371	ML	capturing phrases for icu-talk, a communication aid for intubated intensive care patients	2002	14.861988008638578	-13.823181291506314	1371398
1371991	DB	dynamic link between ecg and clinical data by a corba-based query engine and temporal mapping.	1997	15.171145955379036	-13.817470187565313	1372018
1372182	AI	generating conflict-free treatments for patients with comorbidity using answer set programming	2016	15.044544115307605	-13.708586950077587	1372209
1372759	ML	modelling and extraction of variability in free-text medication prescriptions from an anonymised primary care electronic medical record research database	2016	15.438309614865167	-14.679446093224426	1372786
1373026	DB	the common data element dictionary-a standard nomenclature for the reporting of phase 3 cancer clinical trial data	2001	15.62603983711944	-14.225051472540134	1373053
1373118	DB	incremental ontology-based integration for translational medical research	2013	15.374986099315448	-14.271338535818858	1373145
1373626	AI	a linked data approach for querying heterogeneous sources - assisting researchers in finding answers to complex clinical questions	2012	15.01984209018572	-13.799345261013073	1373653
1373999	NLP	tn-ties: a system for extracting temporal information from emergency department triage notes	2008	14.953393543812965	-14.217565147803429	1374026
1374094	Graphics	standardizing the use of whole slide images in digital pathology	2011	15.883048859412641	-13.831296909425394	1374121
1374655	SE	archetype-based conversion of ehr content models: pilot experience with a regional ehr system	2009	15.668925652259814	-14.216049426383538	1374682
1375800	PL	suggestions for a web based universal exchange and inference language for medicine	2013	14.733886764642207	-14.624336402587767	1375827
1376037	PL	coverage of oncology drug indication concepts and compositional semantics by snomed-ct®	2003	14.936065097283082	-15.028840349156365	1376064
1376930	Robotics	template-driven medical imaging information providing process using semantic relations targeting acute myocardial infarction	2016	14.959708871773861	-14.235555532393589	1376957
1377285	Web+IR	integrating uima annotators in a web-based text processing framework	2013	15.010546885445105	-14.43972649201243	1377312
1377501	SE	fast, cheap and out of control: a zero curation model for ontology development	2005	14.978688675669865	-14.483652098715416	1377528
1377556	HCI	toward a representation format for sharable clinical guidelines	2001	15.498571686465773	-13.945375288726726	1377583
