id	area	title	year	x	y	ix
3650587	Vision	eigenhistograms: using low dimensional models of color distribution for real time object recognition	1999	-5.419534228843019	-13.820289087588039	3650614
3653634	Vision	objectness to assist salient object detection	2016	-5.399882183541861	-14.184941564495904	3653661
3654218	Vision	using segmentation priors to improve the video surveillance person re-identification accuracy	2018	-5.608337189261645	-13.907416344973036	3654245
3654368	Vision	road sign interpretation using matching pursuit method	2000	-6.008015936925478	-14.409022619918465	3654395
3656840	Vision	improving background subtraction using local binary similarity patterns	2014	-5.7104634553323805	-13.661943808249429	3656867
3659989	Vision	fast 3d human body gesture recognition with multiple principal planes approximation	2014	-6.0407762224260875	-13.728835469014067	3660016
3660406	Vision	morb: a multi-scale binary descriptor	2018	-5.458298788359139	-14.44629766178372	3660433
3660915	Vision	contour detection in unstructured 3d point clouds	2016	-5.855649048437619	-14.07848288285857	3660942
3668193	Vision	learning geodesic crf model for image segmentation	2012	-6.073997515607675	-14.208832145395126	3668220
3670460	Vision	object recognition using moments: some experiments and observations	2006	-5.663330045218832	-14.45261358319842	3670487
3671200	Vision	automatic frontal view face image synthesis	2010	-5.320090392046186	-13.874607852681544	3671227
3671814	Vision	head pose estimation for sign language video	2013	-5.3098003021489975	-13.646648548284046	3671841
3679308	Vision	pyramidal gradient matching for optical flow estimation	2017	-6.0842041444890205	-14.385896901177173	3679335
3682268	Vision	object tracking by mean shift and radial basis function neural networks	2015	-5.6039177994107865	-14.38031933061923	3682295
3684893	Vision	learning to detect salient region of image under weak supervision	2011	-5.404968908336637	-14.160225633713093	3684920
3688995	Vision	the complete rank transform: a tool for accurate and morphologically invariant matching of structures	2013	-5.9312967797972105	-14.067729764830046	3689022
3693743	Vision	visual saliency estimation using constraints	2018	-5.59043638405304	-14.194219088747568	3693770
3694855	Vision	shapes fit for purpose	2008	-6.119041629049603	-14.529961318899145	3694882
3696335	Robotics	robust feature matching for robot visual learning	2011	-5.448994265638641	-14.124578159877384	3696362
3696535	Vision	example-based image colorization using locality consistent sparse representation	2017	-5.841430583671622	-14.587235701893285	3696562
3704403	Vision	saliency detection using a background probability model	2015	-5.94439024581436	-14.187832231759007	3704430
3704404	Vision	kvd: scale invariant keypoints by combining visual and depth data	2017	-5.382044441608922	-14.355358802214019	3704431
3706102	Robotics	edge-based texture granularity detection	2016	-5.813211354085054	-14.347291366908216	3706129
3710106	Vision	mixture model for face-color modeling and segmentation	2001	-6.240037498834679	-14.187101123304204	3710133
3711155	Vision	recognition of moving light displays using hidden markov models	1995	-6.1405576002056375	-13.720947891645295	3711182
3712295	Vision	2d face alignment and pose estimation based on 3d facial models	2012	-5.303914985814763	-14.137595593865427	3712322
3716210	Vision	object proposal via depth connectivity constrained grouping	2017	-6.034910724658707	-13.844613651051832	3716237
3724024	Vision	large vocabularies for keypoint-based representation and matching of image patches	2012	-5.385406804449414	-14.002641405655902	3724051
3726446	Vision	multi features models for robust lip tracking	2008	-5.639768124677991	-14.469255450188367	3726473
3726595	Vision	evaluation of automatic 4d face recognition using surface and texture registration	2004	-5.99101313682295	-14.44134741526458	3726622
3729482	Vision	saliency detection via background and foreground seed selection	2015	-5.937671691056192	-14.403529384442473	3729509
3732189	Robotics	a high-resolution image reconstuction method from low-resolution image sequence	2009	-5.5885565535593065	-14.120790032287927	3732216
3732607	Vision	natural object recognition: a theoretical framework and its implementation	1991	-5.449311681374224	-14.114197141796346	3732634
3738867	Vision	effective 3d based frontalization for unconstrained face recognition	2016	-5.338788789209644	-13.864526558611082	3738894
3742723	Vision	face recognition under varying illumination based on map estimation incorporating correlation between surface points	2006	-5.6025392525999695	-14.176661298668355	3742750
3745763	Robotics	david: discriminant analysis for verification of monuments in image data	2009	-5.588969796490849	-13.703324881589262	3745790
3747082	Vision	motion-based skin region of interest detection with a real-time connected component labeling algorithm	2015	-5.576299190452311	-14.016526727589715	3747109
3750580	Vision	computation of rotation local invariant features using the integral image for real time object detection	2006	-5.635266467606809	-14.387014645614386	3750607
3751039	Vision	saliency detection using boundary information	2014	-5.672871990110978	-14.243416980573478	3751066
3753477	Robotics	concurrent transition and shot detection in football videos using fuzzy logic	2009	-5.813453974251541	-13.77224339483191	3753504
3753814	Vision	integrating algebraic functions of views with indexing and learning for 3d object recognition	2004	-6.235256771903483	-13.754645372522507	3753841
3755016	Vision	hierarchical saliency detection on extended cssd	2014	-5.4461829542124445	-14.22694184728386	3755043
3767690	Vision	discriminative saliency propagation with sink points	2016	-5.607328750013231	-14.30516647913429	3767717
3768442	Vision	robust precise eye location under probabilistic framework	2004	-5.9367202964113925	-14.354126442514572	3768469
3769109	Vision	an efficient automatic redeye detection and correction algorithm	2004	-6.242429680567014	-14.36691181761142	3769136
3769681	Vision	a novel sdass descriptor for fully encoding the information of 3d local surface	2017	-5.950376325137863	-14.394070376968713	3769708
3772531	Vision	unsupervised face alignment by robust nonrigid mapping	2009	-5.867246622278238	-13.680344948735476	3772558
3777802	Vision	unsupervised extraction of visual attention objects in color images	2006	-5.766441739321357	-14.596163633881853	3777829
3779138	Vision	global feature integration based salient region detection	2015	-5.584831091098484	-14.510774537844467	3779165
3779376	Vision	face view synthesis across large angles	2005	-5.67973550748108	-13.992959532492096	3779403
3781954	Vision	a sequential vehicle classifier for infrared video using multinomial pattern matching	2006	-5.682885000005134	-13.67147154668001	3781981
3782079	Vision	phased scene change detection in ubiquitous environments	2009	-5.724662201603691	-14.001464385446472	3782106
3784686	Vision	curve mapping based illumination adjustment for face detection	2006	-5.685540479327151	-14.300494120028056	3784713
3784973	Robotics	feature matching in growing databases	2012	-6.09367912538304	-14.064700618093045	3785000
3788819	Vision	saliency detection from one time sampling for eye fixation prediction	2016	-5.931167178917182	-14.124671110922074	3788846
3789108	Vision	model-driven grouping and recognition of generic object parts from single images	1997	-6.0024262142745775	-14.27333047393832	3789135
3789327	Vision	hessian-based affine adaptation of salient local image features	2011	-6.0071822464006726	-14.59308290527426	3789354
3790407	Vision	techniques for improving stereo depth maps of faces	2004	-6.026659113999723	-14.316938320092873	3790434
3790877	Vision	a compressed-domain corner detection method for a dct-based compressed image	2017	-5.814738527889262	-14.562697706480709	3790904
3794154	Robotics	on building omnidirectional image signatures using haar invariant features: application to the localization of robots	2006	-5.517564965510589	-14.577220080289814	3794181
3795270	Vision	efficient silhouette based contour tracking	2013	-5.759797837022015	-13.76836827933559	3795297
3797612	Robotics	on-line object segmentation through human-robot interaction	2010	-5.862018625268316	-14.312691301925266	3797639
3798146	Vision	orassyll: object recognition with autonomously learned and sparse symbolic representations based on local line detectors	1998	-5.67047322479892	-14.529660665182906	3798173
3803347	Vision	ranking saliency	2017	-5.568089586736409	-14.312902935946784	3803374
3804857	Metrics	confidence measurements for adaptive bayes decision classifier cascades and their application to us speed limit detection	2012	-5.736268744800571	-13.90526224482773	3804884
3806419	Vision	color target localization under varying illumination conditions	2011	-5.400818574965289	-13.7321189753791	3806446
3807701	Vision	toward robust distance metric analysis for similarity estimation	2006	-6.038261619245893	-14.372613946785854	3807728
3807783	Robotics	unsupervised classification and clustering of image features for vehicle detection in large scale aerial images	2010	-5.317295240440627	-13.684962438755125	3807810
3808106	Vision	estimating pose and illumination direction for frontal face synthesis	2008	-5.326441917380197	-14.281957285745197	3808133
3809228	Vision	improving geometric hashing by means of feature descriptors	2011	-6.002572240204956	-14.489323114195615	3809255
3810049	Vision	bayesian saliency via low and mid level cues	2013	-5.723146156161418	-14.212089500299092	3810076
3810083	Vision	a comparative evaluation of 3d keypoint detectors in a rgb-d object dataset	2014	-5.755075708851257	-14.107054343799026	3810110
3811018	Vision	hough transform-based mouth localization for audio-visual speech recognition	2009	-5.564480885880396	-14.46209890905791	3811045
3811484	Vision	groups of adjacent contour segments for object detection	2008	-5.7584046377829825	-14.398724725375226	3811511
3813539	Vision	an image saliency detection algorithm based on color and space information	2017	-5.850927075769472	-14.221080972499257	3813566
3816599	AI	mesh saliency detection via double absorbing markov chain in feature space	2015	-6.063001176793332	-14.539950886154926	3816626
3824082	Vision	modeling continuous shape change for facial animation	2004	-5.333180477999711	-13.675944220383565	3824109
