id	area	title	year	x	y	ix
3784205	EDA	entropy-driven parity-tree selection for low-overhead concurrent error detection in finite state machines	2006	-5.841957823369071	11.19525772206391	3784232
3785252	SE	defect coverage-driven window-based test compression	2010	-5.491681617898811	11.060794759300064	3785279
3785501	EDA	theory and applications of cellular automata for synthesis of easily testable combinational logic	1995	-5.881731606542509	10.726835281474225	3785528
3785836	EDA	compact test set generation for test compression-based designs	2015	-5.6374379849550085	10.90354751676284	3785863
3786511	EDA	at-speed scan test with low switching activity	2010	-5.578986287104613	11.116609412879438	3786538
3786707	EDA	rule-based optimization of reversible circuits	2010	-6.256310363279952	10.506477248802526	3786734
3787989	EDA	bist-based low power test vector generator and minimizing bulkiness of vlsi architecture	2018	-6.042501955892528	11.153130865285046	3788016
3790072	EDA	an efficient algorithm to verify generalized false paths	2010	-5.51940079102541	11.058594476700302	3790099
3792766	EDA	comprehensive non-functional analysis of combinational circuits vulnerability to single event transients	2016	-5.566732306984194	11.141542234402616	3792793
3793627	EDA	analysis of interconnect crosstalk defect coverage of test sets	2000	-5.328550963226003	11.228153473267266	3793654
3793972	EDA	on statistical estimation of fault efficiency for path delay faults based on untestable path analysis	2005	-5.6179132726180185	10.736007196931354	3793999
3794010	EDA	ita: an algorithm for iddq testability analysis	1996	-5.722169455906905	10.481104018995568	3794037
3794521	SE	efficient test compression technique for soc based on block merging and eight coding	2013	-5.931711291125753	11.217960819591518	3794548
3794618	EDA	alaptf: a new transition fault model and the atpg algorithm	2004	-5.541794238062053	11.108841754278425	3794645
3794726	EDA	static test compaction for scan-based designs to reduce test application time	1998	-5.7794031733965685	10.719058248890574	3794753
3796049	Visualization	on the generation of sic pairs in optimal time	2015	-6.066769681841196	10.583863756213423	3796076
3796759	EDA	multicycle tests with constant primary input vectors for increased fault coverage	2012	-5.5999208665636155	10.939635365983577	3796786
3799831	EDA	generation of high quality tests for functional sensitizable paths	1995	-5.406515918013115	10.680924931913344	3799858
3800647	EDA	selecting high-quality delay tests for manufacturing test and debug	2006	-5.587586794903575	11.11681690042265	3800674
3801822	EDA	conditionally robust two-pattern tests and cmos design for testability	1988	-5.620774086562316	10.421587834168898	3801849
