id	area	title	year	x	y	ix
3226006	Vision	determining hyperspherical classes of observations	1986	-5.472791244301806	-4.598543906292619	3226033
3228067	ML	adaptive importance sampling for estimation in structured domains	2000	-5.7750050096556285	-4.780086483117942	3228094
3229486	ML	non-linear regression models for approximate bayesian computation	2010	-6.147550808031206	-4.767680849406086	3229513
3230160	ML	estimating dynamic graphical models from multivariate time-series data	2015	-6.030009247805097	-4.615300774041773	3230187
3230314	Vision	on convergence of an iterative factor estimate algorithm for the nfa model	2002	-6.156369214962138	-4.886776202795933	3230341
3230633	ML	lifted conditioning for pairwise marginals and beyond	2010	-5.980570182968469	-4.8437253234970745	3230660
3231128	ML	causality networks	2014	-5.399256025676307	-4.599700927788142	3231155
3233255	ML	infinite mixture of piecewise linear sequences	2012	-6.228551309804495	-4.396255881770238	3233282
3233742	ML	local linear forests	2018	-5.525988677855545	-4.94464320984036	3233769
3235089	ML	a network formation model based on subgraphs	2015	-5.675731405397705	-4.543399645932224	3235116
3235370	Theory	efficient negative selection algorithms by sampling and approximate counting	2012	-5.4649018531399225	-4.627052431540948	3235397
3235559	EDA	using bayesian variable selection to analyze regular resolution iv two-level fractional factorial designs	2017	-5.996127733455785	-4.597066410889316	3235586
3236232	ML	fault diagnosis of roller bearing based on pca and multi-class support vector machine	2010	-5.814160638818679	-4.769242451095983	3236259
3237544	ML	projection-pursuit based principal component analysis: a large sample theory	2006	-5.695824892701625	-4.561083071494833	3237571
3238546	ML	sparse principal component analysis for high dimensional multivariate time series	2013	-6.253631185289363	-4.341852365717101	3238573
3238666	AI	on coarse graining of information and its application to pattern recognition	2014	-5.747776375721421	-4.204775743344333	3238693
3240242	ML	blossom tree graphical models	2014	-5.929727669530037	-4.544966029647203	3240269
3241716	EDA	aviation tool wear states identifying based on emd and svm	2011	-5.828038881910174	-4.683300444555145	3241743
3242084	ML	dirichlet process mixture models for time-dependent clustering	2016	-5.683296294622942	-5.002840203174749	3242111
3242252	ML	the sensitivity of the number of clusters in a gaussian mixture model to prior distributions	2013	-5.369643695995651	-4.256287566494373	3242279
3242372	ML	model-based regression clustering for high-dimensional data: application to functional data	2017	-6.045738713565147	-4.3456203214298394	3242399
3242984	Robotics	virtual sensor of surface electromyography in a new extensive fault-tolerant classification system	2018	-6.230508053516705	-4.811904269240789	3243011
3245344	Logic	a study of the effect of kurtosis on discriminant analysis under elliptical populations	2012	-5.960207120322644	-4.271749653293682	3245371
3247109	AI	rolling bearing fault diagnosis using modified lfda and emd with sensitive feature selection	2018	-5.802042226470122	-4.765919151202653	3247136
3247762	ML	variational bayesian inference for hidden markov models with multivariate gaussian output distributions	2016	-5.804092796121588	-4.760309314391078	3247789
3248380	Vision	usac: a universal framework for random sample consensus	2013	-5.9404368550349975	-4.2878496844548994	3248407
3250946	ML	implicit maximum likelihood estimation	2018	-6.145608501240454	-4.341006208112241	3250973
