id	area	title	year	x	y	ix
2965165	Vision	human detection based on the generation of a background image by using a far-infrared light camera	2015	-6.044500184871604	-12.128928747819431	2965192
2965454	Vision	graph cuts based moving object detection for aerial video	2015	-6.021132510664184	-12.009461427892425	2965481
2966191	Vision	adaptive background estimation and shadow removal in indoor scenes	2002	-5.975417203165652	-12.040511823018154	2966218
2966400	Visualization	image stabilization algorithms for video-surveillance applications	2001	-5.944712612271185	-11.773852313510142	2966427
2967277	Vision	multi-object tracking in non-stationary video using bacterial foraging swarms	2009	-6.033338369172786	-12.027510539042439	2967304
2967278	Vision	geometric features-based parking slot detection	2018	-5.514443610738166	-11.845890126133337	2967305
2968034	Vision	appearance feature based human correspondence under non-overlapping views	2009	-5.653342930236716	-12.655156142961635	2968061
2974585	AI	player trajectory reconstruction for tactical analysis	2018	-6.001999496876298	-12.369351265811341	2974612
2974638	Vision	scene reconstruction and analysis from motion	2017	-5.707813886712676	-12.024422009844766	2974665
2974991	Vision	probabilistic head pose tracking evaluation in single and multiple camera setups	2007	-6.127800139680513	-11.761958073109028	2975018
2975023	Robotics	a distributed outdoor video surveillance system for detection of abnormal people trajectories	2007	-5.867515725089168	-11.990931232314304	2975050
2976364	Vision	vehicle detection and tracking in video	2000	-5.941555009166738	-12.279532742331686	2976391
2977295	Vision	estimation of ball route under overlapping with players and lines in soccer video image sequence	2006	-6.214184086974076	-12.679608150468233	2977322
2978538	Vision	3d human motion tracking using manifold learning	2007	-5.947808579486202	-12.505584763383036	2978565
2978826	Vision	a setup for evaluating detectors and descriptors for visual tracking	2009	-5.768635994172058	-11.787135429071501	2978853
2980048	Vision	a multi-view approach to object tracking in a cluttered scene using memory	2005	-5.989522022036646	-12.407033547569576	2980075
2980356	Vision	direction matters: depth estimation with a surface normal classifier	2015	-6.029084152779894	-11.994936319593036	2980383
2982240	Vision	vehicle detection from aerial images using local shape information	2009	-5.595620843674585	-11.955642340525849	2982267
2982862	Vision	person tracking in smart rooms using dynamic programming and adaptive subspace learning	2006	-5.659848814463763	-12.021507780764475	2982889
2983523	Vision	automatic target tracking in flir image sequences using intensity variation function and template modeling	2005	-6.256527284312298	-12.501720932567492	2983550
2983886	Vision	enhancing linear programming with motion modeling for multi-target tracking	2015	-5.729228464196089	-12.535113061364891	2983913
2985368	ML	3d articulated hand tracking by nonparametric belief propagation on feasible configuration space	2008	-5.684805940403444	-12.520028678849918	2985395
2988213	Vision	self adaptive background modeling for identifying persons' falls	2010	-5.782199890526595	-12.084097110592673	2988240
2989469	Vision	a temporal scheme for fast learning of image-patch correspondences in realistic multi-camera setups	2013	-6.002707656368862	-12.440572632962285	2989496
2989728	Robotics	an improved multi-scale retinex algorithm for vehicle shadow elimination based on variational kimmel	2010	-6.087345941245591	-11.80662076918081	2989755
2989813	Vision	optimised particle filter approaches to object tracking in video sequences	2009	-6.2134691782110885	-12.592294669817436	2989840
2990645	Robotics	statistical image sequence processing for temporal change detection	2002	-6.030099237867304	-12.655613253418524	2990672
2992018	Robotics	appearance variation insensitive state regression for visual tracking	2018	-5.777799415499443	-12.66226919535795	2992045
2993966	Vision	segmentation and tracking of multiple humans in complex situations	2001	-6.061664922942767	-12.500969985112475	2993993
2997281	Vision	calibrating cameras in poor-conditioned pitch-based sports games	2018	-5.965262412608396	-11.918533061807144	2997308
3000651	Vision	hybrid algorithm to human-face detection, recognition and unrestricted tracking	2012	-6.183307393677435	-12.359992401259722	3000678
3000809	Robotics	an automatic vehicle detection method based on traffic videos	2010	-5.743752783324177	-11.74092438089226	3000836
3002933	Vision	multi-object tracking with inter-feedback between detection and tracking	2016	-5.614558861517521	-12.446888627283936	3002960
3003883	Robotics	space-time a contrario clustering for detecting coherent motions	2007	-6.160221486682402	-11.777600583458819	3003910
3005089	Vision	camshift guided particle filter for visual tracking	2007	-6.004027029905138	-12.45195083785154	3005116
3005304	Vision	multiple mice tracking: occlusions disentanglement using a gaussian mixture model	2018	-5.913835150907935	-12.188234398750627	3005331
3005738	Vision	k-means based segmentation for real-time zenithal people counting	2009	-5.4490231192721295	-12.047761090878286	3005765
3006537	Vision	learning motion correlation for tracking articulated human body with a rao-blackwellised particle filter	2007	-6.256902153158821	-12.46342702676897	3006564
3008318	Vision	analysis of multi-planar probability maps for people localization in overlapping camera systems	2014	-6.031165371852013	-12.364322752084606	3008345
3008426	Vision	robust real time face tracking in mobile devices	2013	-5.88361229596474	-12.294924524586687	3008453
3008602	Vision	ghost pruning for people localization in overlapping multicamera systems	2014	-5.553909234730751	-12.577306968391412	3008629
3008855	Vision	topology-constrained layered tracking with latent flow	2013	-5.438265728861762	-12.522367306898039	3008882
3008911	Vision	clear'07 evaluation of usc human tracking system for surveillance videos	2007	-5.372567760448271	-12.236602695782747	3008938
3009647	Vision	real-time pedestrian and vehicle detection in video using 3d cues	2009	-5.791285103967192	-12.381709507531813	3009674
3009659	Vision	locally orderless tracking	2012	-5.957138363317366	-12.594699661996836	3009686
3010268	Robotics	human tracking in real-time video for varying illumination	2005	-5.673137761592423	-12.077472694912872	3010295
3010756	Vision	a categorized particle swarm optimization for object tracking	2015	-6.082877358045142	-11.788447685703002	3010783
3016353	Vision	dynamic global optimization framework for real-time tracking	2010	-6.032133054055576	-12.097132749260359	3016380
3016868	Vision	a hierarchical model of dynamics for tracking people with a single video camera	2000	-6.166922430610563	-12.470168449589195	3016895
3017363	Vision	game-theoretic multiple target tracking	2007	-5.577958646742261	-11.891924154170963	3017390
3017584	Vision	clustering of tracklets for on-line multi-target tracking in networked camera systems	2011	-6.05346035632883	-12.14506101337017	3017611
3019627	Vision	model-driven multi-target tracking in crowd scenes	2013	-5.511751218657251	-12.063283683229509	3019654
3021701	Vision	tracking using dynamic programming for appearance-based sign language recognition	2006	-5.824974180600848	-12.286109628210983	3021728
3023621	Vision	an implicit motion likelihood for tracking with particle filters	2003	-5.734924378239378	-12.20765295424206	3023648
3026776	Vision	monocular 3d tracking of articulated human motion in silhouette and pose manifolds	2008	-6.16677673876079	-12.403667550303336	3026803
3027506	Vision	tracking multiple people under occlusion using multiple cameras	2000	-5.9010171605593165	-12.034033530938974	3027533
3027716	Vision	tracking of complex driving manoeuvres in traffic image sequences	1998	-6.175932565346389	-12.323390264950564	3027743
3030164	Vision	detection and recognition of traffic planar objects using colorized laser scan and perspective distortion rectification	2018	-5.937136057407335	-11.953962585654262	3030191
3031001	Vision	gradient-enhancing conversion for illumination-robust lane detection	2013	-5.606315145429089	-12.109604021480186	3031028
3031928	Vision	facial landmark tracking by tree-based deformable part model based detector	2015	-5.453517121771437	-12.571309876810675	3031955
3033308	Vision	flame recognition algorithm research under complex background	2010	-5.757899232196367	-11.979034879138414	3033335
3033663	Robotics	real-time human recognition by their walk	2009	-6.035752306893497	-11.920872537810814	3033690
3036212	Vision	multi-face tracking by extended bag-of-tracklets in egocentric photo-streams	2016	-5.498486596022657	-12.009136949691491	3036239
3039220	Vision	online tracking of people through a camera network	2011	-5.516976765820108	-11.803445685381586	3039247
3039750	Vision	a swarm-intelligence based algorithm for face tracking	2009	-6.180219930148437	-11.977617643122096	3039777
3039907	Vision	a novel algorithm for vehicle detection and tracking in airborne videos	2015	-6.1829265772865725	-11.85610345166759	3039934
3040795	Robotics	bayesian active object recognition via gaussian process regression	2012	-6.150055975302153	-11.895048355915325	3040822
3041285	Robotics	a two layered data association approach for ball tracking	2013	-5.890974990179965	-12.294886740822177	3041312
3044922	ML	multi-person tracking by multicut and deep matching	2016	-5.8552212308332425	-12.610232489546444	3044949
3044980	Vision	a heat-map-based algorithm for recognizing group activities in videos	2013	-5.41024223555857	-12.432553659676676	3045007
