id	area	title	year	x	y	ix
3692284	EDA	low power cross-point memory architecture	2011	-5.869943425166492	13.472689483687468	3692311
3694564	EDA	a novel methodology for temperature-aware placement and routing of fpgas	2007	-6.061247671257379	13.301303348404536	3694591
3697768	EDA	exploiting fdsoi towards minimum energy point operation in processors and machine learning accelerators	2018	-5.370239579271012	13.916323647130652	3697795
3698055	EDA	error detection and correction of single event upset (seu) tolerant latch	2012	-5.5743787969185306	13.266580244699426	3698082
3698421	EDA	multiple si layer ics: motivation, performance analysis, and design implications	2000	-5.624633796056289	13.701209244450894	3698448
3700286	Arch	modeling of retention time for high-speed embedded dynamic random access memories	2014	-6.048665229513153	13.917960221870516	3700313
3700940	EDA	improved power modeling of ddr sdrams	2011	-5.861311726668858	13.94471409092309	3700967
3704625	EDA	low power tri-state register files design for modern out-of-order processors	2011	-5.928414444873318	13.921816696034037	3704652
3706480	EDA	x-sram: enabling in-memory boolean computations in cmos static random access memories	2018	-5.848996574551609	13.675087375422185	3706507
3707756	EDA	saving power in the control path of embedded processors	1994	-5.992767164615348	13.984776477178276	3707783
3709094	EDA	yield and energy tradeoffs of an nvlatch design using radial sampling	2017	-5.6807061302438795	13.686072603165275	3709121
3709597	EDA	low design overhead timing error correction scheme for elastic clock methodology	2017	-5.507175111025346	13.517929436864822	3709624
3710386	HCI	variability and statistical design	2008	-5.67087788417374	13.271517563547432	3710413
3710399	Arch	near-threshold circuit variability in 14nm finfets for ultra-low power applications	2016	-6.119444972441555	13.583066670194553	3710426
3710838	Arch	neutron-induced strike: study of multiple node charge collection in 14nm finfets	2017	-6.199995426805617	13.687084232991472	3710865
3712753	EDA	process-variation and temperature aware soc test scheduling using particle swarm optimization	2011	-5.495681905817026	13.282530262870633	3712780
3716541	EDA	the impact of soft errors on memristor-based memory	2017	-5.563181955071468	13.499241825239945	3716568
3719194	EDA	reconfigurable stateful nor gate for large-scale logic-array integrations	2011	-5.880152573945883	13.365897395055985	3719221
3719520	EDA	a process variation tolerant self-compensating sense amplifier design	2009	-6.074549286484336	13.355881118139624	3719547
3720299	EDA	exploit common source-line to construct energy efficient domain wall memory based caches	2015	-6.129358304579195	14.152343706908484	3720326
3720465	Embedded	evaluation of the system-level ser performance of gigabit ethernet transceiver devices	2018	-5.384220146842757	13.770035622578485	3720492
3724692	Embedded	analysis of the effects of single event upsets (seus) on user memory in fpga implemented viterbi decoders	2018	-5.307351767309742	13.534675601380556	3724719
3724962	EDA	early detection and prediction of hkmg sram htol performance by wlr pbti tests	2016	-6.0262233662902185	13.566674933691184	3724989
3725216	EDA	a dynamic self-adaptive correction method for error resilient application	2013	-5.95245013570623	13.589338032280017	3725243
3726428	EDA	impact of positive bias temperature instability (pbti) on 3t1d-dram cells	2011	-5.964410904102848	13.831169884927553	3726455
3726561	EDA	programmable leakage test and binning for tsvs with self-timed timing control	2013	-6.256403074194477	13.406656670826615	3726588
3727764	EDA	leakage current variability in nanometer technologies	2005	-5.900434697389286	13.207387847576475	3727791
3727978	EDA	an fpga with power-gated switch blocks	2012	-6.258376975335281	13.396476787042506	3728005
3728393	Arch	a 45 nm resilient microprocessor core for dynamic variation tolerance	2011	-5.822719747651968	14.010603112823386	3728420
3729471	EDA	a pseudo-dynamic comparator for error detection in fault tolerant architectures	2012	-5.708576683241646	13.410730890472527	3729498
3730535	EDA	energy barrier model of sram for improved energy and error rates	2014	-5.588153441839867	13.637537452671944	3730562
3730653	EDA	adaptive techniques for leakage power management in l2 cache peripheral circuits	2008	-6.256719430420393	13.475090106687713	3730680
3731673	Vision	design of 65 nm sub-threshold sram using the bitline leakage prediction scheme and the non-trimmed sense amplifier	2012	-5.9130569426137685	13.502247917619224	3731700
3735141	EDA	design and implementation of the configuration circuit for fdp fpga	2008	-5.620044660942402	13.9009558480646	3735168
3736519	EDA	effect of charge sharing on seu sensitive area of 40-nm 6t sram cells	2014	-6.226987025904074	13.727596757012208	3736546
3736743	EDA	pvt variability analysis of finfet and cmos xor circuits at 16nm	2016	-6.198077071541557	13.384423363503027	3736770
3737119	EDA	ageing simulation of analogue circuits and systems using adaptive transient evaluation	2015	-5.485572841596494	13.232539734959536	3737146
3738148	EDA	design methodologies for low-power 3-d ics with advanced tier partitioning	2017	-5.5767947539953	13.751003366418136	3738175
3741806	EDA	an fpga architecture and cad flow supporting dynamically controlled power gating	2016	-5.776229846306993	13.435242519494095	3741833
3742552	HPC	design and analysis of crossbar architecture based on complementary resistive switching non-volatile memory cells	2014	-5.9626803941115485	13.998646253396275	3742579
3743906	Arch	single event induced double node upset tolerant latch	2010	-6.05697201563533	13.582882284889738	3743933
