id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
bd74b288986dcb4760f3f64e4cb3bd644e3c2d71	an improved method of dhp for optimal control in the clarifying process of sugar cane juice	dynamic programming;clarifying process;elman neural network;system modeling;neutralized ph value;nonlinear control systems;nonlinear dynamical systems;real time process control dhp optimal control clarifying process sugar cane juice dynamic nonlinear system time delay elman neural network dual heuristic programming approximate dynamic programming neutralized ph value neural network approximation;dynamic nonlinear system;real time processing;sugar industry control nonlinearities delays dynamic programming neurocontrollers nonlinear control systems nonlinear dynamical systems optimal control ph control process control;data mining;time delay;real time process control;dairy products;approximate dynamic programming adp;optimal control;artificial neural networks;neural network approximation;optimal control sugar industry dynamic programming neural networks nonlinear dynamical systems nonlinear systems production facilities predictive models delay systems delay effects;process control;control nonlinearities;mathematical model;dual heuristic programming dhp;approximate dynamic programming;dhp;neurocontrollers;delay time;sugar cane;ph control;nonlinear system;elman neural network time delay;sugar industry;dual heuristic programming;sugar cane juice;elman neural network time delay approximate dynamic programming adp dual heuristic programming dhp;delays;neural network	Clarifying process of sugar cane juice is a dynamic nonlinear system which has the characteristics of strong non-linearity, multi-constraint, large time-delay, multi-input and other characteristics of complex nonlinear systems. In this paper, Elman neural network is applied to the model of the clarifying process of sugar cane juice. An improved method of dual heuristic programming (DHP) affiliated to the approximate dynamic programming (ADP) family is employed to the optional control of neutralized pH value and purified juice pH value in clarifying process of sugar cane juice. The main advantage of this method is to add an “approximate” neural network, which takes use of the states and actions during delay-time of the system to calculate partial derivative of state with respect to action, consequently it overcomes the difficulty of using the system model to calculate the partial derivative of state with respect to action because of the large lagging time. As a result the DHP algorithm is more suitable for real-time process control and on-line application. Finally, the results of the simulation indicate that the improved DHP method has good control effect.	approximation algorithm;artificial neural network;dynamic programming;heuristic;nonlinear system;online and offline;optimal control;real-time clock;simulation;usb on-the-go	Xiaofeng Lin;Jiaran Yang;Huixia Liu;Shaojian Song;Chunning Song	2009	2009 International Joint Conference on Neural Networks	10.1109/IJCNN.2009.5178787	systems modeling;optimal control;computer science;artificial intelligence;machine learning;dynamic programming;mathematical model;control theory;artificial neural network	Robotics	58.44619540096709	-7.004303032910152	156599
93ecf8e2fc0b2dd74ac8294aa187b4748beeed22	hierarchical fuzzy control for a wastewater anaerobic treatment plant	methane;supervisory control;fuzzy control;hierarchical systems;hierarchical control;waste disposal;chemical technology water treatment waste disposal fuzzy control two term control hierarchical systems intelligent control;intelligent control;wastewater treatment plant;two term control;integrated control;fuzzy control wastewater treatment microorganisms production degradation centralized control carbon dioxide mathematical model biomass pi control;wastewater treatment;proportional integral;supervisory control hierarchical fuzzy control wastewater anaerobic treatment plant integrated control coj x sub 2 spl delta qch sub 4 fuzzy proportional integral variables takagi sugeno fuzzy supervisor fuzzy pi fuzzy supervisor methane production;water treatment;chemical technology;anaerobic treatment	A hierarchical fuzzy control for a wastewater treatment anaerobic plant is presented. On the basis of a previously developed integrated control, which switches two controllers, two new variables are considered (COJ/X/sub 2/ and /spl Delta/QCH/sub 4/); next, the two controllers are transformed to fuzzy proportional-integral (PI) variables; and finally, Takagi-Sugeno fuzzy supervisor is developed in order to smooth the switching. Hence, a hierarchical fuzzy control structure is built: the low level is constituted by the fuzzy PI and the higher one by the fuzzy supervisor. This new strategy allows an increase in methane production. Applicability of the proposed structure is illustrated via simulations.	fuzzy control system	Edgar N. Sánchez;Jean-François Béteau;Salvador Carlos-Hernandez	2001		10.1109/ICSMC.2001.972026	methane;computer science;artificial intelligence;control theory;sewage treatment;water treatment;supervisory control;intelligent control	Robotics	57.98906832659205	-7.012093274492883	157380
f6d117253deec7097beb19fc3416e1de94b3f35e	dynamic load modeling for power system based on gd-fnn	fuzzy neural nets;neural networks;load modeling power system dynamics fuzzy neural networks neural networks mathematical model reactive power;generalization capability power system load modelling dynamic characteristics generalized dynamic fuzzy neural network;power system dynamics;substation measurement data dynamic load modeling gd fnn based power system time varying characteristics electric power load generalized dynamic fuzzy neural network load model electric power load fuzzy e completeness fuzzy rules autoadapted adjustment load model structure;power engineering computing;dynamic characteristics;power system;load modelling;substations;load management;mathematical model;generalized dynamic fuzzy neural network;learning artificial intelligence;fuzzy neural networks;load modeling;generalization capability;reactive power;substations fuzzy neural nets learning artificial intelligence load management power engineering computing	Considering the characteristics of time-varying, diversity and randomness for electric power load, this paper puts forward a generalized dynamic fuzzy neural network (GD-FNN) load model to describe dynamic characteristics of electric power load. The learning algorithm takes fuzzy -completeness as a standard to adjust parameters, and the algorithm can make a comment on the fuzzy rules and the importance of input variables, ensuring that input variable width of every rule will be auto-adapted adjustment according to its contribution to the system, thus synchronous identification for the load model structure and parameters could be achieved. The simulation from a substation measurement data indicates that the generalized dynamic fuzzy neural network load model has a good fitting degree and strong generalization capability.	algorithm;artificial neural network;fuzzy rule;heart rate variability;neuro-fuzzy;randomness;rate of convergence;rule-based system;simulation;traction substation	Xiaofang Li;Minfang Peng;Hao He;Tao Liu	2012	2012 Third International Conference on Digital Manufacturing & Automation	10.1109/ICDMA.2012.82	control engineering;computer science;artificial intelligence;machine learning	Robotics	58.835281695031284	-9.599754188319569	158105
f6cc7c783bb75578dd2c3d7cf251cc1ba13a1733	heart rate control during treadmill exercise using input-sensitivity shaping for disturbance rejection of very-low-frequency heart rate variability	physiological control;frequency response;heart rate;feedback control;treadmill exercise	Background: Automatic and accurate control of heart rate (HR) during treadmill exercise is important for prescription and implementation of training protocols. The principal design issue for feedback control of HR is to achieve disturbance rejection of very-low-frequency heart rate variability (VLF-HRV) with a level of control signal activity (treadmill speed) which is sufficiently smooth and acceptable to the runner. This work aimed to develop a new method for feedback control of heart rate during treadmill exercise based on shaping of the input sensitivity function, and to empirically evaluate quantitative performance outcomes in an experimental study. Methods: Thirty healthy male subjects participated. 20 subjects were included in a preceding study to determine an approximate, average nominal model of heart rate dynamics, and 10 were not. The design method guarantees that the input sensitivity function gain monotonically decreases with frequency, is therefore devoid of peaking, and has a pre-specified value at a chosen critical frequency, thus avoiding unwanted amplification of HRV disturbances in the very-low-frequency band. Controllers were designed using the existing approximate nominal plant model which was not specific to any of the subjects tested. Results: Accurate, stable and robust overall performance was observed for all 30 subjects, with a mean RMS tracking error of 2.96 beats/min and a smooth, low-power control signal. There were no significant differences in tracking accuracy or control signal power between the 10 subjects who were not in the preceding identification study and a matched subgroup of subjects who were (respectively: mean RMSE 2.69 vs. 3.28 beats/min, p = 0.24; mean control signal power 15.62 vs. 16.31 × 10−4 m2/s2, p = 0.37). Substantial and significant reductions over time in RMS tracking error and average control signal power were observed. Conclusions: The input-sensitivity-shaping method provides a direct way to address the principal design challenge for HR control, namely disturbance rejection in relation to VLF-HRV, and delivered robust and accurate tracking with a smooth, low-power control signal. Issues of parametric and structural plant uncertainty are secondary because a simple approximate plant model, not specific to any of the subjects tested, was sufficient to achieve accurate, stable and robust heart rate control performance. Publis © 2016 The Author(s).	approximation algorithm;artificial consciousness;control engineering;control system;data acquisition;experiment;feedback;franklin electronic publishers;frequency band;heart rate variability;interpretation (logic);john d. wiley;jones calculus;low-power broadcasting;maxima and minima;maximal set;noise shaping;nonlinear programming;nonlinear system;refinement (computing);rejection sampling;robust control;robustness (computer science);schmidt decomposition;signal processing;smartphone;source-to-source compiler;systematic review;systems engineering;ueli maurer (cryptographer)	Kenneth J. Hunt;Simon E. Fankhauser	2016	Biomed. Signal Proc. and Control	10.1016/j.bspc.2016.06.005	frequency response;simulation;control theory;feedback	Mobile	54.74080989287581	-8.47095531815137	158132
528ef6dd4ed2b7ce99a73ee80842c98e29d13291	model tree ensembles for the identification of multiple-output systems	trees mathematics identification mimo systems nonlinear dynamical systems;multiple output system identification model tree ensembles multiple output nonlinear dynamic systems linear model trees input output data two output continuous stirred tank reactor process multiple output ensemble model single output ensemble models;data models predictive models bagging complexity theory mathematical model estimation parameter estimation	In this paper, we consider the problem of modeling multiple-output nonlinear dynamic systems. We use linear model trees and ensembles of linear model trees to construct accurate models of nonlinear multiple-output dynamic systems, from input-output data. We show that it is beneficial to identify models with common structure for all outputs, utilizing interactions between the outputs. The operation of our method is demonstrated on the task of identification of the well-known two-output continuous-stirred tank reactor process. The multiple-output ensemble model has smaller complexity and comparable performance, as compared to a collection of two single-output ensemble models.	dynamical system;ensemble forecasting;estimation theory;interaction;linear model;multicanonical ensemble;nonlinear system;reactor (software);whole earth 'lectronic link	Darko Aleksovski;Juš Kocijan;Saso Dzeroski	2014	2014 European Control Conference (ECC)	10.1109/ECC.2014.6862543	mathematical optimization;machine learning;control theory;mathematics	Robotics	54.64052321792555	-3.6409327939809413	158212
ccf05c1132f62b09735ce0b8775140728743fb65	control of aged automotive selective catalytic reduction systems for consistent performances		Abstract This paper develops a consistent emission control method for automotive selective catalytic reduction (SCR) systems against variant aging conditions. SCR systems have been widely adopted on Diesel vehicles to reduce tailpipe NO x emissions thanks to their superior performance compared with other aftertreatment technology. While fresh SCRs have a high NO x removal efficiency, their NO x reduction performances will be significantly impaired as they get aged. To maintain the consistent emission performance of a SCR system over its entire duty life, it is necessary to design a robust and adaptive control method of SCR against the aging effects and ensure the consistent NO x reduction capability especially when SCR runs towards its end of life cycle. A control strategy that includes an ammonia coverage ratio tracking controller and a reference generator is derived and validated in simulation environment to account for various SCR aging conditions. The simulation results of US06 test cycle show that the proposed control strategy is able to maintain a consistent emission reduction performance under different aging conditions without generating excessive ammonia slip.	performance;rewriting	Yao Ma;Junmin Wang	2017	J. Franklin Institute	10.1016/j.jfranklin.2017.10.003	control theory;diesel fuel;selective catalytic reduction;adaptive control;control engineering;automotive engineering;automotive industry;engineering	HPC	55.3976504464213	-5.939236430857007	160048
dde9b14df0ebddb05e4c71e649f9511919a04c52	robust wide-range control of steam-electric power plants	centrale vapeur;control optimo;h sup spl infin control;non linear programming;feedforward;sintesis control;fonction poids;nonlinear programming;incertidumbre;uncertainty;power station control;programacion no lineal;steam power stations;structured singular value;programmation non lineaire;robust control;combustible fosil;indexing terms;boucle anticipation;fossil fuel;steam thermal power station;optimal control;simulation experiment;power plant;control system;ciclo anticipacion;robust stability;feedback;control system synthesis;synthese commande;commande optimale;electricity generation;252 mw steam electric power plants baseload operation robust control feedforward control nonlinear programming feedback control h sub spl infin control stability robustness state space model fossil fueled power plant;stabilite robuste;funcion peso;feedforward control;control robusta;fossil fuels;incertitude;electric power;weight function;boucle reaction;commande robuste;state space model;robust control power generation robust stability control system synthesis open loop systems control systems feedback temperature distribution aging costs;retroalimentacion;combustible fossile;estabilidad robusta;nonlinear programming steam power stations robust control feedforward feedback power station control h sup spl infin control control system synthesis;feedback control;control synthesis;central vapor	To facilitate daily cycling of large electric generating units that were originally designed for baseload operation, the control system has to be redesigned for plant maneuverability over the operating range. A methodology for synthesizing an integrated feedforward–feedback control (FF/FBC) strategy is proposed for wide-range robust control of commercial-scale steam-electric power plants. In the proposed methodology, the feedforward control (FFC) policy is generated via nonlinear programming for simultaneous optimization of all control inputs under specified constraints. This family of optimized trajectories, which represent the best achievable performance of the plant under specified conditions, serve as tracking signals for the FF/FBC system. The feedback control (FBC) law is synthesized following the H1-based structured singular value( ) approach to achieve the specified stability and performance robustness. The major features of the integrated FF/FBC system are 1) optimized performance over a wide operating range resulting from the feedforward element and 2) guaranteed stability and performance robustness resulting from the feedback element. To exemplify this control methodology, a family of FFC policies has been synthesized based on a nonlinear state-space model of a 525 MWe fossil-fueled power plant. The synthesis of an FFC policy is identified as an optimization problem where the performance is characterized by rapid maneuvering of electric power to meet the specified load demand while simultaneously maintaining the throttle steam temperature and pressure, and the hot reheat steam temperature within allowable ranges of variation. The results of simulation experiments show that the FF/FBC system satisfies the specified performance requirements of power ramp up and down in the range of 40%–100% load under nominal operating conditions. The results also suggest that this robust control law is capable of rejecting the anticipated disturbances such that the plant closely follows the optimal trajectory determined by the FFC policy. Although this research focuses on control and operation of fossil power plants, the proposed FF/FBC synthesis methodology is also applicable to other complex processes such as planned shutdown of nuclear power plants, take-off and landing of aircraft, and start-up and transient operations of rocket engines.	control system;exemplification;experiment;fossil;feed forward (control);feedback;feedforward neural network;freebasic;mathematical optimization;nonlinear programming;nonlinear system;optimal control;optimization problem;ramp simulation software for modelling reliability, availability and maintainability;requirement;robust control;robustness (computer science);shutdown (computing);state space	Chen-Kuo Weng;Asok Ray	1996	IEEE Trans. Contr. Sys. Techn.	10.1109/87.553666	control engineering;electronic engineering;fossil fuel;nonlinear programming;engineering;control theory;feedback;mathematics;feed forward	Robotics	58.34186353107351	-4.65762252533358	160339
108a5162f04c8084ee9a337b0dbe005499fe0d4f	gain scheduled steam drum level controller for advanced heavy water reactor	feedforward;fission reactor cooling;level control;inductors mathematical model feeds coolants equations water heating steady state;hydraulic control equipment;control system synthesis;fission reactor core control;heavy water reactors;pi control;varying plant dynamics gain scheduled steam drum level controller advanced heavy water reactor gain scheduled pi plus feed forward controller design ahwr coupling effects reactor power steam pressure transients reactor power transients normal reactor operation simplified thermal hydraulic model swell effects shrink effects;pi control control system synthesis feedforward fission reactor cooling fission reactor core control heavy water reactors hydraulic control equipment level control	Gain scheduled P-I plus feed forward controller is designed for the steam drum level of Advanced Heavy Water Reactor(AHWR) by incorporating the coupling effects due to reactor power and steam pressure transients under Alternate and Normal mode of reactor operation. A simplified thermal hydraulics model is developed for the controller design which incorporates swell and shrink effects of steam drum level as well as varying plant dynamics.	control flow;normal mode;reactor (software)	K. N. V. Sairam;Tarang Upendra Bhatt;Akhilanand Pati Tiwari	2013	2013 IEEE International Conference on Control Applications (CCA)	10.1109/CCA.2013.6662918	control engineering;electronic engineering;engineering;control theory	Robotics	56.434504932088196	-6.272623514961514	160517
3c9bd20209564bd2b81f9525e8626ade35598f09	development of a state space boiler model for process optimization	state space;process optimization	A physically based boiler model is developed to solve a set of optimization problems. The model evaluates the normal operation of a 235 MW gas/oil boiler. The model has 7 states in the process and 25 states in the control system. The boiler has a two stage superheater, a single stage reheater and an economizer. The designed steam pressure is 1815 psia with both superheat and reheat temperatures of 1000 deg F. The model is used to solve the optimal set-point scheduling problem in the boiler system. This paper discusses the boiler process state space model.	mathematical optimization;process optimization;state space	Graciano Dieck-Assad	1990	Simulation	10.1177/003754979005500402	control engineering;simulation;computer science;state space;process optimization;process engineering;control theory	EDA	57.474576955672276	-6.025755749984387	163900
e3a40b41db1f275271ac9deedda10cbc5fe5ea0e	fuzzy logic intelligent control system of magnetic bearings	nonlinear control systems;real time;fuzzy control;mamdani architecture;scheduling fuzzy control fuzzy logic intelligent control machine control magnetic bearings nonlinear control systems;fuzzy logic controller;intelligent control;machine control;fuzzy logic;magnetic bearings;gain scheduling;scheduling;automatic gain scheduling;fuzzy logic intelligent control magnetic levitation automatic control diagnostic expert systems control systems magnetic cores condition monitoring protection real time systems;automatic gain scheduling fuzzy logic intelligent control system magnetic bearings expert system mamdani architecture;fuzzy logic intelligent control system;expert system	This paper presents a fuzzy logic based intelligent control system applied to magnetic bearings. The core in the expert system is fuzzy logic controllers with Mamdani architecture. The fuzzy logic controllers for rub detection and automatic gain scheduling were implemented. The expert system not only provides a means to capture the run time data of the magnetic bearings, to process and monitor the parameters, and to diagnose malfunctions, but also protects the magnetic bearings from rub anomaly and implements the control on a real time basis.	control system;expert system;fuzzy logic;intelligent control;run time (program lifecycle phase);scheduling (computing);software bug	Shuliang Lei;Alan Palazzolo;Albert Kascak	2007	2007 IEEE International Fuzzy Systems Conference	10.1109/FUZZY.2007.4295429	fuzzy logic;fuzzy electronics;real-time computing;computer science;control system;artificial intelligence;neuro-fuzzy;control theory;gain scheduling;scheduling;expert system;fuzzy control system;intelligent control;magnetic bearing	Robotics	57.49010807572733	-9.36472109422519	163990
