id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
c71f3bfc7bb63168ed82c1e89234d20b065250cc	time-varying channel emulator for indoor power line communications	indoor communication;time varying channels power line communications hardware programmable control low pass filters application software analog digital conversion field programmable gate arrays channel bank filters power grids;disturbance time varying channel emulator indoor power line communication fpga;power line communication;carrier transmission on power lines;time varying channel;telecommunication channels carrier transmission on power lines field programmable gate arrays indoor communication;field programmable gate arrays;telecommunication channels	In this paper, an FPGA-based channel emulator for indoor power line communications (PLC) is described. It has been designed for a band up to 30 MHz and is able to emulate time-varying channels and to generate a great variety of disturbances.	algorithm;analog-to-digital converter;bounce address;channel (communications);digital-to-analog converter;duplex (telecommunications);emulator;field-programmable gate array;interference (communication);modem;noise (electronics);power-line communication;prototype	Francisco J. Cañete;Luís Díez del Río;José Antonio Cortés;Juan Jose Sanchez-Martinez;L. M. Torres	2008	IEEE GLOBECOM 2008 - 2008 IEEE Global Telecommunications Conference	10.1109/GLOCOM.2008.ECP.555	embedded system;telecommunications;computer science;power-line communication;field-programmable gate array	EDA	59.02227531911354	57.721530160856574	180528
95894354b511f8aca84ef9bb8c9b6f73ed3f7db2	cmos adc with reconfigurable properties for a cellular handset	cmos integrated circuits;out of band;digital repository;16 bit cmos complementary metal oxide semiconductor adc architecture analog to digital converter cellular handset mobile terminal receiver signal resolution in band power monitoring out band power monitoring power consumption analysis power dissipation;reconfigurable architecture;low power;word length;telephone sets downlink pipelines control systems reconfigurable architectures base stations interference circuit topology energy consumption 3g mobile communication;analogue digital conversion;power dissipation;mobile handsets;signal resolution;la trobe university research online;power consumption;power consumption cmos integrated circuits analogue digital conversion mobile handsets signal resolution;mobile terminal	A low power reconfigurable ADC architecture is described for a mobile terminal receiver. The architecture can automatically scale the resolution by monitoring in-band and out-of-band powers. The architecture performance was evaluated in a simulation UTRA-TDD environment. A power consumption analysis of the implemented architecture is also presented. The UTRA-TDD downlink mode was examined statistically and results show that the reconfigurable architecture can save an average of 74 percent power dissipation for TDD mode when compared to a fixed ADC word length of 16 bits. This will prolong talk and standby time in a mobile terminal.	cmos;image resolution;mobile phone;out-of-band agreement;simulation;telecommunications link;test-driven development	Aleksandar Stojcevski;Jugdutt Singh;Aladin Zayegh	2004	Proceedings. DELTA 2004. Second IEEE International Workshop on Electronic Design, Test and Applications	10.1109/DELTA.2004.10025	out-of-band management;embedded system;electronic engineering;real-time computing;digital library;computer science;engineering;dissipation;operating system;cmos	EDA	59.60034460101354	55.10681792382923	180781
77a62c8ce6b7e185cb2f105e50c9715c842739c2	design of low-power wake-up radios for iot applications		• Low power WuRXs can help reduce the power of low-average-throughput nodes, especially when used in asynchronous networks • Main challenge: • Minimizing power without compromising sensitivity • Solutions: • Maximize passive gain through high-Q resonators and high Rin LNA/ED • Minimize baseband bandwidth to as low as possible under application throughput constraints • Carefully consider coding and the power consumption of peripheral circuits (e.g., oscillators, decoders, etc.) • Future challenges: • Interference rejection	baseband;interference (communication);low-noise amplifier;low-power broadcasting;oscillator (cellular automaton);peripheral;rejection sampling;relative intensity noise;throughput	Patrick Mercier	2018	2018 IEEE Custom Integrated Circuits Conference (CICC)	10.1109/CICC.2018.8357117	real-time computing;electronic engineering;throughput;electronic circuit;computer science;asynchronous communication;baseband;internet of things;bandwidth (signal processing)	EDA	59.33010222140461	54.28943716675941	182322
d97972e901fc3fad9840b512fffb162c4fb94abb	a 0.45v sub-mw all-digital pll in 16nm finfet for bluetooth low-energy (ble) modulation and instantaneous channel hopping using 32.768khz reference		The current paradigm of frequency synthesis for short-range wireless transceivers, such as BLE, is to use a crystal oscillator (XO) in the tens-of-MHz range as a frequency reference (FREF) to phase lock an RF oscillator [1-4]. This ensures a sufficiently wide PLL bandwidth of tens to hundreds of kHz to quickly acquire a new channel and to suppress lower-frequency phase noise (PN) of the RF oscillator. The latter requirement can be alleviated by substantially lowering the flicker PN of a digitally controlled oscillator (DCO) thus allowing to freeze its tuning word updates during receive (RX) packets and further directly FM-modulating the DCO during transmit (TX) packets [1]. However, an all-digital PLL (ADPLL) is still needed just to quickly settle the DCO to each new channel.	arnold tongue;bluetooth;crystal oscillator;device configuration overlay;digitally controlled oscillator;fm broadcasting;flicker (screen);frequency synthesizer;frequency-hopping spread spectrum;modulation;olpc xo;phase noise;phase-locked loop;programming paradigm;radio frequency;transceiver	Min-Shueh Yuan;Chao-Chieh Li;Chia-Chun Liao;Yu-Tso Lin;Chih-Hsien Chang;Robert Bogdan Staszewski	2018	2018 IEEE International Solid - State Circuits Conference - (ISSCC)	10.1109/ISSCC.2018.8310377	electronic engineering;computer science;phase-locked loop;modulation;phase noise;frequency modulation;digitally controlled oscillator;crystal oscillator;communication channel;bandwidth (signal processing)	EDA	60.34118265439678	55.5267435010358	182387
82d1d220e05136a6a5fb72263312674c5276b8a9	multi-channels wideband digital reconnaissance receiver based on compressed sensing	multiple narrow band signal recovery;digital radar reconnaissance receiver;sampling chip analogue bandwidth;multichannel wideband digital reconnaissance receiver digital radar reconnaissance receiver well noise stability numerical simulations parallel alternating sampling system sampling chip analogue bandwidth hardware cost reduction channel number reduction ompmmv acgpmmv reconstruction algorithm broadband range multiple narrow band signal recovery low pass filter bernoulli random signal multiband rf signal reconstruction multiband rf signal sampling compressed sensing method;broadband range;low pass filter;hardware cost reduction;compressed sensing method;multiband rf signal sampling;signal sampling compressed sensing low pass filters military radar military systems signal reconstruction;acgpmmv;parallel alternating sampling system;numerical simulations;channel number reduction;multichannel wideband digital reconnaissance receiver;multiband rf signal reconstruction;reconstruction algorithm;bernoulli random signal;well noise stability;ompmmv	In order to meet the bandwidth need of modern wideband digital reconnaissance receiver, an implementation based on compressed sensing is proposed. The compressed sensing method is directly used to sample and reconstruct multi-band RF signal in this receiver. The original signal is mixed with Bernoulli random signal, and then filtered by low-pass filter. As completing the multiple narrow-band signals recovery within broadband range, the sampling signal is reconstructed in the digital domain. In this study, a novel reconstruction algorithm is proposed, which is adaptive conjugate gradient pursuit multiple measurement vectors (ACGPMMV), to overcome the drawback of orthogonal matching pursuit multiple measurement vectors (OMPMMV). Meanwhile, how to reduce the channel number of system required is also analysed, which will be reduce hardware costs. The shortcoming of limitation of sampling chip's analogue bandwidth in the parallel alternating sampling system is overcame, and the requirement of receiver bandwidth is achieved by using the lower rate sampling. In this study, the study is carried out by means of numerical simulations of multi-signals in the different system model. The conclusions illuminate the algorithm can get well-signal reconstruction results under the conditions of less channel and low sampling rate, and well-noise stability.	compressed sensing	Nan Yu;Xiaohui Qi;Xiaolin Qiao	2013	IET Signal Processing	10.1049/iet-spr.2012.0086	computer vision;electronic engineering;low-pass filter;telecommunications;computer science;electrical engineering	Mobile	57.8671934399049	57.320376239276925	184200
83e9c7cff193ef4e2f7c4ffb413817af2dba4220	a 3.75gb/s cml output driver with configurable pre-emphasis in 65nm cmos technology	pre emphasis;finite impulse response fir filter;inter symbol interference isi;configurable tx driver	This paper presents a configurable TX driver with 4-tap pre-emphasis to reduce the inter-symbol-interference (ISI) in high-speed transmission backplane, which is based on the FIR filter. The number of the tap, the selection of the main tap, the selection of the equalization approaches used in each tap and the coefficient of each tap all can be configured according to the particular channel conditions and the need of the receiver's equalizer, and the simulation result shows how the TX driver can reshape a signal based on the settings of the configurable ports. The design was implemented using 65nm CMOS technology. And HSPICE simulation results show that its line rates can be from 100 Mb/s to 3.75Gb/s.	backplane;cmos;coefficient;delay equalization;emphasis (telecommunications);equalization (communications);finite impulse response;interference (communication);mebibyte;spice 2;simulation	Yong Fu;Zhiping Wen;Lei Chen	2016		10.1145/3018009.3018048	electronic engineering;real-time computing;telecommunications;engineering	EDA	59.573526409449435	53.64175926765713	184931
905bd2118960f743f1cc86b3828031a92f3fe4fa	on the design of an offset-pll modulation loop for the egsm band	frequency modulation;low-pass filters;mixers (circuits);phase locked loops;voltage-controlled oscillators;egsm band;if signal;feed back filter;offset pll modulation loop;offset mixer spurious signals;offset phase locked modulation loop design;transmission mask stringent;voltage-controlled oscillators	Issues associated with the system design of an offset phase locked modulation loop (OPLL) are presented in this paper. The sources of spurs within the loop are all explained in detail. In order to meet the transmission mask stringent requirements for the EGSM band, a criteria for choosing the IF frequency is presented. Additionally, the paper gives the design procedures for calculating the required suppression of the offset mixer spurious signals by the offset mixer and feed back filter with respect to the IF signal.	modulation;nonlinear system;phase frequency detector;phase-locked loop;radio frequency;requirement;systems design;transmitter;voltage-controlled oscillator;yamaha ym2413;zero suppression	Amr Hafez;Waleed F. Aboueldahab;Ahmed Helmy	2004	2004 IEEE International Symposium on Circuits and Systems (IEEE Cat. No.04CH37512)		filter;frequency modulation;control engineering;transmitter;electronic engineering;phase-locked loop;low-pass filter;telecommunications;computer science;engineering;electrical engineering;control theory;pulse-width modulation;feedback;phase modulation;radio frequency;systems design	Embedded	60.437662824939395	57.764875390075716	185322
1fa40068d7883ef8ef4b4899c8fa232e833d4893	26.3 a 1.3nj/b ieee 802.11ah fully digital polar transmitter for ioe applications	clocks;ofdm modulation power demand clocks switches transceivers radio frequency;radio frequency;bandwidth 2 mhz ultralow power ieee 802 11ah fully digital polar transmitter wi fi protocol ioe applications internet of everything applications channel bandwidths subghz carrier frequency data rates ofdm link robustness fading channel urban environments spectral efficiency spectral mask error vector magnitude requirements wi fi standards power consumption fully digital polar architecture bit rate 150 kbit s to 2 1 mbit s voltage 1 v bandwidth 1 mhz;ofdm;transceivers;switches;wireless lan fading channels internet of things ofdm modulation radio links radio transmitters;power demand;modulation	This paper presents an ultra-low-power (ULP) IEEE 802.11ah fully-digital polar transmitter (TX). IEEE 802.11ah is a new Wi-Fi protocol optimized for Internet-of-Everything (IoE) applications. Compared to other IoE standards like Bluetooth or ZigBee, its sub-GHz carrier frequency and mandatory modes with 1MHz/2MHz channel bandwidths allow devices to operate in a longer range with scalable data-rates from 150kb/s to 2.1Mb/s. Moreover, the use of OFDM improves link robustness against fading, especially in urban environments, and achieves a higher spectral efficiency. The key design challenges of an IEEE 802.11ah TX for IoE applications are to meet the tight spectral mask and error-vector-magnitude (EVM) requirements as for conventional Wi-Fi standards (e.g., 802.11n/g), while achieving low power consumption required by IoE applications. The presented TX applies a fully-digital polar architecture with a 1V supply, and it achieves more than 10× power reduction compared to the state-of-the-art OFDM transceivers [1-4]. Without any complicated PA pre-distortion techniques as in [5], it passes all the PHY requirements of the mandatory modes in IEEE 802.11ah with 4.4% EVM, while consuming 7.1mW with 0dBm output power.	bluetooth;carrier frequency;distortion;low-power broadcasting;phy (chip);requirement;scalability;spectral efficiency;spectral mask;transceiver;transmitter	Ao Ba;Yao-Hong Liu;Johan H. C. van den Heuvel;Paul Mateman;Ben Busze;Jordy Gloudemans;Peter Vis;Johan Dijkhuis;Christian Bachmann;Guido Dolmans;Kathleen Philips;Harmke de Groot	2016	2016 IEEE International Solid-State Circuits Conference (ISSCC)	10.1109/ISSCC.2016.7418096	electronic engineering;orthogonal frequency-division multiplexing;telecommunications;network switch;computer science;engineering;radio frequency;computer network;transceiver;modulation	Visualization	59.321469393213405	55.49723518203708	185437
85dbb62d09d2306f393874b31c8b70a82ebae6cb	δσ adcs and converter techniques	circuit noise;wideband;filters;bandwidth energy consumption digital modulation filters 3g mobile communication wireless lan calibration dynamic range wideband circuit noise;3g mobile communication;energy consumption;dynamic range;bandwidth;wireless lan;calibration;digital modulation	The ever-increasing data rates in multi-standard wireless communication systems demands for wireless receivers with higher dynamic range and wider bandwidth. Further, the power consumption of the receiver building blocks should be kept at minimum. Reconfigurable ∆Σ modulators are the promising ADC topologies to cope with multi-standard challenges due to their power efficiency and high SNR. This session highlights the advances in ∆Σ modulators and other converter techniques that enhance the dynamic range and power consumption of ADCs.	analog-to-digital converter;dynamic range;performance per watt;signal-to-noise ratio	Zhongyuan Chang;Tatsuji Matsuura	2007	2007 IEEE International Solid-State Circuits Conference. Digest of Technical Papers	10.1109/ISSCC.2007.373381	computer vision;dynamic range;electronic engineering;calibration;telecommunications;computer science;engineering;bandwidth;computer network	EDA	59.308826030479636	55.4032624080908	186262
6b03987350c14e4134c1396d9a426213ee051157	a 58.1-to-65.0ghz frequency synthesizer with background calibration for millimeter-wave tdd transceivers	cmos integrated circuits;frequency synthesizers;wireless channels;phase noise;calibration frequency synthesizers phase locked loops time frequency analysis mixers synthesizers phase noise;phase locked loops;frequency 58 1 ghz to 65 ghz frequency synthesizer millimeter wave tdd transceivers channel bonding ieee 802 15 3c wireless hd ieee 802 11ad ecma 387 background calibration scheme frequency drift environmental variations cmos process size 65 nm;transceivers;wireless lan cmos integrated circuits frequency synthesizers transceivers wireless channels;mixers;wireless lan;synthesizers;time frequency analysis;calibration	This paper presents a 58.1-to-65.0GHz frequency synthesizer for millimeter-wave TDD transceivers. The proposed synthesizer is capable of supporting all 60GHz channels including channel-bonding defined by IEEE 802.15.3c, wirelessHD, IEEE 802.11ad, and ECMA-387. A background calibration scheme is proposed to automatically correct frequency drift caused by environmental variations. This synthesizer is implemented in a 65nm CMOS process.	cmos;channel bonding;frequency drift;frequency synthesizer;test-driven development;transceiver	Wei Deng;Teerachot Siriburanon;Ahmed Musa;Kenichi Okada;Akira Matsuzawa	2012	2012 Proceedings of the ESSCIRC (ESSCIRC)	10.1109/ESSCIRC.2012.6341293	electronic engineering;calibration;phase-locked loop;time–frequency analysis;direct digital synthesizer;frequency synthesizer;telecommunications;computer science;engineering;electrical engineering;cmos;phase noise;transceiver	Visualization	59.61735528848628	56.19149310877766	187816
