id	area	title	year	x	y	ix
3589991	ML	few statistical tests for proportions comparison	2008	-5.153066984653749	-2.6447949197987124	3590018
3592098	Robotics	advanced statistical computing for capacitance tomography as a monitoring and control tool	2005	-5.176570212162248	-2.2139933752083913	3592125
3592570	AI	probabilistic methods for sensitivity analysis and calibration in the nasa challenge problem	2015	-5.244430161843592	-2.2635867527767455	3592597
3593805	NLP	a general fitting program for resolution of complex profiles	1987	-4.954553363019663	-2.665465440399963	3593832
3595893	ML	predicting spatio-temporal random fields: some computational aspects	2012	-4.7430108089740575	-2.9567491908591914	3595920
3597363	ML	scaling behavior of time series and an empirical indication to financial prediction	2011	-5.147728822866823	-2.894779057765483	3597390
3598779	Vision	application of adjoint sensitivity analysis to parameter estimation of age-structured model of cell cycle	2016	-4.402682595716545	-2.6733828088527507	3598806
3598841	NLP	credibility evaluation of income data with hierarchical correlation reconstruction	2018	-5.125490494036135	-2.9540888033203245	3598868
3599236	ML	prognosis of structural damage growth via integration of physical model prediction and bayesian estimation	2017	-4.9343191595762494	-2.3182633096844407	3599263
3599982	ML	wind speed parameter estimation from one-month sample via bayesian approach	2010	-4.744255630138512	-2.738322371069724	3600009
3604284	AI	an exponentially weighted quantile regression via svm with application to estimating multiperiod var	2016	-4.859295660506881	-2.655185935147374	3604311
3604314	ML	model risk for european-style stock index options	2007	-4.514198819017793	-2.6639280004026435	3604341
3605152	AI	prediction and tracking of long-range-dependent sequences	2005	-4.592558506828159	-2.4712425403315295	3605179
3606630	SE	advanced space-time predictive analysis with star-bme	2012	-4.9381228761242175	-2.488319033588606	3606657
3608138	AI	analysis of generalized residuals in hazard regression models	1996	-4.684171608546954	-2.625598321418279	3608165
3608411	Comp.	gauss-vanícek spectral analysis of the sepkoski compendium: no new life cycles	2006	-5.2701601004881065	-2.8703516216435	3608438
3609629	ML	multi-process models - an application for the construction of financial factor models	2014	-4.442479687235228	-2.907434710641524	3609656
3610002	ML	comparison of data and model based sensor data pre-treatment in a hydro-cracker	2009	-4.554554258240682	-2.8821189790134607	3610029
3612800	NLP	wormholes improve contrastive divergence	2003	-5.09722195586439	-2.8078012359148596	3612827
3613895	AI	geological uncertainties associated with 3-d subsurface models	2006	-5.182879182579906	-2.4663987145460977	3613922
3614854	AI	estimating spatial logistic model: a deterministic approach or a heuristic approach?	2016	-4.6620474178447315	-2.921940593046316	3614881
3617769	AI	additive gaussian process for computer models with qualitative and quantitative factors	2017	-5.00898466157755	-2.827750178791188	3617796
3618774	DB	"""""""total-balancing"""" an inventory: a method for unbiased inventories using highly biased non-sample data at variable scales"""	2009	-5.1417967734469565	-2.29101546084063	3618801
3619624	ML	moderate deviation principles for importance sampling estimators of risk measures	2017	-5.02363878890977	-2.5241544289645907	3619651
3619754	ML	scalable exact parent sets identification in bayesian networks learning with apache spark	2017	-4.603682337786952	-2.9324902483581714	3619781
3623057	ML	efficient utilization of auxiliary information on estimation of population mean using exponential type estimators in successive sampling	2017	-4.592570965933708	-2.602118770793939	3623084
3623723	AI	robust analysis of default intensity	2012	-5.1953855371494475	-3.0519292579421844	3623750
3629185	ML	bootstrap prediction for returns and volatilities in garch models	2006	-4.968713441784618	-2.7169662437570983	3629212
3629428	Metrics	cusum techniques for timeslot sequences with applications to network surveillance	2009	-4.665161397798888	-2.6958870302461793	3629455
3635644	AI	maximum likelihood function used to calculate confidence of association rules in market baskets	2011	-4.958588309784452	-3.0950440152261334	3635671
3641734	ML	automatic classification of functional data with extremal information	2006	-4.586973616819908	-2.986330828366384	3641761
3644533	AI	extreme value model for volatility measure in machine learning ensemble	2018	-4.916057982994518	-2.889582655320033	3644560
3645571	Comp.	a structural em algorithm for phylogenetic inference	2002	-4.391470863286734	-2.964091700281549	3645598
3645976	ML	some current subsampling techniques in forestry	2012	-4.891607219022826	-2.9863762448861118	3646003
3648114	AI	evaluating partition strategies for mini-bucket elimination	2010	-4.718186471237164	-2.5339605197712425	3648141
