id	area	title	year	x	y	ix
3182558	EDA	on the feasibility of combining on-line-test and self repair for logic circuits	2013	-4.885603065599783	13.085110855460643	3182585
3182613	EDA	design and technology co-optimization near single-digit nodes	2014	-5.2058099285914095	12.969306554617194	3182640
3182808	EDA	detection of early-life failures in high-k metal-gate transistors and ultra low-k inter-metal dielectrics	2013	-5.267949523869817	12.492027219968044	3182835
3187525	EDA	soft-spot analysis: targeting compound noise effects in nanometer circuits	2005	-5.218988131826741	12.952294215956282	3187552
3194765	Arch	single event upset in sram-based field programmable analog arrays: effects and mitigation	2007	-4.7768077146991335	13.079502410402528	3194792
3197023	EDA	design tool solutions for mixed-signal/rf circuit design in cmos nanometer technologies	2007	-4.919862365047019	13.105775203448186	3197050
3197557	SE	computer support of risk analysis in information technology environment	2009	-5.026364514232147	12.571664575316445	3197584
3197953	Arch	memory repair for high defect densities	2015	-4.540845150504352	12.925131379007125	3197980
3198114	EDA	a comprehensive estimation technique for high-level synthesis	1995	-4.640562161698896	12.602916672211574	3198141
3206916	HPC	efficient reconfiguration scheme for mesh-connected network: the recursive shift approach	1996	-4.6473924302515375	12.829764878260848	3206943
3208851	SE	current testing	1990	-4.524045616789833	12.360445298927633	3208878
3208996	EDA	fpga implementation of an asynchronous processor with both online and offline testing capabilities	2008	-5.2063059314800535	12.736522503962775	3209023
3210042	Vision	analysis of error resiliency of belief propagation in computer vision	2016	-4.427819928211039	12.613830384761615	3210069
3210733	EDA	challenges of electrostatic discharge (esd) protection in emerging silicon nanowire technology	2011	-4.8395701759559815	13.179703140248296	3210760
3211411	Arch	reliability of computing systems: from flip flops to variables	2017	-4.381354990937585	13.176114773230953	3211438
3212633	EDA	improve defect tolerance in a cluster of a sram-based mesh of cluster fpga using hardware redundancy	2014	-5.1175687773395095	12.554345626771333	3212660
3213549	EDA	at-speed testing of delay faults for motorola's mpc7400, a powerpc(tm) microprocessor	2000	-5.2173252698041415	12.367162353436338	3213576
