id	area	title	year	x	y	ix
3924871	Robotics	intra-pulse modulation recognition of advanced radar emitter signals using intelligent recognition method	2006	-4.750711827246428	-8.1973476562125	3924898
3937218	AI	robust probabilistic tensor analysis for time-variant collaborative filtering	2013	-4.456875438844274	-8.121836387739425	3937245
3940231	AI	machine learning methods for solving assignment problems in multi-target tracking.	2018	-5.112218708609038	-8.293540029062868	3940258
3964358	AI	blind digital modulation classification in software radio using the optimized classifier and feature subset selection	2011	-5.283496718463866	-8.019939227406946	3964385
3965033	Vision	revisiting additive quantization	2016	-4.602083823786623	-7.959072687066178	3965060
3970882	Theory	sorting unsigned permutations by weighted reversals, transpositions, and transreversals	2010	-5.144166552867412	-8.84451343366934	3970909
3983294	ML	subset based least squares subspace regression in rkhs	2005	-4.429316404448255	-7.935854077782693	3983321
3986652	Vision	graph matching by graduated assignment	1996	-4.887388926004016	-8.740269432680737	3986679
3990104	HPC	cusnmf: a sparse non-negative matrix factorization approach for large-scale collaborative filtering recommender systems on multi-gpu	2017	-4.4770079124537006	-8.072708188850184	3990131
4000744	ML	the core consistency of a compressed tensor	2018	-4.371186649306137	-8.155905413719314	4000771
4003239	ML	a blind compressed sensing formulation for collaborative filtering	2014	-4.668950129091248	-8.186172716783666	4003266
4007304	Comp.	biclustering microarray gene expression data using modified nelder-mead method	2016	-4.791681848554863	-8.825484455197051	4007331
4012753	ML	a new algorithm for fast all-against-all substring matching	2006	-4.934359280641143	-8.838942247369502	4012780
4017021	Vision	statistical shape analysis using non-euclidean metrics	2003	-5.061174121148586	-8.151458602840899	4017048
4018399	Robotics	an iterative learning algorithm for multi-channel coherence analysis	2007	-4.36151840058073	-8.13252796250466	4018426
4026940	ML	online sparse and low-rank subspace learning from incomplete data: a bayesian view	2017	-4.5317670492794	-8.168620612881737	4026967
4028039	Vision	adm for grid crf loss in cnn segmentation	2018	-5.267209877611282	-8.143567837837772	4028066
4034986	ML	lattice independent component analysis for fmri analysis	2009	-4.734096911365554	-8.13437635435568	4035013
4036083	EDA	indicator-based versus aspect-based selection in multi- and many-objective biochemical optimization	2018	-5.253373386469988	-8.656338730518634	4036110
4045727	Vision	dynamic saliency-driven associative memories based on network potential field	2016	-4.606831093945603	-8.086092006436157	4045754
4056430	ML	higher-order low-rank regression	2016	-4.43710179319825	-7.94815751357496	4056457
4059908	Robotics	an efficient fuzzy clustering-based color transfer method	2010	-4.970166558669503	-8.114386088650763	4059935
4061065	ML	bilgo: bilateral greedy optimization for large scale semidefinite programming	2014	-4.661339343251436	-8.14189580556798	4061092
4062184	Vision	adaptive and move making auxiliary cuts for binary pairwise energies	2017	-4.3354275010711465	-7.952176556945218	4062211
4062824	ML	uwb radar target identification based on linear rbfnn	2005	-5.067536581768089	-8.427615733316317	4062851
4063335	Vision	a neural network approach to robust shape classification	1990	-4.997869408882559	-8.599023960675991	4063362
4071277	AI	stochastic parallel block coordinate descent for large-scale saddle point problems	2016	-4.479118280281699	-8.021207428676401	4071304
4072291	Vision	3d object recognition by neural trees	1997	-4.927338102211328	-8.572597938461303	4072318
4080067	AI	design of astronomical filter systems for stellar classification using evolutionary algorithms	2004	-4.406436796880653	-8.70063905400738	4080094
4084502	ML	learning principal directions: integrated-squared-error minimization	2007	-4.615361812465505	-7.9060293396852375	4084529
4087507	ML	a sparse completely positive relaxation of the modularity maximization for community detection	2017	-4.7422404878202	-7.889671256189151	4087534
4094880	Vision	a hybrid approach for hyper spectral image segmentation using smlr and pso optimization	2016	-5.167233897919202	-8.588931317664855	4094907
4099094	ML	robustness of different features for one-class classification and anomaly detection in wire ropes	2009	-5.160281147074097	-7.965542024402933	4099121
