id	area	title	year	x	y	ix
3390133	AI	evacuation simulation with limited capacity sinks - an evolutionary approach to solve the shelter allocation and capacity assignment problem in a multi-agent evacuation simulation	2010	-5.068309894721383	3.4529553093457865	3390160
3397946	AI	the use of a fuzzy multi-objective linear programming for solving a multi-objective single-machine scheduling problem	2010	-4.860515474010134	3.2050389637015066	3397973
3399016	AI	contingency-constrained unit commitment with post-contingency corrective recourse	2017	-4.7753081740327685	3.434687856758535	3399043
3399911	EDA	lp-based power grid enhancement methodology	2017	-4.488618545513356	3.0762059923399616	3399938
3401775	EDA	evolutionary generator maintenance scheduling in power systems	2007	-5.215444742530853	2.691816643734492	3401802
3402510	ML	a local relaxation approach for the siting of electrical substations	2006	-4.565699171676613	2.9983064534809296	3402537
3405941	Robotics	design and implementation of hydrological sensor web optimal deployment prototype system	2017	-4.642531434516429	3.3770985667029643	3405968
3406615	Robotics	algorithm based on simulated annealing for land-use allocation	2008	-5.101998169430103	3.093254382177617	3406642
3409735	Robotics	worldwide aeronautical route planner	1999	-4.6310580871577285	3.5426206389163637	3409762
3412035	NLP	scheduling alternatives with respect to fuzzy and preference modeling on time parameters	2017	-4.5590728551551685	3.2150302653721905	3412062
3414824	Robotics	two-stage robust optimization, state-space representable uncertainty and applications	2014	-5.0706304373348825	2.8518171370980587	3414851
3415040	Robotics	multiperiod coverage path planning and scheduling for airborne surveillance	2018	-5.184454950243353	3.4649434438469715	3415067
3415486	ML	new results about multi-band uncertainty in robust optimization	2012	-4.86291186811	2.844621762672837	3415513
3416363	AI	optimum allocation of centers in transportation networks by means of fuzzy graph bases	2013	-4.84263919683242	3.1481296826710032	3416390
3417167	ML	modeling optimal allocation centers in gis by fuzzy base set of fuzzy interval graph	2014	-4.8224133219899885	2.9798094322353457	3417194
3418639	Theory	emergence of new global airline networks and distributing loads in star airports	2013	-5.1603990317070965	3.372896063282912	3418666
3418711	ML	computational optimization of gas compressor stations: minlp models versus continuous reformulations	2016	-4.42944547738619	3.5977173776640248	3418738
3418740	EDA	reinforcing power grid transmission with facts devices	2013	-4.464346068606316	2.7170100783817737	3418767
3421263	AI	an improved simulated annealing technique for enhanced mobility in smart cities	2016	-4.993554175757326	3.5754662626099494	3421290
3424209	EDA	hybrid genetic algorithm applied to the determination of the optimal operation of hydrothermal systems	2006	-4.892478446148532	2.7426381941409046	3424236
3425892	AI	stackelberg strategies for wastewater management	2015	-4.365341605820692	2.7196070829346084	3425919
3427009	AI	route guidance system based on self adaptive multiagent algorithm	2011	-4.8331172551482116	3.5966374669138736	3427036
3431126	AI	classification of spatial properties for spatial allocation modeling	2005	-4.415053113075256	3.0910208430636232	3431153
3433235	AI	r2-ibmols applied to a practical case of the multiobjective knapsack problem	2017	-4.76074564472648	3.4464971618782383	3433262
3433585	AI	a framework to expedite joint energy-reserve payment cost minimization using a custom-designed method based on mixed integer genetic algorithm	2018	-5.140630472693455	3.345466832929749	3433612
3437276	Embedded	a multiobjective approach for finding equivalent inverse images of pareto-optimal objective vectors	2009	-4.771372406568448	2.7867768120061673	3437303
3439388	AI	multi-agent based petroleum supply chain coordination: a co-evolutionary particle swarm optimization approach	2009	-4.8269084438978185	3.3722552113723365	3439415
3443245	AI	memetic algorithm for solving the problem of social portfolio using outranking model	2013	-4.848272498281957	2.7783831337232874	3443272
