id	area	title	year	x	y	ix
3138714	ML	scalable unbalanced optimal transport using generative adversarial networks	2018	-5.2458943259157405	-7.054299166764017	3138741
3141570	ML	is input sparsity time possible for kernel low-rank approximation?	2017	-5.131129604512699	-7.305761301049258	3141597
3143514	AI	arc: adversarial robust cuts for semi-supervised and multi-label classification	2018	-4.442608557752847	-7.305960769447122	3143541
3149832	ML	piecewise pseudolikelihood for efficient training of conditional random fields	2007	-5.083380435638269	-7.147601124898106	3149859
3151124	ML	a coordinate-wise optimization algorithm for sparse inverse covariance selection	2017	-4.822812699148818	-7.718042206993925	3151151
3152859	ML	a robust adaptive stochastic gradient method for deep learning	2017	-5.003302796177735	-7.080881146535972	3152886
3153509	AI	generalized eigenvalue proximal support vector regressor	2011	-4.333947102181386	-7.736705272951982	3153536
3153544	ML	learning with box kernels	2011	-4.460247434224902	-7.470216524033833	3153571
3155000	ML	eigenvalues ratio for kernel selection of kernel methods	2015	-4.826384175822566	-7.1522908440579815	3155027
3157388	ML	trust-region minimization algorithm for training responses (trminatr): the rise of machine learning techniques	2018	-5.064306114498304	-7.186102116159497	3157415
3162022	Robotics	improving the image recognition capability of hopfield neural networks	1993	-4.584593914484974	-7.640008131689045	3162049
3166755	Robotics	bayesian augmented lagrangian algorithm for system identification	2018	-5.136725471064701	-7.255641434926122	3166782
3171771	ML	don't relax: early stopping for convex regularization	2017	-4.854579634997745	-7.62989868206563	3171798
3172644	ML	link prediction via generalized coupled tensor factorisation	2012	-4.748417806108115	-7.659740826174632	3172671
3174968	Vision	hyper-parameter optimization of sticky hdp-hmm through an enhanced particle swarm optimization	2016	-5.131816815501778	-7.538912260910719	3174995
3177622	AI	proximal average approximated incremental gradient descent for composite penalty regularized empirical risk minimization	2015	-4.9814846222804405	-7.440542242441496	3177649
3177848	Vision	efficient lasso training from a geometrical perspective	2015	-4.874096883370638	-7.798984900154007	3177875
3178391	ML	selective sampling based efficient classifier representation in distributed learning	2016	-5.110539045388071	-7.06406677264303	3178418
3180338	ML	neural taylor approximations: convergence and exploration in rectifier networks	2017	-4.976803197398617	-7.138073434018756	3180365
3181464	AI	lock-free optimization for non-convex problems	2017	-5.156567366692073	-7.322965909086914	3181491
3182523	ML	fast global convergence via landscape of empirical loss	2018	-5.165131274609529	-7.0758304381510335	3182550
3183025	ML	online metric learning and fast similarity search	2008	-4.4808317717761375	-7.3167071019483805	3183052
3184748	HPC	hybrid parallel inference for hierarchical dirichlet processes	2014	-4.5663127637091545	-7.712493437081928	3184775
3187661	ML	efficient low-rank stochastic gradient descent methods for solving semidefinite programs	2014	-5.170570201789623	-7.377322291632264	3187688
3192898	ML	generalization analysis of fredholm kernel regularized classifiers	2017	-4.662366572217338	-7.426279066903787	3192925
3198795	ML	a novel frank-wolfe algorithm. analysis and applications to large-scale svm training	2014	-4.985435806557084	-7.329371402292429	3198822
3199709	HPC	a fast parallel stochastic gradient method for matrix factorization in shared memory systems	2015	-4.5542104496682505	-7.804904958247005	3199736
3200226	ML	accelerating event-driven simulation of spiking neurons with multiple synaptic time constants	2009	-4.71135545154022	-6.982427265224283	3200253
3200300	ML	dictionary learning with equiprobable matching pursuit	2017	-4.639272679834327	-7.210398465095282	3200327
3205676	ML	on the dimensionality of word embedding	2018	-4.470803355053874	-7.741055396320701	3205703
