id	area	title	year	x	y	ix
3151777	EDA	research and implementation of dpa-resistant sms4 block cipher	2011	-5.143340985939712	15.894730266863807	3151804
3151966	Crypto	electromagnetic analysis: concrete results	2001	-4.9798266788292205	15.419425720337172	3151993
3157092	Embedded	design and arm-embedded implementation of a chaotic map-based real-time secure video communication system	2015	-5.2039680836758535	15.499528913510316	3157119
3157116	EDA	multi-rounds masking method against dpa attacks	2011	-5.098368180072629	15.749062172794064	3157143
3160481	Crypto	deciphering a linear congruential encryption	1985	-4.559131044740178	15.640807401032387	3160508
3161357	Security	leakage assessment methodology - a clear roadmap for side-channel evaluations	2015	-4.511885388463061	15.667582782520402	3161384
3163025	Crypto	fingerprint images encryption process based on a chaotic true random bits generator	2010	-4.335053969205383	15.561175792400384	3163052
3163646	Security	memjam: a false dependency attack against constant-time crypto implementations	2018	-5.201907428557804	15.552313853757171	3163673
3166203	EDA	design automation for obfuscated circuits with multiple viable functions	2017	-5.099743061172241	15.175598562687789	3166230
3166724	Embedded	exp-he: a family of fast exponentiation algorithms resistant to spa, fault, and combined attacks	2015	-5.184504132673559	15.713291912566474	3166751
3169583	EDA	embedded randomness and data dependencies design paradigm: advantages and challenges	2018	-5.138787097048863	15.198200434551012	3169610
3169696	Crypto	side-channel attacks on threshold implementations using a glitch algebra	2016	-4.904323736400848	15.927036021404504	3169723
3170377	Crypto	achieving side-channel high-order correlation immunity with leakage squeezing	2013	-4.567268482927593	16.068967138625318	3170404
3171123	EDA	diversity within the rijndael design principles for resistance to differential power analysis	2016	-4.6381661211195215	16.04946625628516	3171150
3172076	EDA	a first step towards automatic application of power analysis countermeasures	2011	-5.203637411434912	15.568144696687224	3172103
3174951	Security	noise reduction in side channel attack using fourth-order cumulant	2007	-5.227561639934281	15.525962610210614	3174978
3175136	Security	analyzing the fault injection sensitivity of secure embedded software	2017	-5.038042333721249	15.309433513774874	3175163
3179270	Security	an operation-centered approach to fault detection in symmetric cryptography ciphers	2007	-4.967390977205736	15.92006474128192	3179297
3179903	Security	template attacks on ecdsa	2008	-5.245472534245897	15.998004574148528	3179930
3181626	Crypto	differential fault analysis of twofish	2012	-5.025231467051823	16.06603817928794	3181653
3182601	Security	improved higher-order side-channel attacks with fpga experiments	2005	-4.918196793720792	15.748255715040331	3182628
3186485	Security	hardware implementation and side-channel analysis of lapin	2014	-4.978210658910268	15.814827056389177	3186512
3189114	EDA	precise instruction-level side channel profiling of embedded processors	2014	-5.081871236265276	15.356528734205403	3189141
3196222	Security	em side-channel attacks on commercial contactless smartcards using low-cost equipment	2009	-5.1751427200474085	15.437803705376801	3196249
3198602	Security	authenticated encryption for fpga bitstreams	2011	-5.092545105277476	15.178979786904074	3198629
