id	area	title	year	x	y	ix
3496672	Robotics	a framework of joint energy provisioning and manufacturing scheduling in smart industrial wireless rechargeable sensor networks	2018	-5.007135404667176	19.550384702450764	3496699
3497576	Mobile	time-bounded essential localization for wireless sensor networks	2010	-4.380461071365303	19.085817983965804	3497603
3497917	Mobile	minimizing movement for target coverage and network connectivity in mobile sensor networks	2015	-4.8294562704461095	19.56210128314794	3497944
3499040	Mobile	constrained particle swarm algorithms for optimizing coverage of large-scale camera networks with mobile nodes	2013	-4.597950409451968	19.204931103644608	3499067
3500459	Robotics	a token based algorithm to distributed computation in sensor networks	2011	-5.258912931173136	19.735019736000925	3500486
3500858	Mobile	qi-ferry: energy-constrained wireless charging in wireless sensor networks	2012	-4.837166361464761	19.9079951509503	3500885
3500999	Mobile	"""preface for special issue """"distributed computing in sensor systems"""""""	2011	-4.656800157720349	19.398656130656615	3501026
3506668	Mobile	a two-phase dispatch heuristic to schedule the movement of multi-attribute mobile sensors in a hybrid wireless sensor network	2014	-4.801507749939543	19.75038771214383	3506695
3511835	Robotics	a power saving scheme taking into account coverage and connection problem in wsns	2014	-4.431768005109458	19.18995676800925	3511862
3514262	EDA	optimizing sensor cover energy via dc programming	2016	-5.139854433068826	19.691496722265498	3514289
3526186	Mobile	mathematical evaluation of environmental monitoring estimation error through energy-efficient wireless sensor networks	2007	-4.417888049982183	19.205573529418885	3526213
3527241	Mobile	k-connectivity estimation from local neighborhood information in wireless ad hoc and sensor networks	2018	-5.081677197344459	19.515787429288128	3527268
3527807	AI	local algorithms for sensor selection.	2018	-4.975849111438073	19.390515615687942	3527834
3529150	ECom	relay node placement in structurally damaged wireless sensor networks via triangular steiner tree approximation	2011	-4.880716638200235	19.71979947791214	3529177
3529274	Mobile	barrier coverage with sensors of limited mobility	2010	-4.723230011319243	19.007657161692414	3529301
3533261	Mobile	on connected target k-coverage in heterogeneous wireless sensor networks	2015	-4.570955265805523	19.716013740776237	3533288
3533372	Mobile	mobility-aware charger deployment for wireless rechargeable sensor networks	2012	-4.815447680049979	19.911052678288108	3533399
3534396	Vision	robustly safe charging for wireless power transfer	2018	-5.011073643682617	19.838392251265518	3534423
3534404	Robotics	viable path planning for data collection robots in a sensing field with obstacles	2017	-4.436169381730622	19.41982831307083	3534431
3538105	Embedded	accuracy of homology based coverage hole detection for wireless sensor networks on sphere	2014	-5.1859980969132415	19.081201771507487	3538132
3539996	Mobile	ant colony optimization algorithm for lifetime maximization in wireless sensor network with mobile sink	2012	-4.520426668630856	19.680510542591147	3540023
3544045	Robotics	threshold route optimization algorithm for information retrieving mobile agents	2002	-4.84765282876639	19.37640062446017	3544072
3546969	Theory	differential evolution algorithm applied to wireless sensor distribution on different geometric shapes with area and energy optimization	2018	-4.545602828272363	19.429525525319296	3546996
3549895	Embedded	on the continuous coverage problem for a swarm of uavs	2016	-5.0148197514339365	19.70466558112084	3549922
3549916	Mobile	the effect of outliers in the design of data gathering tours	2014	-4.574224638378525	19.60165121633366	3549943
3551532	Robotics	coverage time characteristics in sensor networks	2006	-4.7708302346906315	19.548200272769467	3551559
3554349	Networks	weave: efficient geographical routing in large-scale networks	2016	-4.388736184212795	19.523170380459952	3554376
3556226	Mobile	maximal lifetime scheduling for sensor surveillance systems with k sensors to one target	2006	-5.1093049562457855	19.48918533040265	3556253
3556378	Mobile	avoidance of channel interference in polygonal iot networks	2017	-4.342896030063978	18.984243207752645	3556405
3556664	Mobile	upper bounds on the lifetime of sensor networks	2001	-4.906143185944498	19.777263488850668	3556691
3557181	Mobile	issue and solution on coverage and performance for wireless sensor networks	2008	-4.6261557067504055	19.644687863335843	3557208
3557200	AI	heuristic solutions to the target identifiability problem in directional sensor networks	2016	-4.708095692826512	19.132409901290554	3557227
3560286	NLP	maximum wsn coverage in environments of heterogeneous path loss	2014	-4.669361183650949	19.404495104491428	3560313
3561887	Robotics	kuhn–munkres parallel genetic algorithm for the set cover problem and its application to large-scale wireless sensor networks	2016	-4.829372817086064	19.67044771445589	3561914
3562693	Mobile	energy constrained target k-coverage algorithm in heterogeneous wireless sensor networks	2014	-4.6059396927824725	19.657085545416773	3562720
3564678	Embedded	a dual approach for the worst-case-coverage deployment problem in ad-hoc wireless sensor networks	2006	-5.048294390835629	19.583097851007047	3564705
3569802	Embedded	multi-objective energy-efficient dense deployment in wireless sensor networks using a hybrid problem-specific moea/d	2012	-4.8784862255079195	19.733437401842032	3569829
3570942	Mobile	joint sensor duty cycle scheduling with coverage guarantee	2016	-4.973285989463783	19.59823386426357	3570969
3571583	Mobile	fault tolerant barrier coverage for wireless sensor networks	2014	-4.530520438406553	19.144311641421474	3571610
3572676	Mobile	impacts of deployment strategies on localization performance in underwater acoustic sensor networks	2015	-4.383156656386292	19.125684746962424	3572703
3577469	Mobile	a study on the weak barrier coverage problem in wireless sensor networks	2011	-4.873211484430441	19.251707588372263	3577496
3581621	Mobile	an efficient sensor deployment scheme for large-scale wireless sensor networks	2015	-4.3473117945259485	19.45691606645132	3581648
3582010	Mobile	a novel node sinking algorithm for 3d coverage and connectivity in underwater sensor networks	2017	-5.147654814233579	19.4728730868066	3582037
3582676	Mobile	understanding node localizability of wireless ad-hoc networks	2010	-4.469504952247056	18.99178693461071	3582703
3583910	Vision	divide and conquer: localizing coverage holes in sensor networks	2010	-5.226859102992607	18.99636630031527	3583937
3584745	Mobile	design of robust, reliable sensor networks using constraint programming	2008	-4.985145316424997	19.77064734688329	3584772
3585311	Embedded	a genetic algorithm-based approach to optimize the coverage and the localization in the wireless audio-sensors networks	2015	-4.5365965370853365	19.271291580099984	3585338
3586930	Mobile	approximating maximum lifetime $k$ -coverage through minimizing weighted $k$ -cover in homogeneous wireless sensor networks	2016	-5.186384039670262	19.820542085961137	3586957
3586932	Mobile	energy-efficient coverage of wireless sensor networks using ant colony optimization with three types of pheromones	2011	-4.466327450984107	19.389260052363774	3586959
3588305	Mobile	novel visual sensor deployment algorithm in occluded wireless visual sensor networks	2017	-4.737902415810671	19.119287144376393	3588332
3589974	Robotics	smart meter deployment optimization for efficient electrical appliance state monitoring	2012	-4.9756622417785925	19.811758011450536	3590001
3594744	Mobile	energy conservation for wireless mesh networks: a pso approach with throughput-energy consumption scheme using solar energy	2018	-4.782112169360628	19.8581370837634	3594771
3599035	Mobile	coverage enhancing algorithms in directional sensor networks with rotatable sensors	2011	-4.650066928601942	19.130314583964196	3599062
3599729	Mobile	α-coverage to extend network lifetime on wireless sensor networks	2013	-4.752072552410604	19.633319251868347	3599756
