id	area	title	year	x	y	ix
3378070	Robotics	scene recognition for robot localization in difficult environments	2015	-4.416933024961656	-13.823562529079199	3378097
3378360	Vision	robust face super-resolution using free-form deformations for low-quality surveillance video	2012	-5.272350812308111	-13.746155407969141	3378387
3381135	Robotics	vehicle type recognition with match refinement	2004	-4.976639801112801	-14.471047684196787	3381162
3382221	Vision	matching groups of people by covariance descriptor	2010	-4.572072214747727	-13.984240191790676	3382248
3384866	Vision	a weighted image reconstruction based on pca for pedestrian detection	2011	-4.461305974725438	-14.160719496818723	3384893
3391673	Vision	3d object recognition in cluttered scenes with local surface features: a survey	2014	-4.567149419404792	-14.275310459208649	3391700
3395002	Vision	a pca-based binning approach for matching to large sift database	2010	-4.468997324944764	-14.565936997348262	3395029
3395184	Vision	registration invariant representations for expression detection	2010	-4.808970801618472	-13.959418102287286	3395211
3396941	Vision	image retrieval based on saliency for urban image contents	2017	-4.787927660843633	-14.150217752988251	3396968
3398022	Vision	range scans based 3d shape retrieval	2015	-4.473951780173106	-14.415024272814875	3398049
3398640	Vision	combining textural and geometrical descriptors for scene recognition	2012	-4.4397591528272535	-13.959673839815984	3398667
3399223	Vision	learning-based face synthesis for pose-robust recognition from single image	2009	-4.4658453924329695	-13.925554785887876	3399250
3399937	Vision	shape-guided segmentation for fine-grained visual categorization	2016	-4.97417355757834	-14.0666293703713	3399964
3399970	Vision	occlusion region searching and segmentation for multi-human detection based on rgb-d information	2018	-5.08706544608568	-13.647584815406756	3399997
3400276	Vision	omni-directional face detection based on real adaboost	2004	-4.501225296180532	-14.300894003765334	3400303
3402121	Vision	recurrent neural network verifier for face detection and tracking	2006	-4.51170108422378	-14.551561528529813	3402148
3403075	Vision	object co-detection	2012	-5.040500278195033	-13.652861893029687	3403102
3407756	Vision	ground truth for training and evaluation of automatic main subject detection	2000	-4.803652063059628	-14.568215759878392	3407783
3410216	Robotics	an improved vehicle classification method based on gabor features	2004	-4.533381531184912	-14.49946200085062	3410243
3414231	Vision	circular traffic sign recognition empowered by circle detection algorithm	2013	-4.792458899378137	-14.36417456940705	3414258
3415279	AI	an extended set of haar-like features for bird detection based on adaboost	2011	-4.632447195760076	-13.9687182151189	3415306
3417616	Vision	pose-invariant facial expression recognition based on 3d face reconstruction and synthesis from a single 2d image	2014	-4.7153272142167415	-14.37792150362935	3417643
3418062	Vision	sparsity potentials for detecting objects with the hough transform	2012	-4.336758826798836	-13.702238499694626	3418089
3418555	Vision	pedestrian detection based on multi-vision features fusion	2016	-4.556783406471516	-13.864925185230632	3418582
3422424	Vision	apathy is the root of all expressions	2017	-4.783611021799984	-14.433920535395709	3422451
3424304	Vision	siftpack: a compact representation for efficient sift matching	2013	-4.777953272206527	-14.190119259908444	3424331
3426013	Vision	an information-theoretic approach to face recognition from face motion manifolds	2006	-4.734002143505443	-13.950096800663625	3426040
