id	area	title	year	x	y	ix
3881449	Robotics	heuristics for determining economic processing rates in a flexible manufacturing system	2001	-4.878947950456745	5.768751564236796	3881476
3886375	Robotics	identical part production in cyclic robotic cells: concepts, overview and open questions	2008	-4.777694285680444	6.308922283461992	3886402
3887323	Robotics	decomposition methods for cost and tardiness reduction in aircraft manufacturing flow lines	2019	-4.579616417277245	5.6979926537416175	3887350
3888287	ML	scheduling in robotic cells: classification, two and three machine cells	1997	-4.729471863174041	6.33958393729135	3888314
3889038	AI	online knapsack problem with items delay	2014	-4.382143293657367	6.292629773836201	3889065
3892764	Graphics	algorithms and implementation of a set partitioning approach for modular machining line design	2012	-4.757640630980549	5.930503274918742	3892791
3894210	Robotics	due-date based multi-period part selection for flexible manufacturing systems with controllable processing times	2018	-4.717827138407956	5.597528241352851	3894237
3897410	AI	single-machine scheduling with deteriorating jobs and aging effects under an optional maintenance activity consideration	2013	-4.390906751897076	6.0465944618925365	3897437
3900006	Robotics	approximate optimal method for cyclic solutions in multi-robotic cell with processing time window	2017	-4.809368851493527	5.836393693599763	3900033
3900586	Theory	parallel machines scheduling with a deteriorating maintenance activity	2011	-4.85911947150999	6.4622063361184034	3900613
3903740	AI	modeling and solving a variant of the mixed-model sequencing problem with work overload minimisation and regularity constraints. an application in nissan's barcelona plant	2012	-4.813460605140363	5.542737503123678	3903767
3908677	EDA	network configuration and machine layout in fixed-path material handling systems	1998	-4.650359800920093	5.5398888836801765	3908704
3910783	HPC	new single machine and job-shop scheduling problems with availability constraints	2005	-4.6468132492159775	5.74058242730796	3910810
3912684	ECom	robust resource allocation decisions in resource-constrained projects	2007	-4.464504998457986	5.684282706866656	3912711
3916865	Theory	trading off due-date tightness and job tardiness in a basic scheduling model	2015	-5.2069097502250825	6.290939647867563	3916892
3919335	Logic	dynamic priority rule-based forward-backward heuristic algorithm for resource levelling problem in construction project	2013	-4.492556820967731	5.601934297567606	3919362
3919583	Theory	scheduling with tool switching in flexible manufacturing systems	2013	-4.419807805937161	5.974350893765378	3919610
3920702	HPC	bi-objective scheduling on parallel machines in fuzzy environment	2012	-5.20987656884276	6.1891184514965465	3920729
3921541	Networks	dynamic routing strategies for jit production in hybrid flow shops	2012	-4.335411329014483	5.8155672236027485	3921568
3925379	AI	a combined approach for two-agent scheduling with sum-of-processing-times-based learning effect	2017	-5.29160207137016	6.170104814210955	3925406
3927388	DB	"""efficient simulation/optimization of dispatching priority with """"fake"""" processing time"""	1997	-4.908133010276608	5.800473041373173	3927415
3930326	AI	multi-mode resource constrained project scheduling: scheduling schemes, priority rules and mode selection rules	2006	-5.087551666021403	5.769338155398665	3930353
3934653	Crypto	on a special case of the quadratic assignment problem with an application to storage-and-retrieval devices	2005	-4.685249165345809	5.625566967096777	3934680
3936335	Theory	core-based cost allocation in the cooperative traveling salesman problem	2016	-4.9772209924336535	5.998301075291393	3936362
3937351	AI	one machine scheduling problem with fuzzy random due-dates	2005	-4.626444995255318	5.879758885000396	3937378
3941093	ML	optimal schedules for periodically recurring events	1986	-5.029023761427474	6.4851748964806735	3941120
3941830	Theory	a two-stage flow shop scheduling problem with transportation considerations	2015	-5.153145864120192	5.60550921015184	3941857
3942862	Robotics	capacity and tool allocation problem in flexible manufacturing systems	2006	-4.873967869347811	5.951078884761921	3942889
3944620	Robotics	minimal precedence constraints for integrated assembly and execution planning	1996	-4.468343181979336	6.356944137976536	3944647
3944809	AI	solving a stochastic queueing design and control problem with constraint programming	2007	-4.722228249639637	6.016461849030576	3944836
3947418	ML	scheduling reentrant jobs on parallel machines with a remote server	2009	-5.213704187008572	5.620783166072828	3947445
3949243	Robotics	rule-based modeling of assembly constraints for line balancing	2008	-4.4651165208219	5.984897616940504	3949270
3950108	AI	a user interactive heuristic procedure for solving the multiple product cycling problem	1996	-4.8202659668413865	5.810210717633872	3950135
3950116	Crypto	two-dimensional cutting stock problem with sequence dependent setup times	2018	-4.960914967557753	5.666855850361652	3950143
