id	area	title	year	x	y	ix
926822	DB	quasi-acyclic propositional horn knowledge bases: optimal compression	1995	-2.1815512320201464	7.435563559771856	926849
926940	Robotics	evaluation of reordering time in a manufacturing inventory division	2018	-2.474742426044954	5.5870823075970915	926967
926975	SE	availability of a system with different repair options	2012	-2.53795027662936	6.243826168027719	927002
928920	DB	an optimisation research on two-dimensional age-replacement interval of two-dimensional products	2018	-2.711644903129996	5.549825141470685	928947
929282	DB	heterogeneous 1-out-of-n warm standby systems with dynamic uneven backups	2015	-2.6828393834772952	6.432969095320962	929309
929396	DB	quality-oriented-maintenance for multiple interactive tooling components in discrete manufacturing processes	2006	-2.4981886637230257	5.6894417855973245	929423
932882	Arch	300mm time constrained queue loop management	2005	-3.3602601681940407	5.898315708629347	932909
934205	SE	conservation of mass analysis for bio-pepa	2013	-1.8983817848297109	6.598312197732222	934232
934892	SE	cost benefit analysis of a single-unit system with warranty for repair	2013	-2.571779815837082	6.022563556874255	934919
935117	Embedded	alternative time scales for systems with random usage	2004	-2.6026865068789538	6.227194921782621	935144
935392	AI	joint optimization of lot sizing and condition-based maintenance for multi-component production systems	2017	-2.7560490519704817	5.571316433655041	935419
936127	AI	combining constraint network and causal theory to solve scheduling problems from a csp perspective	1994	-3.350749515110931	7.237638076833887	936154
938650	Robotics	predictable scheduling of a job shop subject to breakdowns	1998	-3.337811427110427	5.643936997277121	938677
939202	SE	mathematical model of the occurrence of human error in manufacturing processes	2010	-2.197698111134061	6.3332430761333365	939229
939287	HCI	indoor localisation system based on low-cost commodity hardware	2016	-2.13023159968301	7.130892561091927	939314
940714	Logic	constrained (k, d)-out-of-n systems	2010	-2.6028170267627453	6.691588718500067	940741
940895	Robotics	a general repair, proportional-hazards, framework to model complex repairable systems	2003	-2.5097320339451357	6.521218135932314	940922
941369	Logic	on computing maximal subsets of clauses that must be satisfiable with possibly mutually-contradictory assumptive contexts	2015	-2.743018433486548	7.331452678756879	941396
941458	Robotics	reactive robots in the service of production management	1998	-2.814761873215028	5.824730901937237	941485
941709	Logic	reliability evaluation of systems with dependent failures	1996	-2.5097623217136382	6.677511549799624	941736
941972	EDA	sequential monte carlo-based fidelity selection in dynamic-data-driven adaptive multi-scale simulations (dddams)	2009	-2.781683966103319	5.861316293096524	941999
942297	Embedded	performability of electric-power systems modeled by non-homogeneous markov chains	1996	-2.5615867477817527	6.527743637376144	942324
944539	AI	a generic arc-consistency algorithm and its specializations	1992	-3.047165730735357	7.364791179423362	944566
944795	Embedded	maintenance policy for a system with stochastically dependent failure modes with shock-accumulation effect	2016	-2.509219524213892	6.259334041688738	944822
944797	SE	the effect of testing equipment shift on optimal decisions in a repetitive testing process	2008	-2.526399356468718	5.827507993646064	944824
946086	SE	hazard rate function in dynamic environment	2014	-2.5612302004244603	6.353034092785604	946113
947693	AI	on a production-inventory system of deteriorating items subject to random machine breakdowns with a fixed repair time	2006	-2.5710843319506984	5.95185722454869	947720
948038	AI	simultaneous optimization of repair and control-limit policy in condition-based maintenance	2017	-2.5311057798873526	6.024578787045571	948065
948041	HPC	shock and wear degradating systems under three types of repair	2012	-2.6144304233843005	6.486317097918332	948068
948597	ML	fingerprinting relational databases	2006	-1.7104542730284291	5.818743822173184	948624
948815	Logic	"""optimal """"sporadic"""" and systematic preventive maintenance policy for leased equipment under various operating conditions"""	2014	-2.7065521281572145	5.802039358179887	948842
949056	DB	optimal age-replacement model with minimal repair based on cumulative repair cost limit and random lead time	2007	-2.5993468788715717	6.0302724661248375	949083
951264	Metrics	a residual storage life prediction approach for systems with operation state switches	2014	-2.5363640616817014	6.4501077350852665	951291
951871	Theory	a closed-form solution for the optimal release times for the f2 deteriorating jobs ∑wjcj problem	2011	-2.8751601819307817	5.648440705703683	951898
953038	Theory	characterizing arithmetic circuit classes by constraint satisfaction problems - (extended abstract)	2011	-1.6369453712390951	7.05586322785611	953065
953214	AI	determining job completion time distributions in stochastic production environments	1995	-3.0640783431332235	5.591839813667246	953241
953553	DB	a distortion free watermark framework for relational databases	2009	-1.6027285689634538	5.751049163522151	953580
953644	AI	evmdd-based analysis and diagnosis methods of multi-state systems with multi-state components	2014	-2.5533206536475106	7.222991402806342	953671
953795	AI	improving determinization in hindsight for on-line probabilistic planning	2010	-3.2852725869605583	7.142352116181143	953822
954053	Metrics	computationally efficient and numerically stable reliability bounds for repairable fault-tolerant systems	2002	-2.350208266224469	7.092423152101115	954080
955114	Metrics	an analysis of a reliability model for repairable fault-tolerant systems	1993	-2.3201136098457256	7.105391706552732	955141
955734	AI	implementing an efficient sat solver for a probabilistic description logic	2010	-3.3355969680552215	7.42042262237404	955761
956423	DB	the determination of the optimum database maintenance points	1982	-2.9391644855083543	6.573633289596279	956450
956562	SE	a multivariate cbm model with a random and time-dependent failure threshold	2013	-2.541110976069128	6.201098084847835	956589
958327	Embedded	reliability importance and invariant optimal allocation	2002	-2.9449185763052954	6.32416453426337	958354
958699	AI	preferences in constraint satisfaction and optimization	2008	-3.2147600352604	7.366705466251353	958726
958987	SE	estimating software reliability with static project data in incremental development processes	2013	-1.9484988057567527	6.3327092333594255	959014
959077	Robotics	system dynamics simulation for constructing maintenance management of ship machinery	2011	-2.4089777736488216	5.563014019604183	959104
959284	Robotics	rapid modeling of field maintenance using discrete event simulation	2011	-2.198150901436548	5.994013514963743	959311
959421	Metrics	the effects of a renewing free-replacement warranty on the discrete age replacement policy	2012	-2.392796363541063	5.67544476181553	959448
959743	EDA	project buffer sizing of a critical chain based on comprehensive resource tightness	2016	-2.9875666829550984	5.842770409807973	959770
960256	Embedded	failure transition distance-based importance sampling schemes for thesimulation of repairable fault-tolerant computer systems	2006	-2.5720072730913097	6.919509877183546	960283
960478	HPC	new probabilistic method for estimation of equipment failures and development of replacement strategies	2006	-2.3005675219347808	5.564141698100414	960505
961803	SE	a markov chain model for statistical software testing	1994	-1.9684431097503532	6.374713203400821	961830
962285	AI	graph-based factorization of classical planning problems	2016	-3.2758167386969017	7.398931211781554	962312
963411	ML	machine dedication under product and process diversity	1999	-3.2576596529411503	5.866959838466762	963438
965230	Robotics	product sequencing with respect to quality in flexible manufacturing systems with batch operations	2010	-3.0500802695976383	5.548596704100836	965257
965770	AI	scheduling setup changes at bottleneck facilities in semiconductor manufacturing	2001	-3.3254481935737594	5.623746637979568	965797
965963	Embedded	the availability of inspected systems subject to shocks and graceful degradation	2002	-2.5540207028261106	6.395374959472162	965990
966483	Robotics	a cost model for n-version programming with imperfect debugging	2006	-2.1309316738253434	6.4630206136433745	966510
968087	Robotics	a continuum description for a des control problem	2012	-3.018710897761277	5.704564896848535	968114
969046	AI	labeling and partial arc consistency for soft constraints	1999	-3.2358264191636605	7.234055597702741	969073
969328	DB	on an optimal maintenance policy for a markovian deteriorating system with uncertain repair	2007	-2.586783125759317	5.864093014698487	969355
