id	area	title	year	x	y	ix
3366861	Visualization	superellipsoid-based, real symmetric traceless tensor glyphs motivated by nematic liquid crystal alignment visualization	2006	-12.929139311068644	-8.389340901342576	3366888
3368825	Vision	the research of the arbitrary excavating algorithm for the stratum structure model	2009	-12.489100762207439	-8.230905017721875	3368852
3369021	Graphics	trimming implicit surfaces	2004	-12.312162356357673	-8.421233457292205	3369048
3373640	HCI	semiregular patterns on surfaces	2009	-12.105704551087165	-8.386180768261791	3373667
3374330	Vision	geometric deformation by merging a 3d-object with a simple shape	1996	-12.196695070664795	-8.23220633669494	3374357
3374376	Vision	topologically adaptable snakes	1995	-12.427913613735669	-8.370241747025224	3374403
3374379	Visualization	detail-preserving sculpting deformation	2009	-12.461328144216594	-8.441829484734424	3374406
3375452	Graphics	automatic cage building with quadric error metrics	2011	-12.181941945590985	-8.613817042479514	3375479
3377987	Graphics	high quality geometric meshing of cad surfaces	2011	-12.679504437300801	-8.208329995197449	3378014
3380015	HCI	triquadratic reconstruction for interactive modelling of potential fields (figures 1 and 2)	2002	-12.118622847210993	-7.96656693434438	3380042
3381310	Vision	user-aided boundary delineation through the propagation of implicit representations	2003	-12.077493991965607	-8.508298671760823	3381337
3383196	Visualization	implementation in alberta of an automatic tetrahedral mesh generator	2006	-12.567764484372216	-7.937517852577219	3383223
3383352	Robotics	extraction of isosurfaces from multi-material ct volumetric data of mechanical parts	2008	-12.491336874601233	-8.622475734515971	3383379
3383813	Vision	shell pca: statistical shape modelling in shell space	2015	-12.884794485528447	-8.552957185671351	3383840
3384114	Robotics	interpolation of helical patches by kinematic rational bézier patches	1990	-12.979355714282686	-7.986630351988813	3384141
3384349	Robotics	a solid modelling system for robot action planning	1989	-12.728293732233384	-8.388578191670268	3384376
3384832	Graphics	screened poisson surface reconstruction	2013	-12.784558515024395	-7.975334094100552	3384859
3387257	Graphics	3d object reconstruction using geometric computing	2006	-12.095416970651414	-8.798734699291582	3387284
3388316	Vision	computing the inner distances of volumetric models for articulated shape description with a visibility graph	2011	-12.083413352481436	-8.429787039839583	3388343
3390755	Robotics	an efficient lane model for complex traffic simulation	2015	-12.529090056194654	-8.000853581071636	3390782
3391650	Graphics	image metamorphosis with scattered feature constraints	1996	-12.436527219395492	-8.382552495936016	3391677
3392843	Visualization	dmat: deformable medial axis transform for animated mesh approximation	2018	-12.277394722078727	-8.521255228335633	3392870
3393789	SE	defeaturing cad models using a geometry-based size field and facet-based reduction operators	2009	-12.26260541123955	-7.983786944932651	3393816
3393888	DB	hybrid cellular-functional modeling of heterogeneous objects	2002	-12.13850154223396	-7.948238723237464	3393915
3393917	Graphics	nurbs surface fitting using orthogonal coordinate transform for rapid product development	2002	-12.948655608124184	-8.002774970944126	3393944
3394401	Theory	implicit methods for geometry creation	1998	-12.552899614199564	-7.90617696660842	3394428
3395271	EDA	an artistic rendering method for 3d fractals	2007	-12.484918575668782	-8.006546461700259	3395298
3396242	Graphics	sculpting: an improved inside-out scheme for all-hexahedral meshing	2002	-12.611882847268419	-8.358808049103686	3396269
3397757	Graphics	elastiface: matching and blending textured faces	2013	-12.123004192693775	-8.672629703316815	3397784
3399529	Robotics	analysis and synthesis of geometric models using tree-structured relations	1997	-12.3119201749665	-8.47534971227745	3399556
3400528	Graphics	as-rigid-as-possible shape manipulation	2005	-12.524322020555632	-8.830609235465017	3400555
3405980	Vision	computing the generalized aspect graph for objects with moving parts	1993	-12.739250308670131	-8.324253102321023	3406007
3405986	ML	feature based object decomposition for finite element meshing	1989	-12.75218686793384	-8.037100976773173	3406013
3407084	Robotics	modeling complex heterogeneous objects with non-manifold heterogeneous cells	2006	-12.201825459362016	-8.222728926647598	3407111
3407887	Graphics	reciprocal frame structures made easy	2013	-12.827256922420863	-8.320182959176334	3407914
3408680	Graphics	efficient hexahedral mesh generation for complex geometries using an improved set of refinement templates	2009	-12.845532526332919	-7.896148232025941	3408707
3409260	Visualization	svm-based topological optimization of tetrahedral meshes	2012	-12.7334333930019	-8.51748237721899	3409287
3409609	Graphics	an interactive constraint-based graphics system with partially constrained form-features	1996	-12.410524516113048	-8.555753928884098	3409636
3411732	Graphics	design techniques for the definition of solid objects with free-form geometry	1984	-12.495515297049275	-8.68646233387476	3411759
