id	area	title	year	x	y	ix
3508202	Theory	a discrete and dynamic version of klee's measure problem	2011	-12.203423266659815	9.664895277039284	3508229
3508590	Theory	line-constrained k-median, k-means, and k-center problems in the plane	2016	-12.413483215542698	9.762987684823726	3508617
3510391	Theory	optimization of an smd placement machine and flows in parametric networks	2011	-12.477295396765859	10.269448750725225	3510418
3517630	Theory	differential geometric treewidth estimation in adiabatic quantum computation	2016	-12.170280164825115	9.884116824364613	3517657
3518582	Theory	squared metric facility location problem	2011	-12.317505670468044	9.843837734763444	3518609
3519809	ML	on two measures of problem instance complexity and their correlation with the performance of sedumi on second-order cone problems	2006	-12.331674618751027	10.051528082344849	3519836
3521269	Theory	application of linear programming to the optimal difference triangle set problem	1991	-12.178221567009434	9.608029562899103	3521296
3521333	Theory	robust algorithms for constructing strongly convex hulls in parallel	2002	-12.524107205576463	9.472911802743312	3521360
3524319	Theory	approximation algorithms for clustering problems	1999	-12.712747894167455	9.985386884344788	3524346
3524933	Theory	message-passing algorithms for packing and covering linear programs with zero-one matrices	2013	-12.161852241982903	9.680164090257593	3524960
3525115	Theory	path equipartition in the chebyshev norm	2000	-12.16828097570863	9.851232079415002	3525142
3528934	Theory	modeling the geometry of the endoplasmic reticulum network	2014	-12.212732376645965	10.193174154798117	3528961
3529781	AI	analysis of global k-means, an incremental heuristic for minimum sum-of-squares clustering	2005	-12.243485878371446	9.531382264319877	3529808
3529912	Theory	a polyhedral study of the hamiltonian p-median problem	2013	-12.732394238955171	10.156533956802047	3529939
3532964	Theory	an algorithm for approximate closest-point queries	1994	-12.301645534110285	9.511227436731296	3532991
3533441	Theory	a geometric characterisation of the quadratic min-power centre	2014	-12.934665991762808	9.559850356204409	3533468
3534136	Theory	on universal shortest paths	2010	-12.297779183774205	10.319649394288586	3534163
3534943	DB	a probabilistic minimum spanning tree algorithm	1978	-12.820811207114938	9.588203995137556	3534970
3537314	Theory	triangulating a polygon in parallel	1989	-12.386298067177712	9.52607603053912	3537341
3538977	Vision	a polynomial-time deterministic approach to the traveling salesperson problem	2016	-12.505779043943045	9.922473612534182	3539004
3540540	Theory	max-min partitioning of grid graphs into connected components	1998	-12.80319904508914	9.713523010013684	3540567
3541414	Theory	a new approximation algorithm for the planar augmentation problem	1998	-12.24775359690161	10.06979156615173	3541441
3541795	Theory	the symmetric quadratic traveling salesman problem	2013	-12.682204030169336	9.549472462973123	3541822
3545987	AI	simple bounds and greedy algorithms for decomposing a flow into a minimal set of paths	2008	-12.090853029369447	10.234542039019683	3546014
3546561	Theory	the optimal representation of disjoint iso-oriented rectangles in two-dimensional trees	1986	-12.741586052349088	9.510659225508904	3546588
3551191	Theory	the minimum spanning tree problem on a planar graph	1995	-12.613186235731789	9.456746746809463	3551218
3551351	Theory	strong reductions for extended formulations	2018	-12.629224655142362	9.774882156862267	3551378
3551788	Theory	failure filtrations for fenced sensor networks	2012	-12.382782081301887	9.677395595147027	3551815
3553667	Theory	a 3/4-approximation algorithm for maximum atsp with weights zero and one	2004	-12.27242833322591	10.035115512635603	3553694
3553999	Theory	a tight analysis of the (1 + 1)-ea for the single source shortest path problem	2007	-12.16317091480176	9.910785190091023	3554026
3557575	Theory	a box decomposition algorithm to compute the hypervolume indicator	2017	-12.06796132981709	9.5338983976724	3557602
3558846	Theory	conflict-free covering	2015	-12.886667173908064	10.103925312474423	3558873
3562510	Vision	parallel network organization algorithm for graph matching and subgraph isomorphism detection	2000	-12.807051692730203	10.022285077196267	3562537
3564024	Theory	on the communication cost of determining an approximate nearest lattice point	2017	-12.712352310707042	9.448456799198818	3564051
3565062	Theory	polynomial time approximation schemes and parameterized complexity	2004	-12.203247307737934	9.858362228593537	3565089
3566020	Theory	near-linear time approximation schemes for geometric maximum coverage	2015	-12.851782291049778	9.8711987727496	3566047
3568882	Theory	the reverse greedy algorithm for the metric k-median problem	2005	-12.120933987910686	10.045572389654586	3568909
3571285	Theory	statistical mechanics of the minimum dominating set problem	2014	-12.646823733181224	10.20064198493093	3571312
3573475	Theory	fast self-reduction algorithms for combinatorical problems of vlsi-design	1988	-12.972846242528654	10.033229519861498	3573502
3575079	Theory	approximation algorithms for dispersion problems	2001	-12.879003469035311	9.9518163316017	3575106
3575279	Theory	on the enumeration of bicriteria temporal paths	2018	-12.134282062030179	10.196873020359172	3575306
3579249	Theory	about the minimum mean cycle-canceling algorithm	2015	-12.236611456655462	10.145347247949108	3579276
3585538	Theory	searching the k-change neighborhood for tsp is w[1]-hard	2008	-12.229750946816578	9.700859211823534	3585565
3585873	Theory	exact and heuristic solutions for the minimum number of branch vertices spanning tree problem	2015	-12.211226633271039	10.308372097013052	3585900
3586164	Theory	constructing big trees from short sequences	1997	-12.690960405374687	9.872279306765847	3586191
3587863	Theory	general spanning trees and reachability query evaluation	2009	-12.698926232767693	10.212098361014053	3587890
3588338	DB	well-separated pair decomposition in linear time?	2008	-12.984756313545894	10.047614376854176	3588365
3594543	Theory	simple algorithms for gilmore-gomory's traveling salesman and related problems	2003	-12.090670081935732	9.443046236708835	3594570
3595412	Theory	sensitivity analysis on the all pairs q-route flows in a network	2010	-12.601714182429097	10.11323102549507	3595439
3596100	Theory	min sum clustering with penalties	2010	-12.257388900084953	9.939210527466823	3596127
3596952	Theory	a variable neighbourhood search approach to the cutwidth minimization problem	2012	-12.173542217205341	10.142585406340356	3596979
3602491	Theory	planar maximum box problem	2004	-12.867891939748429	9.535569878828332	3602518
3603013	Theory	improved approximation algorithm for the jump number of interval orders	2013	-12.5204174008807	9.663605081170603	3603040
3603542	Theory	4-edge-coloring graphs of maximum degree 3 in linear time	2002	-12.814276298804087	9.953273910272381	3603569
3608371	Theory	an almost linear time 2.8334-approximation algorithm for the disc covering problem	2007	-12.830341415787554	9.586563852705416	3608398
3610158	Theory	the pseudoflow algorithm and the pseudoflow-based simplex for the maximum flow problem	1998	-12.108720276029187	9.910887747489383	3610185
3610224	Theory	improved algorithms for the k maximum-sums problems	2005	-12.373557189640017	9.850390630267887	3610251
