id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
cc5877fb6d57c5c29f90f83fe70b4178d3a34c63	faster two dimensional scaled matching	teoria imagen;analisis imagen;occupation time;text;image theory;multimedia;image processing;theory of discrete image processing;theorie image;procesamiento imagen;texte;multidimensional pattern matching;traitement image;multimedia systems;dictionnaire;temps occupation;pattern matching;scaled pattern matching;dictionaries;tiempo ocupacion;time use;image analysis;digital image;concordance forme;texto;analyse image;diccionario	The rapidly growing need for analysis of digitized images in multimedia systems has lead to a variety of interesting problems in multidimensional pattern matching. One of the problems is that of scaled matching, finding all appearances of a pattern, proportionally enlarged according to an arbitrary real-sized scale, in a given text. The currently fastest known algorithm for this problem uses techniques from dictionary matching to solve the problem in O(nm 3+n 2 mlog m) time using O(nm 3+n 2) space, where T is a two-dimensional n×n text array and P is a two-dimensional m×m pattern array. We present a new approach for solving the scaled matching problem improving both the running time and the space requirements. Our algorithm runs in O(n 2 m) time and uses O(n 2) space.	algorithm;dictionary;fastest;pattern matching;requirement;time complexity	Amihood Amir;Eran Chencinski	2008	Algorithmica	10.1007/s00453-008-9173-3	image analysis;speech recognition;image processing;computer science;theoretical computer science;pattern matching;mathematics;digital image;algorithm	Theory	14.843844399919606	26.572122912533313	159789
12af91b99c3d8d8388690530c481bcec9483e1ca	finite random variates using differential search trees		Differential search trees have been used for selection with replacement, and for a form of selection without replacement. We show that they can be extended to many different types of selection, both with and without replacement. In addition, virtually every aspect of a differential search tree can be modified dynamically. We provide algorithms for making these modifications. Virtually all differential search tree algorithms are straightforward and easy to implement, especially with our preferred implementation, which is both simple and efficient. Differential search tree operations are virtually all logarithmic with the exception of building the tree and dynamically adding leaves to the tree, which are both linear.		Peter M. Maurer	2017			avl tree;tree rotation;red–black tree;optimal binary search tree;k-ary tree;random binary tree;mathematical optimization;fractal tree index;mathematics;ternary search tree	NLP	14.497740733649971	28.31032308641493	160042
678076601f5f78c7d983aa168404d1d0d039a042	generalized x-code: an efficient raid-6 code for arbitrary size of disk array	number of disks;size of disk array;computational complexity;generalized x code;storage	Many RAID-6 codes have been proposed in the literature, but each has its limitations. Horizontal code has the ability to adapt to the arbitrary size of a disk array but its high computational complexity is a major shortcoming. In contrast, the computational complexity of vertical code (e.g. X-code) often achieves the theoretical optimality, but vertical code is limited to using a prime number as the size of the disk array In this article, we propose a novel efficient RAID-6 code for arbitrary size of disk array: generalized X-code. We move the redundant elements along their calculation diagonals in X-code onto two specific disks and change two data elements into redundant elements in order to realize our new code. The generalized X-code achieves optimal encoding and updating complexity and low decoding complexity; in addition, it has the ability to adapt to arbitrary size of disk array. Furthermore, we also provide a method for generalizing horizontal code to achieve optimal encoding and updating complexity while keeping the code's original ability to adapt to arbitrary size of disk array.	code;computational complexity theory;disk array;standard raid levels	Xianghong Luo;Jiwu Shu	2012	TOS	10.1145/2339118.2339121	systematic code;parallel computing;computer science;theoretical computer science;distributed computing;computational complexity theory	Security	10.363110054135943	29.564170914418277	160143
f0a31a1d41f5d9e45ffe3efc6c88266e4ad9dc8a	general methods for adding range restrictions to decomposable searching problems	informatica;search problem;gestion memoire;mathematics;storage access;storage management;search strategy;problema investigacion;costo;natuurwetenschappen;gestion memoria;ordered by external client;general methods;estructura datos;acces memoire;strategie recherche;acceso memoria;structure donnee;landbouwwetenschappen;probleme recherche;data structure;wiskunde en informatica wiin;estrategia investigacion;cout	In this paper we consider the problem of adding range restrictions to decomposable searching problems. Two classes of structures for this problem are described. The first class consists of structures that use little storage and preprocessing time but still have reasonable query time. The second class consists of structures that have a much better query time, at the cost of an increase in the amount of storage and preprocessing time. Both classes of structures can be tuned to obtain different trade-offs. First we only describe static structures. To dynamize the structures a new type of weight-balanced multiway tree (the MWB-iree) is introduced that is used as an underlying structure. The MWB-tree might be useful in other applications as well.		Hans W. Scholten;Mark H. Overmars	1989	J. Symb. Comput.	10.1016/S0747-7171(89)80002-1	data structure;input/output;search problem;mathematics;algorithm	Theory	15.383711386014793	27.51489901754922	160175
370f8155eb0ea0930f15a60aa3a09ba3abf63ea6	data structure for representing a graph: combination of linked list and hash table	hash table;adjacency matrix;data structure	In this article we discuss a data structure, which combines advantages of two different ways for representing graphs: adjacency matrix and collection of adjacency lists. This data structure can fast add and search edges (advantages of adjacency matrix), use linear amount of memory, let to obtain adjacency list for certain vertex (advantages of collection of adjacency lists). Basic knowledge of linked lists and hash tables is required to understand this article. The article contains examples of implementation on Java.	adjacency list;adjacency matrix;data structure;graph (discrete mathematics);hash table;java;linked list	Maxim A. Kolosovskiy	2009	CoRR		adjacency list;hash table;data structure;breadth-first search;computer science;theoretical computer science;data mining;database;hash list;programming language;adjacency matrix	ML	16.474923885153594	29.557132655870095	160206
1e28b7cd86082656bf86c01009627be6803d0242	asymptotically tight bounds for performing bmmc permutations on parallel disk systems	lower and upper bound;asymptotic optimality;lower bound	We give asymptotically equal lower and upper bounds for the number of parallel I/O operations required to perform bit-matrix-multiply/complement (BMMC) permutations on parallel disk systems. In a BMMC permutation on N records, where N is a power of 2, each (lgN )-bit source address x maps to a corresponding (lgN)-bit target address y by the matrix equation y = Ax c, where matrix multiplication is performed over GF (2). The characteristic matrix A is (lgN ) (lgN ) and nonsingular over GF (2). Under the Vitter-Shriver parallel-disk model with N records, D disks, B records per block, and M records of memory, we show a universal lower bound of N BD 1 + rank lg(M=B) parallel I/Os for performing a BMMC permutation, where is the lower left lg(N=B) lgB submatrix of the characteristic matrix. We also present an algorithm that uses at most 2N BD l rank lg(M=B) m + 2 parallel I/Os, which asymptotically matches the lower bound and improves upon the BMMC and bit-permute/complement (BPC) algorithms in [4]. When rank is low, this method is an improvement over the general-permutation bound of N BD lg(N=B) lg(M=B) . We introduce a new subclass of BMMC permutations, called memoryload-dispersal (MLD) permutations, which can be performed in one pass. This subclass, which is used in the BMMC algorithm, extends the catalog of one-pass permutations appearing in [4]. Although many BMMC permutations of practical interest fall into subclasses that might be explicitly invoked within the source code, we show how to detect in at most N=BD+ l lg(N=B)+1 D m parallel I/Os whether a given vector of target addresses speci es a BMMC permutation. Thus, one can determine e ciently at run time whether a permutation to be performed is BMMC and then avoid the general-permutation algorithm and save parallel I/Os by using our algorithm.	algorithm;bit-reversal permutation;blu-ray;grammatical framework;input/output;matrix multiplication;parallel i/o;permutation pattern;polynomial matrix;power of two;pseudorandom permutation;run time (program lifecycle phase);the matrix	Thomas H. Cormen;Leonard F. Wisniewski	1993		10.1145/165231.165248	topology;geometry;upper and lower bounds	ML	13.223133621572106	29.72537164042414	160717
3cc611234faa22e5aafb3cbf91a571ef70b65e22	"""selection and sorting in the """"restore"""" model"""		We consider the classical selection and sorting problems in a model where the initial permutation of the input has to be restored after completing the computation. While the requirement of the restoration is stringent compared to the classical versions of the problems, this model is more relaxed than a read-only memory where the input elements are not allowed to be moved within the input array. We first show that for a sequence of n integers, selection (finding the median or more generally the k-th smallest element for a given k) can be done in O(n) time using O(lgn) words of extra space in this model. In contrast, no linear-time selection algorithm is known which uses polylogarithmic space in the read-only memory model. For sorting n integers in this model, we first present an O(n lgn)-time algorithm using O(lgn) words of extra space. When the universe size U is polynomial in n, we give a faster O(n)-time algorithm (analogous to radix sort) which uses O(n) words of extra space for an arbitrarily small constant ε > 0. More generally, we show how to match the time bound of any word-RAM integer-sorting algorithms using O(n) words of extra space. In sharp contrast, there is an Ω(n/S)-time lower bound for integer sorting using O(S) bits of space in the read-only memory model. Extension of our results to arbitrary input types beyond integers is not possible: for “indivisible” input elements, we can prove the same Ω(n/S) lower bound for sorting in our model. En route, we develop linear-time in-place algorithms to extract leading bits of the input array and to compress and decompress strings with low entropy; these techniques may be of independent interest.	circuit restoration;computation;dijkstra's algorithm;in-place algorithm;indivisible;integer sorting;polylogarithmic function;polynomial;radix sort;random-access memory;read-only memory;selection algorithm;sorting algorithm;time complexity	Timothy M. Chan;J. Ian Munro;Venkatesh Raman	2014		10.1137/1.9781611973402.74		Theory	11.938789067054822	26.423273745653436	160741
7db37ee76c2df08aed40f4e11dd108d32b0716e4	some parallel algorithms for integer factorisation	algoritmo paralelo;arithmetique ordinateur;parallel algorithm;cle publique;public key cryptosystem;algorithme parallele;number theory;computer arithmetic;factorization;public key;factorizacion;digital signature;criptografia;cryptography;llave publica;factorisation;aritmetica ordenador;signature numerique;cryptographie;theorie nombre;parallel machines;teoria numeros;digital number	Algorithms for finding the prime factors of large composite numbers are of practical importance because of the widespread use of public key cryptosystems whose security depends on the presumed difficulty of the factorisation problem. In recent years the limits of the best integer factorisation algorithms have been extended greatly, due in part to Moore’s law and in part to algorithmic improvements. It is now routine to factor 100-decimal digit numbers, and feasible to factor numbers of 155 decimal digits (512 bits). We describe several integer factorisation algorithms, consider their suitability for implementation on parallel machines, and give examples of their current capabilities.	cryptosystem;integer factorization;monoid factorisation;moore's law;parallel algorithm;public-key cryptography	Richard P. Brent	1999		10.1007/3-540-48311-X_1	arithmetic;number theory;computer science;theoretical computer science;mathematics;factorization;algorithm	Theory	14.227156428935954	31.683795036965194	162364
692ec5dfaf4feafe6b2bdb655066717dd7f0d27b	building cartesian trees from free trees with k leaves	range queries;cartesian tree;data structures	Abstract   One can build a Cartesian tree from an  n -element sequence in   O  (  n  )   time, and from an  n -node free tree in   O  (  n  log    n  )   time (with a matching worst-case lower bound in the comparison model of computation). We connect these results together by describing a Cartesian tree construction algorithm based on a “bitonicity transform” running in   O  (  n  log    k  )   time on a free tree with  k  leaves, noting that a path is the special case of a tree with just 2 leaves. We also provide a matching worst-case lower bound in the comparison model.	cartesian closed category	Brian C. Dean;Raghuveer Mohan	2013	Inf. Process. Lett.	10.1016/j.ipl.2013.02.014	cartesian tree;segment tree;combinatorics;discrete mathematics;tree rotation;vantage-point tree;range tree;k-ary tree;interval tree;mathematics;algorithm;avl tree	DB	15.261664291697027	28.621013356604863	162634
abd7592823cbeb648a5b9c3732250fb09e89ec9d	multiple matching of rectangular patterns	string matching;aspect ratio	We describe the first .efiicient algorithm for simultaneously matching multiple rectangular patterns of varying sizes and aspect, ratios in a rectangular text. Efficient means significantly better asymptotically than known al,qorithrns that handle one height, width, or aspect ratio at a time. Our algorithm features an interesting use of multidimensional range searching, as well as new adaptations of several known techniques for two climensional string matching. We also extend our algorithm to a dynamic setting where the set of patterns can change over time.	range searching;string searching algorithm	Ramana M. Idury;Alejandro A. Schäffer	1993		10.1145/167088.167116	aspect ratio;approximate string matching;computer science;mathematics;algorithm;string searching algorithm	Theory	14.489826596118107	26.503104925256252	162817
