id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
8daeead1d34f9139a3b5f1911ec9e6914d9d02f1	supervised item response models for informative prediction		Supporting human decision-making is a major goal of data mining. The more decision-making is critical, the more interpretability is required in the predictive model. This paper proposes a new framework to build a fully interpretable predictive model for questionnaire data, while maintaining a reasonable prediction accuracy with regard to the final outcome. Such a model has applications in project risk assessment, in healthcare, in social studies, and, presumably, in any real-world application that relies on questionnaire data for informative and accurate prediction. Our framework is inspired by models in item response theory (IRT), which were originally developed in psychometrics with applications to standardized academic tests. We extend these models, which are essentially unsupervised, to the supervised setting. For model estimation, we introduce a new iterative algorithm by combining Gauss–Hermite quadrature with an expectation–maximization algorithm. The learned probabilistic model is linked to the metric learning framework for informative and accurate prediction. The model is validated by three real-world data sets: Two are from information technology project failure prediction and the other is an international social survey about people’s happiness. To the best of our knowledge, this is the first work that leverages the IRT framework to provide informative and accurate prediction on ordinal questionnaire data.	data mining;expectation–maximization algorithm;gauss–hermite quadrature;gene prediction;information;item response theory;iterative method;ordinal data;predictive modelling;risk assessment;statistical model;unsupervised learning	Tsuyoshi Idé;Amit Dhurandhar	2016	Knowledge and Information Systems	10.1007/s10115-016-0976-2	econometrics;computer science;data science;machine learning;data mining;statistics	ML	14.139844462396555	-49.25339590549017	170994
3f307d5b29f0cfd4e10aabec91b56fc3bae95443	semi-random subspace method for writeprint identification	diversity;writeprint;individual author feature set iafs;principal component analysis pca;random subspace method rsm	The anonymous nature of online messages distribution causes a series of moral and legal issues. By analyzing identity cues people leave behind their texts, i.e., writeprint, potential authors can be identified individually. But writeprint identification is a difficult learning task, because of the high redundancy in stylistic feature set and high similarity of some authors' writing-style. In this paper, we propose a novel method, called semi-random subspace (Semi-RS), to simultaneously address the two problems. Different from the conventional random subspace method (RSM) which samples features from the whole feature set in a completely random way, the proposed Semi-RS randomly samples features on each individual-author feature set (IAFS) partitioned from the whole feature set. More specifically, we first divide the whole feature set into several IAFSs in a deterministic way, then construct a set of base classifiers on different randomly sampled feature sets from each IAFS, and finally combine all base classifiers for the final decision. Experimental results on the benchmark dataset demonstrate the effectiveness of the proposed method which improves previously reported results. In addition, we analyze the diversity of algorithm, reveals that Semi-RS constructs more diverse base classifiers than conventional RSMs.	random subspace method	Zhi Liu;Zongkai Yang;Sanya Liu;Yinghui Shi	2013	Neurocomputing	10.1016/j.neucom.2012.11.015	random subspace method;computer science;machine learning;pattern recognition;data mining;statistics	Vision	16.708307331433698	-50.625511177568306	171523
850a5a15558188f1f41e525e64a2fade43cfb10c	context-sensitive mtl networks for machine lifelong learning	neural network;lifelong learning	Context-sensitive Multiple Task Learning, or csMTL, is presented as a method of inductive transfer that uses a single output neural network and additional contextual inputs for learning multiple tasks. The csMTL method is tested on three task domains and shown to produce hypotheses for a primary task that are significantly better than standard MTL hypotheses when learning in the presence of related and unrelated tasks. A new measure of task relatedness, based on the context input weights, is shown to have promise. The paper also outlines a machine lifelong learning system that uses csMTL for sequentially learning multiple tasks. The approach satisfies a number of important requirements for knowledge retention and inductive transfer including the elimination of redundant outputs, representational transfer for rapid but effective short-term learning and functional transfer via task rehearsal for long-term consolidation.	artificial neural network;context-sensitive grammar;requirement;semiconductor consolidation	Daniel L. Silver;Ryan Poirier	2007			natural language processing;artificial intelligence;machine learning;artificial neural network;inductive transfer;computer science;lifelong learning	ML	16.54477103208146	-48.34076333291788	171727
1029cf9b79ed780b13f1af9a5c56396cd58d821c	how to select an optimal neural model of chemical reactivity?	mlp;grnn;neural model;classification;data representation;regression;biological activity;general regression neural network;performance model;ethylbenzene dehydrogenase;network optimization;linear networks;neural network	The paper aims at methodological studies on selection of optimal neural network that performs modeling of chemical reactivity of a given group of chemical compounds. The problem (prediction of biological activity in enzymatic reaction catalyzed by ethylbenzene dehydrogenase) is taken as a case study for assessment of various types of neural networks. The main goal of the study is to select the best type of the network, optimal dimension of the layers, proper parameters of the network as well as the optimal form of data representation for purpose of neural-based modeling of complex empirical data. Various approaches (linear networks, regression and classification multiple layer perceptrons, generalized regression neural networks) are compared and tested.		Maciej Szaleniec;Ryszard Tadeusiewicz;Malgorzata Witko	2008	Neurocomputing	10.1016/j.neucom.2008.01.003	probabilistic neural network;regression;types of artificial neural networks;biological classification;computer science;artificial intelligence;machine learning;biological activity;data mining;time delay neural network;external data representation;artificial neural network	NLP	11.279471318304816	-49.95218674121746	172155
1a099d4108ea5c25e874ab16a1beefa565faa77c	automatic feature selection in the sopfs dissolution profiles prediction problem		This work addressed the problem of dimensionality reduction in the drug dissolution profile prediction task. The learning problem is assumed as a multi-output learning task, since dissolution profiles are recorded in nonuniform sampling times, which avoid the use of basic function-on-scalar regression approaches. Ensemblebased tree methods are used for prediction, and also for the selection of the most relevant features, because they are able to deal with high dimensional feature spaces, when the number of training samples is small. All the drugs considered corresponds to rapid release solid oral pharmaceutical forms. Six different feature selection schemes were tested, including sequential feature selection and genetic algorithms, along with a feature scoring procedure, which was proposed in order to get a consensus about the best subset of variables. The performance was evaluated in terms of the similitude factor used in the drug industry for dissolution profile comparison. The feature selection methods were able to reduce the dimensionality of the feature space in 79.2%, without loss in the performance of the prediction system. The results confirm that in the dissolution profile prediction problem, especially for different solid oral pharmaceutical forms, variables from different components and phases of the drug development must be considered.	curse of dimensionality;dimensionality reduction;feature extraction;feature selection;feature vector;gene prediction;genetic algorithm;machine learning;nonuniform sampling;sampling (signal processing);test set	J. E. Salazar Jiménez;J. D. Sánchez Carvajal;B. Quiros-Gómez;Julián D. Arias-Londoño	2017		10.5220/0006141800520058	machine learning;pattern recognition	AI	10.602013963694288	-46.09421449645474	175567
0994ba289db89adb539ae046a21db39787250254	selecting features from multiple feature sets for svm committee-based screening of human larynx	genetic search;learning process;design process;human computer interaction;manniska datorinteraktion interaktionsdesign;statistical significance;genetics;classification committee;variable selection;human larynx;feature selection;support vector machine;classification accuracy	This paper is concerned with a two stage procedure for designing a sequential SVM committee and selecting features for the committee from multiple feature sets. It is assumed that features of one type comprise one feature set. Selection of both features and hyper-parameters of SVM classifiers comprising the committee is integrated into one learning process based on genetic search. The designing process focuses on feature selection for pair-wise classification implemented by the SVM. In the first stage, a series of pair-wise SVM are designed starting from the original feature sets as well as from sets created by simple random selection from the original ones. Outputs of the SVM are then converted into probabilities and used as inputs to the second stage SVM. When testing the technique in a three-class classification problem of voice data, a statistically significant improvement in classification accuracy was obtained if compared to parallel committees. The number of feature types and features selected for the pair-wise classification are class specific.	support vector machine	Antanas Verikas;Adas Gelzinis;Marina Kovalenko;Marija Bacauskiene	2010	Expert Syst. Appl.	10.1016/j.eswa.2010.03.025	support vector machine;design process;computer science;machine learning;pattern recognition;data mining;statistical significance;feature selection;feature	ML	10.13427657591727	-45.593827892910255	175648
01f2ca640c39685efb76a9883c619d13015c1bde	network elucidation template: a framework for human-guided network inference	optimal solution;network inference;human guided search;visualization;levels of abstraction;optimization;network flow	Network elucidation is the problem of inferring all parameters of a network from a subset of those parameters. We introduce the Network Elucidation Template (NET), which provides a framework upon which algorithms for such problems can be built. NET algorithms take advantage of novel methods for collaboration between human operators and computers. They use visualizations of the peculiar structures that appear in optimal solutions to aid the parameter search. By design, NET is at a high enough level of abstraction to describe a class of algorithms, as opposed to a single algorithm. Given a problem, and the structure of that problem, an effective instantiation of the template into an algorithm can be created. We describe one such instantiation: using a network flow framework to implement a NET algorithm for uncovering smuggling networks; as well as the general template. 2010 Elsevier Ltd. All rights reserved.	algorithm;complex systems;computation;computer;computer science;consciousness;consistency model;explicit modeling;flow network;interactivity;iteration;jan dietz;jargon;linear programming;machine learning;mathematical optimization;operations research;optimization problem;polyhedron;sampling (signal processing);statistical model;systems biology;universal instantiation;user interface;web service	Leo Lopes;Jay Konieczka;Victor Foulk;Parker Antin	2010	Computers & Industrial Engineering	10.1016/j.cie.2010.01.013	mathematical optimization;flow network;visualization;network formation;computer science;theoretical computer science;machine learning;data mining;mathematics;network simulation	AI	13.346773656873733	-50.933402821362	175832
9f1a529c8d23b9425fbbf23626a4946d85bef951	a behavior analysis method towards product quality management		Quality management is the basic activity in industrial production. Assuring the authenticity of testing datasets is extremely important for the quality of products. Many visual tools or association analysis methods are used to judge the authenticity of testing data, but it could not precisely capture behavior pattern and time consuming. In this paper, we propose a complete framework to excavate the features of testing datasets and analyze the testing behavior. This framework uses min-max normalization method to pre-process datasets and optimized k-means algorithm to label the training datasets, then SVM algorithm is applied to verify the accuracy of our framework. Using this framework, we can get the features of dataset and homologous behavior model to distinguish the quality of datasets. Some experiments are carried to measure the complete framework and we use various visual formats to show these results and to verify our method.		Congcong Ye;Chun Li;Guoqiang Li;Lihong Jiang;Hongming Cai	2017		10.1007/978-3-319-94845-4_2	normalization (statistics);data mining;support vector machine;quality management;industrial production;behavioral pattern;test data;computer science	DB	12.025775989681405	-46.82816816229912	175938
4ce777b863f7656a928d2d7831247a699213f264	multi-centrality graph spectral decompositions and their application to cyber intrusion detection	attack classification multicentrality graph spectral decomposition cyber intrusion detection principal component analysis graph walk statistics centrality measures graph distances reference nodes single graph analysis multicentrality graph pca method mc gpca dictionary learning method multicentrality graph dictionary learning mc gdl anomalous connectivity pattern;principal component analysis dictionaries feature extraction matrix decomposition laplace equations sparse matrices intrusion detection;spectral analysis graph theory principal component analysis security of data signal processing	Many modern datasets can be represented as graphs and hence spectral decompositions such as graph principal component analysis (PCA) can be useful. Distinct from previous graph decomposition approaches based on subspace projection of a single topological feature, e.g., the Fiedler vector of centered graph adjacency matrix (graph Laplacian), we propose spectral decomposition approaches to graph PCA and graph dictionary learning that integrate multiple features, including graph walk statistics, centrality measures and graph distances to reference nodes. In this paper we propose a new PCA method for single graph analysis, called multi-centrality graph PCA (MC-GPCA), and a new dictionary learning method for ensembles of graphs, called multi-centrality graph dictionary learning (MC-GDL), both based on spectral decomposition of multi-centrality matrices. As an application to cyber intrusion detection, MC-GPCA can be an effective indicator of anomalous connectivity pattern and MC-GDL can provide discriminative basis for attack classification.	adjacency matrix;algebraic connectivity;centrality;dictionary;intrusion detection system;laplacian matrix;machine learning;principal component analysis;statistical classification	Pin-Yu Chen;Sutanay Choudhury;Alfred O. Hero	2016	2016 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)	10.1109/ICASSP.2016.7472539	graph power;graph energy;graph bandwidth;null graph;graph property;clique-width;theoretical computer science;machine learning;pattern recognition;mathematics;voltage graph;distance-hereditary graph;graph;quartic graph;strength of a graph;adjacency matrix	ML	16.576886257505485	-47.08786862293524	176622
2bf6cc4780ac3327dc1a653d2b4b64bd99c2439a	empirical validation of structural metrics for predicting understandability of conceptual schemas for data warehouse		Data warehouse (DW) quality depends on its data models (conceptual, logical and physical model). Multidimensional (MD) modeling has been widely recognized as the backbone of data modeling for DW. Recently, some of the authors have proposed a set of structural metrics to assess quality of MD conceptual models. They have found the significant relationship between metrics and understandability of DW conceptual schemas using various correlation analysis techniques such as Spearman’s, Pearson etc. However, advanced statistical and machine learning methods have not been used to predict effect of each metric on understandability. In this paper, our focus is on predicting the effect of structural metrics on understandability of conceptual schemas using (i) statistical method (logistic regression analysis) that include univariate and multivariate analysis, (ii) machine learning methods (Decision Trees, Naive Bayesian Classifier) and (iii) compare the performance of these statistical and machine learning methods. The results obtained show that some of the metrics individually have a significant effect on the understandability of MD conceptual schema. Further, few of the metrics have a significant combined effect on understandability of conceptual schema. The results also show that the performance of Naive Bayesian Classifier prediction method is better than logistic regression analysis and Decision Trees methods.	bayesian network;conceptual schema;data model;data modeling;database schema;decision tree;dreamwidth;internet backbone;lr parser;logistic regression;machine learning;molecular dynamics;nc (complexity);naive bayes classifier;nethack;nippon decimal classification;random forest;receiver operating characteristic;role-based collaboration;self-replicating machine;sensitivity and specificity;support vector machine	Manoj Kumar;Anjana Gosain;Yogesh Singh	2014	Int. J. Systems Assurance Engineering and Management	10.1007/s13198-013-0159-4	computer science;machine learning;pattern recognition;data mining	DB	11.129350825361136	-49.53548050182417	177402
