id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
c1bff13380a0b79b26169d0c250bc4fc6d2ab5c0	$o(\log_2m)$ self-organizing map algorithm without learning of neighborhood vectors	unsupervised learning;escherichia coli;computational reduction;learning algorithm;algoritmo busqueda;computational learning;apprentissage calcul;bacterie;algorithme recherche;aprendizaje calculo;subdividing method;search algorithm;intelligence artificielle;algorithme apprentissage;neighborhood function;enterobacteriaceae;codon frequency;self organizing map som;self organising feature maps;computational complexity;autoorganizacion;artificial intelligence;self organization;binary search;self organized map;bacteria;inteligencia artificial;reseau neuronal;algoritmo aprendizaje;escherichia coli e coli;red neuronal;autoorganisation;neural network	In this letter, a new self-organizing map (SOM) algorithm with computational cost O(log2M) is proposed where M2 is the size of a feature map. The first SOM algorithm with O(M2 ) was originally proposed by Kohonen. The proposed algorithm is composed of the subdividing method and the binary search method. The proposed algorithm does not need the neighborhood functions so that it eliminates the computational cost in learning of neighborhood vectors and the labor of adjusting the parameters of neighborhood functions. The effectiveness of the proposed algorithm was examined by an analysis of codon frequencies of Escherichia coli (E. coli) K12 genes. These drastic computational reduction and accessible application that requires no adjusting of the neighborhood function will be able to contribute to many scientific areas	algorithmic efficiency;binary search algorithm;computation;escherichia coli;organizing (structure);self-organization;self-organizing map	Hiroki Kusumoto;Yoshiyasu Takefuji	2006	IEEE Transactions on Neural Networks	10.1109/TNN.2006.882370	unsupervised learning;self-organization;bacteria;computer science;artificial intelligence;machine learning;computational complexity theory;escherichia coli;artificial neural network;algorithm;binary search algorithm;search algorithm	ML	11.377784378632287	-29.700316021802042	158370
ab710eaeef3453a13eecdda0a8093317b82c56a9	learning rule for time delay in fuzzy cognitive maps	hebbian learning;fuzzy cognitive maps;fuzzy cognitive map	Time is considered as an important factor in modeling and operation of dynamic systems. However, few studies have considered time factor in modeling and inference of fuzzy cognitive maps (FCMs), besides, no studies have dealt with time delay in learning of FCMs. Therefore, we propose a learning rule for temporal FCMs involving postand pre-delay time by extending Oja’s learning rule. We show the effectiveness of the proposed rule through simulations which solve a time-delayed chemical plant control problem. key words: Oja’s learning rule, Hebbian learning, fuzzy cognitive maps, time delay	broadcast delay;dynamical system;erkki oja;fuzzy cognitive map;hebbian theory;learning rule;simulation	In Keun Lee;Soon Hak Kwon	2010	IEICE Transactions		fuzzy cognitive map;computer science;artificial intelligence;machine learning;data mining;oja's rule	ML	11.591897200552236	-28.17505430893094	158655
1dcaa94eb0d672717379d8e37c970697efcab69a	on-chip training of memristor based deep neural networks	stander symposium poster	This paper presents on-chip training circuits for memristor based deep neural networks utilizing unsupervised and supervised learning methods. Memristor crossbar circuits allow neural algorithms to be implemented very efficiently, but could be prone to device variations and faults. On chip training circuits would allow the training algorithm to account for device variability and faults in these circuits. We have utilized autoencoders for layer-wise pre-training of the deep networks and utilized the back-propagation algorithm for supervised fine tuning. Our design utilizes two memristors per synapse for higher precision of weights. We have demonstrated successful training of memristor based deep networks for the MNIST digit classification and the KDD intrusion detection datasets.	algorithm;artificial neural network;backpropagation;crossbar switch;data mining;deep learning;intrusion detection system;mnist database;memristor;software propagation;spatial variability;supervised learning;synapse	Raqibul Hasan;Tarek M. Taha;Chris Yakopcic	2017	2017 International Joint Conference on Neural Networks (IJCNN)	10.1109/IJCNN.2017.7966300	neuroscience;electrical engineering;artificial intelligence	ML	13.674180922947064	-27.15380349636073	158981
6dbb6f070c61c2b92cdb42ffe023eeb25a2262c8	training neural networks with additive noise in the desired signal	speaker identification;random noise adaptive filters fir filters iir filters backpropagation multilayer perceptrons;convergence;neural networks;supervised learning;random generation;multilayer perceptrons;additive noise;additive random noise;indexing terms;backpropagation;simulated annealing;random generator;random noise;adaptive filters;global optimization strategy;adaptive systems;neural net work;backpropagation algorithm;adaptive system;backpropagation algorithms;infinite impulse response;global optimization;intelligent networks;neural networks additive noise intelligent networks backpropagation algorithms adaptive filters supervised learning convergence simulated annealing adaptive systems iir filters;fir filters;noise variance global optimization strategy adaptive systems additive random noise random generator supervised learning;local minima;adaptive filter;training algorithm;iir filters;noise variance;neural network	A new global optimization strategy for training adaptive systems such as neural networks and adaptive filters [finite or infinite impulse response (FIR or IIR)] is proposed in this paper. Instead of adding random noise to the weights as proposed in the past, additive random noise is injected directly into the desired signal. Experimental results show that this procedure also speeds up greatly the backpropagation algorithm. The method is very easy to implement in practice, preserving the backpropagation algorithm and requiring a single random generator with a monotonically decreasing step size per output channel. Hence, this is an ideal strategy to speed up supervised learning, and avoid local minima entrapment when the noise variance is appropriately scheduled.	adaptive filter;adaptive system;additive white gaussian noise;algorithm;artificial neural network;backpropagation;entrapment of medical device or device component;finite impulse response;global optimization;infinite impulse response;mathematical optimization;maxima and minima;nerve compression syndrome;neural network simulation;noise (electronics);norm (social);random number generation;sample variance;schedule (document type);supervised learning;utility functions on indivisible goods;weight	Chuan Wang;José Carlos Príncipe	1999	IEEE transactions on neural networks	10.1109/72.809097	adaptive filter;mathematical optimization;computer science;backpropagation;adaptive system;machine learning;pattern recognition;artificial neural network	ML	16.62144472890799	-29.952643019715065	159150
4689881acb08eb591fcd086c7e87253ce523f1c4	estimation of oil saturation using neural network.	neural network		artificial neural network	Hong Li;Ali K. Setoodehnia;Kamal Shahrabi;Zahra Shahrabi	2005			probabilistic neural network	ML	11.730837642137875	-26.08149443723913	159158
4a18187bbec96890a5f6e7928bdd8329e5131778	deep feedback gmdh-type neural network using principal component-regression analysis and its application to medical image recognition of abdominal multi-organs	evolutionary computation;gmdh;deep neural networks;medical image recognition	The deep feedback Group Method of Data Handling (GMDH)-type neural network is proposed and applied to the medical image recognition of abdominal organs such as the liver and spleen. In this algorithm, the principal component-regression analysis is used for the learning calculation of the neural network, and the accurate and stable predicted values are obtained. The neural network architecture is automatically organized so as to fit the complexity of the medical images using the prediction error criterion defined as Akaike’s Information Criterion (AIC) or Prediction Sum of Squares (PSS). The recognition results show that the deep feedback GMDH-type neural network algorithm is useful for the medical image recognition of abdominal organs.		Tadashi Kondo;Junji Ueno;Shoichiro Takao	2015	JRNAL	10.2991/jrnal.2015.2.2.6	computer science;artificial intelligence;machine learning;pattern recognition;time delay neural network	ML	12.931689544066996	-25.966237270068774	159355
84de82876aea9e2f0c85c1a59f4638a0ec99a13d	characteristics of small scale non-monotonic neuron networks having large potentiality for learning	probability;activation function;neurons numerical simulation information processing machine learning learning systems convergence biomembranes laboratories intelligent systems intelligent networks;probability nonmonotonic neuron networks deterministic boltzmann machine 2 parity problem 4 parity problem learning ability;nonlinear problem;boltzmann machine;learning artificial intelligence;neuronal network;probability boltzmann machines learning artificial intelligence;boltzmann machines;numerical simulation	We report a study on learning ability of a deterministic Boltzmann machine (DBM) with neurons which have a nonmonotonic activation function. We use an end-cut-off-type function with a threshold parameter '/spl theta/' as the nonmonotonic function. Numerical simulations of nonlinear problems, such as the 2-parity problem and the 4-parity problem, show that the DBM network with nonmonotonic neurons has higher learning ability compared to the network with monotonic neurons.	neuron	Mitsunaga Kinjo;Shigeo Sato;Koji Nakajima	2000		10.1109/IJCNN.2000.860768	computer simulation;boltzmann machine;biological neural network;computer science;artificial intelligence;theoretical computer science;machine learning;probability;activation function;restricted boltzmann machine;computational learning theory	ML	17.19009537790577	-26.641465590660243	159417
299f84eb26a05b4743e6af230de11d40169f44a1	initializing of an rbf network by a genetic algorithm	prototype selection;simulated annealing;radial basis functions rbf networks;radial basis function;pattern recognition;genetic algorithm;genetic algorithms;k nn condensing techniques;nonparametric classifiers;rbf network;prototypes selection	In this paper we use a genetic algorithm (GA) for selecting the initial seed points (prototypes, kernels) for a Radial Basis Function (RBF) classifier. The chromosome is directly mapped onto the training set and represents a subset: it contains 1 at the ith position if the ith element of the set is included, and 0, otherwise. Thus the GA serves a condensing technique that can hopefully lead to a small subset which still retains relevant classification information. We propose to use the set corresponding to the best chromosome from the final population as the seed points of the RBF network. Simulated annealing is used to tune the parameters of the radial function without changing kernels location. Experimental results with IRIS and two-spirals data sets are presented.	genetic algorithm;radial (radio);radial basis function network;simulated annealing;software release life cycle;test set	Ludmila I. Kuncheva	1997	Neurocomputing	10.1016/S0925-2312(96)00035-5	genetic algorithm;hierarchical rbf;computer science;artificial intelligence;machine learning;pattern recognition	ML	13.83206140253388	-25.300271560047467	159812
75a3d37e567467dc0db80a9251298e0eb9c03adc	predicting response times in the internet with radial basis functions	radial basis function		internet;radial (radio);radial basis function	Günther A. Hoffmann	1998			artificial intelligence;machine learning;the internet;radial basis function;computer science	Networks	11.72171147620188	-26.5224602130354	160225
1d4966fa04b26866038ad151e384de846343364f	realized through a marriage with modular-networks	mnsom;self organizing maps;electronic mail;spine;neural networks;modular networks;computational intelligence;multilayer perceptrons;adaptive control;modular network;data processing;adaptive control self organizing map som modular network mnsom;computational intelligence adaptive control intelligent agent neural networks multilayer perceptrons recurrent neural networks spine electronic mail biological neural networks data processing;self organising feature maps;modular network som;self organising feature maps adaptive control;self organizing map;intelligent agent;self organized map;som;recurrent neural networks;adaptive control modular networks self organizing maps modular network som neural networks;biological neural networks;neural network	This paper presents a new development of self-organizing maps (SOM), realized by combining them with the idea of a modular network. This we called a modular network SOM (mnSOM) in which each reference vector unit of a conventional SOM is replaced by a functional module. Since users can choose the functional module from any trainable architecture such as neural networks, the mnSOM is very flexible as well as having a high data processing ability. In this paper, we first introduce the basic idea and then describe its theory. Finally we introduce some applications of mnSOMs.	artificial neural network;modular programming;organizing (structure);self-organization;self-organizing map	Tetsuo Furukawa;Kazuhiro Tokunaga	2007	2007 IEEE Symposium on Foundations of Computational Intelligence	10.1109/FOCI.2007.371539	self-organizing map;computer science;artificial intelligence;machine learning;data mining;artificial neural network	Arch	11.34439346767741	-28.144110401178974	160434
