id	area	title	year	x	y	ix
937644	ML	one class splitting criteria for random forests	2017	-1.3911539735623966	-8.323393794219676	937671
938519	ML	exploratory correlation analysis	2002	0.4155293149777455	-8.263053531141113	938546
938782	AI	evolving ensembles of feature subsets towards optimal feature selection for unsupervised and semi-supervised clustering	2010	-1.0960914090008709	-8.256250100540857	938809
938885	ML	hierflat: flattened hierarchies for improving top-down hierarchical classification	2017	-0.7421966255917161	-9.664335997455606	938912
940462	ML	unsupervised incremental stdp learning using forced firing of dormant or idle neurons	2016	-0.05169425614947545	-9.444599112393352	940489
941017	Vision	effective active learning strategy for multi-label learning	2018	-0.8170520283098344	-9.400306380630884	941044
941643	Web+IR	a co-learning framework for learning user search intents from rule-generated training data	2010	-0.5225158061313726	-9.612248251869582	941670
941703	AI	predicting relative performance of classifiers from samples	2005	-1.125517829924931	-7.9757011781085	941730
942000	AI	bearing fault diagnosis under varying working condition based on domain adaptation	2017	-1.363696912486051	-8.993856511705756	942027
942036	Visualization	a supervisory approach to semi-supervised clustering	2010	-1.2648391543275472	-9.183993851940091	942063
942045	ML	integrated instance- and class-based generative modeling for text classification	2013	-1.414480137291079	-9.074176913460244	942072
942180	AI	learning rules for multi-label classification: a stacking and a separate-and-conquer approach	2016	-0.2602799667582281	-9.3597386857534	942207
943374	Vision	automated constraint selection for semi-supervised clustering algorithm	2009	-0.672042968677891	-8.728718351152303	943401
943623	Vision	an improvment of weight scheme on adaboost in the presence of noisy data	2011	-1.1624092264795876	-8.131675020637548	943650
943900	ML	graph based classification methods using inaccurate external classifier information	2009	-1.2765368474809646	-9.224602044367426	943927
943905	ML	adaptive sampling for large scale boosting	2014	-1.3436779462882482	-9.568855339680226	943932
944230	Web+IR	deciding on an adjustment for multiplicity in ir experiments	2013	0.2356535305160005	-9.292719884168417	944257
944897	ML	from parity to preference-based notions of fairness in classification	2017	0.21329223947302905	-8.443663498082026	944924
945534	ML	comparing transfer learning and traditional learning under domain class imbalance	2017	-0.6996568433250501	-8.956387178717256	945561
945736	ML	accurate estimation of generalization performance for active learning	2015	-1.0359119851555652	-8.867723273464417	945763
946494	ML	structure compilation: trading structure for features	2008	-1.4182021342024531	-8.671981108043553	946521
946719	ML	knowledge elicitation via sequential probabilistic inference for high-dimensional prediction	2017	0.06511032971811956	-8.821712987202709	946746
947314	Vision	a divide-and-conquer approach for large-scale multi-label learning	2017	-1.0837110709748816	-9.576644062903656	947341
