id	area	title	year	x	y	ix
813013	ML	multicriteria relational clustering: the case of binary outranking matrices	2009	0.28259338529980904	-0.5564553023020173	813040
813152	AI	handling the valuation of the predicates in a fuzzy model	2012	-0.013529761031986415	-0.3339670121425187	813179
813345	AI	heyting algebras with boolean operators for rough sets and information retrieval applications	2008	0.2242095283733628	-1.0083949370867862	813372
813349	Robotics	simplified interval-valued intuitionistic fuzzy sets with intuitionistic fuzzy numbers	2016	0.2457649517009964	-1.0767865058790718	813376
813782	NLP	the effect of countdown timer on the approach speed at signalised intersections	2015	0.04953759934708685	-1.6160701861612052	813809
814341	OS	design of a lukasiewicz rule-driven fuzzy processor	2002	-0.455656767268921	-1.9882945446215876	814368
814364	AI	when security games hit traffic: optimal traffic enforcement under one sided uncertainty	2017	-1.2997100584927963	-0.5935822917326299	814391
814454	ML	theory of spatial similarity relations and its applications in automated map generalization	2014	-1.3709882557631128	-0.9260169586803092	814481
814648	AI	development of information granules of higher type and their applications to granular models of time series	2018	-0.34646423606003884	-0.5855056601055225	814675
815004	Mobile	intelligent control of urban road networks: algorithms, systems and communications	2009	-0.27751285993449865	-1.407989850253855	815031
815901	AI	dialectics of counting and measures of rough theories	2011	0.36857134234799815	-0.5272088141102679	815928
816435	Robotics	fuzzy stochastic multi-criteria decision-making methods with interval neutrosophic probability based on regret theory	2018	0.19387293639172293	-0.4743193244826207	816462
816475	Robotics	an approach to roughness of fuzzy sets	2004	-0.34475885644418863	-0.541565339459009	816502
816640	Robotics	a rule based control algorithm of connected vehicles in uncontrolled intersection	2014	-0.647490339463744	-1.3636343955364472	816667
816752	DB	a modified pareto/nbd approach for predicting customer lifetime value	2009	-1.230886142673599	-1.626297893778568	816779
816790	Mobile	three leveled fuzzy system for traffic light and urban traffic control based on cellular automata	2008	0.3044359326929705	-1.778097497610417	816817
817259	Robotics	metanet model improvement for traffic control	2011	-1.1410463274047604	-1.3565012831068826	817286
817450	NLP	inclusion and subsethood measure for interval-valued fuzzy sets and for continuous type-2 fuzzy sets	2013	-0.5368613797982824	-0.5181535250169028	817477
817820	Robotics	a new method for fuzzy risk analysis based on ranking generalized fuzzy numbers with different left heights and right heights	2011	-0.2912461314822001	-0.2254521289261661	817847
818033	Visualization	special-relativistic visualization	2011	-1.3829872759208428	-1.6115120034961834	818060
818159	Crypto	on bricks and walls: why building secure software is hard	2002	-1.262276851848923	-1.5512536667343153	818186
818472	PL	gradual numbers and their application to fuzzy interval analysis	2008	-0.7191050995741833	-0.3173748955693975	818499
818528	Vision	simulation-based evacuation planning using state-of-the-art sensitivity analysis techniques	2018	0.012011742194024646	-1.5147643514455025	818555
818824	AI	ranking features by means of a qualitative optimisation process	2007	-0.3830361286453098	-0.4790731769564168	818851
818936	AI	reactive agent for urban traffic control	2005	0.18076824140143244	-1.4536268686313505	818963
819225	Theory	from goods to traffic: first steps toward an auction-based traffic signal controller	2015	-0.6479897975162411	-0.8212415080755859	819252
820001	AI	soft set theoretic approach for discovering attributes dependency in information systems	2010	0.2919558081922167	-1.3279226803359905	820028
820051	NLP	a numerical model for estimating pedestrian delays at signalized intersections in developing cities	2004	0.12826037806687832	-1.8849818373658491	820078
820278	AI	a generalized integrated corridor diversion control model for freeway incident management	2013	-0.3612114976885026	-1.3860147275254464	820305
