id	area	title	year	x	y	ix
1156646	HPC	modeling unusual behavior of parallel algorithms	1982	-1.0060418146409968	10.078144143562373	1156673
1156991	HPC	energy wall for exascale supercomputing	2016	0.35776829986617964	10.064715500953476	1157018
1158574	HPC	generalised vectorisation for sparse matrix: vector multiplication	2015	-0.6713293090909067	10.903880951136331	1158601
1159264	HPC	efficiently computing tensor eigenvalues on a gpu	2011	-0.9478130882090826	10.541210016700623	1159291
1159376	HPC	pattern recognition via molecular dynamics on vector supercomputers and networked workstations	1995	0.32478107588304833	10.883260727346238	1159403
1161241	EDA	massively parallel processing: it's déjà vu all over again	2009	0.31948346108918035	10.13824453759227	1161268
1161512	AI	creating natural language ouput for real-time applications	2001	-0.00021359657894890382	9.664308232239023	1161539
1162393	PL	maximizing parallelism and minimizing synchronization with affine transforms	1997	-0.22556274402867185	10.155502845795716	1162420
1162649	HPC	integrated model and data parallelism in training neural networks	2017	-0.212170053812342	10.651297169669505	1162676
1163063	HPC	development and implementation of real-time ultrasound process tomography using a transputer network	1991	-0.7121132961066665	10.1309040557799	1163090
1163824	DB	new generalized data structures for matrices lead to a variety of high performance dense linear algebra algorithms	2004	-0.8540957613346539	10.380328517953991	1163851
1164247	HPC	performance modeling of multishift qr algorithms for the parallel solution of symmetric tridiagonal eigenvalue problems	2010	-0.7819868206721742	10.5584654870786	1164274
1165061	Theory	parallel image-processing algorithms in a virtual-memory-efficient environment	1994	-0.3824800278553203	9.773532349091234	1165088
1165133	HPC	architectural patterns for parallel programming : models for performance estimation	2007	0.16422100674220622	10.589194062649446	1165160
1165369	EDA	glb: a low-cost scheduling algorithm for distributed-memory architectures	1998	-1.2340053909662925	10.324382809087114	1165396
1166183	ML	computing the correlation dimension on a network of workstations	1998	-0.958732320850842	10.160138483731286	1166210
1166800	Graphics	solving bivariate polynomial systems on a gpu	2011	-0.9815882954732096	10.621732954432606	1166827
1167413	HPC	high speed genetic algorithms in quantum logic synthesis: low level parallelization vs. representation?	2012	-0.7694769435220954	9.628562151852494	1167440
1167618	DB	hardware alorithms for nonnumeric computation	1978	-0.3253726354114804	10.489943996566312	1167645
1168239	HPC	communication overhead for parallel sparse cholesky factorization on a reconfigurable network	1999	-1.016521164322924	9.829804389314216	1168266
1168371	Arch	a pipelined dataflow processor architecture based on the variable length token concept	1988	-1.0298742641954788	11.046778790882092	1168398
1168435	HPC	approaches to parallel implementation yen's algorithm using cuda	2011	-0.7976198418734676	10.253242782979012	1168462
1168686	HPC	a block jrs algorithm for highly parallel computation of svds	2007	-1.0287483068544727	10.370999885482382	1168713
1168889	HPC	parallelization of the qr decomposition with column pivoting using column cyclic distribution on multicore and gpu processors	2012	-0.6859681701587677	10.716000072826922	1168916
1168991	Arch	computation oriented parallel fft algorithms on distributed computer	2010	-1.0722130747323315	10.274859697518416	1169018
1169064	HPC	cuda dynamic active thread list strategy to accelerate debris flow simulations	2015	-0.2352693549901719	10.164234508219176	1169091
1169523	ML	p-dot: a model of computation for big data	2016	-0.3878636674670291	10.304945773031706	1169550
1170301	HPC	auto-cfd-now: a pre-compiler for effectively parallelizing cfd applications on networks of workstations	2006	-0.17081269753559822	10.747236761179527	1170328
1170399	HPC	for a massive number of massively parallel machines: what are the target applications, who are the target users, and what new r&d is needed to hit the target?	1996	0.06260102708827539	10.143267875018838	1170426
1170752	ML	the systolic blas: an experiment in parallel algorithm design	1985	-1.3323536150635664	9.86207285368602	1170779
1170780	HPC	a framework for sparse matrix code synthesis from high-level specifications	2000	-0.4833969301943118	10.148611107491721	1170807
1170954	HPC	an efficient parallel processing using a cache memory with synchronization on a soc-multiprocessor	2005	-0.7855262472987617	10.11871869791922	1170981
1171259	Visualization	high performance exact triangle counting on gpus	2017	-1.0707363228397746	9.668471549581778	1171286
1171508	HPC	guest editorial: advances in parallel graph processing: algorithms, architectures, and application frameworks	2018	0.23813634625731106	10.611597541331859	1171535
1171520	HPC	a loader for injured massively parallel regular networks.	1995	0.09497725079053908	10.019143723203245	1171547
1171531	HPC	a pipelined tiling-traversal unit for high performance 3d rendering processor	2002	-1.151642378390334	10.577131071408797	1171558
1171597	Graphics	parallel unsymmetric-pattern multifrontal sparse lu with column preordering	2008	-1.0082627013320455	10.358861062914382	1171624
1171750	HPC	a gpu based implementation of needleman-wunsch algorithm using skewing transformation	2015	-0.33149798947756315	11.119433213044488	1171777
1172782	Metrics	on static memory allocation in computer systems	1970	0.30352679468311744	10.847507287928613	1172809
1173200	HPC	acceleration of generalized minimum aberration designs of hadamard matrices on graphics processing units	2012	-0.8758630665479324	10.917839448644736	1173227
1175365	ML	cuckoo linear algebra	2015	-1.106358025569983	10.336618242511594	1175392
1175409	HPC	implementation and tuning of batched cholesky factorization and solve for nvidia gpus	2016	-0.7305713918484644	10.670193573463033	1175436
1175823	Vision	forensically sound retrieval and recovery of images from gpu memory	2015	-0.6148471565948822	11.155921153982945	1175850
1175834	Graphics	certification of algorithm 40: critical path scheduling	1962	0.22388355939082846	10.211824325394355	1175861
1176091	Vision	comparative performance evaluation of two supercomputers: cdc cyber-205 and cri cray-1	1981	0.26167562954729	10.879064599298964	1176118
1176798	HPC	bsp vs logp	1996	-0.8834154665364342	10.104970619771725	1176825
1177820	HPC	a framework for automatic dynamic data mapping	1996	0.22192035106581248	10.744531043896396	1177847
1179215	HPC	efficient irregular wavefront propagation algorithms on hybrid cpu-gpu machines	2013	0.10862150168385748	11.284100586131366	1179242
1180086	Robotics	seeded region growing on multi-core system	2014	-0.07122610686222228	10.727122333159507	1180113
1181483	SE	accelerating breadth-first graph search on a single server by dynamic edge trimming	2018	-0.7623966631689453	9.488688950664093	1181510
1181713	HPC	adaptive and parallel finite element computations on heterogeneous systems	1999	-0.02606248919032004	9.845477071520259	1181740
1182543	HPC	scalable parallel amg on ccnuma machines with openmp	2011	0.28069588743812784	11.255967233873113	1182570
1182751	HPC	efficient reduction from block hessenberg form to hessenberg form using shared memory	2010	-0.7295541848773114	10.671140586334712	1182778
1184042	HPC	a hybrid mpi/openmp implementation of a parallel 3-d fft on smp clusters	2005	-0.8691807378634436	10.93804172424	1184069
1185061	HPC	ray tracing on distributed memory parallel computers: an original solution for distributing computations and data	1993	-0.020198310403335067	10.178830829542768	1185088
1185141	HPC	accelerating sparse matrix-vector multiplication on gpus using bit-representation-optimized schemes	2013	-0.6343783919112573	11.058537266268369	1185168
1187034	HPC	high-performance external stencil computations using user-controllable i/o	1998	-0.01768746634932219	10.604130414637927	1187061
1189017	EDA	applying out-of-core qr decomposition algorithms on fpga-based systems	2007	-1.207169160769043	10.428867797248408	1189044
1189508	HPC	clusters and computational grids for scientific computing	2001	0.4816547479475358	10.051345008678654	1189535
1190602	HPC	parallel reproducible summation	2015	-1.3528754622615546	10.799085398589632	1190629
1190751	PL	smartop: a java library for distributing high-dimensional sparse-matrix arithmetic operations	2017	-0.48929784834118606	10.770275221464743	1190778
1191599	Arch	improving parallel fdtd method performance using sse instructions	2011	-0.18422681649588005	11.000628017608358	1191626
1192127	HPC	harnessing gpu tensor cores for fast fp16 arithmetic to speed up mixed-precision iterative refinement solvers	2018	-0.595181099999646	10.961510042998759	1192154
1192587	Visualization	multi-level graph layout on the gpu	2007	-0.9747662122281504	9.45881050862364	1192614
1193445	HPC	parallel implementation of option pricing methods on multiple gpus	2012	-1.1669270766126	10.670888477187317	1193472
1193647	Logic	structured markov chains solver: tool extension	2009	0.048107872054093455	9.45041299986076	1193674
1193915	HPC	scheduling of uniform multidimensional systems under resource constraints	1998	-1.4245110009956583	10.59195246019268	1193942
1194534	HPC	a code transformation-based methodology for improving i-cache performance of dsp applications	2002	-1.3743904395734157	10.846814835411537	1194561
1194770	HPC	parallel wavelet transforms	1998	-1.008302594934195	10.23679015316346	1194797
1194909	DB	considerations on the fft variants for an efficient stream implementation on gpu	2006	-1.0688452015713394	10.66250328435654	1194936
1195214	NLP	parallel lu-decomposition on pentium streaming simd extensions	2003	-0.6189970116538035	11.029329690679042	1195241
1195879	HPC	exploitation of fine-grain parallelism in logic languages on massively parallel architectures	1994	-0.3050203484346078	10.208247731085171	1195906
1196376	HPC	architecture- and workload- aware heterogeneous algorithms for sparse matrix vector multiplication	2014	-0.2121988862011867	11.199180536787672	1196403
1196709	HPC	direct numerical simulation of turbulence with a pc/linux cluster: fact or fiction?	1999	0.1848867108174976	11.240411018911633	1196736
