id	area	title	year	x	y	ix
1601958	Comp.	identification of breast cancer prognosis markers via integrative analysis	2012	-0.29265052501317146	-22.943886824113125	1601985
1603982	ML	high-dimensional pharmacogenetic prediction of a continuous trait using machine learning techniques with application to warfarin dose prediction in african americans	2011	-0.01734798564383614	-22.94682977846481	1604009
1603994	ML	cancer class discovery using non-negative matrix factorization based on alternating non-negativity-constrained least squares	2007	-0.8299206454899422	-22.288884356992565	1604021
1604567	ML	prediction of protein-protein interactions using one-class classification methods and integrating diverse biological data	2007	-1.0643258763069705	-22.297112810972617	1604594
1605260	ML	genetic test bed for feature selection	2006	-0.005558783341423864	-22.791740248491802	1605287
1605595	ML	implementation of adaboost for the detection of the toxic response behaviour of zebrafish (danio rerio)	2015	-0.23959060774454605	-21.674908602859357	1605622
1607394	DB	dtsp-v: a trend-based top scoring pairs method for classification of time series gene expression data	2016	-0.567652294691537	-22.712697075766858	1607421
1607895	ML	evolving trees for the retrieval of mass spectrometry-based bacteria fingerprints	2009	-0.6063287746012704	-22.21029294477523	1607922
1608127	ML	depth: a novel algorithm for feature ranking with application to genome-wide association studies	2013	-0.15853526929749373	-23.09463718858541	1608154
1608182	Comp.	an effective measure corresponding to biological significance	2014	-0.520934533693064	-23.140998846815897	1608209
1609056	ML	clustering gene expression series with prior knowledge	2005	-0.012693477011067456	-22.980080517084456	1609083
1609143	ML	genomic signal processing for enhanced microarray data clustering	2009	-0.3598200093494122	-22.279596553699555	1609170
1609788	Comp.	on clustering biological data using unsupervised and semi-supervised message passing	2005	-0.4198239214918885	-22.545958216068918	1609815
1610524	ML	prototype based machine learning for clinical proteomics.	2006	0.0039959054220505795	-22.36964990340879	1610551
1610957	ML	a novel distinguishability based weighted feature selection algorithms for improved classification of gene microarray dataset	2015	-0.10550318180939933	-21.95188496804358	1610984
1611229	ML	evolutionary framework for coding area selection from cancer data	2016	-0.4321511689616084	-22.362926577815085	1611256
1612096	ML	network-constrained support vector machine for classification	2008	-0.8958399968074644	-23.046025617211505	1612123
1612180	ML	molecular diagnosis of tumor based on independent component analysis and support vector machines	2006	-0.3933424190273456	-22.18101253053194	1612207
1614523	Comp.	emergence of pathway-level composite biomarkers from converging gene set signals of heterogeneous transcriptomic responses	2018	-1.2506238429077217	-23.213708780629233	1614550
1614562	Comp.	evolutionary algorithm based on new crossover for the biclustering of gene expression data	2014	-0.5480750375947548	-22.72704254130319	1614589
1616008	ML	nonnegative least-squares methods for the classification of high-dimensional biological data	2013	-0.25328389508776816	-22.474107804122184	1616035
1616066	Visualization	predicting survial by cancer pathway gene expression profiles in the tcga	2012	-0.5386741298873211	-23.09832567637279	1616093
1616293	ML	a novel spdf ensemble classifier for cancer classification	2013	-0.2801849215235466	-22.07233928890279	1616320
1616591	ML	learning kernels from biological networks by maximizing entropy	2004	-0.995477792996109	-22.905841767066892	1616618
1617861	Comp.	influence of microarrays experiments missing values on the stability of gene groups by hierarchical clustering	2004	-0.02649130164744896	-22.656595175955594	1617888
1619266	ML	novel guidelines for the analysis of single nucleotide polymorphisms in disease association studies	2011	-0.2783276394213897	-23.119828555926627	1619293
1620019	Robotics	support vector machine and generalized regression neural network based classification fusion models for cancer diagnosis	2004	-0.4278333774052416	-21.76784395689921	1620046
1620095	SE	an application of a theorem of johnstone and forrester to testing for familial aggregation	2008	0.2676648135972413	-23.173945575020216	1620122
1622241	HCI	impact of reading habit on white matter structure: cross-sectional and longitudinal analyses	2016	0.4380409450854544	-21.524262956853065	1622268
1622402	Comp.	evolutionary computation for disease gene association	2015	-1.1724394720805995	-23.214599605364374	1622429
1622414	AI	a support vector regression based model for the quantitative prediction of age and body mass index by using epigenetic information from peripheral blood	2017	-1.0794643375083557	-22.80121393829588	1622441
1622799	ML	sparse pathway-based prediction models for high-throughput molecular data	2018	-0.3659060357563271	-23.081654458059987	1622826
1625551	ML	hybrid huberized support vector machines for microarray classification	2007	-0.3475918023281835	-22.237773120976467	1625578
1626858	ML	a constraint and rule in an enhancement of binary particle swarm optimization to select informative genes for cancer classification	2013	-0.414250532708072	-22.166997503143893	1626885
1627637	ML	discriminatory mining of gene expression microarray data	2003	-0.2854691307583964	-22.50771550433392	1627664
1628170	SE	a multi-model based approach for driver missense identification	2018	-0.7358318421788128	-22.654093514163588	1628197
1629210	ML	computational methods for unraveling temporal brain connectivity data	2015	-0.8726607370774812	-22.56789724242238	1629237
1629871	ML	mixture-model based estimation of gene expression variance from public database improves identification of differentially expressed genes in small sized microarray data	2010	0.03507625592992237	-22.736754206303676	1629898
1629982	Comp.	partdsa: deletion/substitution/addition algorithm for partitioning the covariate space in prediction	2010	-0.7911587102914825	-23.19417277829797	1630009
1632152	ML	guest editors' introduction to the special section: computational intelligence approaches in computational biology and bioinformatics	2007	0.042273973826221216	-22.25069314889487	1632179
1634433	SE	group testing case identification with biomarker information	2018	0.20889572122007774	-22.45837634602563	1634460
1635722	ML	dependence model and network for biomarker identification and cancer classification	2006	-0.342999570702594	-22.64040712691769	1635749
1636221	ML	kernel-based distance metric learning for microarray data classification	2005	-0.42664428423555983	-22.017549295074197	1636248
1636512	NLP	a consensus method for prioritising drug-associated target proteins	2012	-0.4461282303787362	-23.17144894114882	1636539
1637014	Visualization	models for predicting stage in head and neck squamous cell carcinoma using proteomic data	2014	-0.8339263768459542	-22.55899356106688	1637041
1638153	ML	kernelized partial least squares for feature reduction and classification of gene microarray data	2011	-0.2483674411976017	-22.402225377706728	1638180
1640051	ML	dmet-miner: efficient discovery of association rules from pharmacogenomic data	2015	-0.29203591658329464	-23.167083897252912	1640078
1642015	ML	robust gene selection methods using weighting schemes for microarray data analysis	2017	0.3637449133201753	-22.891859064515877	1642042
1643502	HCI	supervised prediction of drug-induced nephrotoxicity based on interleukin-6 and -8 expression levels	2014	-1.224796713270495	-22.79441157501741	1643529
1643505	Visualization	genomic profiling by machine learning	2011	-0.3754666902089568	-23.162558358909664	1643532
1644612	Visualization	spectral pattern comparison methods for cancer classification based on microarray gene expression data	2006	-0.41734064910172813	-22.212356411767296	1644639
1644632	ML	gauss-seidel based non-negative matrix factorization for gene expression clustering	2016	-0.3647333464939714	-22.33314495173673	1644659
1645790	Comp.	an ant colony optimization and tabu list approach to the detection of gene-gene interactions in genome-wide association studies [research frontier]	2015	-0.3660278695046584	-23.138175548273324	1645817
1645943	ML	testing for association with multiple traits in generalized estimation equations, with application to neuroimaging data	2014	0.05032390259321426	-23.086006118430074	1645970
1647851	NLP	an approach to assessing peptide mass spectral quality without prior information	2008	-0.4888257073313075	-22.25496498266613	1647878
1648500	DB	k nearest neighbor reinforced expectation maximization method	2011	-0.3226864903277668	-21.95346656932254	1648527
1649156	AI	the coxlogit model: feature selection from survival and classification data	2014	0.003051926248804027	-22.45324628569129	1649183
1650606	ML	gpnn: power studies and applications of a neural network method for detecting gene-gene interactions in studies of human disease	2005	-0.5661514372767847	-23.037299302282428	1650633
1650845	HCI	in-vitro diagnosis of single and poly microbial species targeted for diabetic foot infection using e-nose technology	2015	-1.2713171989191951	-22.1347401666397	1650872
1650956	Comp.	rabbic: rank-based biclustering algorithm	2015	-0.4314290490370897	-23.216287314733965	1650983
1651998	Visualization	improved link-based cluster ensembles for microarray data analysis	2012	-0.09002824680627894	-22.273159686513697	1652025
1652173	Comp.	improving the efficiency of biomarker identification using biological knowledge	2009	-0.6043375149591672	-23.16556954096901	1652200
1653001	ML	significance testing in ridge regression for genetic data	2011	0.27520300904862705	-22.819348526717967	1653028
1653038	Comp.	linking interactome to disease: a network-based analysis of metastatic relapse in breast cancer	2011	-1.0389536469713485	-23.19900384454104	1653065
1653063	ML	a hierarchical naïve bayes model for handling sample heterogeneity in classification problems: an application to tissue microarrays	2006	-0.23993994919865205	-22.92795011962286	1653090
