id	area	title	year	x	y	ix
3213881	Robotics	dynamic grasping force control using tactile feedback for grasp of multifingered hand	1996	-16.368734479739246	-10.218349314621182	3213908
3215040	Robotics	a wheel-track-leg hybrid locomotion mechanism based on transformable rims	2017	-16.291382002644227	-10.700563106703523	3215067
3216944	Robotics	limiting stance leg heel angle by sole shape to achieve stable passive dynamic walk	2014	-16.176370833056446	-10.1799637222674	3216971
3217143	Robotics	collision avoidance method of humanoid robot with arm force	2004	-16.05522403897381	-10.344300194345458	3217170
3217320	Robotics	design and coordinated motion control of a welding robot for large scale workpieces	2008	-15.96701173879392	-9.819305683828313	3217347
3218304	Robotics	design and implementation of a two-wheel and hopping robot with a linkage mechanism	2018	-16.250725209392584	-10.229478033374557	3218331
3219964	Robotics	exploiting human walking speed transitions using a dynamic bipedal walking robot with controllable stiffness and limb coordination	2016	-16.002662292172285	-10.092997774084633	3219991
3220421	Robotics	application of 6-dof sensing for robotic disturbance compensation	2010	-16.475683478869882	-9.878679397673418	3220448
3223237	Robotics	development of a velocity and contact force-based mechanical safety device for service robots	2014	-16.484692805488383	-10.287758901521595	3223264
3224492	Robotics	research of power modulation characteristics of elastic actuators	2017	-16.549231515587767	-10.646619441347418	3224519
3224637	Robotics	modeling of the oscillating-paddling gait for an epaddle locomotion mechanism	2013	-16.499609160861972	-10.689835784851672	3224664
3224798	Robotics	whole body human-robot collision detection using base-sensor neuroadaptive interaction	2018	-16.046049522603578	-9.806616572825373	3224825
3225416	Robotics	estimating friction using incipient slip sensing during a manipulation task	1993	-16.450573668470632	-10.150350508955498	3225443
3226058	Robotics	stackable manipulator for mobile manipulation robot	2012	-16.16698785817707	-10.204108449888137	3226085
3228226	Robotics	design of high torque and high speed leg module for high power humanoid	2010	-16.711703089091888	-10.465553500335457	3228253
3228921	Robotics	blade-type crawler vehicle with wings in ground effect for traversing uneven terrain at high speed	2016	-16.083655297571944	-10.5801747967052	3228948
3229484	Robotics	modeling and control of a transfemoral prosthesis embedding two infinitely variable transmissions	2017	-16.711463642861723	-10.449192227437932	3229511
3230006	Robotics	source seeking for two nonholonomic models of fish locomotion	2009	-16.02576223061427	-9.957076381909156	3230033
3230409	Robotics	characterization of active/passive pneumatic actuators for assistive devices	2018	-16.626570620073014	-9.884959537292133	3230436
3232931	Robotics	on the stiffness selection for torque-controlled series-elastic actuators	2017	-16.697269587067844	-10.102997134340882	3232958
