id	area	title	year	x	y	ix
3182985	Theory	harmonious labelings of windmill graphs and related graphs	1982	-15.963902685787534	10.311987036267016	3183012
3183537	Theory	the poset on connected graphs is sperner	2017	-15.99161235382376	10.163739664693674	3183564
3185543	EDA	energy of grid based networks using matlab	2012	-16.89019329992374	9.498408160772717	3185570
3189085	Theory	an efficient approach for counting the number of spanning trees in circulant and related graphs	2010	-16.719097664785956	9.496904775358953	3189112
3189380	Theory	orientations of self-complementary graphs and the relation of sperner and shannon capacities	1999	-16.696772901792222	10.027612382955686	3189407
3189402	Theory	negative cycles in complete signed graphs	1996	-16.539554750460347	9.699830926168598	3189429
3191404	Theory	forcing matching numbers of fullerene graphs	2010	-16.385283483645438	10.018010276676074	3191431
3191579	Theory	new mixed moore graphs and directed strongly regular graphs	2015	-16.845858586592588	10.293697244591018	3191606
3192190	Crypto	path partitions, cycle covers and integer decomposition	2009	-16.189922382124706	9.643320530341017	3192217
3192820	Crypto	energy of signed digraphs	2014	-16.743044002912512	9.897170745200397	3192847
3201833	Theory	on the number of elements in matroids with small circuits or cocircuits	1999	-16.27341908284022	9.828613501748887	3201860
3202335	Theory	best monotone degree conditions for binding number and cycle structure	2015	-16.1593150068466	9.777226353472262	3202362
3205322	AI	graph decompositions satisfying extremal degree constraints	1978	-16.272696810751242	9.894529531400364	3205349
3207602	Theory	disproof of the list hadwiger conjecture	2011	-16.052190559546407	9.492236854516745	3207629
3208023	Theory	positive graphs	2016	-16.63808831444572	10.21055528646738	3208050
3208458	Theory	hereditary properties of partitions, ordered graphs and ordered hypergraphs	2006	-15.992490179428069	9.712640760936658	3208485
3212425	Theory	perfect path double covers in every simple graph	1990	-16.687816506729156	10.21916461598133	3212452
3212723	Theory	decomposition of graph functions	1978	-16.251861259967868	9.82380809504891	3212750
3213682	Theory	a new upper bound for the bondage number of graphs with small domination number	1995	-16.86802077975509	10.295929387091904	3213709
3214317	Web+IR	dimension-2 poset competition numbers and dimension-2 poset double competition numbers	2010	-16.20044011908291	10.12801751642031	3214344
3215467	Theory	counting hexagonal patches and independent sets in circle graphs	2010	-16.147968366744518	9.888332739273247	3215494
3216810	AI	structure and enumeration of k4-minor-free links and link diagrams	2018	-15.991148497963176	9.43404115528636	3216837
3216938	Theory	on minimally 3-connected binary matroids	2001	-16.710130660837635	9.604615256338473	3216965
3217207	Theory	shortness parameters for planar graphs with faces of only one type	1985	-16.37891908043738	10.161239333639255	3217234
3219132	Theory	the first three levels of an order preserving hamiltonian path in the subset lattice	2009	-16.565043779303743	9.548264625030882	3219159
3219960	Theory	counting spanning trees and other structures in non-constant-jump circulant graphs	2004	-16.194673650640656	10.265970246433934	3219987
3220373	Theory	extremal graphs with respect to variable sum exdeg index via majorization	2017	-16.776560438500873	9.371019325461127	3220400
3220550	Theory	hamilton cycle decompositions of k-uniform k-partite hypergraphs	2013	-16.752662938903555	9.481703922364623	3220577
3220588	Theory	the chromatic number of the product of two alef i - chromatic graphs can be countable	1985	-16.79647151863584	9.805785945586686	3220615
3221430	Theory	spectral characterization of some graphs	1978	-16.35731028660649	9.749534635092477	3221457
3222223	Theory	lagrangian densities of some sparse hypergraphs and turán numbers of their extensions	2018	-16.664499666594544	9.927432933527037	3222250
3225886	DB	on some degree-and-distance-based graph invariants of trees	2016	-16.835060197341154	9.883172255672076	3225913
3226318	Theory	hamilton cycles in infinite cubic graphs	2018	-15.974428378518365	9.779671521346128	3226345
3232676	Theory	a note on diameter-ramsey sets	2018	-16.170889516274322	9.829510840848618	3232703
3233653	Theory	kneser graphs are hamiltonian for nge3k	2000	-16.788972651679153	10.200533538762196	3233680
3234380	Theory	reconstruction of maximal outerplanar graphs	1972	-15.96024067738715	9.89229391769935	3234407
