id	area	title	year	x	y	ix
3366338	Theory	computation of the dual of a plane projective curve	2002	-16.419288119654333	6.21783103315154	3366365
3367200	Crypto	virtual logic - formal arithmetic	2000	-16.191196064769436	6.265749289314455	3367227
3367933	ML	on a series of goldbach and euler	2006	-16.475190829694842	6.119738997283436	3367960
3370691	Theory	parabolic kazhdan-lusztig and r-polynomials for boolean elements in the symmetric group	2010	-16.745052019672404	6.262639362998664	3370718
3372840	Theory	generator polynomials of characteristic ideal of maximal periodic arrays over galois rings	2004	-15.957441216432883	6.2824340902610984	3372867
3374914	Vision	painlevé vi equations with algebraic solutions and family of curves	2010	-16.731128979630206	5.745333911796687	3374941
3375986	Theory	structure of n-lie algebras with involutive derivations	2018	-16.342596178394782	5.592087473797221	3376013
3376472	Theory	on the number of equivalence classes of boolean functions under a transformation group (corresp.)	1980	-16.006306195190188	6.449040803257155	3376499
3377499	Theory	a note on inverses of cyclotomic mapping permutation polynomials over finite fields	2017	-16.239146922513076	6.466981840720728	3377526
3379090	Theory	a recombination algorithm for the decomposition of multivariate rational functions	2013	-16.62805435556278	6.411009539889465	3379117
3379497	Logic	post-lie algebra structures for nilpotent lie algebras	2018	-16.081985689642018	6.425166133126752	3379524
3380121	Crypto	formulas for roots of l-functions of the airy exponential sums	2018	-16.19246967494243	5.626924509369668	3380148
3381664	Crypto	on the stirling numbers associated with the meromorphic weyl algebra	2012	-16.409497284433325	5.825619834323351	3381691
3383014	ML	experimental determination of apéry-like identities for ς(2n + 2)	2006	-16.47526186338126	5.7118525310244666	3383041
3385308	Theory	stein's method, jack measure, and the metropolis algorithm	2004	-16.179841236712658	6.290065476172433	3385335
3386106	Theory	merit factors of polynomials derived from difference sets	2017	-16.586675363758356	5.987899631715196	3386133
3386983	Theory	on the computation of matrices of traces and radicals of ideals	2012	-16.448165490541243	5.963424151557013	3387010
3391229	Crypto	fourier transforms and bent functions on finite abelian group-acted sets	2014	-15.965362403815954	5.860752641406567	3391256
3393438	Theory	decoding by rank-2 bundles over plane quartics	2010	-16.192188212362133	6.3726725483800495	3393465
3396130	Theory	finite sagbi bases for polynomial invariants of conjugates of alternating groups	2002	-16.040011059207956	5.915261156913679	3396157
3397974	Theory	the prime number theorem	2018	-16.6114860984974	6.145547788468853	3398001
3400069	Theory	minimal polynomial of pascal matrices over the field zp	2001	-16.852458679664974	6.386098019676408	3400096
3401616	Theory	perfect sequences and arrays over the unit quaternions	2016	-15.959574916168544	6.35798529491238	3401643
3402868	ML	on a conjecture for trigonometric sums and starlike functions	2007	-16.446926284232866	5.660328114813317	3402895
3405887	Theory	counting reducible and singular bivariate polynomials	2008	-16.09186343768302	5.984299596714889	3405914
3408784	Theory	arithmetic aspects of the burkhardt quartic threefold	2018	-16.190190618640294	6.262280462209254	3408811
3409935	Theory	analysis of the width-w non-adjacent form in conjunction with hyperelliptic curve cryptography and with lattices☆	2013	-15.965529727546187	6.482744074802513	3409962
3411940	Theory	a characteristic set method for ordinary difference polynomial systems	2009	-16.00340247217766	6.184026589092537	3411967
3412340	Theory	complex hadamard matrices of order 6: a four-parameter family	2012	-16.07599073912209	6.474930423304447	3412367
3414018	Theory	an approach to singularity from the extended hensel construction	2005	-16.306634943236393	6.2556336461985484	3414045
3418042	Theory	transition equations for isotropic flag manifolds	1998	-16.597381863012743	5.873143961878344	3418069
3418885	Theory	structure of pseudorandom numbers derived from fermat quotients	2010	-16.056130750595035	6.452568584697014	3418912
3420107	Theory	l-functions of exponential sums on curves over rings	2009	-16.339918850963233	6.4139215986902265	3420134
3420411	Theory	christoffel formula for kernel polynomials on the unit circle	2018	-16.608943388568793	5.7665866460907065	3420438
3420892	Theory	"""comment on """"wide-band ambiguity functions and affine wigner distributions"""", by r.g. shenoy and t.w. parks"""	1995	-16.218845557370837	6.001146859902304	3420919
3422067	Theory	complementaries to kummer's degree seven reciprocity law and a dickson diophantine system	2012	-16.628637816915322	6.307800549901997	3422094
3425012	NLP	the maximality of the dixon matrix on corner-cut monomial supports	2007	-15.973552693204171	5.618494205002277	3425039
3425701	Theory	double eta polynomials and equivariant giambelli formulas	2016	-16.557017375363564	6.340116577061659	3425728
3428194	Theory	diagonals and semihyperhypersimple sets	1991	-16.474672846083564	6.385444229800798	3428221
3437322	Theory	the adjoints to the derivative functor on species	1993	-16.366058358412463	6.121763426028483	3437349
3441367	Vision	on the invariants of the quotients of the jacobian of a curve of genus 2	2001	-16.08929206653505	6.343772131530738	3441394
3441532	Theory	generalized eulerian numbers	1982	-16.066390622858165	6.206484070088647	3441559
3442145	Theory	counting reducible and singular bivariate polynomials	2007	-16.108936733315133	6.197005442702364	3442172
3442323	Crypto	quadratic reciprocity in a finite group	2005	-16.550859716493996	6.4408175699447225	3442350
3446625	Logic	digital semigroups	2016	-16.073545885396257	5.872177930846507	3446652
3450510	PL	transcendence of formal power series with rational coefficients	1999	-15.949774619998045	5.943951024794711	3450537
3452452	AI	generalized bessel numbers and some combinatorial settings	2013	-16.389875252752873	5.871061465809874	3452479
3455285	Theory	riemann-siegel integral formula for the lerch zeta function	2012	-16.285121642518796	6.004318682025458	3455312
3459331	Theory	some results on characterizations of matrix partial orderings	2014	-15.968451773891378	6.086774895638524	3459358
3462133	Vision	every discrete 2d autonomous system admits a finite union of parallel lines as a characteristic set	2017	-16.214185572583546	6.113067765742778	3462160
3462418	Theory	on the existence of orthogonal decompositions of the simple lie algebra of type c3	2000	-16.491183304753605	6.174648529061738	3462445
3463527	Theory	a note on generic kronecker orbits of matrix pencils with fixed rank	2008	-16.53243974974159	6.044050949295998	3463554
3464551	Theory	existence of prime elements in rings of generalized power series	2001	-16.52054668064238	6.427909556934308	3464578
3466284	Logic	rational separability over a global field	1996	-16.12253133837444	6.435369354803215	3466311
3467321	NLP	q-extensions of gauss' fifteen contiguous relations for 2f1-series	2010	-16.360488086344468	5.565082221190453	3467348
3468546	ML	tableaux and insertion schemes for spinor representations of the orthogonal lie algebraso(2r + 1, c)	1991	-16.362644655741892	5.621819540221432	3468573
3469207	Crypto	mathieu series and associated sums involving the zeta functions	2010	-16.23967210052839	5.582587466500833	3469234
3469829	Theory	on additive and multiplicative hilbert cubes	2008	-15.940756662475508	6.127712933259024	3469856
3471122	Theory	several proofs of the irreducibility of the cyclotomic polynomials	2013	-16.821870645943427	6.310825523107258	3471149
3471407	Theory	towards a calculus for non-linear spectral gaps	2010	-16.21433441176161	5.884331755675861	3471434
3471597	Theory	d-finiteness: algorithms and applications	2005	-16.463794820661846	5.589786418738386	3471624
3471713	Theory	formal calculus and umbral calculus	2010	-16.01018668623501	5.963345147979744	3471740
3471995	Theory	zero divisors in quaternion algebras	1988	-16.046198883250707	6.450999827014015	3472022
3472766	Theory	on birational monomial transformations of plane	2004	-16.142231398766025	5.564501695547799	3472793
