id	area	title	year	x	y	ix
3059158	AI	solving the semismooth equivalence problem	2004	-13.90652998994169	3.0205364826317815	3059185
3060231	ECom	a refinement concept for equilibria in multicriteria games via stable scalarizations	2007	-13.644799555840349	3.0886096564243197	3060258
3060415	Theory	on lagrangian duality in vector optimization: applications to the linear case	2012	-13.517607314497214	2.8555452559784382	3060442
3062176	ML	reducing quadratic programming problem to regression problem: stepwise algorithm	2005	-13.574155398557751	2.7411340814961798	3062203
3063902	Theory	extremal points and optimal solutions for general capacity problems	1992	-13.691878709890958	3.2318101737426317	3063929
3065557	ECom	evaluating the quality of local structure approximation using elementary rule 14	2018	-13.275390530930052	3.4741750323726555	3065584
3069213	Robotics	duality for multiobjective semi-infinite programming with uniform k-(fb,rho)-convexity	2013	-13.862109976271777	2.9382111026091766	3069240
3069588	Theory	simplicial decomposition in nonlinear programming algorithms	1977	-13.809501309245586	2.7256249714546508	3069615
3070353	Logic	a general reliable quadratic form: an extension of affine arithmetic	2006	-13.313890816997898	3.2734412250629563	3070380
3073334	Theory	inductive proof of the simplex method	1960	-13.744425871453435	3.5438832917908027	3073361
3079870	EDA	explicit univariate global optimization with piecewise linear support functions	2016	-13.063284385572949	2.7566631762278497	3079897
3080681	Robotics	partial linearization for generalized fractional programming	1988	-13.366677379316922	3.2330337817589863	3080708
3083830	AI	binary cut-and- branch method for solving linear programming problems with boolean variables	2016	-13.157729118081448	3.0701004780087913	3083857
3085210	AI	including ordinary differential equations based constraints in the standard cp framework	2010	-13.116874547330092	2.8183710498466716	3085237
3085379	AI	ɛ-subdifferentials of set-valued maps and ɛ-weak pareto optimality for multiobjective optimization	2005	-13.87805887969546	3.0845738633670585	3085406
3085627	Theory	solving the fixed rank convex quadratic maximization in binary variables by a parallel zonotope construction algorithm	2005	-13.580716493725426	2.771802933837915	3085654
3086497	Theory	technical note - duality theory for generalized linear programs with computational methods	1980	-13.713213085044375	3.1382401119944237	3086524
3090227	Robotics	a randomized cutting plane scheme for convex optimization	2008	-13.426787472196269	2.6921750020358326	3090254
3094434	Theory	optimal importance sampling for the approximation of integrals	2010	-13.248591053660286	3.2484809632447016	3094461
3094844	Theory	mixed type duality for nondifferentiable multiobjective fractional programming under generalized (d, ρ, η, θ)-type 1 univex function	2013	-13.823263142436286	2.920570027009747	3094871
3100345	ML	a branch and bound algorithm for max-cut based on combining semidefinite and polyhedral relaxations	2007	-13.976218241037481	3.268227980665477	3100372
3105225	Theory	optimal energy scaling for micropatterns in transport networks	2017	-13.174006665087221	3.445598109881532	3105252
3105626	ML	centered solutions for uncertain linear equations	2017	-13.826745548073216	2.8930081133264283	3105653
3106637	EDA	how to solve a design centering problem	2017	-13.272271226459086	2.837230018057322	3106664
3108021	ML	characterizations of the solution set for a class of nonsmooth optimization problems	2013	-13.835618424316785	2.8741378579441847	3108048
3108764	ML	on strong kkt optimality conditions for multiobjective semi-infinite programming problems with lipschitzian data	2015	-13.858928751182455	2.766149249338095	3108791
3110897	Crypto	undominated d.c. decompositions of quadratic functions and applications to branch-and-bound approaches	2004	-13.741713448532426	2.6785935841680084	3110924
3113718	AI	min max generalization for deterministic batch mode reinforcement learning: relaxation schemes	2013	-13.437101338644329	2.9863916514155835	3113745
3118954	EDA	continuity of the solution set mappings to a parametric set optimization problem	2014	-13.905125827969613	3.2752393580865564	3118981
3120108	Theory	solving a class of multiplicative programming problems via c-programming	1995	-13.5376300089904	2.927643758717084	3120135
3120424	DB	approximate karush-kuhn-tucker condition in multiobjective optimization	2016	-13.781447264419821	2.8072671963975737	3120451
3120647	AI	minimax programming under generalized (p, r)-invexity	2007	-13.653902820580914	3.0133382909994304	3120674
3121008	DB	simple transformation functions for finding better minima	2008	-13.697502849483369	2.7289837500167136	3121035
3121178	Logic	maximization of multivariable functions using interval analysis	1985	-13.112703968835987	2.7385560417637	3121205
3121719	Theory	scalarization of set-valued optimization problems with generalized cone subconvexlikeness in real ordered linear spaces	2012	-13.989372613726694	3.1596746627394268	3121746
3122584	Robotics	an equivalence result for single facility planar location problems with rectilinear distance and barriers	2002	-13.418414065419714	2.69557517208216	3122611
3125822	ML	integer programming and combinatorial optimization	2016	-13.30514750188564	2.8251661487437087	3125849
3125968	ML	dual descent methods as tension reduction systems	2016	-13.654913768513206	2.8506781849069287	3125995
3126091	Theory	a bilevel farkas lemma to characterizing global solutions of a class of bilevel polynomial programs	2015	-13.890795743991792	2.8464709579121945	3126118
3129181	ML	decision uncertainty in multiobjective optimization	2017	-13.111284838871715	2.8407700840050114	3129208
3130761	DB	saddle-point condition for fractional programming	2012	-13.919391674403752	3.0335989827695977	3130788
3135302	AI	polynomial-time methods to solve unimodular quadratic programs with performance guarantees	2017	-13.118435021593802	2.7130166658078148	3135329
3136605	ML	strong duality for robust minimax fractional programming problems	2013	-13.580232876156554	2.7108177412195964	3136632
3137258	Theory	measurable selection and dynamic programming	1976	-13.499290233586382	2.7483321140997248	3137285
3138490	HCI	sufficiency and duality for multiobjective variational control problems with g-invexity	2012	-13.915453974964144	2.81443278200024	3138517
3142126	Theory	numerical enclosures of the optimal cost of the kantorovitch's mass transportation problem	2016	-13.53705163752639	2.8331274449069173	3142153
3144904	EDA	strongly proper efficient solutions: efficient solutions with bounded trade-offs	2016	-13.272239805594927	3.1211013718583454	3144931
3145420	Robotics	characterization and computation of local nash equilibria in continuous games	2013	-13.859783971794155	2.820173210370489	3145447
3148308	AI	formulating the mixed integer fractional posynomial programming	2006	-13.296173734481814	2.8281031498109197	3148335
3149688	ML	a global optimization approach for solving the convex multiplicative programming problem	1991	-13.715305998098247	2.730985413660599	3149715
3150426	Theory	block recursive parallelotopic bounding in set membership identification	1998	-13.491475559078353	3.4522279222500867	3150453
3154164	Theory	optimization over the efficient set of a parametric multiple objective linear programming problem	2000	-13.219644598395586	2.8556988352801067	3154191
3161824	Theory	vector discrete problems: parametrization of an optimality principle and conditions of solvability in the class of algorithms involving linear convolution of criteria	2000	-13.901769678778518	3.4389300495715536	3161851
3162201	Theory	hardy-littlewood-pólya-type theorems for invex functions	2012	-13.880968701079896	3.1942333670693848	3162228
3165859	Theory	characterizing generalized trade-off directions	2003	-13.581423035365288	2.9462834531702886	3165886
3169073	Vision	multiparametric sensitivity analysis of the additive model in data envelopment analysis	2010	-13.348668295769157	2.9536695937453996	3169100
3172519	Theory	reverse convex problems: an approach based on optimality conditions	2006	-13.734594085872107	2.8335898380729687	3172546
3173592	AI	two-term disjunctions on the second-order cone	2015	-13.916298251204953	3.1391601141725682	3173619
3178065	ML	decomposition for adjustable robust linear optimization subject to uncertainty polytope	2016	-13.053023988533946	2.806155954915467	3178092
3178312	Robotics	a modification of the ellipsoid method	2011	-13.507986328129975	3.475322452579015	3178339
3181800	AI	optimality and duality for a multi-objective programming problem involving generalized d	2006	-13.770788369032733	3.149091248353645	3181827
3183049	ML	a dynamical systems approach to weighted graph matching	2006	-13.590012850525069	2.8033566022633125	3183076
3187480	Theory	technical note - equivalent mixed integer programming problems	1973	-13.477541789705935	2.7544657425215093	3187507
3188029	Theory	"""reply to a note on the paper """"duality theory for optimization problems with interval-valued objective function"""""""	2016	-13.574945500638476	3.286005516214372	3188056
3190293	ML	measures and algorithms for best basis selection	1998	-13.671582988573661	2.790588812499007	3190320
3190535	AI	spherical minimax location problem	2001	-13.288503199515993	3.3644284057110565	3190562
3190738	AI	duals for classical inventory models via generalized geometric programming	2004	-13.592858085666457	3.0919022599737747	3190765
3193272	Theory	lipschitz continuity of discrete universal integrals based on copulas	2010	-13.387712375986883	3.4487357800288905	3193299
3194658	ML	vector optimization problem and generalized convexity	2012	-13.981654624417427	3.203589338477952	3194685
3195139	Theory	some results on the upper bound of optimal values in interval convex quadratic programming	2016	-13.490236043500705	2.886266143507528	3195166
3195320	EDA	scalarization and nonlinear scalar duality for vector optimization with preferences that are not necessarily a pre-order relation	2004	-13.914689991719113	3.0377291812942966	3195347
3200057	Theory	unconstrained 0-1 optimization and lagrangean relaxation	1990	-13.487214837786773	3.1388105253458107	3200084
3200690	Theory	dual estimates in multiextremal problems	1992	-13.354563738878277	2.7320811858220937	3200717
3201400	Theory	separation of nonconvex sets with general augmenting functions	2008	-13.645948150897885	3.376153567027451	3201427
3204915	ML	characterization of vector strict global minimizers of order 2 in differentiable vector optimization problems under a new approximation method	2011	-13.85494021237406	2.8570130317704447	3204942
3205231	Theory	applications of quadratic minimisation problems in statistics	2011	-13.943283093017875	3.380132334253357	3205258
3205323	Theory	optimistic milp modeling of non-linear optimization problems	2014	-13.570296248126304	2.7060734926103502	3205350
3209916	Theory	optimization of polynomial fractional functions	2004	-13.43644157139514	3.0389628389873726	3209943
3210354	Vision	geometric conditions for kuhn-tucker sufficiency of global optimality in mathematical programming	2009	-13.913026947950616	2.768806884553331	3210381
3214363	ML	large-scale gaussian process classification with flexible adaptive histogram kernels	2012	-13.382857857083833	3.5030146052508218	3214390
3214376	Theory	generalized (ℱ, b, ϕ, ρ, θ)-univex n-set functions and semiparametric duality models in multiobjective fractional subset programming	2005	-13.73445326243109	3.471934756227834	3214403
3217062	ML	optimality conditions for vector optimization problems of a difference of convex mappings	2005	-13.761863722949348	2.802561459939676	3217089
3218327	AI	on sufficiency and duality in multiobjective programming problem under generalized alpha-type i univexity	2010	-13.82756050530517	3.0226737439185665	3218354
3222226	AI	facial reduction in partially finite convex programming	1994	-13.903745125550737	3.2618464539123218	3222253
3222325	ML	"""a dual variant of benson's """"outer approximation algorithm"""" for multiple objective linear programming"""	2012	-13.144783754255073	2.888146685786821	3222352
3222481	Theory	solving dc programs with a polyhedral component utilizing a multiple objective linear programming solver	2017	-13.63274611003912	2.965139580622292	3222508
3226392	Graphics	empirical evaluation of innovations in interval branch and bound algorithms for nonlinear systems	1997	-13.831395144299355	3.1672409728866278	3226419
3227896	AI	discrete optimization methods to fit piecewise affine models to data points	2016	-13.813330891009045	2.9206638678566783	3227923
3229610	EDA	on the characterization of noninferior solutions of the vector optimization problem	1982	-13.954813557657651	3.3595689245687663	3229637
3230405	AI	on compact formulations for integer programs solved by column generation	2005	-13.510574789827313	3.2088989618922077	3230432
3231387	Theory	letter to the editor - modification of the primal-dual algorithm for degenerate problems	1968	-13.588437792312995	2.6899402112441555	3231414
3232128	AI	a note on supervised classification and nash-equilibrium problems	2017	-13.973355642926713	3.4983133093160217	3232155
3233203	ML	on set-valued optimization problems and vector variational-like inequalities	2014	-13.98346019821491	3.2098309675634447	3233230
3236018	ML	new strong duality results for convex programs with separable constraints	2010	-13.897254670887385	2.9611124429691427	3236045
3236787	ML	an efficient simplicial algorithm for computing a zero of a convex union of smooth functions	1983	-13.805413494092027	3.095570771282289	3236814
3237546	ML	duality in vector optimization	1983	-13.983581216134315	3.4496628936915994	3237573
3237932	EDA	a simple method for obtaining weakly efficient points in multiobjective linear fractional programming problems	2000	-13.650552759724386	3.133542531245259	3237959
3239827	Theory	contingent epiderivatives and set-valued optimization	1997	-13.989733882615333	3.136917761524584	3239854
3245377	AI	the optimality conditions for optimization problems with convex constraints and multiple fuzzy-valued objective functions	2009	-13.399316507996051	3.0769840834004314	3245404
3247915	Logic	duality for second-order symmetric multiobjective programming with cone constraints	2012	-13.925927004532149	3.1531406878825683	3247942
3248784	AI	duality and statistical tests of optimality for two stage stochastic programs	1996	-13.319705643438578	2.8569363785298254	3248811
3253687	DB	multiobjective dc programs with infinite convex constraints	2014	-13.894334190662713	2.953309098402153	3253714
3256301	Theory	equilibrium constrained optimization problems	2006	-13.663960327479638	2.7827137816837317	3256328
3262947	Theory	optimal tuning of two-dimensional keyboards	2017	-13.555046910243025	3.5426745675865443	3262974
3265045	AI	generalized convexity in fuzzy vector optimization through a linear ordering	2015	-13.510611440513305	3.3879329119968182	3265072
3266149	Theory	a bound for the number of different basic solutions generated by the simplex method	2013	-13.251459162497904	2.9545757185211423	3266176
3267107	Robotics	level set algorithm for solving convex multiplicative programming problems	2005	-13.551349232291903	3.01867448632396	3267134
3274386	Theory	a theorem on strict separability of convex polyhedra and its applications in optimization	2011	-13.980405759621904	3.5777275274615468	3274413
3276375	Theory	absolute value equation solution via concave minimization	2007	-13.605006809994695	3.0098353861527123	3276402
3276581	AI	finding a nash equilibrium in noncooperativen-person games by solving a sequence of linear stationary point problems	1994	-13.479964581419685	2.7132999007470393	3276608
3278602	Vision	a property of piecewise smooth functions	2003	-13.54770319182414	3.1213921428401847	3278629
3279339	AI	an extension of duality to a game-theoretic framework	2007	-13.538942157867348	2.6637559807763096	3279366
3281829	AI	"""a unified approach to polynomially solvable cases of integer """"non-separable"""" quadratic optimization"""	1995	-13.247328478183407	3.026773764043308	3281856
3286982	Theory	duality theory in interval-valued linear programming problems	2011	-13.483161285313358	3.1685567343988077	3287009
3288699	Theory	concave extensions for nonlinear 0-1 maximization problems	1993	-13.997582318363698	3.1933370497047973	3288726
3288798	Logic	definability of semidefinite programming and lasserre lower bounds for csps	2017	-13.630705200555052	3.561491169884876	3288825
3288935	Theory	global optimization of univariate lipschitz functions: ii. new algorithms and computational comparison	1992	-13.842916942756894	2.8508680603827665	3288962
3289085	Robotics	generalized lagrange multipliers in integer programming	1971	-13.692426524081938	2.7556095603447472	3289112
3291137	Theory	traversing large pieces of linearity in algorithms that solve equations by following piecewise-linear paths	1980	-13.611059060327332	3.5542250445700625	3291164
3291681	ML	touring convex bodies - a conic programming solution	2005	-13.077883430029356	2.6954406676285667	3291708
3296764	Robotics	the use of grossone in mathematical programming and operations research	2012	-13.579300761207154	3.134272077686556	3296791
3297138	Theory	derivatives with support and applications	1994	-13.718050652155911	3.2291340689822996	3297165
3299138	ML	a simple constraint qualification in convex programming	1993	-13.784479157783618	2.8818702054539744	3299165
3300336	EDA	a conic scalarization method in multi-objective optimization	2013	-13.743905080446654	3.0614976521422337	3300363
3300807	Theory	complete moment convergence of weighted sums for arrays of rowwise φ-mixing random variables	2012	-13.038024822803338	3.5695482318780463	3300834
3301963	Theory	quasiconvex programming	2003	-13.306609356007687	2.801638820425632	3301990
3302095	Vision	duality via halfspaces	1994	-13.831330496656001	3.1115638343986713	3302122
3303909	Robotics	connecting singular control with optimal switching	2008	-13.518976235238345	3.4942665720373838	3303936
3304335	AI	strong duality for the cdt subproblem: a necessary and sufficient condition	2009	-13.821031681996008	2.6784110636641594	3304362
3305953	ML	optimality conditions for minimizing the difference of nonconvex vector-valued mappings	2014	-13.760765169664635	2.7199861911248306	3305980
3306036	DB	on the use of the lp distance in reference point-based approaches for multiobjective optimization	2015	-13.385289459074693	2.773682753702504	3306063
3307060	AI	compact versus noncompact lp formulations for minimizing convex choquet integrals	2013	-13.283971256956008	3.3428748393614036	3307087
3307869	ML	strong formulations for quadratic optimization with m-matrices and indicator variables	2018	-13.775345662232555	2.7120428732331847	3307896
3311025	Theory	linear inequalities, mathematical programming and matrix theory	1971	-13.642227925132008	3.46022213542772	3311052
3311120	DB	sufficient efficiency criteria in multiobjective fractional programming with generalized (f, b, ϕ, ρ, θ)-univex n -set functions	2017	-13.414989412379992	2.9832257157640005	3311147
3311775	ML	"""implementing an """"exact"""" newton method for separable convex transportation problems"""	1989	-13.7886395128476	3.2430738564864288	3311802
3313718	Robotics	yet another algorithm for the computation of polyhedral positive invariant sets	2018	-13.984367281258614	2.890647761597252	3313745
3313919	Theory	a modified weiszfeld algorithm for the fermat-weber location problem	2001	-13.30201681724635	2.7853574691401555	3313946
3318601	Theory	ordered solutions for dynamic programs	1987	-13.245418282110961	3.3368729694198365	3318628
3321378	EDA	finite exact branch-and-bound algorithms for concave minimization over polytopes	2000	-13.337053063440536	3.111321549484237	3321405
3321403	NLP	contractibility and contractible approximations of soft global constraints	2010	-13.336677485251233	3.446223842881325	3321430
