id	area	title	year	x	y	ix
3479897	Theory	labeling points with weights	2001	-13.087447496968545	8.833939128150588	3479924
3480139	Theory	on 5-gons and 5-holes	2011	-13.127301728729186	9.076610736244644	3480166
3480329	Theory	determining simplicity and computing topological change in strongly normal partial tilings of r2 or r3	2000	-13.645036622010815	8.475778046079162	3480356
3481737	Theory	maintaining reeb graphs of triangulated 2-manifolds	2017	-13.246196705432524	8.931478172844537	3481764
3487647	Theory	hanani-tutte for approximating maps of graphs	2018	-13.950742467953456	9.08113249631738	3487674
3488431	Theory	on computing voronoi diagrams for sorted point sets	1995	-13.096782683341265	8.907392471958383	3488458
3490775	Theory	minimizing turns for discrete movement in the interior of a polygon	1987	-13.082709183077517	8.497301272003291	3490802
3491344	ML	on cardinality constrained polymatroids	2014	-13.998088164747912	8.52851667722137	3491371
3491856	EDA	skewed rotational symmetry detection from a 2d line drawing of a 3d polyhedral object	2006	-13.442444102705094	8.775882166190646	3491883
3494399	Theory	exact and approximation algorithms for computing optimal fat decompositions	2004	-13.255059238708718	9.174979568754683	3494426
3495633	Robotics	there and back again: split and prune to tighten	2013	-13.38834663456808	8.873354395548606	3495660
3497388	Theory	planar realizations of nonlinear davenport-schinzel sequences by segments	1986	-13.785505444340766	8.637427891937973	3497415
3497921	Theory	the number of edges of many faces in a line segment arrangement	1992	-13.99863220852528	9.261861245314773	3497948
3498606	Theory	on coverings of ellipsoids in euclidean spaces	2004	-13.685112825940745	8.656054021782312	3498633
3500171	Theory	straight skeletons of three-dimensional polyhedra	2009	-13.384318036362314	8.629174269038181	3500198
3501467	ML	computation of the highest coefficients of weighted ehrhart quasi-polynomials of rational polyhedra	2012	-13.174751675011688	8.750241181324093	3501494
3502322	Theory	a linear-time algorithm for the feasibility of pebble motion on trees	1999	-13.139818510802696	8.900743731576316	3502349
3503803	Robotics	practical extensions of point labeling in the slider model	2002	-13.109902244641747	8.768400275605753	3503830
3505351	Theory	on intersecting a set of parallel line segments with a convex polygon of minimum area	2008	-13.721616990718822	8.801801586414227	3505378
3505400	Theory	efficient algorithms for solving diagonal visibility problems in a simple polygon	1995	-13.357129042993117	8.859542030474566	3505427
3505606	Arch	an improved algorithm of collision detection in 2d grapple games	2010	-13.270992186293357	8.4093244000076	3505633
3506107	Theory	minimum area convex packing of two convex polygons	2006	-13.254857059060932	8.91311710358343	3506134
3506361	Theory	reconfiguring convex polygons.	2000	-13.42536335387623	8.478451501762024	3506388
3506805	Robotics	cooperative mobile guards in grids	2007	-13.237318853788212	8.75926052159858	3506832
3508048	NLP	multiply guarded guards in orthogonal art galleries	2001	-13.661502886366572	8.68658217667913	3508075
3508348	Theory	a 2o(n1-(1/d)log n) time algorithm for d-dimensional protein folding in the hp-model	2004	-13.084409141691374	9.357325877977877	3508375
3510019	Theory	on triangluar separation of bichromatic point sets in polygonal environment	2018	-13.69858113681128	9.09199642515008	3510046
3510294	Theory	common edges in rooted trees and polygonal triangulations	2013	-13.951745915839062	9.132886788319498	3510321
3511333	Theory	sphere packings, i	1997	-13.797960287159855	8.619713470149124	3511360
3511655	Theory	on the computation of the topology of plane curves	2014	-13.370061161168039	8.593831700203086	3511682
3511799	Theory	improving lower bound on opaque set for equilateral triangle	2015	-13.862753252719704	8.825259679313685	3511826
3512742	Theory	rectangular grid drawings of plane graphs	1998	-13.720036469895122	9.152505897791217	3512769
3512748	Theory	a spanning tree-based genetic algorithm for some instances of the rectilinear steiner problem with obstacles	2003	-13.101101636426616	9.345256342608463	3512775
3512858	Theory	approximating the integral fréchet distance	2018	-13.370684320986989	8.792779460204326	3512885
3513857	Theory	approximating watchman routes	2013	-13.090332366166141	9.251413834072672	3513884
3514050	Theory	moving a ladder in three dimensions: upper and lower bounds	1987	-13.409782296492185	8.644293475413727	3514077
3515385	Theory	spanning colored points with intervals	2013	-13.79136496374335	8.922196168798587	3515412
3515548	Theory	the number of empty four-gons in random point sets	2014	-13.337227037156731	8.670038423354963	3515575
3516255	Theory	complexity of octagonal and rectangular cartograms.	2005	-13.282579967570625	8.705747758643831	3516282
3519871	Theory	an optimal illumination region algorithm for convex polygons	1982	-13.323733250599314	8.728245203295135	3519898
3522137	Theory	space-efficient algorithms for visibility problems in simple polygon	2012	-13.145590643108385	9.004683074526177	3522164
3525016	Theory	linear-size nonobtuse triangulation of polygons	1994	-13.0548941457657	8.586086102983673	3525043
3526491	Theory	convexity algorithms in parallel coordinates	1987	-13.557442850667913	8.476703869409286	3526518
3526672	Theory	labeling subway lines	2001	-13.561132858793714	9.031116505540249	3526699
3527000	Theory	minimum sized text containment shapes	2006	-13.116378098179775	8.494227266667938	3527027
3527058	Theory	an improved asymptotic analysis of the expected number of pivot steps required by the simplex algorithm	1996	-13.533363456747425	8.620143732106692	3527085
3529146	Theory	on translational motion planning in 3-space	1994	-13.265954625088415	8.70569277101673	3529173
3530117	Theory	the visible perimeter of an arrangement of disks	2014	-13.644148729016935	8.73331924611522	3530144
3530501	Robotics	coverage diameters of polygons	2006	-13.223676424837773	8.794060777585058	3530528
3531854	DB	combinatorial algorithms for listing paths in minimal change order	2007	-13.3537445123054	8.954120253901054	3531881
3533278	Theory	proximity problems on line segments spanned by points	2005	-13.423018827210653	8.975088055876205	3533305
3533604	Theory	on translational motion planning of a convex polyhedron in 3-space	1997	-13.243653986067518	8.667146840644483	3533631
3534159	Theory	touring a sequence of line segments in polygonal domain fences	2015	-13.147750211281721	8.903732316657731	3534186
