id	area	title	year	x	y	ix
3677780	OS	a theory of nested speculative execution	2007	3.8692454313552544	11.883248161811963	3677807
3681285	PL	a fast compiler for netkat	2015	3.8953936442568566	11.312379937586284	3681312
3682778	Arch	proteus - a microcoded multiprocessor system	1978	3.4164450583560413	11.750686959305586	3682805
3683791	Arch	a user-controlled synchronization method	1973	4.230063564433345	12.03678511090835	3683818
3684256	AI	the renaming problem as an introduction to structures for wait-free computing	2003	3.7722053110998175	11.825515177469075	3684283
3687671	Theory	on distributed resource handling: dining, drinking and mobile philosophers	1997	3.826205140306856	11.32364878302907	3687698
3688654	Arch	speculative synchronization: programmability and performance for parallel codes	2003	3.48922091905788	12.044978541735425	3688681
3689331	HPC	thread-group based local heap garbage collection in a simulated runtime environment	2016	3.872993962893198	11.615473883713696	3689358
3689743	HPC	implementing linda tuplespace on a distributed system	1995	3.628959007803165	11.903269683316687	3689770
3689754	HPC	cmmd i/o: a parallel unix i/o	1993	3.8472768985256867	11.905628268763342	3689781
3691088	Robotics	tree clocks: an efficient and entirely dynamic logical time system	2007	4.223091355183179	12.013641575387984	3691115
3695571	Robotics	improving fast mutual exclusion	1992	3.8878023614840975	12.222500136214974	3695598
3696022	Arch	non-intrusive dynamic application profiler for detailed loop execution characterization	2008	3.716810017944749	11.627209303734247	3696049
3698195	Arch	a cellular processor for task assignments in polymorphic, multiprocessor computers	1972	4.094491268713803	11.891439983465526	3698222
3700501	PL	portable multithreading-the signal stack trick for user-space thread creation	2000	4.085083161883964	11.550517647943693	3700528
3702487	SE	a general approach to queuing in c. s. p	1984	4.267838507397165	11.469102638888991	3702514
3704543	Arch	controlling program execution through binary instrumentation	2005	3.9832511906294696	11.536089247762149	3704570
3706649	Arch	rabit: a new framework for runtime emulation and binary translation	2004	3.5329145385621974	11.495954742083194	3706676
3713343	HPC	mpi-interoperable generalized active messages	2013	3.666509893401004	11.845326946483581	3713370
3714866	EDA	towards a single system image for high-performance java	2003	3.874745958080145	11.615431320491355	3714893
3716828	Logic	token scheme: an algorithm for distributed termination detection and its proof of correctness	1992	3.664138479300123	11.593909603837519	3716855
3720448	HPC	design and implementation of a high-performance mpi for c# and the common language infrastructure	2008	3.5487559071840957	11.416132111344755	3720475
3723626	Mobile	object lifetime trend of modern android applications for gc performance improvement	2017	4.355625231905982	11.859219765273904	3723653
3725456	PL	poster: on the problem of consistency exceptions in the context of strong memory models	2017	3.9469993659629528	11.400866818541148	3725483
3726271	DB	token-based sequential consistency	2002	4.115910073540288	12.025808591898361	3726298
3729442	PL	sharejit: jit code cache sharing across processes and its practical implementation	2018	3.693897224114902	11.510191175860387	3729469
3736509	HPC	characterizing i/o performance using the tau performance system.	2011	3.9196827956963927	11.648334318297227	3736536
3737153	Metrics	analysis of personal computer workloads	1999	4.308306504452586	12.004012606754127	3737180
3739383	PL	fine-grained concurrent completion	1996	3.957748043536707	12.066475971177807	3739410
3740916	Security	a framework for detecting redundant data transmission on distributed memories by data flow analysis.	1995	3.4729621662687613	12.092708416959074	3740943
3752265	SE	energy profiles of java collections classes	2016	3.5065348854530263	11.785515310810295	3752292
3752510	Vision	global representation of local time measurements in transputer networks	1993	3.5228085592314917	11.475267287464597	3752537
3753599	Visualization	a multithreaded message passing interface (mpi) architecture: performance and program issues	2001	3.5119316483910152	11.779539971516158	3753626
3756993	HPC	sowing mpich: a case study in the dissemination of a portable environment for parallel scientific computing	1997	3.9928912308517353	11.438891406850756	3757020
3763347	DB	using chains and groups to make gpss more efficient	1981	3.8127624262685775	11.57776103921211	3763374
3764399	OS	operating system profiling via latency analysis	2006	4.0422454905102425	12.03055324256006	3764426
3772282	OS	sequential consistency versus linearizability	1994	3.741164918218998	11.895061817594142	3772309
3777353	PL	atomcaml: first-class atomicity via rollback	2005	3.6524688451569776	11.72036569636987	3777380
3779697	Arch	microstache: a lightweight execution context for in-process safe region isolation	2018	3.822724590243953	11.997145434053323	3779724
3779828	Theory	faster fair solution for the reader-writer problem	2013	3.6785714280649375	11.974444723675198	3779855
3780839	Logic	a linked list cache coherence protocol: verifying the bottom layer	1991	3.4747133443985185	11.880974683654607	3780866
3782679	Metrics	distributed simulation of networks	1979	3.737416508592857	12.209988070239104	3782706
3783139	SE	visualization of java workloads using ternary diagrams	2004	3.8261238220768767	11.315916609405154	3783166
3784472	Logic	a comparative analysis of the reliability of simple and two-level checkpointing techniques in distributed industrial control systems	2000	3.971862825066888	12.176040956583984	3784499
3784590	Networks	a fast and general implementation of mach ipc in a network	1993	4.252065120173917	11.974443563149087	3784617
3785383	HPC	a block device driver for parallel and fault-tolerant storage	2010	4.299533109615473	12.115998832315722	3785410
3785453	Arch	maintaining consistency and bounding capacity of software code caches	2005	3.9338128708134494	11.335962561748225	3785480
3786587	OS	synchronization for fast and reentrant operating system kernel tracing	2010	4.213413665413781	12.0264546735128	3786614
3786627	Arch	transparent adaptation of sharing granularity in multiview-based dsm systems	2001	3.594375151827742	11.835911354521535	3786654
3788201	DB	give-up-based protocol for token passing	1987	3.8037471457441296	11.923649661737864	3788228
3788861	OS	pacceptor and sconnector frameworks: combining concurrency and communication	2000	4.077355790407242	11.832047637954444	3788888
3791056	HPC	jwarp: a java library for parallel discrete-event simulations	1998	3.4320569889708903	11.654463773475285	3791083
3791093	Metrics	hardware-based data value and address trace filtering techniques	2010	3.91927886192314	11.908614537453232	3791120
3794040	HPC	quicksilver: a proxy app for the monte carlo transport code mercury	2017	3.4287085203593493	11.402611406135973	3794067
3795271	DB	dynamic job scheduling in uniform hypercube multiprocessors using a boundary value bin packing approach for deterministic models	2005	4.10459536015104	11.76814637376749	3795298
3796197	HPC	instrumental complex of parallel software system development and operating environment support for distributed processing within multitransputer systems, transsoft	1993	4.3127716659024165	11.884622327076185	3796224
3797296	Theory	the modeling and analysis of mixed-criticality systems - extended abstract	2014	3.605608408709132	12.033886314378009	3797323
3799063	PL	concurrent c: real-time programming and fault tolerance	1991	4.307217742294038	11.451204130051213	3799090
3800513	HPC	efficient communications in multithreaded runtime systems	1999	3.5713259099394006	12.134072771513539	3800540
3801894	HPC	an environment for parallel and distributed computation with application to overlapping grids	1994	3.4192585375345566	12.144914657305346	3801921
3807923	PL	thread specific singletons: handling singleton pattern errors in multi-threaded applications and their variations	2002	4.160257847513758	11.339980181544744	3807950
3810900	Logic	a real-time java tool chain for resource constrained platforms	2014	4.254285789279437	11.323948942150373	3810927
3811058	DB	differential dataflow	2013	3.861452999514276	12.24082804470975	3811085
3813536	HPC	language concepts for distributed processing of large arrays	1982	4.272651536307591	11.855596408969822	3813563
3816032	NLP	methods of garbage collection for algol 68	1970	3.595304557942792	11.785943828425667	3816059
3816187	Logic	true simulation of real parallel processes is impossible. a proof by the five dining philosophers	1995	3.9821761382279752	11.382199973511062	3816214
3816568	DB	applying distributed shared memory techniques for implementing distributed objects	1997	3.5101256761335553	12.111224618442755	3816595
3817085	Theory	including an explicit memory model in a machine description	1988	3.6084655064270943	11.797923020902758	3817112
3818186	Theory	lazy cyclic reference counting	2003	3.571030562149982	11.653269429177428	3818213
3822083	Arch	dekker's mutual exclusion algorithm made rw-safe	2016	3.7775983521896745	11.429219635865511	3822110
3822331	DB	an efficient deadlock-free algorithm for handling concurrent update in databases	1982	3.84039456612957	11.557711593123214	3822358
3829359	HPC	improving j9 virtual machine with lttng for efficient and effective tracing	2015	3.9271472939777374	12.21149592850869	3829386
3832559	Logic	managing complexity of control software through concurrency	2005	4.0081812187896135	11.60991214252405	3832586
3833944	PL	hard real-time garbage collection im modern object oriented programming languages	2002	4.2804128219345605	11.31967821025234	3833971
3834262	Embedded	cost and benefit of separate address spaces in real-time operating systems	2002	4.130654323772374	11.969457086147203	3834289
3835108	Embedded	parallel execution of real-time rule-based systems	1993	3.720165151464069	11.762626666921213	3835135
3837344	OS	dynamic virtual logical processes	1998	3.6863883226431615	12.071174753053661	3837371
3838919	PL	decrypting the java gene pool	2007	3.8891769106804706	11.855498105483774	3838946
3841834	HPC	parallel data processing in a distributed object-oriented model	1999	3.8809144368965716	11.706290418303338	3841861
3843416	Robotics	method of evaluation of distributed and token-based mutual exclusion approaches	2004	4.040700278425969	11.978023810022087	3843443
3851679	PL	the case for profile-directed selection of garbage collectors	2000	3.6255232148181538	11.397435851710256	3851706
3852597	Graphics	an approach to the optimum design of computer graphics systems	1971	3.722219736332408	12.02211908208922	3852624
3854704	PL	memory debugging in parallel and distributed applications	2008	3.8506988618937386	11.668009725605916	3854731
3856310	OS	the design, implementation, and evaluation of adaptive code unloading for resource-constrained devices	2005	3.654077531154889	11.455670010997162	3856337
3858744	Arch	operating system design considerations for microprogrammed mini-computer satellite systems	1973	3.608353771575203	11.39311453763036	3858771
3859648	PL	verification of scalable synchronous queue	2011	3.6430548752951726	12.024176448325738	3859675
3862954	OS	improving reactivity to i/o events in multithreaded environments using a uniform, scheduler-centric api	2002	3.503347278911745	12.146515487852868	3862981
3862992	Theory	concurrent reading and writing	1977	3.6497815235876137	11.677497193017269	3863019
3874000	Embedded	locating performance bottlenecks in embedded java software with calling-context cross-profiling	2009	4.1283256235889665	11.510972129887707	3874027
3875444	Arch	weak ordering - a new definition	1990	3.7526189665645977	12.206017665529515	3875471
3879684	PL	transparent speculative parallelization of discrete event simulation applications using global variables	2016	3.901353365178057	11.415435680402329	3879711
3881881	NLP	a gracefully degradable algorithm for byzantine agreement	1987	4.057225406634879	12.126409600759633	3881908
3884753	ML	frequent instruction sequential pattern mining in hardware sample data	2010	3.439015612603813	11.924451884248926	3884780
3886292	PL	an analysis of reshuffled handshaking expansions	2001	3.710732575813208	11.347703777348045	3886319
3888964	PL	a study of dead data members in c++ applications	1998	3.795447029752864	11.44879833703483	3888991
3895132	HPC	dynamic behavior of memory reference streams for the perfect club benchmarks	1992	3.737213292529027	11.358133397508654	3895159
3897270	HPC	peace - a software backplane for parallel computing	1994	4.167721299020637	11.809494428460054	3897297
3903564	HPC	flexible user-definable memory coherence scheme in distributed shared memory of galaxy	1991	4.06461617844052	12.03269258953184	3903591
3914666	Embedded	run-time compilation of bytecode in wireless sensor networks	2010	4.3135047320417685	12.044662305181847	3914693
