id	area	title	year	x	y	ix
3625750	AI	supply chain simulation modeling made easy: an innovative approach	2007	3.911624634893298	2.78166414266755	3625777
3627349	Robotics	module-based modeling and analysis of a manufacturing system adopting a dual-card kanban system with a delivery cycle	2016	4.065608459181667	3.312610795451419	3627376
3627605	AI	adaptive agent-based scada system	2015	4.337149299997736	3.0469930247599386	3627632
3628048	Robotics	consistent use of emulation across different stages of plant development — the case of deadlock avoidance for cyclic cut-to-size processes	2013	4.028068299701067	3.248057999501416	3628075
3628284	Robotics	an intelligent supervisory control system for a fish processing workcell	1997	4.210783154271875	2.7470589554046985	3628311
3629104	EDA	simulation-based supply-chain optimization for consumer products	1996	4.037827165911634	2.834903837824207	3629131
3632129	NLP	integrating healthcare ontologies: inconsistency tolerance and case study	2008	3.9418427488595422	3.537624628172681	3632156
3634881	SE	tackling challenges in infrastructure operation and control: cross-sectoral learning for process and infrastructure engineers	2009	4.33016393498819	3.228505142165924	3634908
3635185	Robotics	using little’s law to estimate cycle time and cost	2008	4.226054528986312	2.8744241462783733	3635212
3635334	Robotics	reducing simulation model complexity by using an adjustable base model for path-based automated material handling systems - a case study in the semiconductor industry	2015	3.6759947041435184	2.748500027369154	3635361
3636381	AI	the limitations of description logic for mathematical ontologies: an example on neural networks	2012	3.634976350708385	3.586114907379493	3636408
3639917	DB	informative armstrong relations: application to database analysis	2001	3.752874279802087	3.5638968712288035	3639944
3649079	EDA	agent architecture for dynamic job routing in holonic environment based on the theory of constraints	2003	3.8908566415648367	2.833159377805368	3649106
3651033	Robotics	virtual petri nets as a modular modeling method for planning and control tasks of fms	2003	4.31153517995883	3.3962751972020064	3651060
3655816	HPC	modeling methodology: using simulation to understand capacity constraints and improve efficiency on process tools	2002	3.6674056275002718	2.755152392511981	3655843
3657618	AI	interactive answer set programming - preliminary report	2015	3.4845928576633574	3.2562730731823675	3657645
3659297	SE	hierarchical test sequencing for complex systems	2009	4.173178272128759	3.2611934224018992	3659324
3661570	Robotics	issues in the design and modeling of automatic assembly systems	1986	4.052502359450342	2.9097314303641544	3661597
3662523	HCI	using animation to enhance a marine-terminal monte carlo simulator	1992	4.302678012822199	3.088498931825065	3662550
3663721	Robotics	an ontology for production control of semiconductor manufacturing processes	2003	3.6938676364623118	2.7193240771565517	3663748
3675334	Graphics	computer aided decoration of ceramic tableware. part ii: rapid tooling	1997	4.335548798461042	2.7107617259600696	3675361
3679084	AI	design of mineral deposit prediction expert system based on gis and answer set programming	2015	3.4121769820401684	3.277562438427012	3679111
3680102	Robotics	comparing promodel and sdesa in modeling construction operations	2005	3.847098813450244	2.820217715913856	3680129
3682111	Robotics	general applications 2: simulation system modeling for mass customization manufacturing	2002	3.9460597152189125	2.85235991454662	3682138
3682530	Robotics	analysis and research of system configuration and economic evaluation of reconfigurable manufacturing system	2007	3.5887873617614776	2.7812927197942483	3682557
3686011	HPC	development of virtual foundry fab based on distributed multi-agents	2001	3.794406888410786	2.893867818851053	3686038
3686487	Robotics	specification of a fuzzy object inference: towards an advanced knowledge-based programming	2002	3.888644235117485	3.5360390843885336	3686514
3687141	DB	optimization of nonrecursive queries	1986	4.351338736254835	3.602943362080517	3687168
3688921	Robotics	improving simulation model adaptability with a production control framework	2001	3.758461918297103	2.7612284805373264	3688948
3689730	AI	analytical modeling of human choice complexity in a mixed model assembly line using machine learning-based human in the loop simulation	2017	3.8453419829864783	2.6790820121276147	3689757
