id	area	title	year	x	y	ix
3865956	Theory	intolerance does not necessarily lead to segregation: a computer-aided analysis of the schelling segregation model	2018	14.348245539277825	-2.5290028073709974	3865983
3866665	Security	a lessons learned repository for computer forensics	2002	14.289300999557623	-2.6658610805229017	3866692
3868533	Graphics	extreme sight-reading, mediated expression, and audience participation: real-time music notation in live performance	2008	14.935177893384836	-2.8896999531358367	3868560
3869059	Web+IR	oauc's participation in the clef2015 sbs search suggestion track	2015	14.932948438309419	-2.2436562861803617	3869086
3873435	DB	machine learning based fast reading algorithm for future ict based education	2018	14.48682871922035	-2.4828427692523105	3873462
3873549	Robotics	knowledge-based intelligent diagnosis of ground robot collision with non detectable obstacles	2007	14.168170246096821	-2.795838717356826	3873576
3876539	Vision	toward decent text encoding	1998	14.56697461459381	-2.4356699972359253	3876566
3876559	SE	nn-adaptive output feedback tracking control for a class of discrete-time non-affine systems with a dynamic compensator	2013	14.105219315302328	-2.821437726612228	3876586
3879641	ML	close reading big data: the echo nest and the production of (rotten) music metadata	2016	14.264726325975294	-2.143414150890302	3879668
3879924	Graphics	future tense: processional	2015	14.42438876471527	-2.361485580463438	3879951
3883912	ML	research challenges and perspectives on wisdom web of things (w2t)	2016	14.223595996321828	-2.7357301145104747	3883939
3886072	Graphics	"""at&t """"building blocks"""""""	2002	14.894611688907368	-2.9425384695151227	3886099
3886727	ML	assassin's creed 4 black flag	2013	14.306339936255494	-2.4213044367561274	3886754
3890840	Graphics	delivering doomsday the meteor fx of ice age: collision course	2016	14.707260836766036	-2.901157732050207	3890867
3893409	Theory	engaging the ethics of data science in practice	2017	14.681498157426526	-3.0640371187973496	3893436
3894878	Vision	statistical models of shape: optimisation and evaluation	2008	14.24745240697322	-2.2977817650569867	3894905
3898940	Visualization	itsolves itself [its fun]	2013	14.838840566991315	-2.6069214304889057	3898967
3901830	Robotics	a novel adaptive control approach for nonlinear strict-feedback systems using nonlinearly parameterised fuzzy approximators	2011	14.110321627180841	-2.798655824839216	3901857
3901906	DB	design of nonuniform transmultiplexers with block samplers and single-input single-output linear time-invariant filters based on perfect reconstruction condition	2016	14.150616025883648	-2.789787114576032	3901933
3902036	HCI	teaching digital typography	1992	14.696256085069852	-2.800336494383664	3902063
3902611	AI	communication and cognitive science research in linköping	1994	14.198045564198727	-2.7729948057278215	3902638
