id	area	title	year	x	y	ix
3995722	Security	mib-itrace-cp: an improvement of icmp-based traceback efficiency in network forensic analysis	2012	14.162024249909171	16.900750128627102	3995749
4001157	Security	overview of traceback mechanisms and their applicability	2011	14.577434712042574	16.803937193413322	4001184
4001471	Networks	caamp: completely automated ddos attack mitigation platform in hybrid clouds	2016	14.463384982793812	16.319976698231294	4001498
4002437	Security	cloud strife: mitigating the security risks of domain-validated certificates	2018	14.438449227980788	16.252260487690155	4002464
4002547	Networks	adaptive distributed traffic control service for ddos attack mitigation	2005	14.47765206464922	16.584586429144082	4002574
4002600	Security	snoopybot: an android spyware to bridge the mixes in tor	2016	14.623861930470994	16.62836344122816	4002627
4003900	Security	short paper: on deployment of dns-based security enhancements	2017	14.523537685073517	16.406889015917304	4003927
4005644	Security	self-organized sdn controller cluster conformations against ddos attacks effects	2016	14.587385530267813	16.94313325000869	4005671
4006042	Metrics	a cluster-based intrusion detection framework for monitoring the traffic of cloud environments	2016	14.521828540923446	16.30004692132644	4006069
4007827	HCI	area-dividing route mutation in moving target defense based on sdn	2017	14.543249615497176	16.72421211548541	4007854
4009270	Security	the devil is in the detail: sdp-driven malformed message attacks and mitigation in sip ecosystems	2019	14.372337558808447	16.634206674136994	4009297
4009539	Arch	extending the floodlight controller	2015	14.7124340559006	16.354334600559955	4009566
4017026	Networks	counteracting tcp syn ddos attacks using automated model	2004	14.778945361384475	16.97872917639744	4017053
4017844	Security	security threats in the data plane of software-defined networks	2018	14.082038748627687	16.711331004593998	4017871
4019837	Networks	evaluation on the influence of internet prefix hijacking events	2013	14.975526324259405	16.55828283120579	4019864
4022759	Security	the impact of ipv6 on penetration testing	2012	14.232375769091947	16.657474551284682	4022786
4024338	Security	efficient and low-cost hardware defense against dns amplification attacks	2008	14.887109362715561	16.944277921277216	4024365
4025494	HPC	balance based performance enhancement for interactive tcp traffic replay	2010	14.506519016624772	17.01463561302202	4025521
4028094	Security	senss against volumetric ddos attacks	2018	14.222309453661538	16.625813615563214	4028121
4031253	Security	tamper-resistant, application-aware blocking of malicious network connections	2008	14.291649713829939	16.525540415236392	4031280
4031805	Security	slow tcam exhaustion ddos attack	2017	14.572019194772887	16.946039258410707	4031832
4035571	Security	digging for dark ipmi devices: advancing bmc detection and evaluating operational security	2016	14.4699871089114	16.357306365640124	4035598
4036029	Security	marking technique to isolate boundary router and attacker	2007	14.600830197336713	16.989937041367437	4036056
4038822	Metrics	measuring networks using ip options	2017	14.69700329298188	16.246789858859643	4038849
4041366	Security	autonomous system based flow marking scheme for ip-traceback	2016	14.58878209580593	17.030340529741025	4041393
4042847	Vision	a novel framework for modeling and mitigating distributed link flooding attacks	2016	14.846930150443173	16.676866259403795	4042874
4043705	Mobile	exposing vulnerabilities in mobile networks: a mobile data consumption attack	2017	14.864162582620793	16.293209710528334	4043732
4045406	ML	preemptive distributed intrusion detection using mobile agents	2002	14.531376716280064	16.545818911853235	4045433
4050853	Networks	deep packet inspection — fear of the unknown	2010	14.569454175615116	16.51317601868329	4050880
4054779	Security	secure xml aware network design and performance analysis	2005	14.52479283293285	16.497037605105742	4054806
4055202	Security	communication based vulnerabilities and script based solvabilities	2011	14.401907520460696	16.584052039753512	4055229
4055658	Mobile	the convoluted multiaddress networking architecture principles and application	2015	14.048045425175571	16.961451943134865	4055685
4057146	Security	vpwns: virtual pwned networks	2012	14.055741585204244	16.860149594174132	4057173
4058670	Security	fragmentation considered poisonous	2012	14.662123877191954	16.541555949828766	4058697
4059454	Security	scale inside-out: rapid mitigation of cloud ddos attacks	2018	14.101567343984494	16.184852061860713	4059481
4061623	Mobile	detecting link fabrication attacks in software-defined networks	2017	14.743119966720725	16.91215816365582	4061650
4064435	Security	an entropy-based countermeasure against intelligent dos attacks targeting firewalls	2009	14.892995801777053	16.75126854848439	4064462
4065776	Networks	neighbor stranger discrimination: a new defense mechanism against internet ddos attacks	2005	14.955465405040176	16.89680790398923	4065803
4067850	Security	mitigating bandwidth-exhaustion attacks using congestion puzzles	2004	14.393529536760207	16.791428303716266	4067877
4068185	Security	an intelligent approach of sniffer detection	2012	14.499229258191951	16.503605422307356	4068212
4069431	Security	path attestation scheme to avert ddos flood attacks	2010	14.810227941925644	16.747382323087955	4069458
4071177	Security	boten elisa: a novel approach for botnet c&c in online social networks	2015	14.890761001827366	16.309786016715094	4071204
4073218	Crypto	the loop fallacy and deterministic serialisation in tracing intrusion connections through stepping stones	2006	14.591261904606435	16.897344317452895	4073245
4073792	Security	optimal filtering of malicious ip sources	2008	14.679161654230688	16.957907571912298	4073819
4074652	Metrics	detecting intentional packet drops on the internet via tcp/ip side channels: extended version	2014	14.757863938144649	16.851616749586302	4074679
4076625	Mobile	flight protection data via dynamic sensor networks	2014	14.377738741945562	16.243986194285117	4076652
4077536	Security	telephony denial of service defense at data plane (tdosd@dp)	2018	14.393923347567695	16.731057241726194	4077563
4079414	Metrics	effectiveness of ip address randomization in decoy-based moving target defense	2013	14.736448555865062	16.831816425106016	4079441
4081726	Security	dos attack impact assessment on software defined networks	2017	14.404110768171178	16.773393387397693	4081753
4082793	Mobile	visor: voip security using reputation	2008	14.365135448202036	16.884677791796605	4082820
4083523	Security	on the difficulty of scalably detecting network attacks	2004	14.851752790657288	16.988152136004967	4083550
4085222	Networks	effective diagnosis of routing disruptions from end systems	2008	15.004549735350688	16.896069134417537	4085249
4085796	Arch	sdn-based solutions for moving target defense network protection	2014	14.191188428039458	16.341906949917966	4085823
4087679	Networks	savsh: ip source address validation for sdn hybrid networks	2016	14.245572397675184	16.789373036957425	4087706
4091581	Security	ospf vulnerability to persistent poisoning attacks: a systematic analysis	2014	14.212193053063707	16.86812052430838	4091608
4094801	Security	network programming and probabilistic sketching for securing the data plane	2018	14.435171235871318	16.619999155888515	4094828
4098755	Security	analysis of spam mail sent to japanese mail addresses in the long term	2010	14.969157109359836	16.77212680810591	4098782
4101352	Security	global detection of flooding-based ddos attacks using a cooperative overlay network	2010	14.941784241447037	16.94979634882553	4101379
4103389	Security	localization attacks to internet threat monitors: modeling and countermeasures	2010	14.83150759281854	16.6380365422828	4103416
