id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
484467db5fe974e6f29c04b1eb01d36e0b29ef52	adaptive noise smoothing filter for images with signal-dependent noise	statistique;degradation;restauration image;image processing;nonstationary image model;information filtering;image restoration;single dependent noise adaptive noise smoothing image restoration nonstationary image model;image bruitee;traitement image;multiplicative noise;adaptive noise smoothing;smoothing methods;adaptive filters;computational modeling;adaptation model;smoothing;signal processing;noisy image;statistics;single dependent noise;a priori information;signal restoration;smoothing methods adaptive filters image restoration statistics degradation signal restoration context modeling signal processing information filtering information filters;wiener filter;filtre adaptatif;information filters;context modeling;image modeling;lissage;adaptive filter;noise;covariance matrix;estadistica	In this paper, we consider the restoration of images with signal-dependent noise. The filter is noise smoothing and adapts to local changes in image statistics based on a nonstationary mean, nonstationary variance (NMNV) image model. For images degraded by a class of uncorrelated, signal-dependent noise without blur, the adaptive noise smoothing filter becomes a point processor and is similar to Lee's local statistics algorithm [16]. The filter is able to adapt itself to the nonstationary local image statistics in the presence of different types of signal-dependent noise. For multiplicative noise, the adaptive noise smoothing filter is a systematic derivation of Lee's algorithm with some extensions that allow different estimators for the local image variance. The advantage of the derivation is its easy extension to deal with various types of signal-dependent noise. Film-grain and Poisson signal-dependent restoration problems are also considered as examples. All the nonstationary image statistical parameters needed for the filter can be estimated from the noisy image and no a priori information about the original image is required.	algorithm;box blur;circuit restoration;computation;derivation procedure;digital image processing;image restoration;mean squared error;multiplicative noise;recursion;recursive filter;sample variance;scene statistics;signal-to-noise ratio;smoothing (statistical technique);thin-film transistor	Darwin T. Kuan;Alexander A. Sawchuk;Timothy C. Strand;Pierre Chavel	1985	IEEE Transactions on Pattern Analysis and Machine Intelligence	10.1109/TPAMI.1985.4767641	gradient noise;adaptive filter;gaussian noise;median filter;image restoration;image noise;computer vision;noise shaping;kernel adaptive filter;value noise;image processing;computer science;noise measurement;signal processing;pattern recognition;mathematics;statistics;salt-and-pepper noise;smoothing	Vision	54.14234378387745	-67.30441172593194	91449
4d9e681051a990d8a0c7f83e0547c1b67dc72d40	adaptive total variation deringing method for image interpolation	minimization;projection subgradient method;adaptive total variation deringing;interpolation;local algorithm;image resolution;gradient method;adaptive postprocessing algorithm;subgradient method;low resolution;image interpolation;interpolation tv algorithm design and analysis compression algorithms transform coding filtering algorithms image edge detection image processing fractals mathematics;image restoration;transform coding;indexing terms;local conditional gradient method;image enhancement;interpolation gradient methods image resolution;local conditional gradient method adaptive total variation deringing image interpolation adaptive postprocessing algorithm ringing artifact reduction low resolution image projection subgradient method;ringing artifact reduction;gradient methods;image enhancement deringing total variation image interpolation;total variation;tv;deringing;algorithm design and analysis;low resolution image	This paper presents a new adaptive post-processing algorithm for ringing artifact reduction after image interpolation (up sampling). The algorithm is based on the concept of total variation (TV) for ringing control. It uses known TV of the blocks of the low-resolution image. Conditional gradient, subgradient and projection subgradient methods for this algorithm are considered and analyzed. A test set of 181300 overlapping 11times11 blocks of real images was used for local algorithm optimization and analysis. Local conditional gradient method shows the best objective and subjective results.	frank–wolfe algorithm;gradient descent;gradient method;interpolation;local algorithm;mathematical optimization;ringing (signal);ringing artifacts;sampling (signal processing);subgradient method;test set;video post-processing	Andrey S. Krylov;Andrey V. Nasonov	2008	2008 15th IEEE International Conference on Image Processing	10.1109/ICIP.2008.4712328	computer vision;mathematical optimization;discrete mathematics;image resolution;computer science;mathematics	Robotics	56.84314900230575	-66.81017860322233	91604
0075b275e1e42d66361e3d506dc3e470062a9548	the closest-to-mean filter: an edge preserving smoother for gaussian environments	image sampling;gaussian noise;image processing;median filter;edge detection;digital filters computational complexity gaussian noise smoothing methods image sampling edge detection interference suppression;filters smoothing methods image processing gaussian noise signal processing computational complexity filtering theory sufficient conditions world wide web noise robustness;root closest to mean filter edge preserving smoother gaussian environments median based filters input sample ctm filtering framework computational complexity performance near gaussian environments s filters generalized selection type filters edge preservation impulse suppression image processing gaussian noise;interference suppression;smoothing methods;computational complexity;digital filters	Median based lters have gained wide-spread use because of their ability to preserve edges and suppress impulses. In this paper, we introduce the Closest-to-Mean(CTM) lter, which outputs the input sample closest to the sample mean. The CTM ltering framework o ers lower computational complexity and better performance in near Gaussian environments than median lters. The formulation of the CTM is derived from the theory of Slters, which form a class of generalized selection-type lters with the features of edge preservation and impulse suppression. Slters can play a signi cant role in image processing, where edge and detail preservation are of paramount importance. We compare the performance of CTM, median, and mean lters in the smoothing of edges and impulses immersed in Gaussian noise. A su cient condition for a signal to be a root of the CTM lter is included. Data, gures and source code utilized in this paper are available at http://www.ee.udel.edu/signals/robust	computational complexity theory;generalized selection;image processing;smoothing;zero suppression	Daniel Leo Lau;Juan Guillermo González	1997		10.1109/ICASSP.1997.595319	nonlinear filter;gaussian noise;median filter;computer vision;mathematical optimization;digital filter;edge detection;image processing;computer science;machine learning;gaussian blur;mathematics;prototype filter;gaussian filter;computational complexity theory;non-local means	Vision	55.239356400217545	-66.5067631718303	92589
69a5b0e83d3005f58850123a85765dbf2014304a	fast, robust total variation-based reconstruction of noisy, blurred images	modified total variation regularization functional;linear systems;preconditionnement;iterative method;kernel;satellite image reconstruction application;regularisation;convergence;image processing;metodo diferencia finita;optical noise;efficient algorithm;convergence of numerical methods;nonlinear equations image reconstruction image enhancement iterative methods convergence of numerical methods optical noise conjugate gradient methods functional equations;virgule fixe;noisy blurred images;regularisation tikhonov;fast robust total variation based reconstruction;preconditioning;finite difference;indexing terms;conjugate gradient method;image bruitee;linear system;fixed point iteration;coma fija;finite difference method;desconvolucion;regularization;fixed point;metodo iterativo;satellite broadcasting;imagen sonora;iterative methods;methode difference finie;reconstruction image;image enhancement;imagen borrosa;reconstruccion imagen;metodo gradiente conjugado;methode iterative;blurred image;image reconstruction;noisy image;discretized problem;deconvolution;functional equations;robustness;precondicionamiento;nonlinear equations;nonlinearity;total variation;robustness image reconstruction image processing laboratories tv kernel wiener filter linear systems satellite broadcasting finite difference methods;regularizacion;wiener filter;image floue;tv;tikhonov regularization;methode gradient conjugue;conjugate gradient methods;satellite image reconstruction application fast robust total variation based reconstruction noisy blurred images tikhonov regularization modified total variation regularization functional image processing discretized problem fixed point iteration nonlinearity preconditioned conjugate gradient iteration linear systems convergence;preconditioned conjugate gradient iteration;finite difference methods;variation totale	Tikhonov regularization with a modified total variation regularization functional is used to recover an image from noisy, blurred data. This approach is appropriate for image processing in that it does not place a priori smoothness conditions on the solution image. An efficient algorithm is presented for the discretized problem that combines a fixed point iteration to handle nonlinearity with a new, effective preconditioned conjugate gradient iteration for large linear systems. Reconstructions, convergence results, and a direct comparison with a fast linear solver are presented for a satellite image reconstruction application.	algorithm;conjugate gradient method;convergence (action);discretization;fixed point (mathematics);fixed-point number;fixed-point iteration;image processing;immunostimulating conjugate (antigen);iterative reconstruction;linear system;matrix regularization;nonlinear system;numerical linear algebra;solver;total variation denoising	Curtis R. Vogel;Mary E. Oman	1998	IEEE transactions on image processing : a publication of the IEEE Signal Processing Society	10.1109/83.679423	mathematical optimization;mathematical analysis;nonlinear system;finite difference method;calculus;mathematics;iterative method;linear system	Vision	56.05201058799181	-72.83180454346446	92700
94bc5a7fadbcff90f881f1d655a8f46bbd61e533	robust multi-frame super-resolution based on spatially weighted half-quadratic estimation and adaptive btv regularization		Multi-frame image super-resolution focuses on reconstructing a high-resolution image from a set of low-resolution images with high similarity. Combining image prior knowledge with fidelity model, the Bayesian-based methods have been considered as an effective technique in super-resolution. The minimization function derived from maximum a posteriori probability (MAP) is composed of a fidelity term and a regularization term. In this paper, based on the MAP estimation, we propose a novel initialization method for super-resolution imaging. For the fidelity term in our proposed method, the half-quadratic estimation is used to choose error norm adaptively instead of using fixed  $L_{1}$  and  $L_{2}$  norms. Besides, a spatial weight matrix is used as a confidence map to scale the estimation result. For the regularization term, we propose a novel regularization method based on adaptive bilateral total variation (ABTV). Both the fidelity term and the ABTV regularization guarantee the robustness of our framework. The fidelity term is mainly responsible for dealing with misregistration, blur, and other kinds of large errors, while the ABTV regularization aims at edge preservation and noise removal. The proposed scheme is tested on both synthetic data and real data. The experimental results illustrate the superiority of our proposed method in terms of edge preservation and noise removal over the state-of-the-art algorithms.	algorithm;bilateral filter;biologic preservation;brake to vacate;fda quality metrics terminology;gaussian blur;image noise;image resolution;majority function;manifold regularization;matrix regularization;numerous;regularization by spectral filtering;super-resolution imaging;synthetic data	Xiaohong Liu;Lei Chen;Wenyi Wang;Jiying Zhao	2018	IEEE Transactions on Image Processing	10.1109/TIP.2018.2848113	iterative reconstruction;robustness (computer science);maximum a posteriori estimation;artificial intelligence;initialization;matrix (mathematics);pattern recognition;synthetic data;regularization (mathematics);image resolution;mathematics	Vision	58.117026974087075	-70.51308229896452	93308
ac9c1ac6c8d14bf5618d1858a35b1e6fb5959965	variational bayesian sparse kernel-based blind image deconvolution with student's-t priors	loi student;identificacion ciega;metodo estadistico;student t distribution bayesian approach blind image deconvolution bid inverse problem kernel model sparse prior;image processing;blind deconvolution;bayesian approach;methode noyau;funcion densidad probabilidad;bayes methods;probability density function;methode bayes;fonction etalement point;student t distribution;variational techniques;procesamiento imagen;bayesian methods;variational bayesian;statistical method;heavy tail;desconvolucion ciega;problema inverso;traitement image;kernel model;algorithme;fonction densite probabilite;algorithm;ley student;reconstruction image;inference algorithms variational bayesian sparse kernel blind image deconvolution students t priors point spread function image reconstruction probability density function;blind image deconvolution bid;inverse problem;students t priors;variational techniques bayes methods image reconstruction;image edge detection;reconstruccion imagen;variational inference;methode statistique;point spread function;image reconstruction;robustesse;metodo nucleo;blind image deconvolution;identification aveugle;deconvolution aveugle;bayesian methods deconvolution tv robustness inference algorithms inverse problems computer science education educational programs shape image reconstruction;deconvolution;funcion distribucion punto;kernel method;robustness;inference algorithms;numerical experiment;numerical models;sparse prior;student distribution;variational bayesian sparse kernel;probleme inverse;blind identification;bayesian model;robustez;algoritmo	In this paper, we present a new Bayesian model for the blind image deconvolution (BID) problem. The main novelty of this model is the use of a sparse kernel-based model for the point spread function (PSF) that allows estimation of both PSF shape and support. In the herein proposed approach, a robust model of the BID errors and an image prior that preserves edges of the reconstructed image are also used. Sparseness, robustness, and preservation of edges are achieved by using priors that are based on the Student's-t probability density function (PDF). This pdf, in addition to having heavy tails, is closely related to the Gaussian and, thus, yields tractable inference algorithms. The approximate variational inference methodology is used to solve the corresponding Bayesian model. Numerical experiments are presented that compare this BID methodology to previous ones using both simulated and real data.	appendix;approximation algorithm;assumed;bid protein;binary integer decimal;biologic preservation;body dysmorphic disorders;calculus of variations;cobham's thesis;computation (action);deconvolution;experiment;gamma correction;gaussian (software);inference;kernel;lindane;morphologic artifacts;neural coding;normal statistical distribution;numerical method;partition function (mathematics);portable document format;ringing (signal);ringing artifacts;sparse matrix;tail;tails;variational principle;visually impaired persons;weight	Dimitris Tzikas;Aristidis Likas;Nikolas P. Galatsanos	2009	IEEE Transactions on Image Processing	10.1109/TIP.2008.2011757	econometrics;mathematical optimization;image processing;bayesian probability;computer science;student's t-distribution;mathematics;statistics	ML	54.62461721050564	-73.78969118693517	93546
87d8d3e4b938e3f23136b53f6329469d7a4ce264	iterative image restoration combining total variation minimization and a second-order functional	second order;partial differential equation;iterative image restoration;total variation minimization;image restoration;pdes;total variation;weight function;numerical experiment;noise removal;characteristic features;convex combination	A noise removal technique using partial differential equations (PDEs) is proposed here. It combines the Total Variational (TV) filter with a fourth-order PDE filter. The combined technique is able to preserve edges and at the same time avoid the staircase effect in smooth regions. A weighting function is used in an iterative way to combine the solutions of the TV-filter and the fourth-order filter. Numerical experiments confirm that the new method is able to use less restrictive time step than the fourth-order filter. Numerical examples using images with objects consisting of edge, flat and intermediate regions illustrate advantages of the proposed model.	algorithm;circuit restoration;courant–friedrichs–lewy condition;experiment;gaussian blur;grayscale;image restoration;infinite impulse response;iteration;iterative method;numerical analysis;numerical method;numerical partial differential equations;radio over fiber;tv tuner card;variational principle;weight function	Ola Marius Lysaker;Xue-Cheng Tai	2005	International Journal of Computer Vision	10.1007/s11263-005-3219-7	image restoration;computer vision;mathematical optimization;mathematical analysis;weight function;convex combination;mathematics;geometry;total variation;second-order logic;partial differential equation;statistics	Vision	55.53215897694941	-70.28945287373128	93996
1ca871efb57d02f5c146e2e0997383c51ad67018	digital phase-shifting holography based on sparse approximation of phase and amplitude	sparse representations phase shifting digital holography coherent imaging phase and magnitude reconstruction phase shifting interferometry poissonian noise;image reconstruction noise measurement three dimensional displays holography lenses optical interferometry;3d objects digital phase shifting holography sparse approximation lens focussing complex object reconstruction variational inverse imaging sparse phase and amplitude reconstruction algorithm holographic reconstruction;variational techniques compressed sensing holography image reconstruction lenses optical focusing	Phase-shifting holography with a lens focussing the complex object on the sensor plane is considered. In this setup a scaled copy of the complex object is reconstructed at the sensor plane. In order to reconstruct the complex object from noisy data, we apply variational inverse imaging, where the amplitude and the absolute phase of the object are assumed to admit sparse representations in suitable sparsifying transforms. The developed technique is based on the sparse phase and amplitude reconstruction (SPAR) algorithm developed in [4]-[6]. Numerical experiments demonstrate effectiveness of SPAR for holographic reconstruction of 3D objects.	algorithm;calculus of variations;experiment;holography;numerical method;signal-to-noise ratio;sparse approximation;sparse matrix	Vladimir Katkovnik;Jos&#x00E9; M. Bioucas-Dias;N. V. Petrov	2014	2014 3DTV-Conference: The True Vision - Capture, Transmission and Display of 3D Video (3DTV-CON)	10.1109/3DTV.2014.6874743	computer vision;electronic engineering;digital holographic microscopy;optics;physics	Vision	63.036762246886916	-70.84135027854454	94021
1b4dd116187ec0a213c7c354ac22f3f32038649b	joint demosaicking and denoising by total variation minimization	minimisation;variational techniques;image color analysis color noise reduction image reconstruction noise measurement colored noise;spatio spectral sampling demosaicking denoising bayer color filter array frequency selection;variational techniques image colour analysis image denoising image reconstruction minimisation;image colour analysis;image reconstruction;image denoising;sensor image demosaicking image denoising color image digital camera image reconstruction luminance channel digital camera noisy raw data output consistency constraint total variation minimization	Joint demosaicking and denoising consists in reconstructing a color image from the noisy raw data output by the sensor of a digital camera. We adopt a variational formulation in which the reconstructed image has minimal total variation under the constraint of consistency with the available measurements. This way, the recovered color image has smooth chrominance but the sharp edges are maintained and the noise is transferred to the luminance channel. This channel is denoised subsequently.	calculus of variations;color image;demosaicing;digital camera;noise reduction	Laurent Condat;Saleh Mosaddegh	2012	2012 19th IEEE International Conference on Image Processing	10.1109/ICIP.2012.6467476	iterative reconstruction;demosaicing;image texture;image restoration;image noise;computer vision;minimisation;mathematical optimization;feature detection;image resolution;color image;image gradient;binary image;image processing;pattern recognition;mathematics;non-local means;statistics	Robotics	58.331368327532346	-71.28878318820699	94061
c187aaedc91e13c5cf50b55bfac51097af70c793	efficient low dose x-ray ct reconstruction through sparsity-based map modeling		Ultra low radiation dose in X-ray Computed Tomography (CT) is an important clinical objective in order to minimize the risk of carcinogenesis. Compressed Sensing (C S) enables significant reductions in radiation dose to be achie v d by producing diagnostic images from a limited number of CT projections. However, the excessive computation time that conven tional CS-based CT reconstruction typically requires has limitedclinical implementation. In this paper, we first demonstrate that a thorough analysis of CT reconstruction through a Maximum a Posteriori objective function results in a weighted compressive sensing problem. This analysis enables us to formulate a low dose fan beam and helical cone beam CT reconstruction. Subsequen tly, we provide an efficient solution to the formulated CS problem based on a Fast Composite Splitting Algorithm-Latent Expec ted Maximization (FCSA-LEM) algorithm. In the proposed method we use pseudo polar Fourier transform as the measurement matrix in order to decrease the computational complexity; and rebinning of the projections to parallel rays in order to extend its application to fan beam and helical cone beam scans. The weight involved in the proposed weighted CS model, denoted by Error Adaptation Weight (EAW), is calculated based on the statistical characteristics of CT reconstruction and is a f unction of Poisson measurement noise and rebinning interpolation e rror. Simulation results show that low computational complexity of the proposed method made the fast recovery of the CT images possible and using EAW reduces the reconstruction error by o ne order of magnitude. Recovery of a high quality 512× 512 image was achieved in less than 20 sec on a desktop computer without numerical optimizations.	ct scan;compressed sensing;computation;computational complexity theory;desktop computer;display resolution;expectation–maximization algorithm;interpolation;loss function;numerical analysis;optimization problem;simulation;sparse matrix;time complexity;tomography	SayedMasoud Hashemi;Soosan Beheshti;Patrick Robert Gill;Narinder S. Paul;R. S. C. Cobbold	2014	CoRR		computer vision;mathematical optimization;mathematics	Vision	55.58138172903081	-76.3672187961962	94665
30e4a070b816e6151171e9f5a22cc4a0180bc4f7	dual stack filters and the modified difference of estimates approach to edge detection	fonction booleenne;noise edge detection filtering theory boolean functions parameter estimation mathematical operators;image processing;boolean functions;edge detection;optimal filtering;natural images dual stack filters intensity edges detection edge detection optimal stack filtering modified difference of estimates noisy images symmetry condition symmetric difference of estimates edge operator boolean function threshold decomposition architecture threshold boolean filter training time;duality;procesamiento imagen;boolean function;natural images;indexing terms;image edge detection filtering theory boolean functions detectors noise robustness training data nonlinear filters;traitement image;experimental result;mathematical operators;deteccion contorno;algorithme;algorithm;detection contour;dualite;funcion booliana;robustesse;stack filter;analyse performance;performance analysis;resultado experimental;robustness;dualidad;parameter estimation;resultat experimental;filtering theory;filtrado optimo;filtrage optimal;noise;difference of estimates;robustez;algoritmo;analisis eficacia	The theory of optimal stack filtering has been used in the difference of estimates (DoE) approach to the detection of intensity edges in noisy images. The DoE approach is modified by imposing a symmetry condition on the data used to train the two stack filters. Under this condition, the stack filters obtained are duals of each other. Only one filter must therefore be trained; the other is simply its dual. This new technique is called the symmetric difference of estimates (SDoE) approach. The dual stack filters obtained under the SDoE approach are shown to be comparable. This allows the difference of these two filters to be represented by a single equivalent edge operator. This latter result suggests that an edge operator can be found by directly training a (possibly nonpositive) Boolean function to be used on each level of the threshold decomposition architecture. This approach, which is called the threshold Boolean filter (TBF) approach, requires less training time but produces operators that are less robust than those produced by the SDoE approach. This is demonstrated and interpreted via comparisons of results for natural images.	boolean;call stack;dual;edge detection;estimated	Jisang Yoo;Edward J. Coyle;Charles A. Bouman	1997	IEEE transactions on image processing : a publication of the IEEE Signal Processing Society	10.1109/83.650117	mathematical optimization;combinatorics;discrete mathematics;image processing;computer science;mathematics;boolean function;algorithm;statistics	Vision	54.45513791916923	-66.27784768594728	95150
