id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
42b99524464b65673cda78f95238650e3f8cc63e	generating robust assembly plans in constrained environments	graph theory;mobile robot;robust assembly plan;degree of freedom;mobile robots;automatic assembly sequence generation;automatic generation;robotic assembly graph theory mobile robots multi robot systems robot kinematics;assembly planning;kinematic feasibility;structured factory environment;multi robot systems;robotic assembly;mobile robot robust assembly plan structured factory environment robot team automatic assembly sequence generation graph based framework kinematic feasibility;graph based framework;robustness robotic assembly orbital robotics mobile robots robotics and automation legged locomotion usa councils mars production facilities kinematics;robot kinematics;robot team	In the future, teams of robots will construct outposts on Mars and orbital structures in space. Such tasks will require assembly of a large number of components into structures. Automatic generation of assembly sequences is a difficult and well-studied problem in structured factory environments that are specifically engineered for the assembly task at hand, but it is much less understood in less constrained settings. Instead of representing the problem in the space of the many degrees of freedom of the robots and components involved in the assembly, we approach the problem in the space of valid configurations of the structure to be assembled. We use a graph-based framework to describe valid assembly configurations and feasible assembly steps. In addition to reasoning about kinematic feasibility of assembly steps, we consider the quality of potential configurations with respect to actions for the mobile robots. This method automatically repositions the structure in the workspace so that components to be assembled are most approachable. That is, the sequence of assembly and the position of the structure as it is assembled is chosen so as to maximize the area in which mobile robots can operate to perform their tasks. We present simulation results from a simple five-component assembly with and without the constraints of a narrow confined environment. Results show that our method allows over twice as much space available for robots during assembly. In addition, the plans preserve most of their free-space flexibility in tight workspaces where other planning approaches are left with only a few candidate solutions.	assembly language;automated planning and scheduling;autonomous robot;executable;graph (discrete mathematics);mobile robot;molecular orbital;motion planning;scheduling (computing);simulation;software factory;testbed;workspace	Frederik W. Heger	2008	2008 IEEE International Conference on Robotics and Automation	10.1109/ROBOT.2008.4543836	control engineering;mobile robot;computer vision;simulation;computer science;engineering;artificial intelligence;graph theory	Robotics	56.16694592882881	-24.67652798605293	63660
4864fa3a5a6dc95ab8b205329b93f37ab7875a84	design and development of a soft robotic octopus arm exploiting embodied intelligence	artificial muscular hydrostat;manipulators;new technology;motion control;embodied intelligence exploitation;design and development;prototypes;tissue mechanical characteristics;wires;actuators;actuators springs robots prototypes muscles wires morphology;soft robotic octopus arm design;robot arm;morphology;springs;arm morphology;marine animal;robots;artificial intelligence;movement control;soft robotic octopus arm development;artificial muscular hydrostat soft robotic octopus arm design soft robotic octopus arm development embodied intelligence exploitation marine animal arm morphology tissue mechanical characteristics movement control;motion control artificial intelligence manipulators marine systems;muscles;marine systems	The octopus is a marine animal whose body has no rigid structures. It has eight arms mainly composed of muscles organized in a peculiar structure, named muscular hydrostat, that can change stiffness and that is used as a sort of a modifiable skeleton. Furthermore, the morphology of the arms and the mechanical characteristics of their tissues are such that the interaction with the environment, namely water, is exploited to simplify the control of movements. From these considerations, the octopus emerges as a paradigmatic example of embodied intelligence and a good model for soft robotics. In this paper the design and the development of an artificial muscular hydrostat are reported, underling the efforts in the design and development of new technologies for soft robotics, like materials, mechanisms, soft actuators. The first prototype of soft robot arm is presented, with experimental results that show its capability to perform the basic movements of the octopus arm (like elongation, shortening, and bending) and demonstrate how embodiment can be effective in the design of robots.	biomimetics;coat of arms;coherence (physics);lagrangian relaxation;mathematical morphology;prototype;robot;robotic arm;self-replicating machine;skin (computing);soft robotics;transverse wave;workspace	Matteo Cianchetti;Maurizio Follador;Barbara Mazzolai;Paolo Dario;Cecilia Laschi	2012	2012 IEEE International Conference on Robotics and Automation	10.1109/ICRA.2012.6224696	robot;motion control;simulation;robotic arm;morphology;computer science;engineering;artificial intelligence;prototype;actuator	Robotics	68.15340068600649	-25.678389886362698	63991
b5856e867e9974b6534b1f2a1f3db859490bc692	control of a pcb drilling machine by visual feedback	visual feedback	A v i s u a l i n p u t i s l i k e l y t o p l a y a n i m p o r t a n t r o l e i n many f u t u r e m e c h a n i c a l h a n d l i n g and i n s p e c t i o n systems. T h i s paper w i l l d e s c r i b e one e x p e r i m e n t a l i m p l e m e n t a t i o n o f a machine o f t h i s t y p e ; a n a u t o m a t i c p r i n t e d c i r c u i t b o a r d d r i l l i n g machine i n w h i c h a T V camera i s used t o v i e w t h e b o a r d and a s m a l l computer i s used t o p r o c e s s t h e TV image. The computer c o n t r o l s t h e machine u s i n g o n l y t h e i n f o r m a t i o n e x t r a c t e d f r o m t h e p i c t u r e . I n t r o d u c t i o n I t i s becoming i n c r e a s i n g l y d i f f i c u l t f o r i n d u s t r y t o f i n d p e o p l e who a r e w i l l i n g t o d o d a n g e r o u s or monotonous j o b s . Those who a r e p e r f o r m i n g b o r i n g o r r e p e t i t i v e t a s k s a r e l i a b l e t o become f r u s t r a t e d and e r r o r p r o n e . Problems o f t h i s t y p e t o g e t h e r w i t h t h e i n c r e a s i n g c o s t o f manpower p r o v i d e s t r o n g i n c e n t i v e s f o r i n d u s t r y t o automate t h e i r p r o d u e t i o n l i n e s . W i t h t h e advent o f c o m p u t e r s , t r a d i t i o n a l f i x e d a u t o m a t i o n i s b e i n g s e l e c t i v e l y r e p l a c e d b y programmable n u m e r i c a l l y cont r o l l e d m a c h i n e s . These machines n e v e r t h e l e s s f o l l o w a f i x e d s e t o f i n s t r u c t i o n s , and i n g e n e r a l t h e y c a n n o t cope w i t h a change i n t h e i r e n v i r o n m e n t . A s c o m p u t e r s have become cheaper and more p o w e r f u l i t has become p o s s i b l e t o i n t r o d u c e i n t o f a c t o r i e s more i n t e l l i g e nt machines ( 1 ) w h i c h a r e aware o f t h e i r e n v i ronment and w h i c h a r e c a p a b l e o f r e a c t i n g t o changes i n t h a t e n v i r o n m e n t . Examples o f t h i s t y p e o f machine i n c l u d e H i t a c h i ' s v i s u a l l y c o n t r o l l e d b o l t t i g h t e n e r , and G e n e r a l M o t o r ' s system f o r p l a c i n g w h e e l s o n hubs ( 2 , 3 ) . I n t h i s paper w e a r e c o n c e r n e d w i t h m a c h i n e s w h i c h examine t h e i r e n v i r o n m e n t w i t h v i s u a l s e n s o r s and w h i c h we c a l l v i s u a l l y c o n t r o l l e d m a c h i n e s . Much o f t h e d i s c u s s i o n however w o u l d a p p l y t o machines e q u i p p e d w i t h o t h e r t y p e s o f s e n s o r . J u s t i f i c a t i o n f o r V i s u a l l y C o n t r o l l e d A u t o m a t i o n I t can b e a r g u e d t h a t t h e r e s h o u l d b e n o need f o r v i s u a l l y c o n t r o l l e d m a c h i n e s i n t h e i d e a l a u t o m a t i c f a c t o r y . C o n s i d e r f o r example, t h e p r o b l e m o f a u t o m a t i c a s s e m b l y . I f t h e o r i e n t a t i o n and p o s i t i o n o f a l l components were p r e s e r v e d f r o m t h e p o i n t o f i n i t i a l f a b r i c a t i o n , where t h e y are w e l l known, t o t h e f i n a l assembly i n t o t h e c o m p l e t e d p r o d u c t , t h e n ' b l i n d a u t o m a t i o n ' w o u l d b e q u i t e s a t i s f a c t o r y . I n p r a c t i c e however t h e r e a r e many r e a s o n s why t h i s d e s i r a b l e g o a l c a n n o t be a c h i e v e d . I t may o f t e n b e n e c e s s a r y t o M e t go' o f p a r t s , ( f o r example when s m a l l s h e e t m e t a l p r e s s i n g s a r e p l a t e d o r d e b u r r e d ) , and t o s t o r e t hem between m a n u f a c t u r e and a s s e m b l y . If t h e components a r e s t o r e d i n a ' l o o s e ' s t a t e , t h e n e i t h e r a p e r s o n o r a machine i s r e q u i r e d t o f e e d t h e component t o t h e a u t o m a t i c assembly machine. I n many c a s e s , t h i s p r o b l e m i s s o l v e d by i n g e n i o u s m e c h a n i c a l d e s i g n s such as bowl f e e d e r s . Some components however p r o v i d e h a r d e r p r o b l e m s f o r t h e m e c h a n i c a l d e s i g n e r and i t i s i n t h e s e c i r c u m s t a n c e s t h a t a v i s u a l l y c o n t r o l l e d machine i s u s e f u l . Thus v i s u a l l y c o n t r o l l e d machines may b e c o s t e f f e r t i v e when i t i s uneconomic t o keep components i n j i g s , when f r e q u e n t p r o d u c t changes make c o m p l e t e programming e x p e n s i v e , o r when i t i s i m p o r t a n t t o d e t e c t d r i f t s i n t h e p r o d u c t o r machine ( 2 5 ) . The A p p l i c a t i o n o f V i s u a l C o n t r o l t o D r i l l i n g P r i n t e d C i r c u i t Boards The d r i l l i n g o f P r i n t e d C i r c u i t Boards (PCBs) under v i s u a l c o n t r o l i s a p r o b l e m i n w h i c h b o t h t h e m e c h a n i c s and t h e scene a n a l y s i s a r e r e l a t i v e l y s i m p l e . The s o l u t i o n t o t h e p r o b l e m c o u l d however have g e n u i n e p r a c t i c a l a p p l i c a t i o n . I n r e s e a r c h l a b o r a t o r i e s and o t h e r e s t a b l i s h ments i n w h i c h PCBs a r e made i n v e r y s h o r t r u n s o f s m a l l numbers o f b o a r d s , t h e b o a r d s a r e o f t e n d r i l l e d by hand u s i n g a s i n g l e s p i n d l e d r i l l i n g machine such a s t h a t i l l u s t r a t e d d i a g r a m m a t i c a l l y i n F i g . l a . 1 . The Manual D r i l l i n g o f P r i n t e d C i r c u i t Boards The o p e r a t o r v i e w s t h e b o a r d t h r o u g h t h e e y e p i e c e , w h i c h c o n t a i n s a c r o s s w i r e i n d i c a t i n g t h e p o s i t i o n o f t h e d r i l l ( F i g . l b ) . T o d r i l l a h o l e , he moves t h e b o a r d u n t i l t h e p o i n t t o be d r i l l e d c o i n c i d e s w i t h t h e c r o s s w i r e , and t h e n a c t u a t e s t h e d r i l l . The e x p e r i m e n t a l equipment b u i I t a t MRL t o aut o m a t e t h i s p r o c e s s and r e p l a c e t h e human o p e r a t o r b y a computer v i s i o n s y s t e m , i s i l l u s t r a t e d d i a g r a m m a t i c a l l y i n F i g . 2 and b y t h e p h o t o g r a p h i n F i g . 3 . The b o a r d i s v i e w e d , v i a a h a l f s i l v e r e d m i r r o r , b y a T V camera w h i c h i s i n t e r f a c e d to a H o n e y w e l l 516 c o m p u t e r . The TV v i d e o s i g n a l can b e sampled w i t h a maximum r e s o l u t i o n o f 300 x 400 p i c t u r e e l e m e n t s ( p i x e l s ) o v e r t h e f i e l d o f v i e w o f t h e camera, and each p i x e l can b e d i g i t i s e d t o 5 b i t s .	artificial intelligence;digital-to-analog converter;emoticon;media resource locator;radio frequency;system f	J. Hale;P. Saraga	1975			computer vision;simulation;computer science;machine perception	AI	66.74987168271768	-34.28047577864183	64010
de8f09746ec3a023b70aeff7c62db349cd82fabb	multi-robot gas-source localization based on reinforcement learning	strategy sharing gas source localization multiple robots turbulence dominated airflow environment reinforcement learning;turbulence diffusion gas sensors learning artificial intelligence mobile robots multi robot systems;multirobot based gas source localization large scale advection diffusion simulated plume environments strategy sharing based rl algorithm searching efficiency improvement gsl task multiple robot training multiagent reinforcement learning algorithm turbulence dominated airflow environments	Multi-robot based gas source localization (GSL) in turbulence dominated airflow environments is addressed. A multi-agent reinforcement learning (RL) algorithm is proposed for training multiple robots to finish the GSL task. To improve searching efficiency, the strategy-sharing based RL algorithm is implemented for the GSL task in three different large-scale advection-diffusion simulated plume environments by using different number of robots. Simulation results show that multiple robots could successfully locate the gas source in turbulence dominated airflow environments with the proposed algorithm; Moreover, the results also demonstrate that the strategy-sharing RL outperforms the RL which does not share strategies.	algorithm;gnu scientific library;multi-agent system;plume (fluid dynamics);reinforcement learning;robot;simulation;turbulence	Jian-Long Wei;Ming Zeng;Ci Yan;Ming Zeng;Wei Li	2012	2012 IEEE International Conference on Robotics and Biomimetics (ROBIO)	10.1109/ROBIO.2012.6491171	simulation;engineering;artificial intelligence;machine learning	Robotics	56.71213423097109	-23.965820118464794	64159
32955678f2abdaf673b69943bad71a9f95791dec	current and future perspective of honda humamoid robot	legged locomotion;biped robot;mechanical stability;humanoid robots legged locomotion leg joints mobile robots humans intelligent robots fingers knee research and development;stability legged locomotion mechanical stability;stability;structural dynamics;stability maintenance honda humamoid robot legged locomotion biped robot	Noting that legged locomotion allows greater mobility than motion on wheels, the authors describe how they developed a biped robot capable of walking like a human. They discuss the leg's structure, dynamics etc. Ways of maintaining stability are considered. Areas on which future development efforts will be focussed are outlined.	robot	Kazuo Hirai	1997		10.1109/IROS.1997.655059	control engineering;mobile robot;structural dynamics;simulation;stability;engineering;humanoid robot;robot locomotion;control theory;robot control;statistics	Robotics	67.20710801426331	-26.346659164909667	64279
d8e4d5b0fbf03646b91702becd5d63c8a42dfa5e	development of urc testing & certification system	certification;intelligent robots;service quality ubiquitous robotic companion intelligent service robot industrial robot test specification certification system;service robots;ubiquitous computing certification industrial robots intelligent robots robot vision service robots;certification system;robot vision;industrial robots;system testing certification service robots intelligent robots safety communication system control standards development computational intelligence robotics and automation automatic testing;ubiquitous robotic companion;service robot;ubiquitous computing;test specification;intelligent service robot;service quality;industrial robot	Ubiquitous robotic companion (URC) is defined as a network-based intelligent service robot and it is in the early stage on commercial. URC provides various services directly to a user at close hand compare to industrial robot, and thus malfunction or electric unstability of URC can be a significant problem to the user. The poor service quality can also make a bad robot image and it can be an obstacle in robot commercialization. In this respect, the safety and service quality should be guaranteed. This paper focuses on a test specification and certification system of URC to guarantee the service quality and safety.	industrial robot;service robot;universal remote console	Sang-Guk Jung;Shim-Seok Lee;Yong-Bum Park;Jang-Kyung Kim	2007	2007 International Symposium on Computational Intelligence in Robotics and Automation	10.1109/CIRA.2007.382897	embedded system;simulation;computer science;certification;ubiquitous computing;service quality	Robotics	62.4651758137298	-28.6230851575697	64549
c66412cb1caea779897070d74b6f316e7f1d465f	autonomous pipeline inspection and maintenance robot with inch worm mobile mechanism	robot sensing systems;pipelines inspection mobile robots space technology intelligent robots service robots flanges robot sensing systems humans prototypes;intelligent robots;mobile robot;prototypes;service robots;mobile robots;inspection;pipelines;flanges;humans;space technology;control method	A new type of mobile robots with the inch worm mechanism is presented in this paper for inspecting pipelines from the outside of pipe surfaces under hostile environments. This robot, Mark 111, is made after the successful investigation of the prototypes, Mark I and 11, which can pass over obstacles on pipelines, such as flanges and T-joints and others. Newly developed robot, Mark 111, can move vertically along the pipeline and move to the adjacent pipeline for the inspection. The sensors, infra ray proximity sensor and ultra sonic sensors and others, are installed to detect these obstacles and can move autonomously controlled by the microprocessor. The control method of this robot can be carried out by the dual control mode proposed in this paper.	autonomous robot;microprocessor;mobile robot;pipeline (computing);sensor	Toshio Fukuda;Hidemi Hosokai;Masashi Otsuka	1987		10.1109/ROBOT.1987.1087850	mobile robot;embedded system;computer vision;simulation;computer science;engineering;artificial intelligence;social robot;robot control	Robotics	57.86211523772189	-31.596639391078266	64567
20d951b576458372a373b29712ae16b5d00e1990	intention recognition by inverted two-wheeled mobile robot through interactive operation	pendulums learning systems mobile robots nonlinear systems;assistive control learning control interactive operation cooperative operation inverted pendulum two wheeled mobile robots luggage transportation user intention recognition;mobile robots robot sensing systems wheels transportation angular velocity mobile communication	Recently, two-wheeled inverted pendulum mobile robots have been popular. They support human locomotion and/or small goods transportation based on inverted pendulum upright controllers. The conventional inverted pendulum mobile robot controls to follow the fixed desired posture angle and wheel velocity. It is desirable to change the control parameters according to the user intention in order to offer comfortable operability of the robot. This paper proposes a user intention recognition system for a inverted pendulum mobile robot and shows experimental results.	inverted pendulum;mobile robot;operability;poor posture;velocity (software development)	Shinnosuke Nomura;Takuya Inoue;Yasutake Takahashi;Takayuki Nakamura	2014	2014 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE)	10.1109/SCIS-ISIS.2014.7044740	mobile robot;computer vision;simulation;social robot;robot control	Robotics	64.49464085663479	-24.395771748068615	64587
1812498a566ceccd94af1de75af2f69cfbafd71c	evolvable mechanics: hardware tools for evolutionary robotics	experimental design;autonomous robotic evolvable mechanics hardware tool evolutionary robotic articulated joint evolutionary search cost effective actuator module software controlled compliance arbitrary mechanical spring damping embedded control system minimal walking robot;damping;springs mechanical actuators compliance control control engineering computing damping evolutionary computation force control legged locomotion mechanical engineering computing motion control search problems;mechanical engineering computing;evolutionary computation;motion control;embedded control system;autonomous robotic;legged locomotion;articulated joint;iron;actuators;adaptive behavior;evolutionary search;arbitrary mechanical spring damping;compliance control;force;actuators springs force damping legged locomotion leg;springs mechanical;minimal walking robot;springs;evolutionary robotics;walking robot;software controlled compliance;cost effective actuator module;cost effectiveness;control engineering computing;search problems;evolutionary robotic;hardware tool;autonomous robot;leg;evolvable mechanics;force control	Embodying robot morphologies evolved in simulation can present serious problems for an engineer when translating simplified simulated mechanisms into working devices, often drawing on pre-existing component parts to provide specific functions, to reduce construction times and to cut costs. Actuators for generating motion in articulated joints are key components of any robot and a vast range of compact, low cost devices are available, but their behavior is based on generating positions and velocities by ironing out perturbations. In simulation it is easy to create variable compliance actuation schemes where damping and spring forces used to guide motion can be subject to evolutionary search and aid the generation of efficient adaptive behavior. We present an experimental design for a cost effective actuator module with software controlled compliance that can approximate arbitrary mechanical spring damping systems, with parameters that are software configurable at run time. The benefits of this software controlled compliance and the versatility of our embedded control system are demonstrated in a minimal walking robot. The potential value and inherent limitations of this device as a tool for evolutionary robotics, where software controlled compliant properties can form part of an evolutionary search, and in the wider field of autonomous robotics, are discussed.	adaptive behavior;approximation algorithm;autonomous robot;control system;design of experiments;embedded system;evolutionary algorithm;evolutionary robotics;genetic algorithm;mobile robot;perturbation theory;prototype;reconfigurable computing;refinement (computing);run time (program lifecycle phase);simulation;testbed	Bill Bigge Inman;R. Harvey	2010	IEEE Congress on Evolutionary Computation	10.1109/CEC.2010.5586134	damping;motion control;simulation;computer science;adaptive behavior;control theory;evolutionary robotics;iron;force;evolutionary computation	Robotics	65.85193840718095	-25.862905266416888	64920
4a28fd84ba4faeb2ede0e28dec85cf5dbf0119f0	learning task constraints in operational space formulation		Many human skills can be described in terms of performing a set of prioritised tasks. While a number of tools have become available that recover the underlying control policy from constrained movements, few have explicitly considered learning how constraints should be imposed in order to perform the control policy. In this paper, a method for learning the self-imposed constraints present in movement observations is proposed. The problem is formulated into the operational space control framework, where the goal is to estimate the constraint matrix and its null space projection that decompose the task space and any redundant degrees of freedom. The proposed method requires no prior knowledge about either the dimensionality of the constraints nor the underlying control policies. The techniques are evaluated on a simulated three degree-of-freedom arm and on the AR10 humanoid hand.		Hsiu-Chin Lin;Prabhakar Ray;Matthew Howard	2017	2017 IEEE International Conference on Robotics and Automation (ICRA)	10.1109/ICRA.2017.7989039	mathematical optimization;simulation;machine learning	Robotics	62.13108135243768	-24.15858072517849	64971
