id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
7833b8aeb94a03ac1463dc12cb313184a65d7da2	contrast enhancement of back-light images via a regional rank-1 constraint	image resolution image enhancement;rank 1 back light images contrast enhancement dynamic range;histograms image color analysis image restoration benchmark testing dynamic range gray scale color;pixel wise gain correction scheme regional rank 1 constraint back light image contrast enhancement method textural details under exposed regions	In this paper, we propose a novel approach for enhancing the contrast of back-light images. Although many contrast enhancement methods have been proposed in the literatures, they are still prone to fail especially in restoring the textural details of the under-exposed regions in back-light images. To cope with this problem, the proposed approach employs a new pixel-wise gain correction scheme that adopts a regional rank-1 constraint. Based on this scheme, the contrast of the back-light image is enhanced notably while allowing smooth intensity changes and suppressing intensity inversions around adjacent pixels. In the experiments, the effectiveness of the proposed method is demonstrated qualitatively and quantitatively comparing with the state-of-the-art methods.	experiment;inversion (discrete mathematics);pixel	Ja-Won Seo;Seong-Dae Kim	2015	2015 IEEE International Conference on Image Processing (ICIP)	10.1109/ICIP.2015.7351344	computer vision;image resolution;color image;computer graphics (images)	Vision	57.82532084172147	-61.50236223380263	91458
b0ae88e73cc6353797aeb4b0f2c772eb4a85364a	subjective assessment of super-resolution 4k video using paired comparison	video signal processing high definition television image reconstruction image resolution;image resolution;observers;international telecommunication union radiocommunication sector super resolution 4k video 4k television sets super resolution function super resolution image reconstruction nonlinear signal processing video equipment lanczos filter scheffe paired comparison test;video equipment;image quality;hdtv;signal resolution;observers image resolution image quality hdtv video equipment signal resolution	4K television (TV) sets are available in the retail market and some are advertised as featuring a super-resolution (SR) function. In particular, most rely on super-resolution image reconstruction (SRR) to provide high-resolution images. Recently, another SR technology that uses nonlinear signal processing (NLSP) and can work in real time has been proposed. A visual performance of the technology needs to be demonstrated subjectively because the performance of the video equipment is determined subjectively by the end user. The subjective performance of these two SR functions has not been verified. Here, subjective assessments comparing SRR and NLSP and a simple extension by the Lanczos filter (without SR) were conducted. 4K video equipment and 4K experimental videos were used. The assessments combined Scheffe's paired comparison test and BT.500, the International Telecommunication Union-Radiocommunication Sector's methodology for the subjective assessment of the quality of TV pictures. The assessment results were statistically analyzed, and the results indicated that NLSP demonstrated superior resolution.	4k resolution;image resolution;iterative reconstruction;lanczos resampling;netware link services protocol;nonlinear system;real-time computing;simpl;signal processing;super-resolution imaging;television set	Masaki Sugie;Seiichi Gohshi;Hirohisa Takeshita;Chinatsu Mori	2014	2014 International Symposium on Intelligent Signal Processing and Communication Systems (ISPACS)	10.1109/ISPACS.2014.7024422	computer vision;video;image processing;computer science;video quality;multimedia;video processing;computer graphics (images)	Arch	64.10178523205896	-61.60741785011037	91539
7d1ab1e24a995e3063b6a9907a1b80b6a044a3f1	a new image matching algorithm based on the relative position of intensity	satellite positioning;3d image reconstruction;relative position;illumination variation;image pixel relative intensity position;image resolution;image matching;satellite positioning image matching algorithm illumination variation noise pollution image pixel relative intensity position signal to noise ratio 3d image reconstruction computer vision;computer vision;signal noise ratio;image matching lighting economic indicators pollution measurement signal to noise ratio geometry noise robustness gaussian noise laboratories character generation;image reconstruction;image matching algorithm;noise pollution;signal to noise ratio;image resolution computer vision image matching image reconstruction	Illumination variations and noise pollution are the main factors that weaken most current image-matching algorithms. In order to get rid of these problems, a new image matching algorithm is proposed. It is based on every pixel's relative position of intensity (RPI) among its neighborhood instead of the intensity value of itself directly. A series of examples to demonstrate the algorithm and necessary results are also included. Experimental results reveal that the proposed RPI still can achieve correct matching under the condition of illumination variations, low signal noise ratio (SNR) and low fore-back ground contrast. This method serves as a general tool for high-precise image matching that are applicable to other vision problems such as 3-D reconstruction and satellite positioning.	algorithm;image registration;noise (electronics);pixel;signal-to-noise ratio	Xiaohang Hu;Shuangxia Pan;Han Bai	2007	2007 10th IEEE International Conference on Computer-Aided Design and Computer Graphics	10.1109/CADCG.2007.4407880	computer vision;electronic engineering;computer science;signal-to-noise ratio	EDA	59.667224855881024	-58.183353012878094	91595
525995c5c337bb9abf03e666819d18788e9fd3b1	image-based texture replacement using multiview images	multiview stereo;estimation algorithm;augmented reality;texture replacement	Augmented reality is concerned with combining real-world data, such as images, with artifcial data. Texture replacement is one such task. It is the process of painting a new texture over an existing textured image patch, such that depth cues are maintained. This paper proposes a general and automatic approach for performing texture replacement, which is based on multiview stereo techniques that produce depth information at every pixel. The use of several images allows us to address the inherent limitation of previous studies, which are constrained to specifc texture classes, such as textureless or near-regular textures. To be able to handle general textures, a modifed dense correspondence estimation algorithm is designed and presented.	algorithm;augmented reality;depth perception;pixel	Doron Tal;Ilan Shimshoni;Ayellet Tal	2008		10.1145/1450579.1450619	image texture;computer vision;augmented reality;computer science;multimedia;texture atlas;texture compression;texture filtering;computer graphics (images)	Vision	58.33829869254002	-53.718996474930236	91653
804c517689d2945766ff8504bce2633d9bcee341	development of an image/threshold database for designing and testing human vision models	databases;modelizacion;prediccion;human performance;base donnee;human vision;image processing;data compression;image communication;psicofisica;performance;specification;image database;database;procesamiento imagen;base dato;hombre;traitement image;modelisation;stimulus visuel;human vision and color perception;image compression;especificacion;visual stimulus;human visual system;image quality;human;vision science;psychophysique;algorithms;estimulo visual;compresion dato;rendimiento;modeling;vision;prediction;compression donnee;homme;psychophysics	Models that predict human performance on narrow classes of visual stimuli abound in the vision science literature. However, the vision and the applied imaging communities need robust general-purpose, rather than narrow, computational human visual system (HVS) models to evaluate image fidelity and quality and ultimately improve imaging algorithms. Psychophysical measures of image quality are too costly and time consuming to gather to evaluate the impact each algorithm modification might have on image quality. Several general-purpose early HVS models currently exist but direct comparisons of the models on the same data sets are rarely made, making it difficult to evaluate their utility. Moreover, researchers designing a new model are confronted with the decision of what data set to use to set model parameters. To address these issues about 60 researchers interested in vision modeling have formed a group tentatively called Modelfest. One of the group's goals is to develop a public database of test images with threshold data from multiple laboratories for designing and testing HVS models. The data set will be available on the WEB for all modelers to use in HVS model development. The group may also provide a threshold database with stimulus specifications derived from the existing vision literature for model design and testing. Although the space of possible stimuli is enormous, this first year's data collection effort is limited to detection thresholds for static gray-scale 2D images. In future years, the database may be extended to include discrimination (masking) as well as detection thresholds for dynamic, color and gray scale image sequences. The purpose of this first report is to invite the Vision Science and Electronic Imaging community to participate in this effort and inform them of the developing data set, which will be available to all interested researchers. This first paper presents the display specifications, psychophysical methods and stimulus definitions for the Year One effort. The threshold data will be collected by each of the authors over the next few months and presented on the WEB along with the stimuli.	algorithm;color;computation;database;general-purpose markup language;general-purpose modeling;grayscale;human reliability;human visual system model;image quality;world wide web	Thom Carney;Stanley A. Klein;Christopher W. Tyler;D. Amnon Silverstein;Brent Beutter;Dennis Levi;Andrew B. Watson;Adam J. Reeves;Anthony Matthew Norcia;Chien-Chung Chen;Walter Makous;Miguel P. Eckstein	1999		10.1117/12.348473	computer vision;simulation;computer science;artificial intelligence	Vision	63.342079796922064	-61.78977849352722	91851
6be966504d72b77886af302cf7e28a7d5c14e624	multiview projectors/cameras system for 3d reconstruction of dynamic scenes	moving object;optimisation;image motion analysis;video signal processing;three dimensional;scene reconstruction;optical projectors;video signal processing cameras image motion analysis image reconstruction mesh generation optical projectors optimisation;shape;vectors;three dimensional displays;image color analysis;image reconstruction;noise reduction;video frame rate multiview projector camera system 3d dynamic scene reconstruction active vision systems moving object capture plane parameter optimization light sectioning algorithm noise reduction algorithm mesh generation algorithm;optimization;mesh generation;cameras shape three dimensional displays image reconstruction image color analysis optimization vectors;3d reconstruction;parameter optimization;cameras;dynamic scenes;active vision	Active vision systems are usually limited to either partial or static scene reconstructions. In this paper, we propose to acquire the entire 3D shape of a dynamic scene. This is performed using a multiple projectors and cameras system, that allows to recover the entire shape of the object within a single scan at each frame. Like previous approaches, a static and simple pattern is used to avoid interferences of multiple patterns projected on the same object. In this paper, we extend the technique to capture a dense entire shape of a moving object with accuracy and high video frame rate. To achieve this, we mainly propose two additional steps; one is checking the consistency between the multiple cameras and projectors, and the other is an algorithm for light sectioning based on a plane parameter optimization. In addition, we also propose efficient noise reduction and mesh generation algorithm which are necessary for practical applications. In the experiments, we show that we can successfully reconstruct dense entire shapes of moving objects. Results are illustrated on real data from a system composed of six projectors and six cameras that was actually built.	3d reconstruction;active vision;algorithm;error detection and correction;experiment;mathematical optimization;mesh generation;movie projector;multiview video coding;noise reduction;scene graph	Ryo Furukawa;Ryusuke Sagawa;Amaël Delaunoy;Hiroshi Kawasaki	2011	2011 IEEE International Conference on Computer Vision Workshops (ICCV Workshops)	10.1109/ICCVW.2011.6130441	3d reconstruction;iterative reconstruction;three-dimensional space;mesh generation;computer vision;active vision;shape;computer science;noise reduction;mathematics;computer graphics (images)	Vision	54.907886770457964	-53.225597325487776	91905
322d1a0311dcef63249343f0215668f2dfb43610	estimating all frequency lighting using a color/depth image	scene analysis frequency lighting estimation color image depth image spherical harmonic basis function nondiffuse reflection scene geometry high frequency lighting;geometry;scene analysis and understanding inverse rendering all frequency illumination lighting estimation brdf;image colour analysis;natural scenes;natural scenes geometry image colour analysis;lighting vectors frequency estimation image color analysis color estimation rendering computer graphics	This paper presents a novel approach to estimating the lighting using a pair of one color and one depth image. To effectively model all frequency lighting, we introduce a hybrid representation for lighting; the combination of spherical harmonic basis functions and point lights. Upon the existing framework of spherical harmonics based diffuse reflection, we divide the color image into diffuse and non-diffuse reflections. Then, we use the diffuse reflection for estimating the low frequency lighting. For high frequency lighting, we obtain the specular reflections by analyzing the non-diffuse reflection. Knowing specular reflections and scene geometry, we are capable of computing the direction of point lights, inverting the reflected ray with respect to the surface normal. Then, we optimize the intensity of point lights by analysis by synthesis paradigm. By superimposing the low and high frequency lighting, we recover the lighting present in the scene. While existing methods use the low frequency lighting to infer the high frequency lighting, we propose to use the nondiffuse reflection for directly estimating the high frequency lighting. In this way, we make good use of the non-diffuse reflections in scene analysis and understanding. Experimental results show that the proposed approach is an effective solution for the lighting estimation of real world environment.	basis function;color depth;color image;diffuse reflection;normal (geometry);programming paradigm;ray (optics);reflection (computer graphics);speech coding	Hyunjung Shim	2012	2012 19th IEEE International Conference on Image Processing	10.1109/ICIP.2012.6466922	computer vision;rendering;volumetric lighting;mathematics;per-pixel lighting;global illumination;image-based lighting;spherical harmonic lighting;computer graphics (images)	Vision	59.293552619437065	-53.20147507032639	91929
c07f00d7adc57f621de35b1ba46e00c9df321925	forensics of image blurring and sharpening history based on nsct domain	computers;vectors image enhancement image forensics image restoration transforms;vectors;feature extraction;decision support systems;transforms;similarity calculation multi manipulated image detection digital image forensic technologies single manipulated detection methods image manipulation history image blurring image sharpening nonsubsampled contourlet transform domain nsct domain extremum feature local directional similarity vector directional subband;correlation;conferences;decision support systems vectors feature extraction correlation transforms computers conferences	Detection of multi-manipulated image has always been a more realistic direction for digital image forensic technologies, which extremely attracts interests of researchers. However, mutual affects of manipulations make it difficult to identify the process using existing single-manipulated detection methods. In this paper, a novel algorithm for detecting image manipulation history of blurring and sharpening is proposed based on non-subsampled contourlet transform (NSCT) domain. Two main sets of features are extracted from the NSCT domain: extremum feature and local directional similarity vector. Extremum feature includes multiple maximums and minimums of NSCT coefficients through every scale. Under the influence of blurring or sharpening manipulation, the extremum feature tends to gain ideal discrimination. Directional similarity feature represents the correlation of a pixel and its neighbors, which can also be altered by blurring or sharpening. For one pixel, the directional vector is composed of the coefficients from every directional subband at a certain scale. Local directional similarity vector is obtained through similarity calculation between the directional vector of one random selected pixel and the directional vectors of its 8-neighborhood pixels. With the proposed features, we are able to detect two particular operations and determine the processing order at the same time. Experiment results manifest that the proposed algorithm is effective and accurate.	algorithm;box blur;coefficient;computer forensics;contourlet;digital image;experiment;futures studies;maxima and minima;pixel;sensor;support vector machine	Yahui Liu;Yao Zhao;Rongrong Ni	2014	Signal and Information Processing Association Annual Summit and Conference (APSIPA), 2014 Asia-Pacific	10.1109/APSIPA.2014.7041728	computer vision;feature detection;machine learning;pattern recognition;mathematics	Vision	54.973303637123976	-63.391137934433424	91968
278b31db3e36002b5c2cd642c7225593d14d3800	hatching for 3d prints: line-based halftoning for dual extrusion fused deposition modeling		This work presents a halftoning technique to manufacture 3D objects with the appearance of continuous grayscale imagery for Fused Deposition Modeling (FDM) printers. While droplet-based dithering is a common halftoning technique, this is not applicable to FDM printing, since FDM builds up objects by extruding material in semi-continuous paths. The line-based halftoning principle called ’hatching’ is applied to the line patterns naturally occuring in FDM prints, which are built up in a layer-by-layer fashion. The proposed halftoning technique isn’t limited by the challenges existing techniques face; existing FDM coloring techniques greatly influence the surface geometry and deteriorate with surface slopes deviating from vertical or greatly influence the basic parameters of the printing process and thereby the structural properties of the resulting product. Furthermore, the proposed technique has little effect on printing time. Experiments on a dual-nozzle FDM printer show promising results. Future work is required to calibrate the perceived tone. c © 2018 Elsevier B.V. All rights reserved.	algorithm;chemical vapor deposition;color space;continuous tone-coded squelch system;convex hull;dither;dual-tone multi-frequency signaling;experiment;finite difference method;fused filament fabrication;glossary of computer graphics;graph coloring;grayscale;hogging and sagging;leo (computer);modulation;monochrome;normal (geometry);physical vapor deposition;printer (computing);printing;semi-continuity;semiconductor industry;specularity;subsurface (software);triangulated irregular network;viewing angle	Tim Kuipers;Willemijn Elkhuizen;Jouke Verlinden;Eugeni Doubrovski	2018	Computers & Graphics	10.1016/j.cag.2018.04.006	computer science;computer vision;grayscale;artificial intelligence;fused deposition modeling;hatching;dither;extrusion	Graphics	60.47505268934164	-52.261605258571954	92100
ff402258b93733c27fdf54e67e790b2b3bfd8604	reduction in impulse noise in digital images through a new adaptive artificial neural network model	impulse noise;image restoration;image enhancement;neural network	In this paper, an adaptive artificial neural network model is developed in order to restore severely corrupted images. The proposed new and effective impulse noise reduction filter is named as adaptive neural network models with an algorithm based on artificial neural networks. Networks trained at different noise intensities get activated according to the intensity of the noise and estimate the most suitable neighboring pixel that can replace the corrupted pixel. The proposed algorithm reduces impulse noise effectively while also protecting the details. Experimental results show that the proposed algorithm performs better compared with other traditional filters.	algorithm;artificial neural network;digital image;extended precision;impulse noise (audio);iteration;network model;noise reduction;peak signal-to-noise ratio;pixel;simulation	Cafer Budak;Mustafa Türk;Abdullah Toprak	2014	Neural Computing and Applications	10.1007/s00521-014-1767-x	image restoration;computer vision;impulse noise;computer science;machine learning;artificial neural network	ML	56.56357672733905	-65.42501192376051	92170
