id	title	keywords	abstract	entities	authors	year	journal	doi	fos	area	x	y	ix
2759976e7d8a27c788fb52a24830fc63ce0de570	why neural translations are the right length		We investigate how neural, encoder-decoder translation systems output target strings of appropriate lengths, finding that a collection of hidden units learns to explicitly implement this functionality.	encoder	Xing Shi;Kevin Knight;Deniz Yuret	2016			artificial intelligence;natural language processing;machine learning;computer science	NLP	-17.574679401478697	-74.91974915126725	52502
db210d54830c07dfd80248ec6d624a0255d18164	non-finality and pre-finality in bari italian intonation: a preliminary account		In this paper, a preliminary account of intonational strategies used by Bari Italian speakers in signal non-finality and prefinality in discourse organisation is presented and discussed. Results obtained from auditory and instrumental analysis of speech material elicited with different methods (Map Task dialogues and monologues, lists readings) show that a rich inventory of intonational choices is available to Bari Italian speakers for conveying subordination relationships within a sequence of information (in a route describing task, this is normally a sequence of instructions and/or explanations), but also for signalling in advance the end of the sequence. Moreover, these results represent a further contribution to the development of an autosegmental-metrical account of the Bari Italian intonation system.		Michelina Savino	2001			speech recognition;computer science	NLP	-11.255846524624953	-79.18560973717778	52515
36918b2ef6b20ffb8cffe458c0067742500c6149	"""""""look, some green circles!"""": learning to quantify from images"""		In this paper, we investigate whether a neural network model can learn the meaning of natural language quantifiers (no, some and all) from their use in visual contexts. We show that memory networks perform well in this task, and that explicit counting is not necessary to the system’s performance, supporting psycholinguistic evidence on the acquisition of quantifiers.	artificial neural network;memory cell (binary);natural language;network model;quantifier (logic)	Ionut Sorodoc;Angeliki Lazaridou;Gemma Boleda;Aurélie Herbelot;Sandro Pezzelle;Raffaella Bernardi	2016			natural language processing;computer science;artificial intelligence;communication	AI	-13.597459958237643	-74.31449208160494	52518
733966ee11461746822b10f0a0af2c0aa04572ca	subgram: extending skip-gram word representation with substrings		"""Skip-gram (word2vec) is a recent method for creating vector representations of words (""""distributed word representations"""") using a neural network. The representation gained popularity in various areas of natural language processing, because it seems to capture syntactic and semantic information about words without any explicit supervision in this respect. We propose SubGram, a refinement of the Skip-gram model to consider also the word structure during the training process, achieving large gains on the Skip-gram original test set."""	artificial neural network;natural language processing;refinement (computing);skip list;substring;test set;word2vec	Tom Kocmi;Ondrej Bojar	2016		10.1007/978-3-319-45510-5_21	natural language processing;word2vec;machine learning;computer science;artificial intelligence;syntax;gram;artificial neural network;popularity;substring	NLP	-18.78057121114444	-74.11699704720458	52614
536b0d1275eefb245a0fb7dbb50ec6a86cfa9e4f	mental representation of verb meaning: behavioral and electrophysiological evidence	potentiel evoque cognitif;representacion mental;naming;language use;comportement;event evoked potential;systeme nerveux central;verbe;lenguaje;semantics;hombre;representation mentale;langage;electrophysiology;encefalo;semantica;semantique;mental representation;sistema nervioso central;conducta;encephale;denomination;human;potencial evocado cognitivo;verbo;denominacion;electrofisiologia;encephalon;language;event related potential erp;behavior;sentence processing;electrophysiologie;computational semantics;central nervous system;homme;verb	Previous psycholinguistic research has debated the nature of the mental representation of verbs and the access of relevant verb information in sentence processing. In this study, we used behavioral and electrophysiological methods to examine the representation of verbs in and out of sentence contexts. In five experiments, word naming and event-related potential (ERP) components were used to measure the speed and the amplitude, respectively, associated with different verb-object combinations that result in different degrees of fit between the verb and its object. Both naming speed and ERP amplitudes (N400) are proven to be sensitive indices of the degree of fit, varying as a function of how well the object fits the verb in terms of selectional restrictions. The results suggest that the semantic features of the verb's arguments are an integral part of the mental representation of verbs, and such information of the verb is accessed and used on-line during sentence processing. Implications of these results are discussed in light of recent computational semantic models that view the lexicon through high-order lexical co-occurrences in language use.	erp;experiment;fits;floor and ceiling functions;lexicon;mental representation;online and offline;psycholinguistics	Xuesong Li;Hua Shu;Youyi Liu;Ping Li	2006	Journal of Cognitive Neuroscience	10.1162/jocn.2006.18.10.1774	psychology;electrophysiology;reflexive verb;predicate;central nervous system;mental representation;semantics;linguistics;language;communication;computational semantics;behavior	NLP	-9.113313064739026	-77.40207299849739	52953
d2bd379685f456ecc9d0484bcc094613fdf902e4	cyberbullying detection based on semantic-enhanced marginalized denoising auto-encoder	word embedding cyberbullying detection text mining representation learning stacked denoising autoencoders;semantics noise reduction numerical models feature extraction media robustness analytical models	As a side effect of increasingly popular social media, cyberbullying has emerged as a serious problem afflicting children, adolescents and young adults. Machine learning techniques make automatic detection of bullying messages in social media possible, and this could help to construct a healthy and safe social media environment. In this meaningful research area, one critical issue is robust and discriminative numerical representation learning of text messages. In this paper, we propose a new representation learning method to tackle this problem. Our method named semantic-enhanced marginalized denoising auto-encoder (smSDA) is developed via semantic extension of the popular deep learning model stacked denoising autoencoder (SDA). The semantic extension consists of semantic dropout noise and sparsity constraints, where the semantic dropout noise is designed based on domain knowledge and the word embedding technique. Our proposed method is able to exploit the hidden feature structure of bullying information and learn a robust and discriminative representation of text. Comprehensive experiments on two public cyberbullying corpora ( Twitter and MySpace) are conducted, and the results show that our proposed approaches outperform other baseline text representation learning methods.	autoencoder;baseline (configuration management);cyberbullying;deep learning;dictionary attack;dropout (neural networks);encoder;experiment;feature learning;machine learning;noise reduction;numerical analysis;social media;sparse matrix;text corpus;text-based (computing);word embedding	Rui Zhao;Kezhi Mao	2017	IEEE Transactions on Affective Computing	10.1109/TAFFC.2016.2531682	machine learning;word embedding;artificial intelligence;autoencoder;robustness (computer science);semantics;deep learning;feature extraction;feature learning;text mining;computer science	AI	-18.22547233031796	-68.18931198691469	53050
ea93bd39f7d78ea8abcb7a5847bace5b9d97f09f	a semantic study of modal words in mandarin chinese		Generating Chinese sentences require three kinds of words, including object words (lexical item), attribute words and relational words. Modal words (modal auxiliaries) are nature words which express a speaker’s attitude. They help to generate modal sentences and express modal meanings. In terms of modal meanings, modal words can be divided into three categories, expressing necessity, expectation, and disjunction respectively. Different types of modal words can be discovered by data mining and their semantic strength can be calculated. In the use of modal words the relationship between speaker’s identity and power should be considered.	super robot monkey team hyperforce go!	Jianshe Zhou;Narentuya;Jinsheng Shi	2015		10.1007/978-3-319-27194-1_17	mandarin chinese;modal;mathematics;pattern recognition;artificial intelligence;modal verb;lexical item	NLP	-14.712399789662578	-78.5854017119797	53407
871776e29749edfd19ccc71eea71c031ba9e81fb	an experimental comparison of formal measures of rhythmic syncopation		Rhythmic syncopation is one of the most fundamental features that can be used to characterize music. Therefore it can be applied in a variety of domains such as music information retrieval and style analysis. During the past twenty years a score of different formal measures of rhythmic syncopation have been proposed in the music literature. Here we compare eight of these measures with each other and with human judgements of rhythmic complexity. A data set of 35 rhythms ranked by human subjects was sorted using the eight syncopation measures. A Spearman rank correlation analysis of the rankings was carried out, and phylogenetic trees were calculated to visualize the resulting matrix of coefficients. The main finding is that the measures based on perception principles agree well with human judgements and very well with each other. The results also yield several surprises and open problems for further research.	coefficient;graph coloring;information retrieval;phylogenetic tree;phylogenetics	Francisco Gómez;Eric Thul;Godfried T. Toussaint	2007			style analysis;music information retrieval;rhythm;spearman's rank correlation coefficient;artificial intelligence;ranking;pattern recognition;mathematics;syncopation	ML	-6.2352847263832825	-79.82228587242847	53489
3525f6d6437bbeacc94a9482ae5fa14d34c62389	emotion in deceptive language		Deception involves emotions of fear and guilt. These negative emotions are expressed in language in terms of psychological distance from the deception object. The psychological distance and emotional experience reflect an attempt to control the negative mental representation. More especifically emotional distance is represented in deceptive language by means of cues of reference, verb tense and detail avoidance. Then, hints of emotions of fear and guilt should be displayed in language.The present work analyses emotional language cues for deception detection by means of Machine Learning(ML) techniques and Linguistic Inquiry and Word Count (LIWC). Results show that Support Vector Machines (SVM) best represents the discrimination between true and false information (up to 74.15 % of accuracy rates) based only on the effect of emotion in deceptive speech.	mental representation;support vector machine	Iraide Zipitria;Basilio Sierra;Imanol Sopena-Garaikoetxea	2017			cognitive psychology;psychology	NLP	-13.591460132750257	-78.208417215432	53571
020c110cf4df2c3a09ad59454363c7987ec75ff1	the role played by intralayer and interlayer feedback connections in recurrent neural networks used for planning	recurrent neural network	This paper proposes five partially recurrent neural networks architectures to evaluate the different roles played by interlayer and intralayer feedback connections in planning a temporal sequence of states. The first model has only one-to-one feedback connections from the output towards the input layer. This topology is taken as the reference one. The other models have interlayer and/or intralayer all-to-all feedback connections added to them. All feedback connections, but the one-to-one feedback links, are trainable. The models yield a sequence which take four blocks from an initial to a goal state, when these states are presented to the network. The models showed good performance for planning in different levels of complexity. The results suggest that the models have poor generalization power.	recurrent neural network	Aluizio F. R. Araújo;Hélio D'Arbo	1997	J. Braz. Comp. Soc.		computer science;artificial intelligence;recurrent neural network;machine learning	AI	-15.106403362724201	-73.845152925831	53777
